"USW00023170","2018-10-23","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   50",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-10-24","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   -6",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-10-25","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   28",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-10-26","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","    6",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-10-27","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","    0",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-10-28","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   11",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-10-29","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   22",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-10-30","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   94",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-10-31","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   -6",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   22",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","    0",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   22",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -22",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -28",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -33",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -67",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -44",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -94",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7"," -100",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -89",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -94",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-13","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7"," -117",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-14","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -83",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-15","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -61",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-16","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -67",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-17","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -72",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-18","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -72",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-19","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7"," -111",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-20","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7"," -117",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-21","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7"," -122",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-22","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -78",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-23","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-24","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -83",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-25","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7"," -111",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-26","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7"," -122",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-27","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7"," -117",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-28","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-29","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -33",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-11-30","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -22",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -39",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   86",",,7,1700","  114",",,7,1700","   76",",,7,1700","   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7"," -161",",,7",,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -17",",,7"," -189",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -22",",,7"," -122",",,7",,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -67",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -94",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7"," -100",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7"," -100",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7"," -100",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -94",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -83",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-13","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7"," -111",",,7",,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-14","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7"," -117",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-15","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -50",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-16","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7"," -100",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-17","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -78",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-18","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -89",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-19","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -83",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-20","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -89",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-21","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -56",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-22","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -94",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-23","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -78",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-24","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -78",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-25","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -39",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-26","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -22",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-27","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   25",",,7,1700","   51",",,7,1700","   51",",,7,1700","   28",",,7","  -83",",,7",,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-28","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   10",",,7,1700","   25",",,7,1700","   25",",,7,1700","    0",",,7"," -161",",,7",,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-29","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    0",",,7"," -172",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-30","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    6",",,7"," -167",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2018-12-31","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    8",",,7,1700","   33",",,7,1700","   25",",,7,1700","    0",",,7","  -89",",,7",,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -17",",,7"," -161",",,7",,,,,"  -56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -22",",,7"," -144",",,7",,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7"," -178",",,7",,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   17",",,7"," -172",",,7",,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -22",",,7"," -167",",,7",,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    8",",,7,1700","   38",",,7,1700","   25",",,7,1700","   33",",,7","  -67",",,7",,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7"," -100",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-08","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -72",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-09","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -67",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-10","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -72",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-11","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -78",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-12","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -89",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-13","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -44",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-14","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -72",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-15","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    3",",,7,1700","   13",",,7,1700","    0",",,7,1700","   11",",,7","  -22",",,7",,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-16","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    8",",,7,1700","   25",",,7,1700","    0",",,7,1700","   44",",,7","  -44",",,7",,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-17","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -28",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-18","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   17",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-19","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -67",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-20","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -61",",,7",,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-21","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -50",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-22","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -28",",,7",,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-23","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7"," -100",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-24","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","  -94",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-25","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -89",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-26","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -89",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-27","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -72",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-28","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -94",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-29","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","  -61",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-30","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7"," -117",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-01-31","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7"," -106",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-01","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7"," -106",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-02","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7"," -100",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-03","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   38",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","    0",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-04","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   22",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-05","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   22",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-06","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    5",",,7,1700","    0","T,,7,1700","    0",",,7,1700","   61",",,7","  -17",",,7",,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023170","2019-02-07","38.37497","-110.71906","1304.5","HANKSVILLE, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7"," -111",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
