"USC00341648","2019-04-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  217",",,7","  167",",,7",,,,,"  167",",,7,0700",,
"USC00341648","2019-04-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  206",",,7","   67",",,7",,,,,"   94",",,7,0700",,
"USC00341648","2019-04-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  189",",,7","   44",",,7",,,,,"   72",",,7,0700",,
"USC00341648","2019-04-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  250",",,7","   72",",,7",,,,,"  117",",,7,0700",,
"USC00341648","2019-04-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  267",",,7","  117",",,7",,,,,"  156",",,7,0700",,
"USC00341648","2019-04-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,"  172",",,7,0700",,
"USC00341648","2019-04-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   20",",,7,0700",,,,,"  250",",,7","   56",",,7",,,,,"  150",",,7,0700",,
"USC00341648","2019-04-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   36",",,7,0700",,,,,"  189",",,7","  150",",,7",,,,,"  150",",,7,0700",,
"USC00341648","2019-04-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  261",",,7","  100",",,7",,,,,"  100",",,7,0700",,
"USC00341648","2019-04-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  244",",,7","  100",",,7",,,,,"  167",",,7,0700",,
"USC00341648","2019-04-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  278",",,7","  128",",,7",,,,,"  139",",,7,0700",,
"USC00341648","2019-04-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  267",",,7","  133",",,7",,,,,"  178",",,7,0700",,
"USC00341648","2019-04-30","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  244",",,7","  172",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-05-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US"," 1283",",,7,0700",,,,,"  256",",,7","  161",",,7",,,,,"  167",",,7,0700",,
"USC00341648","2019-05-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  470",",,7,0700",,,,,"  222",",,7","  161",",,7",,,,,"  161",",,7,0700",,
"USC00341648","2019-05-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  244",",,7","  156",",,7",,,,,"  161",",,7,0700",,
"USC00341648","2019-05-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    8",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  161",",,7,0700",,
"USC00341648","2019-05-05","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  211",",,7","  117",",,7",,,,,"  122",",,7,0700",,
"USC00341648","2019-05-06","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,"  200",",,7,0700",,
"USC00341648","2019-05-07","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7,0700",,
"USC00341648","2019-05-08","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   56",",,7,0700",,,,,"  300",",,7","  189",",,7",,,,,"  211",",,7,0700",,
"USC00341648","2019-05-09","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  483",",,7,0700",,,,,"  211",",,7","  167",",,7",,,,,"  167",",,7,0700",,
"USC00341648","2019-05-10","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  178",",,7","   83",",,7",,,,,"   83",",,7,0700",,
"USC00341648","2019-05-11","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   71",",,7,0700",,,,,"  172",",,7","   78",",,7",,,,,"  128",",,7,0700",,
"USC00341648","2019-05-12","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  172",",,7","  122",",,7",,,,,"  128",",,7,0700",,
"USC00341648","2019-05-13","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  244",",,7","  106",",,7",,,,,"  111",",,7,0700",,
"USC00341648","2019-05-14","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  267",",,7","  111",",,7",,,,,"  144",",,7,0700",,
"USC00341648","2019-05-15","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  278",",,7","  139",",,7",,,,,"  161",",,7,0700",,
"USC00341648","2019-05-16","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  289",",,7","  161",",,7",,,,,"  161",",,7,0700",,
"USC00341648","2019-05-17","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  289",",,7","  161",",,7",,,,,"  178",",,7,0700",,
"USC00341648","2019-05-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-05-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  401",",,7,0700",,,,,"  233",",,7","  150",",,7",,,,,"  161",",,7,0700",,
"USC00341648","2019-05-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  256",",,7","  161",",,7",,,,,"  167",",,7,0700",,
"USC00341648","2019-05-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   13",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,"  228",",,7,0700",,
"USC00341648","2019-05-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  305",",,7,0700",,,,,"  250",",,7","  156",",,7",,,,,"  178",",,7,0700",,
"USC00341648","2019-05-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  294",",,7","  178",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-05-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  294",",,7","  228",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-05-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   30",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-05-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-05-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  289",",,7","  222",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-05-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-05-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-05-30","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  170",",,7,0700",,,,,"  261",",,7","  172",",,7",,,,,"  172",",,7,0700",,
"USC00341648","2019-05-31","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  156",",,7,0700",,
"USC00341648","2019-06-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,"  194",",,7,0700",,
"USC00341648","2019-06-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    8",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,"  206",",,7,0700",,
"USC00341648","2019-06-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,"  211",",,7,0700",,
"USC00341648","2019-06-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  305",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  206",",,7,0700",,
"USC00341648","2019-06-05","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   13",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  228",",,7,0700",,
"USC00341648","2019-06-06","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   38",",,7,0700",,,,,"  278",",,7","  211",",,7",,,,,"  211",",,7,0700",,
"USC00341648","2019-06-07","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  114",",,7,0700",,,,,"  267",",,7","  183",",,7",,,,,"  194",",,7,0700",,
"USC00341648","2019-06-10","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   33",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,"  167",",,7,0700",,
"USC00341648","2019-06-11","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,"  128",",,7,0700",,
"USC00341648","2019-06-12","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   38",",,7,0700",,,,,"  256",",,7","  128",",,7",,,,,"  172",",,7,0700",,
"USC00341648","2019-06-13","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  278",",,7","  133",",,7",,,,,"  133",",,7,0700",,
"USC00341648","2019-06-14","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  261",",,7","  100",",,7",,,,,"  167",",,7,0700",,
"USC00341648","2019-06-15","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   25",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,"  228",",,7,0700",,
"USC00341648","2019-06-16","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  180",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,"  200",",,7,0700",,
"USC00341648","2019-06-17","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   43",",,7,0700",,,,,"  233",",,7","  189",",,7",,,,,"  194",",,7,0700",,
"USC00341648","2019-06-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  194",",,7,0700",,
"USC00341648","2019-06-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  163",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,"  183",",,7,0700",,
"USC00341648","2019-06-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,"  194",",,7,0700",,
"USC00341648","2019-06-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  350",",,7","  194",",,7",,,,,"  267",",,7,0700",,
"USC00341648","2019-06-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  328",",,7","  250",",,7",,,,,"  261",",,7,0700",,
"USC00341648","2019-06-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  328",",,7","  256",",,7",,,,,"  272",",,7,0700",,
"USC00341648","2019-06-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  239",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  206",",,7,0700",,
"USC00341648","2019-06-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-06-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0700",,
"USC00341648","2019-06-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  206",",,7,0700",,
"USC00341648","2019-06-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-06-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-06-30","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-07-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-07-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-07-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-07-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  244",",,7,0700",,
"USC00341648","2019-07-05","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  250",",,7,0700",,
"USC00341648","2019-07-07","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  470",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-07-11","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    8",",,7,0700",,,,,"  339",",,7","  172",",,7",,,,,"  228",",,7,0700",,
"USC00341648","2019-07-12","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,"  206",",,7,0700",,
"USC00341648","2019-07-13","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  228",",,7,0700",,
"USC00341648","2019-07-14","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  228",",,7,0700",,
"USC00341648","2019-07-15","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  200",",,7,0700",,
"USC00341648","2019-07-16","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-07-17","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,"  250",",,7,0700",,
"USC00341648","2019-07-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  256",",,7,0700",,
"USC00341648","2019-07-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  250",",,7,0700",,
"USC00341648","2019-07-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  261",",,7,0700",,
"USC00341648","2019-07-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  261",",,7,0700",,
"USC00341648","2019-07-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-07-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  189",",,7,0700",,
"USC00341648","2019-07-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  294",",,7","  156",",,7",,,,,"  183",",,7,0700",,
"USC00341648","2019-07-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,"  167",",,7,0700",,
"USC00341648","2019-07-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  300",",,7","  150",",,7",,,,,"  156",",,7,0700",,
"USC00341648","2019-07-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  306",",,7","  156",",,7",,,,,"  183",",,7,0700",,
"USC00341648","2019-07-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,"  244",",,7,0700",,
"USC00341648","2019-07-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-07-30","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   20",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-07-31","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  211",",,7,0700",,
"USC00341648","2019-08-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-08-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-08-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  127",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  244",",,7,0700",,
"USC00341648","2019-08-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  137",",,7,0700",,,,,"  272",",,7","  233",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-08-05","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  228",",,7,0700",,
"USC00341648","2019-08-06","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-08-07","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  361",",,7","  239",",,7",,,,,"  244",",,7,0700",,
"USC00341648","2019-08-08","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  367",",,7","  239",",,7",,,,,"  244",",,7,0700",,
"USC00341648","2019-08-09","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    5",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,"  256",",,7,0700",,
"USC00341648","2019-08-10","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   61",",,7,0700",,,,,"  294",",,7","  244",",,7",,,,,"  250",",,7,0700",,
"USC00341648","2019-08-11","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  361",",,7","  239",",,7",,,,,"  261",",,7,0700",,
"USC00341648","2019-08-12","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  361",",,7","  228",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-08-13","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  378",",,7","  233",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-08-14","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,0700",,
"USC00341648","2019-08-15","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-08-16","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-08-17","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  361",",,7","  211",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-08-18","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  361",",,7","  239",",,7",,,,,"  267",",,7,0700",,
"USC00341648","2019-08-19","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  356",",,7","  250",",,7",,,,,"  250",",,7,0700",,
"USC00341648","2019-08-20","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  372",",,7","  239",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-08-21","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  378",",,7","  239",",,7",,,,,"  244",",,7,0700",,
"USC00341648","2019-08-22","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  367",",,7","  244",",,7",,,,,"  244",",,7,0700",,
"USC00341648","2019-08-23","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  367",",,7","  239",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-08-24","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  229",",,7,0700",,,,,"  250",",,7","  217",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-08-25","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  112",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-08-26","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   36",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  244",",,7,0700",,
"USC00341648","2019-08-27","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   38",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,"  228",",,7,0700",,
"USC00341648","2019-08-28","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   18",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  211",",,7,0700",,
"USC00341648","2019-08-29","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-08-30","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-08-31","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","  292",",,7,0700",,,,,"  244",",,7","  194",",,7",,,,,"  211",",,7,0700",,
"USC00341648","2019-09-01","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  228",",,7,0700",,
"USC00341648","2019-09-02","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  233",",,7,0700",,
"USC00341648","2019-09-03","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-09-04","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-09-05","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-09-06","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  350",",,7","  194",",,7",,,,,"  206",",,7,0700",,
"USC00341648","2019-09-07","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  361",",,7","  194",",,7",,,,,"  239",",,7,0700",,
"USC00341648","2019-09-08","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  356",",,7","  194",",,7",,,,,"  206",",,7,0700",,
"USC00341648","2019-09-09","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  350",",,7","  206",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-09-10","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-09-11","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,"  222",",,7,0700",,
"USC00341648","2019-09-12","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0700",,
"USC00341648","2019-09-13","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","   10",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  217",",,7,0700",,
"USC00341648","2019-09-14","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  206",",,7,0700",,
"USC00341648","2019-09-15","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  350",",,7","  200",",,7",,,,,"  206",",,7,0700",,
"USC00341648","2019-09-16","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  350",",,7","  200",",,7",,,,,"  228",",,7,0700",,
"USC00341648","2019-09-17","34.6008","-96.3131","216.4","CENTRAHOMA 2 ESE, OK US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7",,,,,"  222",",,7,0700",,
