"USC00301708","2019-02-18","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  -22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-19","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"  102",",,7,0800","  432",",,7,0800","  -33",",,7"," -189",",,7","    4",",,7",,,"   56",",,7",,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-20","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -28",",,7"," -172",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-21","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   41",",,7,0800","   13",",,7,0800","  406",",,7,0800","  -11",",,7"," -172",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-22","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0","T,,7,0800","  406",",,7,0800","   22",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-23","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-24","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-25","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"   13",",,7,0800","  381",",,7,0800","   22",",,7","  -44",",,7","    3",",,7",,,"  152",",,7",,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-26","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   51",",,7,0800","  127",",,7,0800","  432",",,7,0800","  -28",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-27","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -61",",,7"," -183",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-02-28","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   71",",,7,0800","  127",",,7,0800","  533",",,7,0800"," -117",",,7"," -150",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-01","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","  -44",",,7"," -150",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-02","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   11",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-03","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-04","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   38",",,7,0800","   51",",,7,0800","  483",",,7,0800","   17",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-05","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","   11",",,7"," -178",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-06","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -61",",,7"," -178",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-07","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -67",",,7"," -194",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-08","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -56",",,7"," -161",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-09","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   22",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-10","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-11","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"   76",",,7,0800","  483",",,7,0800","   17",",,7","  -11",",,7","    3",",,7",,,"   97",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-12","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0","T,,7,0800","  483",",,7,0800","   28",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-13","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   33",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-14","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   39",",,7"," -100",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-15","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   25",",,7,0800","    0",",,7,0800","  381",",,7,0800","   94",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-16","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-17","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-18","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0","T,,7,0800","  330",",,7,0800","    0",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-19","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0","T,,7,0800","  330",",,7,0800","   22",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-20","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   33",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-21","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   72",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-22","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  135",",,7,0800","   64",",,7,0800","  330",",,7,0800","   56",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-23","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-24","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-25","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   25",",,7,0800","    0","T,,7,0800","  254",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-26","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","   44",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-27","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   39",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-28","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   56",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-29","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0",",,7,0800","  102",",,7,0800","   83",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-30","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-03-31","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-01","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-02","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-03","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-04","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-05","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-06","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-07","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-08","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","  144",",,7","   39",",,7","    3",",,7",,,"  216",",,7",,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-09","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  130",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-10","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-11","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-12","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-13","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  167",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-14","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-15","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","  122",",,7","   44",",,7","    3",",,7",,,"  343",",,7",,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-16","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-17","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-18","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-19","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-20","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-21","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  194",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-22","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","  194",",,7","   83",",,7","    3",",,7",,,"  345",",,7",,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-23","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-24","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-25","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   39",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-26","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-27","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  106",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-28","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-29","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7","    3",",,7",,,"  310",",,7",,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-04-30","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-01","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-02","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-03","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-04","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-05","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  161",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-06","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","  100",",,7","    3",",,7",,,"   91",",,7",,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-07","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-08","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-09","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-10","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-11","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  156",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-12","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-13","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","   89",",,7","   50",",,7","    3",",,7",,,"   69",",,7",,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-14","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  244",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-15","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   33",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-16","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-17","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-18","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-19","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-20","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","  261",",,7","  156",",,7","    3",",,7",,,"  490",",,7",,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-21","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-22","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   61",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-23","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  117",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-24","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-25","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  194",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-26","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-27","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-28","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","  217",",,7","   89",",,7","    4",",,7",,,"   38",",,7",,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-29","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-30","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   83",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-05-31","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-06-01","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-06-02","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  228",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-06-03","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","  189",",,7","   67",",,7","    3",",,7",,,"   38",",,7",,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-06-04","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   67",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-06-05","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   89",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-06-06","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  183",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-06-07","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   94",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-06-08","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-06-09","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,,,,,"  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-06-10","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  111",",,7","    3",",,7",,,"    0",",,7",,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00301708","2019-06-11","43.3203","-73.9256","246.3","CONKLINGVILLE DAM, NY US","  211",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
