"USC00300443","2018-12-15","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   78",",,7","   11",",,7","   45",",,7",,,,,,,,,"   28",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-16","43.02966","-78.16822","278.3","BATAVIA, NY US","   15",",,7,1500","    0",",,7,1500","    0",",,7,1500","   28",",,7","   -6",",,7","   36",",,7",,,,,,,,,"   17",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-17","43.02966","-78.16822","278.3","BATAVIA, NY US","    8",",,7,1500","    0",",,7,1500","    0",",,7,1500","   22",",,7","    0",",,7","   67",",,7",,,,,,,,,"    0",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-18","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","    6",",,7","  -72",",,7","   58",",,7",,,,,,,,,"  -44",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-19","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   61",",,7","  -72",",,7","   27",",,7",,,,,,,,,"   56",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-20","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   72",",,7","  -17",",,7","   31",",,7",,,,,,,,,"   50",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-21","43.02966","-78.16822","278.3","BATAVIA, NY US","  170",",,7,1500","    0",",,7,1500","    0",",,7,1500","  133",",,7","   28",",,7","   54",",,7",,,,,,,,,"   44",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-22","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   44",",,7","  -33",",,7","   67",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-23","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","    6",",,7","  -33",",,7","   18",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-24","43.02966","-78.16822","278.3","BATAVIA, NY US","   64",",,7,1500","   58",",,7,1500","   51",",,7,1500","   11",",,7","  -33",",,7","   67",",,7",,,,,,,,,"  -28",",,7,1500",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00300443","2018-12-25","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-26","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","    0",",,7,1500","   25",",,7,1500","    6",",,7","  -39",",,7","   40",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-27","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","    6",",,7","  -94",",,7","   54",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-28","43.02966","-78.16822","278.3","BATAVIA, NY US","   28",",,7,1500","    0",",,7,1500","    0",",,7,1500","  117",",,7","   -6",",,7","   54",",,7",,,,,,,,,"  117",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-29","43.02966","-78.16822","278.3","BATAVIA, NY US","   10",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","  122",",,7","  -44",",,7","   31",",,7",,,,,,,,,"  -44",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-30","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","   25",",,7,1500","   25",",,7,1500","  -11",",,7","  -44",",,7","    0",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2018-12-31","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   44",",,7","  -83",",,7","   22",",,7",,,,,,,,,"   44",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-01","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-02","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  144",",,7","  -78",",,7","   22",",,7",,,,,,,,,"  -17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-03","43.02966","-78.16822","278.3","BATAVIA, NY US","  112",",,7,1500","    0",",,7,1500","    0",",,7,1500","   11",",,7","  -28",",,7","   45",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-04","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   83",",,7","  -11",",,7","   58",",,7",,,,,,,,,"   83",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-05","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   83",",,7","  -39",",,7","   58",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-06","43.02966","-78.16822","278.3","BATAVIA, NY US","   20",",,7,1500","    0",",,7,1500","    0",",,7,1500","   28",",,7","  -17",",,7","   76",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-07","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0",",,7,1500","    0",",,7,1500","    0",",,7"," -111",",,7","   72",",,7",,,,,,,,,"  -44",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-08","43.02966","-78.16822","278.3","BATAVIA, NY US","   84",",,7,1500","    0",",,7,1500","    0",",,7,1500","   89",",,7","  -50",",,7","   22",",,7",,,,,,,,,"   61",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-09","43.02966","-78.16822","278.3","BATAVIA, NY US","   81",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","   67",",,7","  -28",",,7","  112",",,7",,,,,,,,,"  -28",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-10","43.02966","-78.16822","278.3","BATAVIA, NY US","   25",",,7,1500","  102",",,7,1500","  102",",,7,1500","  -28",",,7","  -89",",,7","   89",",,7",,,,,,,,,"  -83",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-11","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","   25",",,7,1500","  -78",",,7"," -167",",,7","   31",",,7",,,,,,,,," -106",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-12","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","   25",",,7,1500","  -78",",,7"," -150",",,7","   31",",,7",,,,,,,,,"  -78",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-13","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","   25",",,7,1500","  -78",",,7"," -156",",,7","   58",",,7",,,,,,,,," -106",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-14","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","  -56",",,7"," -161",",,7","   31",",,7",,,,,,,,,"  -61",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-15","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0",",,7,1500","    0","T,,7,1500","  -39",",,7","  -94",",,7","   36",",,7",,,,,,,,,"  -44",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-16","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0","T,,7,1500","    0","T,,7,1500","    0",",,7","  -67",",,7","   98",",,7",,,,,,,,,"  -39",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-17","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","  -39",",,7"," -183",",,7","   45",",,7",,,,,,,,,"  -78",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-18","43.02966","-78.16822","278.3","BATAVIA, NY US","   18",",,7,1500","   38",",,7,1500","   51",",,7,1500","  -11",",,7","  -89",",,7","   63",",,7",,,,,,,,,"  -17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-19","43.02966","-78.16822","278.3","BATAVIA, NY US","   66",",,7,1500","   64",",,7,1500","   76",",,7,1500","  -17",",,7"," -133",",,7","   63",",,7",,,,,,,,," -128",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-20","43.02966","-78.16822","278.3","BATAVIA, NY US","  104",",,7,1500","  254",",,7,1500","  330",",,7,1500"," -117",",,7"," -194",",,7","  103",",,7",,,,,,,,," -189",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-21","43.02966","-78.16822","278.3","BATAVIA, NY US","   15",",,7,1500","    0",",,7,1500","  330",",,7,1500"," -183",",,7"," -278",",,7","   94",",,7",,,,,,,,," -183",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-22","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","  330",",,7,1500","  -89",",,7"," -211",",,7","   45",",,7",,,,,,,,,"  -89",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-23","43.02966","-78.16822","278.3","BATAVIA, NY US","   23",",,7,1500","    0",",,7,1500","  279",",,7,1500","   67",",,7","  -94",",,7","   63",",,7",,,,,,,,,"   67",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-24","43.02966","-78.16822","278.3","BATAVIA, NY US","  124",",,7,1500","   51",",,7,1500","  152",",,7,1500","   67",",,7","  -39",",,7","   67",",,7",,,,,,,,,"  -39",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-25","43.02966","-78.16822","278.3","BATAVIA, NY US","   30",",,7,1500","  152",",,7,1500","  152",",,7,1500","  -33",",,7"," -100",",,7","  107",",,7",,,,,,,,," -100",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-26","43.02966","-78.16822","278.3","BATAVIA, NY US","   15",",,7,1500","   25",",,7,1500","  152",",,7,1500"," -100",",,7"," -172",",,7","   18",",,7",,,,,,,,," -122",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-27","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","    5",",,7,1500","  152",",,7,1500","  -39",",,7"," -172",",,7","   89",",,7",,,,,,,,," -106",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-28","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","  152",",,7,1500"," -106",",,7"," -183",",,7","   80",",,7",,,,,,,,," -133",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-29","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0","T,,7,1500","  152",",,7,1500","    0",",,7"," -133",",,7","   40",",,7",,,,,,,,,"  -78",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-30","43.02966","-78.16822","278.3","BATAVIA, NY US","   25",",,7,1500","   51",",,7,1500","  203",",,7,1500","  -78",",,7"," -239",",,7","   89",",,7",,,,,,,,," -233",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-01-31","43.02966","-78.16822","278.3","BATAVIA, NY US","   20",",,7,1500","  127",",,7,1500","  330",",,7,1500"," -183",",,7"," -272",",,7","  107",",,7",,,,,,,,," -194",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-01","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","  305",",,7,1500"," -139",",,7"," -272",",,7","   36",",,7",,,,,,,,," -139",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-02","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","  305",",,7,1500","   11",",,7"," -211",",,7","  139",",,7",,,,,,,,,"   11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-03","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","  111",",,7","   -6",",,7","   63",",,7",,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-04","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","  161",",,7","   83",",,7","   27",",,7",,,,,,,,,"  156",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-05","43.02966","-78.16822","278.3","BATAVIA, NY US","   10",",,7,1500","    0",",,7,1500","    0","T,,7,1500","  156",",,7","  -11",",,7","   49",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-06","43.02966","-78.16822","278.3","BATAVIA, NY US","  155",",,7,1500","    5",",,7,1500","    0",",,7,1500","   -6",",,7","  -56",",,7","   40",",,7",,,,,,,,,"   -6",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-07","43.02966","-78.16822","278.3","BATAVIA, NY US","   25",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","    0",",,7","  -39",",,7","   31",",,7",,,,,,,,,"    0",",,7,1500",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-08","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0","T,,7,1500","    0","T,,7,1500","  117",",,7","  -83",",,7","  134",",,7",,,,,,,,,"  -83",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-09","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0","T,,7,1500","    0","T,,7,1500","  -72",",,7"," -144",",,7","   58",",,7",,,,,,,,,"  -72",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-10","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","  -44",",,7"," -133",",,7","   13",",,7",,,,,,,,,"  -50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-11","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  -39",",,7","  -72",",,7","   80",",,7",,,,,,,,,"  -61",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-12","43.02966","-78.16822","278.3","BATAVIA, NY US","   61",",,7,1500","  152",",,7,1500","  152",",,7,1500","   -6",",,7","  -94",",,7","   40",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00300443","2019-02-13","43.02966","-78.16822","278.3","BATAVIA, NY US","   81",",,7,1500","   51",",,7,1500","  203",",,7,1500","   22",",,7","  -67",",,7","   98",",,7",,,,,,,,,"  -61",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-14","43.02966","-78.16822","278.3","BATAVIA, NY US","   20",",,7,1500","    0",",,7,1500","  152",",,7,1500","   17",",,7","  -78",",,7","   31",",,7",,,,,,,,,"   17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-15","43.02966","-78.16822","278.3","BATAVIA, NY US","   23",",,7,1500","    0",",,7,1500","    0","T,,7,1500","   61",",,7","  -11",",,7","  103",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-16","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0","T,,7,1500","    0","T,,7,1500","  -11",",,7","  -78",",,7","   58",",,7",,,,,,,,,"  -50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-17","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","  -50",",,7"," -111",",,7","   63",",,7",,,,,,,,,"  -89",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-18","43.02966","-78.16822","278.3","BATAVIA, NY US","   33",",,7,1500","   69",",,7,1500","   76",",,7,1500","  -78",",,7"," -111",",,7","   72",",,7",,,,,,,,,"  -89",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-19","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","   76",",,7,1500","  -33",",,7"," -167",",,7",,,,,,,,,,,"  -72",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-20","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","   51",",,7,1500","   -6",",,7"," -200",",,7",,,,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-21","43.02966","-78.16822","278.3","BATAVIA, NY US","   18",",,7,1500","    0",",,7,1500","   51",",,7,1500","   44",",,7"," -200",",,7","   94",",,7",,,,,,,,,"   11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-22","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","   22",",,7","  -56",",,7","   22",",,7",,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-23","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","   28",",,7","  -78",",,7","   36",",,7",,,,,,,,,"   22",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-24","43.02966","-78.16822","278.3","BATAVIA, NY US","   53",",,7,1500","    0",",,7,1500","    0",",,7,1500","  100",",,7","   11",",,7","  183",",,7",,,,,,,,,"   17",",,7,1500",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00300443","2019-02-25","43.02966","-78.16822","278.3","BATAVIA, NY US","    8",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","   22",",,7","  -89",",,7","  130",",,7",,,,,,,,,"  -83",",,7,1500",,,,,"    1",",,7",,,,,,,,,,,"    1",",,7",,,,,,
"USC00300443","2019-02-26","43.02966","-78.16822","278.3","BATAVIA, NY US","    8",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","  -78",",,7"," -128",",,7","   94",",,7",,,,,,,,," -111",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-27","43.02966","-78.16822","278.3","BATAVIA, NY US","   20",",,7,1500","  102",",,7,1500","  102",",,7,1500"," -106",",,7"," -144",",,7","   54",",,7",,,,,,,,," -128",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-02-28","43.02966","-78.16822","278.3","BATAVIA, NY US","   41",",,7,1500","  102",",,7,1500","  203",",,7,1500","  -83",",,7"," -144",",,7","   18",",,7",,,,,,,,,"  -89",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-01","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","   76",",,7,1500","    0",",,7"," -167",",,7","   27",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-02","43.02966","-78.16822","278.3","BATAVIA, NY US","    5",",,7,1500","    0","T,,7,1500","   51",",,7,1500","    6",",,7","  -72",",,7",,,,,,,,,,,"   -6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-03","43.02966","-78.16822","278.3","BATAVIA, NY US","    8",",,7,1500","    0",",,7,1500","   51",",,7,1500","   -6",",,7","  -72",",,7","    0",",,7",,,,,,,,,"  -56",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-04","43.02966","-78.16822","278.3","BATAVIA, NY US","   28",",,7,1500","   25",",,7,1500","   76",",,7,1500","  -50",",,7"," -128",",,7","   94",",,7",,,,,,,,," -117",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-05","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0","T,,7,1500","   76",",,7,1500"," -117",",,7"," -189",",,7","   98",",,7",,,,,,,,," -122",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-06","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0","T,,7,1500","   76",",,7,1500"," -117",",,7"," -183",",,7","   89",",,7",,,,,,,,," -133",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-07","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","   51",",,7,1500","  -78",",,7"," -189",",,7","   63",",,7",,,,,,,,,"  -78",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-08","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","   51",",,7,1500","   -6",",,7"," -189",",,7","   27",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-09","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","   51",",,7,1500","   11",",,7"," -167",",,7","   58",",,7",,,,,,,,,"   11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-10","43.02966","-78.16822","278.3","BATAVIA, NY US","  119",",,7,1500","  127",",,7,1500","  178",",,7,1500","   56",",,7","  -11",",,7","  125",",,7",,,,,,,,,"   28",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-11","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","   28",",,7","   -6",",,7","   76",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-12","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","    6",",,7","  -44",",,7","   63",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-13","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","   61",",,7","  -39",",,7","   31",",,7",,,,,,,,,"   61",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-14","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","  200",",,7","   11",",,7","   27",",,7",,,,,,,,,"  194",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-15","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  200",",,7","   44",",,7","   89",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-16","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   50",",,7","  -28",",,7","   80",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-17","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","    6",",,7","  -72",",,7","   45",",,7",,,,,,,,,"  -11",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-18","43.02966","-78.16822","278.3","BATAVIA, NY US","    0","T,,7,1500","    0","T,,7,1500","    0","T,,7,1500","   17",",,7","  -61",",,7","  107",",,7",,,,,,,,,"  -22",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-19","43.02966","-78.16822","278.3","BATAVIA, NY US","   30",",,7,1500","   51",",,7,1500","   51",",,7,1500","   39",",,7","  -61",",,7","   67",",,7",,,,,,,,,"   33",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-20","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   94",",,7","  -28",",,7","   40",",,7",,,,,,,,,"   94",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-21","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  100",",,7","   17",",,7","   31",",,7",,,,,,,,,"   89",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-22","43.02966","-78.16822","278.3","BATAVIA, NY US","   30",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","   94",",,7","   -6",",,7","   80",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-23","43.02966","-78.16822","278.3","BATAVIA, NY US","   10",",,7,1500","    0","T,,7,1500","    0","T,,7,1500","   11",",,7","  -94",",,7","   94",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-24","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","   78",",,7","  -28",",,7","   54",",,7",,,,,,,,,"   78",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-25","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   83",",,7","  -44",",,7","   27",",,7",,,,,,,,,"   22",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
"USC00300443","2019-03-26","43.02966","-78.16822","278.3","BATAVIA, NY US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   28",",,7","  -78",",,7","   45",",,7",,,,,,,,,"   17",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,
