"USC00146076","2019-02-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   22",",,7","    0",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","   51",",,7,0830","    0",",,7,0830","    0",",,7,0830","   11",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","   51",",,7,0830","   76",",,7,0830","   76",",,7,0830","  -89",",,7"," -144",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","  -39",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -11",",,7"," -117",",,7",,,,,,,,," -106",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -28",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","   51",",,7,0830","   56",",,7,0830","   51",",,7,0830","  -11",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","  112",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","   79",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   17",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    0",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-02-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -67",",,7"," -106",",,7",,,,,,,,," -100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -22",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","   46",",,7,0830","  102",",,7,0830","  102",",,7,0830","   -6",",,7"," -122",",,7",,,,,,,,," -122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830"," -111",",,7"," -194",",,7",,,,,,,,," -172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","  102",",,7,0830","  -83",",,7"," -172",",,7",,,,,,,,," -117",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","  -22",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   28",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","    6",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","  -28",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","  254",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","   61",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","   76",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   33",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","    0",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","   30",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   50",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   11",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","  -11",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","   33",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   78",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   78",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","    6",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","   94",",,7",,,,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","  127",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   78",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-30","38.6361","-95.803","333.5","OSAGE CITY, KS US","  229",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","    6",",,7",,,,,,,,,"   11",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-03-31","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","   17",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   56",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   94",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","   76",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   56",",,7",,,,,,,,,"   61",",,7,0830","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","   61",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","  112",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  106",",,7",,,,,,,,,"  139",",,7,0830",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00146076","2019-04-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","   67",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","   89",",,7",,,,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  133",",,7",,,,,,,,,"  194",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","   56",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","  -22",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   22",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  106",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  167",",,7",,,,,,,,,"  183",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","  160",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","   78",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   50",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","   28",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  100",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","   58",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  144",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  106",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","  100",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","   89",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","   72",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","   72",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","   44",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","  368",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","   44",",,7",,,,,,,,,"  139",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-04-30","38.6361","-95.803","333.5","OSAGE CITY, KS US","  191",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","  106",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-01","38.6361","-95.803","333.5","OSAGE CITY, KS US"," 1016",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","  106",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","  325",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   83",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-03","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   89",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-04","38.6361","-95.803","333.5","OSAGE CITY, KS US","   23",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   67",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-05","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  111",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-06","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  100",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-07","38.6361","-95.803","333.5","OSAGE CITY, KS US","  526",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  100",",,7",,,,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-08","38.6361","-95.803","333.5","OSAGE CITY, KS US","  419",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","  156",",,7",,,,,,,,,"  156",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-09","38.6361","-95.803","333.5","OSAGE CITY, KS US","   69",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","   61",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-10","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   28",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-11","38.6361","-95.803","333.5","OSAGE CITY, KS US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   89",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-12","38.6361","-95.803","333.5","OSAGE CITY, KS US","   86",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","   89",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-13","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   56",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-14","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  100",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-15","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  150",",,7",,,,,,,,,"  200",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-16","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  183",",,7",,,,,,,,,"  228",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-17","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  200",",,7",,,,,,,,,"  222",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-18","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  178",",,7",,,,,,,,,"  178",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-19","38.6361","-95.803","333.5","OSAGE CITY, KS US","  279",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","  117",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-20","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   78",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-21","38.6361","-95.803","333.5","OSAGE CITY, KS US","  635",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","   89",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-22","38.6361","-95.803","333.5","OSAGE CITY, KS US","  119",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","   94",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-23","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","   94",",,7",,,,,,,,,"  144",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-24","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  144",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-25","38.6361","-95.803","333.5","OSAGE CITY, KS US","  140",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  161",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-26","38.6361","-95.803","333.5","OSAGE CITY, KS US","  226",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  156",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-27","38.6361","-95.803","333.5","OSAGE CITY, KS US","   89",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  167",",,7",,,,,,,,,"  172",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-28","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  172",",,7",,,,,,,,,"  211",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-29","38.6361","-95.803","333.5","OSAGE CITY, KS US","  513",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  161",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-30","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  117",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-05-31","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  122",",,7",,,,,,,,,"  133",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-01","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  133",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,,,,,,,,,
"USC00146076","2019-06-02","38.6361","-95.803","333.5","OSAGE CITY, KS US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  156",",,7",,,,,,,,,"  167",",,7,0830",,,,,,,,,,,,,,,,,,,,
