"USC00365050","2018-10-28","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  112",",,7,0730","    0",",,7,","    0",",,7,0730","   72",",,7","   39",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-29","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  152",",,7,0730","    0",",,7,","    0",",,7,0730","   72",",,7","   44",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-30","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   83",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-10-31","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   18",",,7,0730","    0",",,7,","    0",",,7,0730","  128",",,7","   11",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-01","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  211",",,7,0730","    0",",,7,","    0",",,7,0730","  156",",,7","   72",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-02","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  178",",,7,0730","    0",",,7,","    0",",,7,0730","  122",",,7","   61",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-03","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   46",",,7,0730","    0",",,7,","    0",",,7,0730","  100",",,7","   11",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-04","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   20",",,7,0730","    0",",,7,","    0",",,7,0730","   72",",,7","   17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-05","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    8",",,7,0730","    0",",,7,","    0",",,7,0730","  117",",,7","   17",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-06","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   81",",,7,0730","    0",",,7,","    0",",,7,0730","  144",",,7","   78",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-07","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0",",,7,","    0",",,7,0730","  167",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-08","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   94",",,7","   28",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-09","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0",",,7,","    0",",,7,0730","   44",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-10","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   38",",,7,0730","    0",",,7,","    0",",,7,0730","   44",",,7","  -50",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-11","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  -17",",,7","  -50",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-12","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   39",",,7","  -50",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-13","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   39",",,7","  -56",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-14","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0",",,7,","    0",",,7,0730","   22",",,7","  -50",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-15","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   -6",",,7","  -33",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-16","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  135",",,7,0730","   25",",,7,","   25",",,7,0730","    0",",,7","  -11",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-17","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0","T,,7,","    0","T,,7,0730","   11",",,7","  -11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-18","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-19","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   76",",,7,0730","    0","T,,7,","    0","T,,7,0730","   17",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-20","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0",",,7,","    0",",,7,0730","   22",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-21","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   10",",,7,0730","    0",",,7,","    0",",,7,0730","   11",",,7","  -22",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-22","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   -6",",,7","  -83",",,7",,,,,"  -78",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-23","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  -50",",,7","  -78",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-24","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   13",",,7,0730","    0",",,7,","    0",",,7,0730","   56",",,7","  -50",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-25","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   36",",,7,0730","    0",",,7,","    0",",,7,0730","   78",",,7","    0",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-26","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   84",",,7,0730","    0",",,7,","    0",",,7,0730","   78",",,7","   17",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-27","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   86",",,7,0730","   51",",,7,","   51",",,7,0730","   72",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-28","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   18",",,7,0730","   51",",,7,","   76",",,7,0730","  -22",",,7","  -33",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-29","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   18",",,7,0730","    0","T,,7,","   51",",,7,0730","  -22",",,7","  -56",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-11-30","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","   25",",,7,0730","  -11",",,7","  -56",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-01","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   17",",,7","  -11",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-02","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   46",",,7,0730","    0",",,7,","    0",",,7,0730","   83",",,7","    6",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-03","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   23",",,7,0730","    0",",,7,","    0",",,7,0730","  161",",,7","   39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-04","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   39",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-05","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   36",",,7,0730","    0","T,,7,","    0","T,,7,0730","    0",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-06","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","    0",",,7","  -33",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-07","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   38",",,7,0730","   51",",,7,","   51",",,7,0730","    0",",,7","  -50",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-08","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0","T,,7,","   51",",,7,0730","  -22",",,7","  -56",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-09","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","   51",",,7,0730","  -50",",,7"," -128",",,7",,,,,"  -89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-10","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","   25",",,7,0730","    0",",,7","  -89",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-11","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0","T,,7,0730","  -11",",,7","  -50",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-12","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0","T,,7,0730","  -11",",,7","  -56",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-13","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0","T,,7,0730","   17",",,7","  -17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-14","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0","T,,7,0730","   61",",,7","  -28",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-15","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  117",",,7","   11",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-16","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   30",",,7,0730","    0",",,7,","    0",",,7,0730","   78",",,7","  -11",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-17","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   67",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-18","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   22",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-19","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   17",",,7","  -44",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-20","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   56",",,7","  -44",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-21","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  267",",,7,0730","    0",",,7,","    0",",,7,0730","   61",",,7","    0",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-22","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   38",",,7,0730","    0","T,,7,","    0","T,,7,0730","   44",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-23","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0","T,,7,0730","    0",",,7","  -44",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-24","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   17",",,7","  -11",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-25","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","    0",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-26","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","    6",",,7","  -22",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-27","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   56",",,7","   -6",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-28","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   58",",,7,0730","    0",",,7,","    0",",,7,0730","   94",",,7","    0",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-29","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    5",",,7,0730","    0",",,7,","    0",",,7,0730","  122",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-30","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   10",",,7,0730","    0",",,7,","    0",",,7,0730","    0",",,7","  -22",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2018-12-31","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   39",",,7","  -11",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-01","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  206",",,7,0730","    0",",,7,","    0",",,7,0730","  150",",,7","    0",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-02","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   22",",,7","  -22",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-03","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   28",",,7","  -22",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-04","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","    0",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-05","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   67",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-06","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   10",",,7,0730","    0",",,7,","    0",",,7,0730","   50",",,7","  -22",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-07","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   33",",,7","  -22",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-08","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   28",",,7,0730","    0",",,7,","    0",",,7,0730","  111",",,7","  -17",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-09","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  269",",,7,0730","    0","T,,7,","    0","T,,7,0730","  100",",,7","  -11",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-10","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   58",",,7,0730","   76",",,7,","   76",",,7,0730","  -11",",,7","  -61",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-11","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   10",",,7,0730","    0","T,,7,","  102",",,7,0730","  -11",",,7","  -72",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-12","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","   51",",,7,0730","  -28",",,7","  -83",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-13","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    8",",,7,0730","    0","T,,7,","   51",",,7,0730","  -17",",,7","  -78",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-14","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","   25",",,7,0730","    6",",,7"," -117",",,7",,,,," -117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-15","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0","T,,7,0730","  -33",",,7"," -122",",,7",,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-16","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    5",",,7,0730","    0",",,7,","    0","T,,7,0730","  -22",",,7","  -61",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-17","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    5",",,7,0730","    0",",,7,","    0","T,,7,0730","  -11",",,7"," -106",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-18","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   20",",,7,0730","   25",",,7,","   25",",,7,0730","    0",",,7","  -94",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-19","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   10",",,7,0730","    0","T,,7,","   25",",,7,0730","   -6",",,7","  -94",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-20","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  137",",,7,0730","  152",",,7,","  178",",,7,0730","  -28",",,7"," -117",",,7",,,,," -117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-21","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   18",",,7,0730","   25",",,7,","  203",",,7,0730"," -111",",,7"," -167",",,7",,,,," -161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-22","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","  203",",,7,0730"," -122",",,7"," -183",",,7",,,,," -156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-23","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   46",",,7,0730","    0",",,7,","  102",",,7,0730","   33",",,7"," -178",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-24","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  290",",,7,0730","    0","T,,7,","   76",",,7,0730","   83",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-25","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0","T,,7,","   51",",,7,0730","  -28",",,7","  -83",",,7",,,,,"  -83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-26","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0","T,,7,","   51",",,7,0730","  -83",",,7"," -117",",,7",,,,," -111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-27","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   25",",,7,0730","    0","T,,7,","   25",",,7,0730","  -22",",,7"," -111",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-28","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0","T,,7,","   25",",,7,0730","  -67",",,7"," -156",",,7",,,,," -156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-29","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0","T,,7,","   25",",,7,0730","   17",",,7"," -156",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-30","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   10",",,7,0730","    0","T,,7,","   25",",,7,0730","  -72",",,7"," -189",",,7",,,,," -189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-01-31","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","   25",",,7,0730"," -189",",,7"," -217",",,7",,,,," -217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-01","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0","T,,7,","   25",",,7,0730"," -144",",,7"," -217",",,7",,,,," -167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-02","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0",",,7,","   25",",,7,0730","  -94",",,7"," -178",",,7",,,,," -100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-03","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","   25",",,7,0730","   39",",,7"," -106",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-04","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0","T,,7,0730","  122",",,7","   17",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-05","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   10",",,7,0730","    0",",,7,","    0","T,,7,0730","  139",",,7","   44",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-06","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0",",,7,","    0","T,,7,0730","   56",",,7","   -6",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-07","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  142",",,7,0730","    0",",,7,","    0",",,7,0730","   94",",,7","    6",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-08","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   97",",,7,0730","    0",",,7,","    0",",,7,0730","  117",",,7","  -44",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-09","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0","T,,7,","    0","T,,7,0730","  -44",",,7"," -111",",,7",,,,," -111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-10","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  -61",",,7"," -117",",,7",,,,," -111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-11","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   13",",,7,0730","   25",",,7,","   25",",,7,0730","  -17",",,7"," -111",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-12","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","   69",",,7,0730","    0",",,7,","    0",",,7,0730","   11",",,7","  -22",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-13","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","  163",",,7,0730","    0","T,,7,","    0","T,,7,0730","   44",",,7","  -50",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-14","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    3",",,7,0730","    0","T,,7,","    0","T,,7,0730","  -33",",,7","  -56",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-15","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   83",",,7","  -50",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-16","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   61",",,7","  -56",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00365050","2019-02-17","41.6458","-80.425","313.9","LINESVILLE 1 S, PA US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  -33",",,7","  -83",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,,,
