"USW00093782","2019-01-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    5",",,W",,,"  206",",,W","   11",",,W","   46",",,W",,," 1121",",,W",,,,,"  170",",,W","  170",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00093782","2019-01-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  224",",,W",,,"  200",",,W","   50",",,W","   66",",,W",,," 1030",",,W",,,,,"  260",",,W","  260",",,W","  143",",,W","  183",",,W",,,,,,,,
"USW00093782","2019-01-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  106",",,W","   -5",",,W","   22",",,W",,," 1331",",,W",,,,,"  310",",,W","  290",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-01-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  122",",,W","  -38",",,W","   15",",,W",,," 1157",",,W",,,,,"  260",",,W","  230",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-01-27","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  111",",,W","  -32",",,W","    9",",,W",,," 1519",",,W",,,,,"  190",",,W","  200",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00093782","2019-01-28","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  122",",,W","   33",",,W","   30",",,W",,," 1134",",,W",,,,,"   80",",,W","   70",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-01-29","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   43",",,W",,,"  161",",,W","   28",",,W","   42",",,W",,," 1602",",,W",,,,,"  270",",,W","  270",",,W","  134",",,W","  188",",,W",,,,,,,,
"USW00093782","2019-01-30","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"   78",",,W","  -43",",,W","   36",",,W",,," 1512",",,W",,,,,"  230",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-01-31","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"   67",",,W","  -43",",,W","   18",",,W",,," 0917",",,W",,,,,"   80",",,W","   90",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-02-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  156",",,W","  -32",",,W","   18",",,W",,," 1526",",,W",,,,,"  230",",,W","  230",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-02-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  183",",,W","  -10",",,W","   16",",,W",,," 1108",",,W",,,,,"   90",",,W","   30",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093782","2019-02-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  167",",,W","   44",",,W","   22",",,W",,," 1117",",,W",,,,,"   20",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-02-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  222",",,W","   17",",,W","   17",",,W",,," 1404",",,W",,,,,"  340",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-02-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  256",",,W","   39",",,W","    9",",,W",,," 1349",",,W",,,,,"  240",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093782","2019-02-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  256",",,W","   72",",,W","   25",",,W",,," 1501",",,W",,,,,"  220",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-02-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  283",",,W","  156",",,W","   45",",,W",,," 1043",",,W",,,,,"  260",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093782","2019-02-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  278",",,W","  100",",,W","   54",",,W",,," 1833",",,W",,,,,"  280",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093782","2019-02-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  100",",,W","    6",",,W","   41",",,W",,," 0958",",,W",,,,,"   20",",,W","   30",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-02-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  100",",,W","  -10",",,W","   30",",,W",,," 1650",",,W",,,,,"   30",",,W","   90",",,W","   63",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-02-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   41",",,W",,,"  100",",,W","   50",",,W","   23",",,W",,," 0919",",,W",,,,,"  100",",,W","   90",",,W","   45",",,W","  130",",,W",,,,,,,,
"USW00093782","2019-02-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   46",",,W",,,"  222",",,W","   83",",,W","   30",",,W",,," 1912",",,W",,,,,"  280",",,W","  270",",,W","  139",",,W","  170",",,W",,,,,,,,
"USW00093782","2019-02-13","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    5",",,W",,,"  156",",,W","   11",",,W","   39",",,W",,," 1508",",,W",,,,,"  260",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-02-14","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  194",",,W","  -10",",,W","   22",",,W",,," 1021",",,W",,,,,"  170",",,W","   10",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00093782","2019-02-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  211",",,W","  100",",,W","   46",",,W",,," 1211",",,W",,,,,"  240",",,W","  220",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093782","2019-02-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  140",",,W",,,"  150",",,W","   50",",,W","   48",",,W",,," 1503",",,W",,,,,"   40",",,W","   40",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00093782","2019-02-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    5",",,W",,,"   61",",,W","   39",",,W","   28",",,W",,," 1208",",,W",,,,,"   20",",,W","   30",",,W","   63",",,W","  125",",,W",,,,,,,,
"USW00093782","2019-02-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   36",",,W",,,"  200",",,W","   56",",,W","   32",",,W",,," 2325",",,W",,,,,"   30",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-02-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   48",",,W",,,"   94",",,W","   39",",,W","   44",",,W",,," 0313",",,W",,,,,"   50",",,W","   50",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-02-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   15",",,W",,,"   61",",,W","   28",",,W","   41",",,W",,," 0122",",,W",,,,,"   90",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-02-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  183",",,W","   44",",,W","   19",",,W",,," 1432",",,W",,,,,"  240",",,W","  230",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-02-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   61",",,W",,,"  156",",,W","   72",",,W","   49",",,W",,," 0445",",,W",,,,,"   20",",,W","   20",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-02-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   41",",,W",,,"   78",",,W","   56",",,W","   31",",,W",,," 0020",",,W",,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-02-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  228",",,W","   67",",,W","   51",",,W",,," 1346",",,W",,,,,"  230",",,W","  240",",,W","  130",",,W","  179",",,W",,,,,,,,
"USW00093782","2019-02-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  172",",,W","   17",",,W","   34",",,W",,," 1053",",,W",,,,,"  310",",,W","  290",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00093782","2019-02-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  200",",,W","    6",",,W","   22",",,W",,," 0730",",,W",,,,,"  210",",,W","   30",",,W","   72",",,W","  148",",,W",,,,,,,,
"USW00093782","2019-02-27","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  189",",,W","   78",",,W","   13",",,W",,," 1718",",,W",,,,,"  130",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00093782","2019-02-28","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   36",",,W",,,"  222",",,W","  100",",,W","   22",",,W",,," 2255",",,W",,,,,"  150",",,W","  120",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00093782","2019-03-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  170",",,W",,,"  139",",,W","   78",",,W","   32",",,W",,," 2010",",,W",,,,,"  340",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093782","2019-03-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  161",",,W","   61",",,W","   20",",,W",,," 1037",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-03-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  213",",,W",,,"  150",",,W","  100",",,W","   34",",,W",,," 1956",",,W",,,,,"   10",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-03-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    3",",,W",,,"  106",",,W","   28",",,W","   36",",,W",,," 0735",",,W",,,,,"   10",",,W","  360",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-03-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"   83",",,W","   17",",,W","   35",",,W",,," 1101",",,W",,,,,"  280",",,W","   30",",,W","   67",",,W","  139",",,W",,,,,,,,
"USW00093782","2019-03-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"   89",",,W","  -27",",,W","   30",",,W",,," 1535",",,W",,,,,"  270",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-03-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  133",",,W","  -27",",,W","   21",",,W",,," 1555",",,W",,,,,"   50",",,W","  350",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093782","2019-03-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  201",",,W",,,"  144",",,W","   67",",,W","   22",",,W",,," 0710",",,W",,,,,"  350",",,W","   90",",,W","   54",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-03-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   33",",,W",,,"  117",",,W","   83",",,W","   30",",,W",,," 1130",",,W",,,,,"   90",",,W","  100",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-03-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  267",",,W","  106",",,W","   37",",,W",,," 1508",",,W",,,,,"  230",",,W","  230",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00093782","2019-03-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  217",",,W","   89",",,W","   21",",,W",,," 1335",",,W",,,,,"   10",",,W","   10",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-03-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  178",",,W","   33",",,W","   26",",,W",,," 0927",",,W",,,,,"   40",",,W","   30",",,W","   94",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-03-13","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  189",",,W","   11",",,W","   22",",,W",,," 1125",",,W",,,,,"  150",",,W","  170",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093782","2019-03-14","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  250",",,W","   72",",,W","   35",",,W",,," 1049",",,W",,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-03-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   89",",,W",,,"  272",",,W","  156",",,W","   51",",,W",,," 1652",",,W",,,,,"  220",",,W","  300",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00093782","2019-03-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  156",",,W","   44",",,W","   30",",,W",,," 0839",",,W",,,,,"   20",",,W","   20",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-03-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  161",",,W","   17",",,W","   21",",,W",,," 1516",",,W",,,,,"   40",",,W","  260",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-03-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  189",",,W","    0",",,W","   32",",,W",,," 1509",",,W",,,,,"  350",",,W","  280",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-03-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  150",",,W","   28",",,W","   42",",,W",,," 1016",",,W",,,,,"   80",",,W","   90",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-03-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   48",",,W",,,"  106",",,W","   39",",,W","   47",",,W",,," 1139",",,W",,,,,"   50",",,W","   30",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-03-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   71",",,W",,,"  183",",,W","   72",",,W","   43",",,W",,," 2054",",,W",,,,,"  270",",,W","  310",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00093782","2019-03-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  183",",,W","   39",",,W","   49",",,W",,," 1458",",,W",,,,,"  250",",,W","  250",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00093782","2019-03-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  189",",,W","    0",",,W","   24",",,W",,," 1045",",,W",,,,,"  330",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-03-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  222",",,W","    6",",,W","   26",",,W",,," 1429",",,W",,,,,"  200",",,W","  220",",,W","   67",",,W","  125",",,W",,,,,,,,
"USW00093782","2019-03-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   86",",,W",,,"  256",",,W","   89",",,W","   29",",,W",,," 1446",",,W",,,,,"  210",",,W","  210",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-03-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   97",",,W",,,"  156",",,W","   56",",,W","   48",",,W",,," 1027",",,W",,,,,"   50",",,W","   50",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00093782","2019-03-27","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  156",",,W","   11",",,W","   46",",,W",,," 0936",",,W",,,,,"   50",",,W","   60",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00093782","2019-03-28","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  200",",,W","   28",",,W","   18",",,W",,," 0901",",,W",,,,,"  100",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093782","2019-03-29","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  239",",,W","   50",",,W","   26",",,W",,," 1614",",,W",,,,,"  210",",,W","  220",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00093782","2019-03-30","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  250",",,W","  100",",,W","   43",",,W",,," 1521",",,W",,,,,"  210",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-03-31","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  217",",,W","   94",",,W","   55",",,W",,," 0955",",,W",,,,,"  360",",,W","  230",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093782","2019-04-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  133",",,W","   33",",,W","   44",",,W",,," 0816",",,W",,,,,"   30",",,W","   30",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-04-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  274",",,W",,,"   67",",,W","   22",",,W","   48",",,W",,," 1022",",,W",,,,,"  350",",,W","  360",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00093782","2019-04-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  206",",,W","    0",",,W","   23",",,W",,," 1540",",,W",,,,,"  230",",,W","  250",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-04-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  239",",,W","   61",",,W","   20",",,W",,," 1415",",,W",,,,,"  180",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-04-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  323",",,W",,,"  178",",,W","  133",",,W","   30",",,W",,," 1050",",,W",,,,,"  130",",,W","  110",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-04-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  244",",,W","  144",",,W","   22",",,W",,," 1720",",,W",,,,,"  100",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093782","2019-04-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  244",",,W","  122",",,W","   21",",,W",,," 1613",",,W",,,,,"  180",",,W","  170",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093782","2019-04-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   69",",,W",,,"  294",",,W","  144",",,W","   28",",,W",,," 1901",",,W",,,,,"  280",",,W","  280",",,W","  170",",,W","  210",",,W",,,,,,,,
"USW00093782","2019-04-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   33",",,W",,,"  239",",,W","  178",",,W","   26",",,W",,," 0748",",,W",,,,,"  280",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093782","2019-04-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  261",",,W","  150",",,W","   31",",,W",,," 0832",",,W",,,,,"   50",",,W","   50",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-04-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  278",",,W","  106",",,W","   33",",,W",,," 1726",",,W",,,,,"  150",",,W","  140",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-04-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  183",",,W",,,"  272",",,W","  161",",,W","   42",",,W",,," 1124",",,W",,,,,"  220",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00093782","2019-04-13","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  278",",,W","  200",",,W","   24",",,W",,," 1137",",,W",,,,,"  250",",,W","  250",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00093782","2019-04-14","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    5",",,W",,,"  272",",,W","  206",",,W","   56",",,W",,," 2338",",,W",,,,,"  210",",,W","  220",",,W","  134",",,W","  210",",,W",,,,,,,,
"USW00093782","2019-04-15","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  244",",,W","  111",",,W","   59",",,W",,," 0043",",,W",,,,,"  210",",,W","  210",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00093782","2019-04-16","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  217",",,W","   61",",,W","   27",",,W",,," 0054",",,W",,,,,"   20",",,W","   20",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-04-17","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  272",",,W","   89",",,W","   31",",,W",,," 1537",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-04-18","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  278",",,W","  144",",,W","   42",",,W",,," 1252",",,W",,,,,"  170",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093782","2019-04-19","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  140",",,W",,,"  261",",,W","  178",",,W","   59",",,W",,," 1506",",,W",,,,,"  260",",,W","  250",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00093782","2019-04-20","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  178",",,W","  100",",,W","   56",",,W",,," 1010",",,W",,,,,"  260",",,W","  220",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00093782","2019-04-21","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  183",",,W","   67",",,W","   18",",,W",,," 0642",",,W",,,,,"  230",",,W","  320",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-04-22","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  239",",,W","   61",",,W","   15",",,W",,," 1339",",,W",,,,,"   20",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-04-23","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  294",",,W","   94",",,W","   25",",,W",,," 1433",",,W",,,,,"  220",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-04-24","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  311",",,W","  156",",,W","   25",",,W",,," 1504",",,W",,,,,"  230",",,W","  250",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093782","2019-04-25","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  306",",,W","  144",",,W","   38",",,W",,," 1643",",,W",,,,,"  230",",,W","  200",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-04-26","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   15",",,W",,,"  272",",,W","  100",",,W","   57",",,W",,," 1428",",,W",,,,,"  260",",,W","  270",",,W","  157",",,W","  197",",,W",,,,,,,,
"USW00093782","2019-04-27","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  261",",,W","   61",",,W","   34",",,W",,," 1226",",,W",,,,,"  230",",,W","  220",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093782","2019-04-28","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  300",",,W","  150",",,W","   44",",,W",,," 1138",",,W",,,,,"  260",",,W","  230",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00093782","2019-04-29","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  272",",,W","  167",",,W","   37",",,W",,," 0656",",,W",,,,,"   70",",,W","   60",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093782","2019-04-30","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  306",",,W","  172",",,W","   25",",,W",,," 0944",",,W",,,,,"  260",",,W","  260",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093782","2019-05-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  306",",,W","  150",",,W","   28",",,W",,," 1405",",,W",,,,,"  190",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00093782","2019-05-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0",",,W",,,"  294",",,W","  144",",,W","   25",",,W",,," 1336",",,W",,,,,"  170",",,W","  220",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093782","2019-05-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","   25",",,W",,,"  278",",,W","  156",",,W","   16",",,W",,," 1432",",,W",,,,,"  130",",,W","  130",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093782","2019-05-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  257",",,W",,,"  300",",,W","  194",",,W","   24",",,W",,," 1803",",,W",,,,,"  230",",,W","  230",",,W","  157",",,W","  210",",,W",,,,,,,,
"USW00093782","2019-05-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","  249",",,W",,,"  283",",,W","  189",",,W","   42",",,W",,," 1601",",,W",,,,,"  250",",,W","  250",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00093782","2019-05-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","    0","T,,W",,,"  283",",,W","  178",",,W","   27",",,W",,," 0816",",,W",,,,,"   40",",,W","   50",",,W","   72",",,W","   85",",,W",,,,,,,,
