"USW00003160","2018-11-29","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","   51",",,W,2400","    0",",,W","    0",",,W,","  139",",,W","   72",",,W",,,,,"   68",",,W",,,,,,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"  139",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-11-30","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  128",",,W","   22",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  250",",,W","  240",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-01","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W,","  117",",,W","   -5",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"   30",",,W","   20",",,W",,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-02","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  106",",,W","  -21",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"   20",",,W","  350",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-03","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","  -10",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   90",",,W","  110",",,W",,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-04","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","   33",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  100",",,W","  120",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-05","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","   89",",,W","   22",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-06","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","   25",",,W,2400","    0",",,W","    0",",,W,","   94",",,W","   44",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  240",",,W","  100",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-07","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W,","  128",",,W","   61",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   70",",,W","   20",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-08","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  139",",,W","   22",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-09","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  150",",,W","   22",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  110",",,W","   40",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-10","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  139",",,W","   39",",,W",,,,,"   32",",,W",,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-11","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  172",",,W","   28",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-12","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  178",",,W","    0",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-13","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  133",",,W","   28",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"   20",",,W","   30",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-14","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  122",",,W","   11",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  130",",,W","  120",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-15","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  150",",,W","   -5",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  130",",,W","  120",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-16","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  178",",,W","    6",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  120",",,W","  110",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-17","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  156",",,W","   22",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  110",",,W","  190",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-18","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  150",",,W","    6",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  220",",,W","  230",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-19","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  200",",,W","    0",",,W",,,,,"   18",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-20","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  172",",,W","   11",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-21","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  161",",,W","   28",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-22","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  172",",,W","   17",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  120",",,W","   30",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-23","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  150",",,W","   11",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"   40",",,W","  110",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-24","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  144",",,W","   -5",",,W",,,,,"   18",",,W",,,,,,,,,,,,,"   40",",,W","  240",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-25","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","   99",",,W,2400","    0",",,W","    0",",,W,","  111",",,W","   28",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-26","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  106",",,W","   11",",,W",,,,,"   49",",,W",,,,,,,,,,,,,"   40",",,W","   50",",,W",,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-27","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","   94",",,W","  -21",",,W",,,,,"   59",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-28","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","   67",",,W","  -27",",,W",,,,,"   61",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-29","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","   94",",,W","  -27",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"   50",",,W","   40",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-30","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  117",",,W","  -27",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2018-12-31","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","   72",",,W","  -16",",,W",,,,,"   72",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-01","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","   56",",,W","  -32",",,W",,,,,"   51",",,W",,,,,,,,,,,,,"   40",",,W","   50",",,W",,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-02","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","   89",",,W","  -27",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-03","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  117",",,W","  -32",",,W",,,,,"   21",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-04","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  122",",,W","  -32",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  130",",,W","  120",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-05","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","   89",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","    0",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  170",",,W","  230",",,W",,,,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-06","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    3",",,W,2400","    0",",,W","    0",",,W,","   89",",,W","   28",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"  200",",,W","  180",",,W",,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-07","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  100",",,W","   33",",,W",,,,,"   46",",,W",,,,,,,,,,,,,"  180",",,W","  220",",,W",,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-08","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  122",",,W","   22",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  120",",,W","  110",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-09","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  144",",,W","   17",",,W",,,,,"   34",",,W",,,,,,,,,,,,,"  130",",,W","  120",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-10","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  161",",,W","   11",",,W",,,,,"   17",",,W",,,,,,,,,,,,,"   40",",,W","  230",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-11","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  133",",,W","   22",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"   20",",,W","   30",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-12","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  128",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  120",",,W","  110",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-13","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  117",",,W","    6",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"  110",",,W","  120",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-14","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","   41",",,W,2400","    0",",,W","    0",",,W,","  111",",,W","   11",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"   90",",,W","  100",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-15","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","  122",",,W,2400","    0",",,W","    0",",,W,","   72",",,W","   39",",,W",,,,,"   20",",,W",,,,,,,,,,,,,"  220",",,W","  230",",,W",,,,,,,"   63",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-16","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    3",",,W,2400","    0",",,W","    0",",,W,","  128",",,W","   56",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"  210",",,W","  190",",,W",,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-17","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","   10",",,W,2400","    0",",,W","    0",",,W,","  150",",,W","   83",",,W",,,,,"   75",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W",,,,,,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-18","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  150",",,W","   28",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-19","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  167",",,W","   28",",,W",,,,,"   16",",,W",,,,,,,,,,,,,"   30",",,W","   40",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-20","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  144",",,W","   28",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-21","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    8",",,W,2400","    0",",,W","    0",",,W,","  122",",,W","   22",",,W",,,,,"   61",",,W",,,,,,,,,,,,,"  300",",,W","  220",",,W",,,,,,,"  165",",,W","  215",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-22","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","   83",",,W","   -5",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-23","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  111",",,W","  -21",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"  230",",,W","  200",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-24","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  156",",,W","   28",",,W",,,,,"   36",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-25","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  172",",,W","   17",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-26","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  161",",,W","   39",",,W",,,,,"   54",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-27","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  178",",,W","   50",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   20",",,W","   40",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-28","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  194",",,W","   50",",,W",,,,,"   39",",,W",,,,,,,,,,,,,"   10",",,W","   20",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-29","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  178",",,W","   72",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"  110",",,W","  110",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-30","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  178",",,W","   50",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-01-31","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  161",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  110",",,W","  120",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-02-01","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  183",",,W","   11",",,W",,,,,"   30",",,W",,,,,,,,,,,,,"  220",",,W","  250",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-02-02","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","  122",",,W,2400","    0",",,W","    0",",,W,","  122",",,W","   72",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,,,"  139",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-02-03","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","  133",",,W","   67",",,W",,,,,"   86",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-02-04","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","   10",",,W,2400","    0",",,W","    0",",,W,","  106",",,W","   61",",,W",,,,,"   84",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,,,"  139",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-02-05","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0",",,W,","   83",",,W","    0",",,W",,,,,"   98",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,,,"  174",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-02-06","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","   67",",,W","  -32",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  360",",,W","  300",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-02-07","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","   72",",,W","  -32",",,W",,,,,"   31",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-02-08","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","   94",",,W","  -38",",,W",,,,,"   26",",,W",,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-02-09","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0",",,W,","  106",",,W","  -27",",,W",,,,,"   53",",,W",,,,,,,,,,,,,"  210",",,W","  220",",,W",,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-02-10","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0",",,W,","  111",",,W","  -21",",,W",,,,,"   85",",,W",,,,,,,,,,,,,"  220",",,W","  200",",,W",,,,,,,"  183",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003160","2019-02-11","36.6206","-116.0278","984.5","MERCURY DESERT ROCK AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W,","   83",",,W","  -49",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  220",",,W","  230",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
