"USC00410926","2018-12-05","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   56",",,7","  -44",",,7",,,,,"  -33",",,7",,,,,,,,,,
"USC00410926","2018-12-06","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  128",",,7","  -33",",,7",,,,,"   89",",,7",,,,,,,,,,
"USC00410926","2018-12-07","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  139",",,7","   39",",,7",,,,,"   39",",,7",,,,,,,,,,
"USC00410926","2018-12-08","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  155",",,7",,,,,"   83",",,7","   17",",,7",,,,,"   17",",,7",,,,,,,,,,
"USC00410926","2018-12-09","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   91",",,7",,,,,"   28",",,7","   11",",,7",,,,,"   17",",,7",,,,,,,,,,
"USC00410926","2018-12-10","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   83",",,7","  -33",",,7",,,,,"  -22",",,7",,,,,,,,,,
"USC00410926","2018-12-11","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  133",",,7","  -22",",,7",,,,,"   22",",,7",,,,,,,,,,
"USC00410926","2018-12-12","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  122",",,7","   22",",,7",,,,,"   61",",,7",,,,,,,,,,
"USC00410926","2018-12-13","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   30",",,7",,,,,"  150",",,7","   61",",,7",,,,,"  106",",,7",,,,,,,,,,
"USC00410926","2018-12-14","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  279",",,7",,,,,"  144",",,7","   28",",,7",,,,,"   33",",,7",,,,,,,,,,
"USC00410926","2018-12-15","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   18",",,7",,,,,"   94",",,7","  -11",",,7",,,,,"    0",",,7",,,,,,,,,,
"USC00410926","2018-12-16","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  150",",,7","    0",",,7",,,,,"   39",",,7",,,,,,,,,,
"USC00410926","2018-12-17","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  161",",,7","   11",",,7",,,,,"   17",",,7",,,,,,,,,,
"USC00410926","2018-12-18","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  100",",,7","   17",",,7",,,,,"   44",",,7",,,,,,,,,,
"USC00410926","2018-12-19","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  172",",,7","   44",",,7",,,,,"  100",",,7",,,,,,,,,,
"USC00410926","2018-12-20","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    3",",,7",,,,,"  133",",,7","   39",",,7",,,,,"   50",",,7",,,,,,,,,,
"USC00410926","2018-12-21","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  139",",,7","   -6",",,7",,,,,"    0",",,7",,,,,,,,,,
"USC00410926","2018-12-22","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  150",",,7","    0",",,7",,,,,"   56",",,7",,,,,,,,,,
"USC00410926","2018-12-23","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  139",",,7","   11",",,7",,,,,"   28",",,7",,,,,,,,,,
"USC00410926","2018-12-24","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  111",",,7","    0",",,7",,,,,"   11",",,7",,,,,,,,,,
"USC00410926","2018-12-25","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  156",",,7","   11",",,7",,,,,"  100",",,7",,,,,,,,,,
"USC00410926","2018-12-26","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  156",",,7","  100",",,7",,,,,"  150",",,7",,,,,,,,,,
"USC00410926","2018-12-27","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  221",",,7",,,,,"  167",",,7","   78",",,7",,,,,"   94",",,7",,,,,,,,,,
"USC00410926","2018-12-28","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  128",",,7","  -22",",,7",,,,,"  -17",",,7",,,,,,,,,,
"USC00410926","2018-12-29","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   56",",,7","  -17",",,7",,,,,"  -11",",,7",,,,,,,,,,
"USC00410926","2018-12-30","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   28",",,7","  -11",",,7",,,,,"    6",",,7",,,,,,,,,,
"USC00410926","2018-12-31","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  157",",,7",,,,,"   50",",,7","    6",",,7",,,,,"   44",",,7",,,,,,,,,,
"USC00410926","2019-01-01","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  133",",,7","  -11",",,7",,,,,"  -11",",,7",,,,,,,,,,
"USC00410926","2019-01-02","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   11",",,7","  -22",",,7",,,,,"  -22",",,7",,,,,,,,,,
"USC00410926","2019-01-03","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  104",",,7",,,,,"    6",",,7","  -22",",,7",,,,,"    0",",,7",,,,,,,,,,
"USC00410926","2019-01-04","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   46",",,7",,,,,"   28",",,7","    0",",,7",,,,,"   17",",,7",,,,,,,,,,
"USC00410926","2019-01-05","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  139",",,7","   -6",",,7",,,,,"   11",",,7",,,,,,,,,,
"USC00410926","2019-01-06","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  222",",,7","   11",",,7",,,,,"   83",",,7",,,,,,,,,,
"USC00410926","2019-01-07","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  194",",,7","   83",",,7",,,,,"  144",",,7",,,,,,,,,,
"USC00410926","2019-01-08","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  200",",,7","   56",",,7",,,,,"   78",",,7",,,,,,,,,,
"USC00410926","2019-01-09","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  156",",,7","   11",",,7",,,,,"   11",",,7",,,,,,,,,,
"USC00410926","2019-01-10","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  128",",,7","   11",",,7",,,,,"   56",",,7",,,,,,,,,,
"USC00410926","2019-01-11","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   56",",,7",,,,,"  100",",,7","   56",",,7",,,,,"   61",",,7",,,,,,,,,,
"USC00410926","2019-01-12","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  183",",,7",,,,,"  111",",,7","   39",",,7",,,,,"   39",",,7",,,,,,,,,,
"USC00410926","2019-01-13","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   56",",,7","    0",",,7",,,,,"    0",",,7",,,,,,,,,,
"USC00410926","2019-01-14","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   11",",,7","    0",",,7",,,,,"    6",",,7",,,,,,,,,,
"USC00410926","2019-01-15","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   67",",,7","    0",",,7",,,,,"   44",",,7",,,,,,,,,,
"USC00410926","2019-01-16","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  111",",,7","   44",",,7",,,,,"   61",",,7",,,,,,,,,,
"USC00410926","2019-01-17","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  178",",,7","   61",",,7",,,,,"   78",",,7",,,,,,,,,,
"USC00410926","2019-01-18","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   94",",,7","   22",",,7",,,,,"   72",",,7",,,,,,,,,,
"USC00410926","2019-01-19","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  198",",,7",,,,,"  211",",,7","  -17",",,7",,,,,"  -17",",,7",,,,,,,,,,
"USC00410926","2019-01-20","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   17",",,7","  -67",",,7",,,,,"  -44",",,7",,,,,,,,,,
"USC00410926","2019-01-21","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   89",",,7","  -44",",,7",,,,,"   39",",,7",,,,,,,,,,
"USC00410926","2019-01-22","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  139",",,7","   39",",,7",,,,,"  122",",,7",,,,,,,,,,
"USC00410926","2019-01-23","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  156",",,7","  -67",",,7",,,,,"  -56",",,7",,,,,,,,,,
"USC00410926","2019-01-24","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   72",",,7","  -56",",,7",,,,,"   28",",,7",,,,,,,,,,
"USC00410926","2019-01-25","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  122",",,7","  -61",",,7",,,,,"  -56",",,7",,,,,,,,,,
"USC00410926","2019-01-26","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   50",",,7","  -56",",,7",,,,,"  -39",",,7",,,,,,,,,,
"USC00410926","2019-01-27","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  117",",,7","  -39",",,7",,,,,"   11",",,7",,,,,,,,,,
"USC00410926","2019-01-28","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  150",",,7","   11",",,7",,,,,"   50",",,7",,,,,,,,,,
"USC00410926","2019-01-29","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  133",",,7","  -72",",,7",,,,,"  -61",",,7",,,,,,,,,,
"USC00410926","2019-01-30","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   67",",,7","  -61",",,7",,,,,"   11",",,7",,,,,,,,,,
"USC00410926","2019-01-31","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  111",",,7","   11",",,7",,,,,"   61",",,7",,,,,,,,,,
"USC00410926","2019-02-01","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    3",",,7",,,,,"  139",",,7","   61",",,7",,,,,"  117",",,7",,,,,,,,,,
"USC00410926","2019-02-02","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  172",",,7","  106",",,7",,,,,"  122",",,7",,,,,,,,,,
"USC00410926","2019-02-03","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  178",",,7","  122",",,7",,,,,"  144",",,7",,,,,,,,,,
"USC00410926","2019-02-04","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  239",",,7","  139",",,7",,,,,"  150",",,7",,,,,,,,,,
"USC00410926","2019-02-05","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  261",",,7","   89",",,7",,,,,"  156",",,7",,,,,,,,,,
"USC00410926","2019-02-06","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   64",",,7",,,,,"  233",",,7","  156",",,7",,,,,"  167",",,7",,,,,,,,,,
"USC00410926","2019-02-07","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  117",",,7",,,,,"  239",",,7","  -11",",,7",,,,,"  -11",",,7",,,,,,,,,,
"USC00410926","2019-02-08","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   17",",,7","  -83",",,7",,,,,"  -72",",,7",,,,,,,,,,
"USC00410926","2019-02-09","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   28",",,7","  -72",",,7",,,,,"   -6",",,7",,,,,,,,,,
"USC00410926","2019-02-10","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    3",",,7",,,,,"   28",",,7","   -6",",,7",,,,,"   22",",,7",,,,,,,,,,
"USC00410926","2019-02-11","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   33",",,7",,,,,"   94",",,7","   22",",,7",,,,,"   89",",,7",,,,,,,,,,
"USC00410926","2019-02-12","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   38",",,7",,,,,"  133",",,7","    0",",,7",,,,,"   17",",,7",,,,,,,,,,
"USC00410926","2019-02-13","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  122",",,7","   17",",,7",,,,,"   39",",,7",,,,,,,,,,
"USC00410926","2019-02-14","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  183",",,7","   39",",,7",,,,,"  106",",,7",,,,,,,,,,
"USC00410926","2019-02-15","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  244",",,7","   72",",,7",,,,,"   78",",,7",,,,,,,,,,
"USC00410926","2019-02-16","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  111",",,7","  -28",",,7",,,,,"  -22",",,7",,,,,,,,,,
"USC00410926","2019-02-17","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   33",",,7","  -39",",,7",,,,,"    6",",,7",,,,,,,,,,
"USC00410926","2019-02-18","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  117",",,7","  -44",",,7",,,,,"  -44",",,7",,,,,,,,,,
"USC00410926","2019-02-19","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   33",",,7","  -44",",,7",,,,,"    6",",,7",,,,,,,,,,
"USC00410926","2019-02-20","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   99",",,7",,,,,"   17",",,7","   -6",",,7",,,,,"   11",",,7",,,,,,,,,,
"USC00410926","2019-02-21","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  128",",,7","   11",",,7",,,,,"   56",",,7",,,,,,,,,,
"USC00410926","2019-02-22","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0","T,,7",,,,,"  100",",,7","   50",",,7",,,,,"   56",",,7",,,,,,,,,,
"USC00410926","2019-02-23","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   25",",,7",,,,,"  117",",,7","   56",",,7",,,,,"  117",",,7",,,,,,,,,,
"USC00410926","2019-02-24","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  178",",,7","  -22",",,7",,,,,"   17",",,7",,,,,,,,,,
"USC00410926","2019-02-25","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  133",",,7","   -6",",,7",,,,,"   22",",,7",,,,,,,,,,
"USC00410926","2019-02-26","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  172",",,7","   22",",,7",,,,,"   94",",,7",,,,,,,,,,
"USC00410926","2019-02-27","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0","T,,7",,,,,"  172",",,7","   94",",,7",,,,,"  117",",,7",,,,,,,,,,
"USC00410926","2019-02-28","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    8",",,7",,,,,"  117",",,7","  -56",",,7",,,,,"  -50",",,7",,,,,,,,,,
"USC00410926","2019-03-01","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   -6",",,7","  -56",",,7",,,,,"  -39",",,7",,,,,,,,,,
"USC00410926","2019-03-02","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   67",",,7","  -39",",,7",,,,,"    6",",,7",,,,,,,,,,
"USC00410926","2019-03-03","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   10",",,7",,,,,"   28",",,7","  -33",",,7",,,,,"  -28",",,7",,,,,,,,,,
"USC00410926","2019-03-04","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   -6",",,7"," -100",",,7",,,,," -100",",,7",,,,,,,,,,
"USC00410926","2019-03-05","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   -6",",,7"," -100",",,7",,,,,"  -89",",,7",,,,,,,,,,
"USC00410926","2019-03-06","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   61",",,7","  -89",",,7",,,,,"  -11",",,7",,,,,,,,,,
"USC00410926","2019-03-07","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  111",",,7","  -11",",,7",,,,,"   67",",,7",,,,,,,,,,
"USC00410926","2019-03-08","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  194",",,7","   61",",,7",,,,,"   61",",,7",,,,,,,,,,
"USC00410926","2019-03-09","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   58",",,7",,,,,"  189",",,7","   61",",,7",,,,,"  144",",,7",,,,,,,,,,
"USC00410926","2019-03-10","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  233",",,7","   56",",,7",,,,,"   61",",,7",,,,,,,,,,
"USC00410926","2019-03-11","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  287",",,7",,,,,"   78",",,7","   44",",,7",,,,,"   78",",,7",,,,,,,,,,
"USC00410926","2019-03-12","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   41",",,7",,,,,"  122",",,7","   78",",,7",,,,,"  117",",,7",,,,,,,,,,
"USC00410926","2019-03-13","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  160",",,7",,,,,"  194",",,7","  111",",,7",,,,,"  111",",,7",,,,,,,,,,
"USC00410926","2019-03-14","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  228",",,7","   72",",,7",,,,,"   83",",,7",,,,,,,,,,
"USC00410926","2019-03-15","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  156",",,7","   17",",,7",,,,,"   28",",,7",,,,,,,,,,
"USC00410926","2019-03-16","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  139",",,7","    0",",,7",,,,,"    6",",,7",,,,,,,,,,
"USC00410926","2019-03-17","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  156",",,7","    6",",,7",,,,,"   50",",,7",,,,,,,,,,
"USC00410926","2019-03-18","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  189",",,7","   28",",,7",,,,,"   39",",,7",,,,,,,,,,
"USC00410926","2019-03-19","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  206",",,7","   39",",,7",,,,,"   61",",,7",,,,,,,,,,
"USC00410926","2019-03-20","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  194",",,7","   61",",,7",,,,,"   94",",,7",,,,,,,,,,
"USC00410926","2019-03-21","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  178",",,7","   61",",,7",,,,,"   72",",,7",,,,,,,,,,
"USC00410926","2019-03-22","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  222",",,7","   72",",,7",,,,,"  111",",,7",,,,,,,,,,
"USC00410926","2019-03-23","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0","T,,7",,,,,"  239",",,7","  111",",,7",,,,,"  156",",,7",,,,,,,,,,
"USC00410926","2019-03-24","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   71",",,7",,,,,"  239",",,7","  156",",,7",,,,,"  167",",,7",,,,,,,,,,
"USC00410926","2019-03-25","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  250",",,7","   67",",,7",,,,,"   83",",,7",,,,,,,,,,
"USC00410926","2019-03-26","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  189",",,7","   44",",,7",,,,,"   67",",,7",,,,,,,,,,
"USC00410926","2019-03-27","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  206",",,7","   67",",,7",,,,,"  111",",,7",,,,,,,,,,
"USC00410926","2019-03-28","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  239",",,7","  111",",,7",,,,,"  144",",,7",,,,,,,,,,
"USC00410926","2019-03-29","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  228",",,7","  139",",,7",,,,,"  161",",,7",,,,,,,,,,
"USC00410926","2019-03-30","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0","T,,7",,,,,"  222",",,7","   72",",,7",,,,,"   72",",,7",,,,,,,,,,
"USC00410926","2019-03-31","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"   94",",,7","  -11",",,7",,,,,"   -6",",,7",,,,,,,,,,
"USC00410926","2019-04-01","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  111",",,7","   -6",",,7",,,,,"   39",",,7",,,,,,,,,,
"USC00410926","2019-04-02","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  156",",,7","   28",",,7",,,,,"   56",",,7",,,,,,,,,,
"USC00410926","2019-04-03","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  222",",,7","   56",",,7",,,,,"  122",",,7",,,,,,,,,,
"USC00410926","2019-04-04","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   51",",,7",,,,,"  194",",,7","  122",",,7",,,,,"  167",",,7",,,,,,,,,,
"USC00410926","2019-04-05","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  244",",,7","  133",",,7",,,,,"  150",",,7",,,,,,,,,,
"USC00410926","2019-04-06","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  256",",,7","  133",",,7",,,,,"  178",",,7",,,,,,,,,,
"USC00410926","2019-04-07","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  114",",,7",,,,,"  228",",,7","  139",",,7",,,,,"  156",",,7",,,,,,,,,,
"USC00410926","2019-04-08","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  222",",,7","  144",",,7",,,,,"  144",",,7",,,,,,,,,,
"USC00410926","2019-04-09","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  272",",,7","  144",",,7",,,,,"  156",",,7",,,,,,,,,,
"USC00410926","2019-04-10","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  311",",,7","  156",",,7",,,,,"  206",",,7",,,,,,,,,,
"USC00410926","2019-04-11","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  322",",,7","  106",",,7",,,,,"  106",",,7",,,,,,,,,,
"USC00410926","2019-04-12","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  161",",,7","   39",",,7",,,,,"   56",",,7",,,,,,,,,,
"USC00410926","2019-04-13","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   81",",,7",,,,,"  178",",,7","   56",",,7",,,,,"   89",",,7",,,,,,,,,,
"USC00410926","2019-04-14","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  564",",,7",,,,,"   94",",,7","   39",",,7",,,,,"   56",",,7",,,,,,,,,,
"USC00410926","2019-04-15","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  183",",,7","   56",",,7",,,,,"  128",",,7",,,,,,,,,,
"USC00410926","2019-04-16","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  272",",,7","  117",",,7",,,,,"  161",",,7",,,,,,,,,,
"USC00410926","2019-04-17","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  239",",,7","  161",",,7",,,,,"  189",",,7",,,,,,,,,,
"USC00410926","2019-04-18","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   51",",,7",,,,,"  283",",,7","  139",",,7",,,,,"  150",",,7",,,,,,,,,,
"USC00410926","2019-04-19","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    5",",,7",,,,,"  211",",,7","   83",",,7",,,,,"  100",",,7",,,,,,,,,,
"USC00410926","2019-04-20","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  189",",,7","   78",",,7",,,,,"  122",",,7",,,,,,,,,,
"USC00410926","2019-04-21","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  267",",,7","  122",",,7",,,,,"  178",",,7",,,,,,,,,,
"USC00410926","2019-04-22","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  267",",,7","  161",",,7",,,,,"  178",",,7",,,,,,,,,,
"USC00410926","2019-04-23","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  239",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,,,
"USC00410926","2019-04-24","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   38",",,7",,,,,"  233",",,7","  144",",,7",,,,,"  144",",,7",,,,,,,,,,
"USC00410926","2019-04-25","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  178",",,7","  128",",,7",,,,,"  139",",,7",,,,,,,,,,
"USC00410926","2019-04-26","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  278",",,7","   94",",,7",,,,,"  106",",,7",,,,,,,,,,
"USC00410926","2019-04-27","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  250",",,7","  100",",,7",,,,,"  172",",,7",,,,,,,,,,
"USC00410926","2019-04-28","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   15",",,7",,,,,"  283",",,7","  156",",,7",,,,,"  183",",,7",,,,,,,,,,
"USC00410926","2019-04-29","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  278",",,7","  161",",,7",,,,,"  178",",,7",,,,,,,,,,
"USC00410926","2019-04-30","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  250",",,7","  178",",,7",,,,,"  211",",,7",,,,,,,,,,
"USC00410926","2019-05-01","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    5",",,7",,,,,"  256",",,7","  211",",,7",,,,,"  217",",,7",,,,,,,,,,
"USC00410926","2019-05-02","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  488",",,7",,,,,"  289",",,7","  150",",,7",,,,,"  161",",,7",,,,,,,,,,
"USC00410926","2019-05-03","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","  102",",,7",,,,,"  233",",,7","  156",",,7",,,,,"  167",",,7",,,,,,,,,,
"USC00410926","2019-05-04","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","   18",",,7",,,,,"  228",",,7","  133",",,7",,,,,"  150",",,7",,,,,,,,,,
"USC00410926","2019-05-05","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  233",",,7","  139",",,7",,,,,"  161",",,7",,,,,,,,,,
"USC00410926","2019-05-06","33.8186","-97.7336","298.7","BONITA 7 NW, TX US","    0",",,7",,,,,"  272",",,7","  144",",,7",,,,,"  206",",,7",,,,,,,,,,
