"USC00247247","2018-11-05","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   15",",,7,0730",,,,,"  122",",,7","    0",",,7",,,,,"    0",",,7,",,,,
"USC00247247","2018-11-06","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"    0",",,7","  -50",",,7",,,,,"  -50",",,7,",,,,
"USC00247247","2018-11-08","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  -44",",,7"," -167",",,7",,,,," -156",",,7,",,,,
"USC00247247","2018-11-09","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  -44",",,7"," -156",",,7",,,,," -122",",,7,",,,,
"USC00247247","2018-11-10","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  -17",",,7"," -122",",,7",,,,,"  -33",",,7,",,,,
"USC00247247","2018-11-11","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  -22",",,7","  -67",",,7",,,,,"  -61",",,7,",,,,
"USC00247247","2018-11-12","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  -44",",,7"," -156",",,7",,,,," -156",",,7,",,,,
"USC00247247","2018-11-13","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   11",",,7"," -161",",,7",,,,,"  -78",",,7,",,,,
"USC00247247","2018-11-14","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   94",",,7","  -78",",,7",,,,,"   11",",,7,",,,,
"USC00247247","2018-11-16","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  111",",,7","  -33",",,7",,,,,"   33",",,7,",,,,
"USC00247247","2018-11-17","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   18",",,7,0730","   20",",,7,0730","    0","T,,7,0730","   33",",,7"," -167",",,7",,,,," -161",",,7,",,,,
"USC00247247","2018-11-18","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"    0","T,,7,0730","  -56",",,7"," -178",",,7",,,,,"  -72",",,7,",,,,
"USC00247247","2018-11-19","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"    0",",,7,0730","   28",",,7","  -72",",,7",,,,,"   -6",",,7,",,,,
"USC00247247","2018-11-20","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   78",",,7","  -50",",,7",,,,,"  -50",",,7,",,,,
"USC00247247","2018-11-22","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  144",",,7","  -72",",,7",,,,,"    6",",,7,",,,,
"USC00247247","2018-11-23","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   67",",,7","  -44",",,7",,,,,"   11",",,7,",,,,
"USC00247247","2018-11-24","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   94",",,7","  -17",",,7",,,,,"  -11",",,7,",,,,
"USC00247247","2018-11-25","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0","T,,7,0730","    0","T,,7,0730","    0","T,,7,0730","  -11",",,7"," -133",",,7",,,,," -122",",,7,",,,,
"USC00247247","2018-11-26","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"    0",",,7,0730","   44",",,7"," -128",",,7",,,,," -100",",,7,",,,,
"USC00247247","2018-11-27","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   83",",,7"," -100",",,7",,,,,"   83",",,7,",,,,
"USC00247247","2018-11-28","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  122",",,7","  -17",",,7",,,,,"  -17",",,7,",,,,
"USC00247247","2018-11-29","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  106",",,7","  -61",",,7",,,,,"  -56",",,7,",,,,
"USC00247247","2018-11-30","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  100",",,7","  -94",",,7",,,,,"  -83",",,7,",,,,
"USC00247247","2018-12-01","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   44",",,7","  -83",",,7",,,,,"  -50",",,7,",,,,
"USC00247247","2018-12-02","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   89",",,7,0730","   51",",,7,0730","   51",",,7,0730","    6",",,7","  -67",",,7",,,,,"  -67",",,7,",,,,
"USC00247247","2018-12-03","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"   25",",,7,0730","  -17",",,7"," -117",",,7",,,,,"  -89",",,7,",,,,
"USC00247247","2018-12-04","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"   25",",,7,0730","  -11",",,7"," -133",",,7",,,,," -133",",,7,",,,,
"USC00247247","2018-12-05","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"   25",",,7,0730","   11",",,7"," -139",",,7",,,,,"  -67",",,7,",,,,
"USC00247247","2018-12-06","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"   25",",,7,0730","  -67",",,7"," -189",",,7",,,,," -183",",,7,",,,,
"USC00247247","2018-12-07","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"   25",",,7,0730","  -61",",,7"," -211",",,7",,,,," -206",",,7,",,,,
"USC00247247","2018-12-08","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"    0",",,7,0730","  -17",",,7"," -206",",,7",,,,," -144",",,7,",,,,
"USC00247247","2018-12-09","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   17",",,7"," -167",",,7",,,,," -161",",,7,",,,,
"USC00247247","2018-12-10","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   22",",,7"," -161",",,7",,,,,"  -11",",,7,",,,,
"USC00247247","2018-12-11","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   56",",,7","  -83",",,7",,,,,"  -67",",,7,",,,,
"USC00247247","2018-12-12","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   67",",,7","  -94",",,7",,,,,"   39",",,7,",,,,
"USC00247247","2018-12-13","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   44",",,7","  -56",",,7",,,,,"   17",",,7,",,,,
"USC00247247","2018-12-14","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   67",",,7","   17",",,7",,,,,"   61",",,7,",,,,
"USC00247247","2018-12-15","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  100",",,7","   17",",,7",,,,,"   17",",,7,",,,,
"USC00247247","2018-12-16","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   72",",,7","  -83",",,7",,,,,"  -56",",,7,",,,,
"USC00247247","2018-12-17","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   72",",,7","  -56",",,7",,,,,"    0",",,7,",,,,
"USC00247247","2018-12-18","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  128",",,7","  -44",",,7",,,,,"   61",",,7,",,,,
"USC00247247","2018-12-19","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  106",",,7","   -6",",,7",,,,,"    0",",,7,",,,,
"USC00247247","2018-12-20","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   78",",,7","  -61",",,7",,,,,"  -39",",,7,",,,,
"USC00247247","2018-12-21","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   78",",,7","  -56",",,7",,,,,"   11",",,7,",,,,
"USC00247247","2018-12-22","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   44",",,7"," -106",",,7",,,,," -100",",,7,",,,,
"USC00247247","2018-12-23","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"    6",",,7"," -144",",,7",,,,,"  -78",",,7,",,,,
"USC00247247","2018-12-24","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   72",",,7"," -100",",,7",,,,,"  -78",",,7,",,,,
"USC00247247","2018-12-25","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  -11",",,7"," -111",",,7",,,,,"  -67",",,7,",,,,
"USC00247247","2018-12-26","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0","T,,7,0730","    0","T,,7,0730","    0","T,,7,0730","  -33",",,7","  -83",",,7",,,,,"  -83",",,7,",,,,
"USC00247247","2018-12-27","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"    0","T,,7,0730","  -33",",,7","  -89",",,7",,,,,"  -67",",,7,",,,,
"USC00247247","2018-12-28","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"    0",",,7,0730","  -50",",,7"," -172",",,7",,,,," -172",",,7,",,,,
"USC00247247","2019-01-02","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   61",",,7"," -111",",,7",,,,,"    0",",,7,",,,,
"USC00247247","2019-01-03","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   72",",,7","   -6",",,7",,,,,"   61",",,7,",,,,
"USC00247247","2019-01-04","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  111",",,7","   56",",,7",,,,,"   72",",,7,",,,,
"USC00247247","2019-01-05","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  122",",,7","  -44",",,7",,,,,"  -39",",,7,",,,,
"USC00247247","2019-01-06","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   94",",,7","  -50",",,7",,,,,"   28",",,7,",,,,
"USC00247247","2019-01-07","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  106",",,7","  -67",",,7",,,,,"  -50",",,7,",,,,
"USC00247247","2019-01-08","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   33",",,7"," -139",",,7",,,,," -139",",,7,",,,,
"USC00247247","2019-01-09","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  -33",",,7"," -144",",,7",,,,,"  -50",",,7,",,,,
"USC00247247","2019-01-10","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   33",",,7","  -89",",,7",,,,,"  -83",",,7,",,,,
"USC00247247","2019-01-11","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  111",",,7","  -89",",,7",,,,,"  -78",",,7,",,,,
"USC00247247","2019-01-12","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   89",",,7"," -133",",,7",,,,," -133",",,7,",,,,
"USC00247247","2019-01-13","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   89",",,7"," -133",",,7",,,,," -128",",,7,",,,,
"USC00247247","2019-01-14","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   83",",,7"," -128",",,7",,,,," -122",",,7,",,,,
"USC00247247","2019-01-15","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   44",",,7"," -144",",,7",,,,," -117",",,7,",,,,
"USC00247247","2019-01-16","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   22",",,7"," -128",",,7",,,,,"  -72",",,7,",,,,
"USC00247247","2019-01-17","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  -56",",,7","  -89",",,7",,,,,"  -83",",,7,",,,,
"USC00247247","2019-01-18","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","  127",",,7,0730","  152",",,7,0730","  152",",,7,0730","  -72",",,7"," -133",",,7",,,,," -133",",,7,",,,,
"USC00247247","2019-01-20","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  127",",,7,0730","  -50",",,7"," -189",",,7",,,,,"  -89",",,7,",,,,
"USC00247247","2019-01-21","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   71",",,7,0730","   76",",,7,0730","  203",",,7,0730","    0",",,7"," -122",",,7",,,,,"  -56",",,7,",,,,
"USC00247247","2019-01-22","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  152",",,7,0730","  -17",",,7"," -206",",,7",,,,," -200",",,7,",,,,
"USC00247247","2019-01-23","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  178",",,7,0730","   -6",",,7"," -200",",,7",,,,,"  -56",",,7,",,,,
"USC00247247","2019-01-24","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  127",",,7,0730","  -22",",,7"," -267",",,7",,,,," -256",",,7,",,,,
"USC00247247","2019-01-25","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  102",",,7,0730","  -56",",,7"," -256",",,7",,,,,"  -94",",,7,",,,,
"USC00247247","2019-01-28","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"   51",",,7,0730","   56",",,7","  -94",",,7",,,,,"  -67",",,7,",,,,
"USC00247247","2019-01-29","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"    0",",,7,0730","  -28",",,7"," -144",",,7",,,,," -139",",,7,",,,,
"USC00247247","2019-01-30","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  -44",",,7"," -167",",,7",,,,," -156",",,7,",,,,
"USC00247247","2019-01-31","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   17",",,7"," -156",",,7",,,,,"  -67",",,7,",,,,
"USC00247247","2019-02-01","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   44",",,7","  -89",",,7",,,,,"   28",",,7,",,,,
"USC00247247","2019-02-02","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   61",",,7","  -67",",,7",,,,,"  -50",",,7,",,,,
"USC00247247","2019-02-03","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   38",",,7,0730","   51",",,7,0730","   51",",,7,0730","   83",",,7"," -217",",,7",,,,," -217",",,7,",,,,
"USC00247247","2019-02-04","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   30",",,7,0730","   51",",,7,0730","  102",",,7,0730"," -206",",,7"," -256",",,7",,,,," -250",",,7,",,,,
"USC00247247","2019-02-05","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  102",",,7,0730"," -217",",,7"," -250",",,7",,,,," -233",",,7,",,,,
"USC00247247","2019-02-06","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  102",",,7,0730"," -206",",,7"," -233",",,7",,,,," -217",",,7,",,,,
"USC00247247","2019-02-07","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  102",",,7,0730"," -206",",,7"," -389",",,7",,,,," -361",",,7,",,,,
"USC00247247","2019-02-08","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  102",",,7,0730"," -244",",,7"," -361",",,7",,,,," -256",",,7,",,,,
"USC00247247","2019-02-09","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   46",",,7,0730","   51",",,7,0730","  127",",,7,0730"," -189",",,7"," -256",",,7",,,,," -239",",,7,",,,,
"USC00247247","2019-02-10","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  127",",,7,0730"," -222",",,7"," -294",",,7",,,,," -283",",,7,",,,,
"USC00247247","2019-02-11","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  127",",,7,0730"," -217",",,7"," -311",",,7",,,,," -306",",,7,",,,,
"USC00247247","2019-02-12","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  127",",,7,0730"," -167",",,7"," -306",",,7",,,,," -250",",,7,",,,,
"USC00247247","2019-02-14","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   36",",,7,0730","   51",",,7,0730","  152",",,7,0730"," -172",",,7"," -311",",,7",,,,," -300",",,7,",,,,
"USC00247247","2019-02-15","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  152",",,7,0730"," -178",",,7"," -328",",,7",,,,," -183",",,7,",,,,
"USC00247247","2019-02-16","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   43",",,7,0730","   51",",,7,0730","  203",",,7,0730"," -133",",,7"," -244",",,7",,,,," -167",",,7,",,,,
"USC00247247","2019-02-17","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  203",",,7,0730"," -139",",,7"," -261",",,7",,,,," -250",",,7,",,,,
"USC00247247","2019-02-18","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  203",",,7,0730"," -150",",,7"," -300",",,7",,,,," -300",",,7,",,,,
"USC00247247","2019-02-20","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  178",",,7,0730"," -172",",,7"," -344",",,7",,,,," -261",",,7,",,,,
"USC00247247","2019-02-21","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0","T,,7,0730","    0","T,,7,0730","  178",",,7,0730","  -83",",,7"," -267",",,7",,,,," -128",",,7,",,,,
"USC00247247","2019-02-22","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  178",",,7,0730"," -100",",,7"," -322",",,7",,,,," -317",",,7,",,,,
"USC00247247","2019-02-23","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  152",",,7,0730","  -72",",,7"," -317",",,7",,,,," -128",",,7,",,,,
"USC00247247","2019-02-24","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0","T,,7,0730","    0","T,,7,0730","  152",",,7,0730"," -122",",,7"," -300",",,7",,,,," -289",",,7,",,,,
"USC00247247","2019-02-25","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  127",",,7,0730"," -194",",,7"," -289",",,7",,,,," -267",",,7,",,,,
"USC00247247","2019-02-26","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","  140",",,7,0730","  152",",,7,0730","  279",",,7,0730"," -211",",,7"," -267",",,7",,,,," -222",",,7,",,,,
"USC00247247","2019-02-27","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  279",",,7,0730"," -200",",,7"," -283",",,7",,,,," -261",",,7,",,,,
"USC00247247","2019-03-01","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   18",",,7,0730","   76",",,7,0730","  305",",,7,0730","  -50",",,7"," -267",",,7",,,,," -106",",,7,",,,,
"USC00247247","2019-03-02","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   20",",,7,0730","    5",",,7,0730","  305",",,7,0730","  -94",",,7"," -317",",,7",,,,," -311",",,7,",,,,
"USC00247247","2019-03-03","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  305",",,7,0730"," -206",",,7"," -378",",,7",,,,," -361",",,7,",,,,
"USC00247247","2019-03-04","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  305",",,7,0730"," -161",",,7"," -361",",,7",,,,," -333",",,7,",,,,
"USC00247247","2019-03-05","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  305",",,7,0730"," -133",",,7"," -339",",,7",,,,," -283",",,7,",,,,
"USC00247247","2019-03-06","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  305",",,7,0730"," -111",",,7"," -289",",,7",,,,," -189",",,7,",,,,
"USC00247247","2019-03-07","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  254",",,7,0730"," -117",",,7"," -189",",,7",,,,," -178",",,7,",,,,
"USC00247247","2019-03-08","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  229",",,7,0730","  -56",",,7"," -178",",,7",,,,," -128",",,7,",,,,
"USC00247247","2019-03-09","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  203",",,7,0730","   11",",,7"," -217",",,7",,,,," -211",",,7,",,,,
"USC00247247","2019-03-10","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  203",",,7,0730","  -56",",,7"," -222",",,7",,,,," -189",",,7,",,,,
"USC00247247","2019-03-11","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  152",",,7,0730","  -44",",,7"," -200",",,7",,,,," -178",",,7,",,,,
"USC00247247","2019-03-12","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  152",",,7,0730","   39",",,7"," -178",",,7",,,,,"  -28",",,7,",,,,
"USC00247247","2019-03-13","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   15",",,7,0730",,,"  152",",,7,0730","   56",",,7","  -28",",,7",,,,,"  -28",",,7,",,,,
"USC00247247","2019-03-14","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  152",",,7,0730","   22",",,7","  -78",",,7",,,,,"  -72",",,7,",,,,
"USC00247247","2019-03-15","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  127",",,7,0730","   28",",,7"," -144",",,7",,,,," -144",",,7,",,,,
"USC00247247","2019-03-16","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  127",",,7,0730","   33",",,7"," -144",",,7",,,,," -139",",,7,",,,,
"USC00247247","2019-03-17","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  127",",,7,0730","   33",",,7"," -144",",,7",,,,,"  -89",",,7,",,,,
"USC00247247","2019-03-18","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"  102",",,7,0730","   39",",,7"," -106",",,7",,,,,"  -94",",,7,",,,,
"USC00247247","2019-03-19","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"   76",",,7,0730","   50",",,7"," -106",",,7",,,,,"  -83",",,7,",,,,
"USC00247247","2019-03-20","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"   76",",,7,0730","  111",",,7","  -89",",,7",,,,,"  -67",",,7,",,,,
"USC00247247","2019-03-21","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"   76",",,7,0730","   94",",,7","  -72",",,7",,,,,"  -50",",,7,",,,,
"USC00247247","2019-03-22","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"   76",",,7,0730","   72",",,7","  -67",",,7",,,,,"  -39",",,7,",,,,
"USC00247247","2019-03-23","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"   51",",,7,0730","   83",",,7","  -44",",,7",,,,,"  -39",",,7,",,,,
"USC00247247","2019-03-24","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"   25",",,7,0730","  128",",,7","  -39",",,7",,,,,"   28",",,7,",,,,
"USC00247247","2019-03-25","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,"    0",",,7,0730","   33",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,
"USC00247247","2019-03-26","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  128",",,7","   -6",",,7",,,,,"   11",",,7,",,,,
"USC00247247","2019-03-27","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  139",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,
"USC00247247","2019-03-28","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   72",",,7","  -11",",,7",,,,,"   -6",",,7,",,,,
"USC00247247","2019-03-29","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   72",",,7","  -39",",,7",,,,,"  -39",",,7,",,,,
"USC00247247","2019-03-31","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  144",",,7","  -39",",,7",,,,,"  -22",",,7,",,,,
"USC00247247","2019-04-01","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"   89",",,7","  -28",",,7",,,,,"  -11",",,7,",,,,
"USC00247247","2019-04-02","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","   15",",,7,0730","    0","T,,7,0730","    0",",,7,0730","   72",",,7","  -39",",,7",,,,,"  -33",",,7,",,,,
"USC00247247","2019-04-03","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  106",",,7","  -39",",,7",,,,,"    6",",,7,",,,,
"USC00247247","2019-04-04","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  133",",,7","    0",",,7",,,,,"   11",",,7,",,,,
"USC00247247","2019-04-05","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  161",",,7","   11",",,7",,,,,"   39",",,7,",,,,
"USC00247247","2019-04-07","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  144",",,7","   11",",,7",,,,,"   39",",,7,",,,,
"USC00247247","2019-04-08","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  161",",,7","  -11",",,7",,,,,"    6",",,7,",,,,
"USC00247247","2019-04-09","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  150",",,7","    0",",,7",,,,,"   44",",,7,",,,,
"USC00247247","2019-04-10","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","  124",",,7,0730",,,,,"   83",",,7","   22",",,7",,,,,"   22",",,7,",,,,
"USC00247247","2019-04-11","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  111",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,
"USC00247247","2019-04-12","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    3",",,7,0730",,,,,"   83",",,7","  -39",",,7",,,,,"  -39",",,7,",,,,
"USC00247247","2019-04-14","48.2774","-110.6022","877.2","RUDYARD 19 S, MT US","    0",",,7,0730",,,,,"  111",",,7","  -39",",,7",,,,,"  -28",",,7,",,,,
