"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00118353","2019-02-20","41.0908","-88.8158","185.9","STREATOR, IL US","    8",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-02-21","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-02-22","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"   11",",,7","  -22",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-02-23","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"   44",",,7","  -50",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-02-24","41.0908","-88.8158","185.9","STREATOR, IL US","  419",",,7,0700",,,,,"   50",",,7","   11",",,7",,,,,,,,,"   50",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-02-25","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-02-26","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-02-27","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7","  -72",",,7",,,,,,,,,"  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-02-28","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-01","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7",,,,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-02","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-03","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-04","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -39",",,7"," -156",",,7",,,,,,,,," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-05","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -83",",,7"," -178",",,7",,,,,,,,," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-06","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  -56",",,7"," -117",",,7",,,,,,,,,"  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-07","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7"," -122",",,7",,,,,,,,,"  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-08","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-09","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-10","41.0908","-88.8158","185.9","STREATOR, IL US","  234",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-11","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -11",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-12","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-13","41.0908","-88.8158","185.9","STREATOR, IL US","   58",",,7,0700",,,,,"   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-14","41.0908","-88.8158","185.9","STREATOR, IL US","  127",",,7,0700",,,,,"  133",",,7","   39",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-15","41.0908","-88.8158","185.9","STREATOR, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-16","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-17","41.0908","-88.8158","185.9","STREATOR, IL US","   25",",,7,0700","   25",",,7","   25",",,7","   61",",,7","  -17",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-18","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-19","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-20","41.0908","-88.8158","185.9","STREATOR, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-21","41.0908","-88.8158","185.9","STREATOR, IL US","   23",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-22","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"   78",",,7","   28",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-23","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"   94",",,7","    6",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-24","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-25","41.0908","-88.8158","185.9","STREATOR, IL US","   53",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-26","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-27","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-28","41.0908","-88.8158","185.9","STREATOR, IL US","   30",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-29","41.0908","-88.8158","185.9","STREATOR, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-30","41.0908","-88.8158","185.9","STREATOR, IL US","  229",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-03-31","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-01","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-02","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-03","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-04","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-05","41.0908","-88.8158","185.9","STREATOR, IL US","   86",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-06","41.0908","-88.8158","185.9","STREATOR, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,,,,,"   94",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-07","41.0908","-88.8158","185.9","STREATOR, IL US","    8",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-08","41.0908","-88.8158","185.9","STREATOR, IL US","  102",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-09","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  111",",,7",,,,,,,,,"  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-10","41.0908","-88.8158","185.9","STREATOR, IL US","   23",",,7,0700",,,,,"  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-11","41.0908","-88.8158","185.9","STREATOR, IL US","   66",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   28",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-12","41.0908","-88.8158","185.9","STREATOR, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-13","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-14","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7",,,"  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-15","41.0908","-88.8158","185.9","STREATOR, IL US","  140",",,7,0700","   25",",,7","   25",",,7","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-16","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-17","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-18","41.0908","-88.8158","185.9","STREATOR, IL US","  102",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-19","41.0908","-88.8158","185.9","STREATOR, IL US","   36",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-20","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   56",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-21","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-22","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-23","41.0908","-88.8158","185.9","STREATOR, IL US","   33",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-24","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-25","41.0908","-88.8158","185.9","STREATOR, IL US","   38",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-26","41.0908","-88.8158","185.9","STREATOR, IL US","   64",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-27","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-28","41.0908","-88.8158","185.9","STREATOR, IL US","   48",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-29","41.0908","-88.8158","185.9","STREATOR, IL US","  216",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   94",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-04-30","41.0908","-88.8158","185.9","STREATOR, IL US","  165",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-01","41.0908","-88.8158","185.9","STREATOR, IL US","  584",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-02","41.0908","-88.8158","185.9","STREATOR, IL US","   76",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-03","41.0908","-88.8158","185.9","STREATOR, IL US","  208",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-04","41.0908","-88.8158","185.9","STREATOR, IL US","    5",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-05","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-06","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7",,,"  211",",,7","   61",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-07","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,"  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-08","41.0908","-88.8158","185.9","STREATOR, IL US","   13",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   83",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-09","41.0908","-88.8158","185.9","STREATOR, IL US","  236",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-10","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-11","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-12","41.0908","-88.8158","185.9","STREATOR, IL US","   58",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-13","41.0908","-88.8158","185.9","STREATOR, IL US","   23",",,7,0700",,,,,"  111",",,7","   72",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-14","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   61",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-15","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-16","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-17","41.0908","-88.8158","185.9","STREATOR, IL US","   64",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  228",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-18","41.0908","-88.8158","185.9","STREATOR, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-19","41.0908","-88.8158","185.9","STREATOR, IL US","  188",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  200",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-20","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  233",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-21","41.0908","-88.8158","185.9","STREATOR, IL US","  241",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-22","41.0908","-88.8158","185.9","STREATOR, IL US","  229",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,,,"  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-23","41.0908","-88.8158","185.9","STREATOR, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-24","41.0908","-88.8158","185.9","STREATOR, IL US","   38",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-25","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-26","41.0908","-88.8158","185.9","STREATOR, IL US","   33",",,7,0700",,,,,"  267",",,7","  200",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-27","41.0908","-88.8158","185.9","STREATOR, IL US","   41",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-28","41.0908","-88.8158","185.9","STREATOR, IL US","   33",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-29","41.0908","-88.8158","185.9","STREATOR, IL US","  457",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  144",",,7",,,,,,,,,"  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-30","41.0908","-88.8158","185.9","STREATOR, IL US","  114",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-05-31","41.0908","-88.8158","185.9","STREATOR, IL US","   15",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,"  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-01","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-02","41.0908","-88.8158","185.9","STREATOR, IL US","   20",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-03","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-04","41.0908","-88.8158","185.9","STREATOR, IL US","   25",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,"  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-05","41.0908","-88.8158","185.9","STREATOR, IL US","   58",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,,,,,"  183",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-06","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,,,"  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-07","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-08","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-09","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-10","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,,,,,"  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-11","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,,,,,"  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-12","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-13","41.0908","-88.8158","185.9","STREATOR, IL US","   58",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-14","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  117",",,7",,,,,,,,,"  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-15","41.0908","-88.8158","185.9","STREATOR, IL US","   13",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,"  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-16","41.0908","-88.8158","185.9","STREATOR, IL US","  325",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  172",",,7",,,,,,,,,"  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-17","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00118353","2019-06-18","41.0908","-88.8158","185.9","STREATOR, IL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
