"USC00406272","2018-10-22","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   17",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-10-23","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   56",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-10-24","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-10-25","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   56",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-10-26","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  229",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   72",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-10-27","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-10-28","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   61",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-10-29","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-10-30","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   44",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-10-31","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   78",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-01","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  111",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-02","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-03","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   22",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-04","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   44",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-05","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   94",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-06","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-07","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   72",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-08","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   89",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-09","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  224",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-10","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-11","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -28",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-12","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  257",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   39",",,7",,,,,"   61",",,7,2400","    1",",,7",,,,,,,,,,
"USC00406272","2018-11-13","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  132",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   33",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-14","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   28",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-15","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  170",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-16","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -17",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-17","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","    0",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-18","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   17",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-19","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   33",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-20","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   17",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-21","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-22","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","    6",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-23","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   22",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-24","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  109",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","   56",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-25","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   72",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-26","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    8",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  128",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-27","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","    0",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-28","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   11",",,7","  -78",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-29","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -50",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-11-30","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   28",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-01","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00406272","2018-12-02","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  117",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-03","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   44",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-04","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-05","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    5",",,7,2400","    0",",,7,2400","   22",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-06","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -50",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-07","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   22",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-08","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   11",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-09","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  236",",,7,2400","   66",",,7,2400","   25",",,7,2400","   17",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-10","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   56",",,7,2400","   13",",,7,2400","    0","T,,7,2400","   56",",,7","    0",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-11","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   61",",,7","  -44",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-12","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -17",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-13","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   33",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-14","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   83",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-15","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-16","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-17","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-18","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   -6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-19","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    6",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-20","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   44",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-21","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  340",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   28",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-22","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-23","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -22",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-24","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-25","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -11",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-26","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -11",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-27","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  112",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   67",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-28","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  378",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  106",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-29","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-30","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   56",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00406272","2018-12-31","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   94",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-01","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-02","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","   61",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-03","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  135",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   78",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-04","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  142",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-05","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-06","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   22",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-07","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   72",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-08","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-09","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-10","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-11","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -61",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-12","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   81",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   94",",,7","   28",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-13","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-14","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","    0",",,7",,,,,"    6",",,7,2400","    1",",,7",,,,,,,,,,
"USC00406272","2019-01-15","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   50",",,7","   -6",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-16","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","   -6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-17","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   64",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","    0",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-18","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   33",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-19","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  348",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   44",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-20","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  117",",,7","  -89",",,7",,,,,"  -89",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-21","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -33",",,7"," -117",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-22","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -78",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-23","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  185",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   33",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-24","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   69",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  100",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-25","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -33",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-26","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","  -56",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-27","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -33",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-28","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -17",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-29","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   36",",,7,2400","   51",",,7,2400","   51",",,7,2400","   83",",,7","  -83",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-30","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0","T,,7,2400","   25",",,7,2400","  -17",",,7","  -89",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-01-31","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   17",",,7","  -78",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-02-01","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","   15",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","  -17",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-02-02","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","    0",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-02-03","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   44",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-02-04","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   39",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-02-05","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  100",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00406272","2019-02-06","36.1682","-83.4027","402.3","MORRISTOWN WEATHER FORECAST OFFICE, TN US","  559",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  111",",,7",,,,,"  167",",,7,2400",,,"    1",",,7",,,,,,,,
