"ASN00031010","2018-12-10","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   79",",,S",,,"  231",",,S",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00031010","2018-12-11","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  313",",,S","  249",",,S",,,,,,,,,,,,,,,"  278","H,,S"
"ASN00031010","2018-12-12","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    5",",,S","  321",",,S",,,,,,,,,,,,,,,,,"  280","H,,S"
"ASN00031010","2018-12-13","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   97",",,S","  319",",,S",,,,,,,,,,,,,,,,,"  275","H,,S"
"ASN00031010","2018-12-14","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   10",",,S","  300",",,S","  226",",,S",,,,,,,,,,,,,,,"  268","H,,S"
"ASN00031010","2018-12-15","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  513",",,S",,,,,,,,,,,,,,,,,,,"  272","H,,S"
"ASN00031010","2018-12-16","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  357",",,S",,,,,,,,,,,,,,,,,"  282","H,,S"
"ASN00031010","2018-12-17","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  372",",,S","  219",",,S",,,,,,,,,,,,,,,"  281","H,,S"
"ASN00031010","2018-12-18","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  381",",,S","  215",",,S",,,,,,,,,,,,,,,"  301","H,,S"
"ASN00031010","2018-12-19","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   33",",,S","  325",",,S","  243",",,S",,,,,,,,,,,,,,,"  283","H,,S"
"ASN00031010","2018-12-20","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    3",",,S","  339",",,S",,,,,,,,,,,,,,,,,"  287","H,,S"
"ASN00031010","2018-12-21","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  336",",,S","  246",",,S",,,,,,,,,,,,,,,"  297","H,,S"
"ASN00031010","2018-12-22","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   76",",,S","  328",",,S",,,,,,,,,,,,,,,,,"  281","H,,S"
"ASN00031010","2018-12-23","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  513",",,S","  327",",,S",,,,,,,,,,,,,,,,,"  282","H,,S"
"ASN00031010","2018-12-24","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  737",",,S","  283",",,S","  239",",,S",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00031010","2018-12-25","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  759",",,S","  299",",,S","  239",",,S",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00031010","2018-12-26","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS"," 1466",",,S",,,"  244",",,S",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00031010","2018-12-27","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   53",",,S","  288",",,S","  242",",,S",,,,,,,,,,,,,,,"  265","H,,S"
"ASN00031010","2018-12-28","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  145",",,S","  303",",,S","  247",",,S",,,,,,,,,,,,,,,"  268","H,,S"
"ASN00031010","2018-12-29","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  980",",,S","  292",",,S",,,,,,,,,,,,,,,,,"  260","H,,S"
"ASN00031010","2018-12-30","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   28",",,S",,,"  238",",,S",,,,,,,,,,,,,,,"  268","H,,S"
"ASN00031010","2018-12-31","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  300",",,S",,,,,,,,,,,,,,,,,"  272","H,,S"
"ASN00031010","2019-01-01","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    8",",,S","  310",",,S",,,,,,,,,,,,,,,,,"  273","H,,S"
"ASN00031010","2019-01-02","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   15",",,S","  313",",,S",,,,,,,,,,,,,,,,,"  263","H,,S"
"ASN00031010","2019-01-03","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  316",",,S",,,,,,,,,,,,,,,,,"  261","H,,S"
"ASN00031010","2019-01-04","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   51",",,S","  323",",,S","  206",",,S",,,,,,,,,,,,,,,"  277","H,,S"
"ASN00031010","2019-01-05","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  320",",,S",,,,,,,,,,,,,,,,,"  268","H,,S"
"ASN00031010","2019-01-06","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  321",",,S","  214",",,S",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00031010","2019-01-07","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  322",",,S","  216",",,S",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00031010","2019-01-08","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   43",",,S",,,"  239",",,S",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00031010","2019-01-09","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    8",",,S","  340",",,S","  238",",,S",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00031010","2019-01-10","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    3",",,S","  345",",,S","  243",",,S",,,,,,,,,,,,,,,"  282","H,,S"
"ASN00031010","2019-01-11","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  244",",,S","  313",",,S",,,,,,,,,,,,,,,,,"  264","H,,S"
"ASN00031010","2019-01-12","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   15",",,S","  294",",,S",,,,,,,,,,,,,,,,,"  261","H,,S"
"ASN00031010","2019-01-13","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   30",",,S","  318",",,S","  229",",,S",,,,,,,,,,,,,,,"  268","H,,S"
"ASN00031010","2019-01-14","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  434",",,S","  304",",,S",,,,,,,,,,,,,,,,,"  259","H,,S"
"ASN00031010","2019-01-15","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   71",",,S","  313",",,S","  242",",,S",,,,,,,,,,,,,,,"  267","H,,S"
"ASN00031010","2019-01-16","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  316",",,S",,,,,,,,,,,,,,,,,"  274","H,,S"
"ASN00031010","2019-01-17","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S",,,"  230",",,S",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00031010","2019-01-18","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  544",",,S","  311",",,S","  232",",,S",,,,,,,,,,,,,,,"  266","H,,S"
"ASN00031010","2019-01-19","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   38",",,S","  303",",,S",,,,,,,,,,,,,,,,,"  265","H,,S"
"ASN00031010","2019-01-20","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   13",",,S","  311",",,S","  240",",,S",,,,,,,,,,,,,,,"  266","H,,S"
"ASN00031010","2019-01-21","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    5",",,S","  306",",,S",,,,,,,,,,,,,,,,,"  266","H,,S"
"ASN00031010","2019-01-22","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   15",",,S","  310",",,S","  225",",,S",,,,,,,,,,,,,,,"  270","H,,S"
"ASN00031010","2019-01-23","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  269",",,S","  302",",,S","  240",",,S",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00031010","2019-01-24","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  770",",,S",,,,,,,,,,,,,,,,,,,"  262","H,,S"
"ASN00031010","2019-01-25","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  584",",,S","  276",",,S",,,,,,,,,,,,,,,,,"  251","H,,S"
"ASN00031010","2019-01-26","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS"," 2769",",,S","  264",",,S",,,,,,,,,,,,,,,,,"  238","H,,S"
"ASN00031010","2019-01-27","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  572",",,S",,,"  227",",,S",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00031010","2019-01-28","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  163",",,S","  306",",,S","  246",",,S",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00031010","2019-01-29","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  599",",,S","  290",",,S",,,,,,,,,,,,,,,,,"  268","H,,S"
"ASN00031010","2019-01-30","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  617",",,S","  290",",,S",,,,,,,,,,,,,,,,,"  267","H,,S"
"ASN00031010","2019-01-31","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS"," 1194",",,S","  293",",,S",,,,,,,,,,,,,,,,,"  266","H,,S"
"ASN00031010","2019-02-01","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  513",",,S","  294",",,S",,,,,,,,,,,,,,,,,"  258","H,,S"
"ASN00031010","2019-02-02","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   13",",,S","  301",",,S","  243",",,S",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00031010","2019-02-03","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  338",",,S","  302",",,S","  250",",,S",,,,,,,,,,,,,,,"  267","H,,S"
"ASN00031010","2019-02-04","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  259",",,S","  310",",,S",,,,,,,,,,,,,,,,,"  265","H,,S"
"ASN00031010","2019-02-05","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  165",",,S","  301",",,S","  240",",,S",,,,,,,,,,,,,,,"  272","H,,S"
"ASN00031010","2019-02-06","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   18",",,S","  307",",,S",,,,,,,,,,,,,,,,,"  276","H,,S"
"ASN00031010","2019-02-07","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   53",",,S","  301",",,S","  245",",,S",,,,,,,,,,,,,,,"  269","H,,S"
"ASN00031010","2019-02-08","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  249",",,S","  316",",,S",,,,,,,,,,,,,,,,,"  268","H,,S"
"ASN00031010","2019-02-09","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   13",",,S","  325",",,S",,,,,,,,,,,,,,,,,"  268","H,,S"
"ASN00031010","2019-02-10","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    3",",,S","  375",",,S","  233",",,S",,,,,,,,,,,,,,,"  304","H,,S"
"ASN00031010","2019-02-11","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  364",",,S",,,,,,,,,,,,,,,,,"  291","H,,S"
"ASN00031010","2019-02-12","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  370",",,S",,,,,,,,,,,,,,,,,"  289","H,,S"
"ASN00031010","2019-02-13","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  370",",,S","  230",",,S",,,,,,,,,,,,,,,"  287","H,,S"
"ASN00031010","2019-02-14","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS",,,,,"  227",",,S",,,,,,,,,,,,,,,"  312","H,,S"
"ASN00031010","2019-02-15","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  335",",,S",,,,,,,,,,,,,,,,,"  287","H,,S"
"ASN00031010","2019-02-16","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  333",",,S",,,,,,,,,,,,,,,,,"  277","H,,S"
"ASN00031010","2019-02-17","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   23",",,S","  330",",,S","  228",",,S",,,,,,,,,,,,,,,"  273","H,,S"
"ASN00031010","2019-02-18","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S",,,"  245",",,S",,,,,,,,,,,,,,,"  280","H,,S"
"ASN00031010","2019-02-19","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  142",",,S",,,,,,,,,,,,,,,,,,,"  274","H,,S"
"ASN00031010","2019-02-20","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    5",",,S",,,,,,,,,,,,,,,,,,,"  334","H,,S"
"ASN00031010","2019-02-21","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  395",",,S",,,,,,,,,,,,,,,,,"  313","H,,S"
"ASN00031010","2019-02-22","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  342",",,S","  226",",,S",,,,,,,,,,,,,,,"  293","H,,S"
"ASN00031010","2019-02-23","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   10",",,S","  337",",,S",,,,,,,,,,,,,,,,,"  286","H,,S"
"ASN00031010","2019-02-24","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  772",",,S","  286",",,S",,,,,,,,,,,,,,,,,"  256","H,,S"
"ASN00031010","2019-02-25","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    5",",,S","  315",",,S",,,,,,,,,,,,,,,,,"  262","H,,S"
"ASN00031010","2019-02-26","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S",,,"  229",",,S",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00031010","2019-02-27","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   33",",,S","  313",",,S",,,,,,,,,,,,,,,,,"  257","H,,S"
"ASN00031010","2019-02-28","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   64",",,S","  310",",,S","  229",",,S",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00031010","2019-03-01","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   79",",,S","  307",",,S","  228",",,S",,,,,,,,,,,,,,,"  260","H,,S"
"ASN00031010","2019-03-02","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  165",",,S",,,,,,,,,,,,,,,,,,,"  244","H,,S"
"ASN00031010","2019-03-03","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   61",",,S",,,"  227",",,S",,,,,,,,,,,,,,,"  249","H,,S"
"ASN00031010","2019-03-04","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    3",",,S","  304",",,S","  230",",,S",,,,,,,,,,,,,,,"  259","H,,S"
"ASN00031010","2019-03-05","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  319",",,S","  226",",,S",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00031010","2019-03-06","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   79",",,S","  311",",,S",,,,,,,,,,,,,,,,,"  273","H,,S"
"ASN00031010","2019-03-07","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   20",",,S","  319",",,S","  231",",,S",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00031010","2019-03-08","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  191",",,S","  302",",,S",,,,,,,,,,,,,,,,,"  266","H,,S"
"ASN00031010","2019-03-09","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   71",",,S","  314",",,S","  240",",,S",,,,,,,,,,,,,,,"  272","H,,S"
"ASN00031010","2019-03-10","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  296",",,S",,,,,,,,,,,,,,,,,"  265","H,,S"
"ASN00031010","2019-03-11","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  322",",,S",,,,,,,,,,,,,,,,,"  272","H,,S"
"ASN00031010","2019-03-12","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S",,,"  224",",,S",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00031010","2019-03-13","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S",,,"  236",",,S",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00031010","2019-03-14","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  324",",,S","  235",",,S",,,,,,,,,,,,,,,"  280","H,,S"
"ASN00031010","2019-03-15","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  314",",,S",,,,,,,,,,,,,,,,,"  275","H,,S"
"ASN00031010","2019-03-16","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    5",",,S","  314",",,S","  242",",,S",,,,,,,,,,,,,,,"  277","H,,S"
"ASN00031010","2019-03-17","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  175",",,S","  323",",,S","  244",",,S",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00031010","2019-03-18","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  800",",,S","  281",",,S",,,,,,,,,,,,,,,,,"  254","H,,S"
"ASN00031010","2019-03-19","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  404",",,S","  308",",,S","  236",",,S",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00031010","2019-03-20","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  183",",,S",,,"  236",",,S",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00031010","2019-03-21","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S",,,,,,,,,,,,,,,,,,,"  236","H,,S"
"ASN00031010","2019-03-22","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  455",",,S",,,,,,,,,,,,,,,,,,,"  258","H,,S"
"ASN00031010","2019-03-23","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    3",",,S",,,"  240",",,S",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00031010","2019-03-24","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   13",",,S","  315",",,S",,,,,,,,,,,,,,,,,"  272","H,,S"
"ASN00031010","2019-03-25","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   51",",,S","  307",",,S",,,,,,,,,,,,,,,,,"  270","H,,S"
"ASN00031010","2019-03-26","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   38",",,S","  304",",,S","  243",",,S",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00031010","2019-03-27","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S",,,"  250",",,S",,,,,,,,,,,,,,,"  276","H,,S"
"ASN00031010","2019-03-28","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  117",",,S","  310",",,S","  247",",,S",,,,,,,,,,,,,,,"  276","H,,S"
"ASN00031010","2019-03-29","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  114",",,S","  305",",,S",,,,,,,,,,,,,,,,,"  270","H,,S"
"ASN00031010","2019-03-30","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   51",",,S","  308",",,S",,,,,,,,,,,,,,,,,"  271","H,,S"
"ASN00031010","2019-03-31","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   76",",,S","  315",",,S",,,,,,,,,,,,,,,,,"  271","H,,S"
"ASN00031010","2019-04-01","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  307",",,S","  316",",,S",,,,,,,,,,,,,,,,,"  254","H,,S"
"ASN00031010","2019-04-02","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S",,,"  230",",,S",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00031010","2019-04-03","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS"," 1168",",,S",,,,,,,,,,,,,,,,,,,"  247","H,,S"
"ASN00031010","2019-04-04","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   43",",,S","  287",",,S",,,,,,,,,,,,,,,,,"  253","H,,S"
"ASN00031010","2019-04-05","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   89",",,S","  303",",,S",,,,,,,,,,,,,,,,,"  260","H,,S"
"ASN00031010","2019-04-06","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   20",",,S","  287",",,S","  230",",,S",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00031010","2019-04-07","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   10",",,S","  294",",,S",,,,,,,,,,,,,,,,,"  252","H,,S"
"ASN00031010","2019-04-08","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  295",",,S",,,,,,,,,,,,,,,,,"  257","H,,S"
"ASN00031010","2019-04-09","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   13",",,S","  301",",,S",,,,,,,,,,,,,,,,,"  251","H,,S"
"ASN00031010","2019-04-10","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    3",",,S","  304",",,S","  215",",,S",,,,,,,,,,,,,,,"  262","H,,S"
"ASN00031010","2019-04-11","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  304",",,S",,,,,,,,,,,,,,,,,"  260","H,,S"
"ASN00031010","2019-04-12","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  309",",,S","  213",",,S",,,,,,,,,,,,,,,"  262","H,,S"
"ASN00031010","2019-04-13","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   94",",,S","  306",",,S",,,,,,,,,,,,,,,,,"  250","H,,S"
"ASN00031010","2019-04-14","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   43",",,S","  284",",,S",,,,,,,,,,,,,,,,,"  244","H,,S"
"ASN00031010","2019-04-15","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  289",",,S",,,,,,,,,,,,,,,,,"  251","H,,S"
"ASN00031010","2019-04-16","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  296",",,S",,,,,,,,,,,,,,,,,"  244","H,,S"
"ASN00031010","2019-04-17","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   64",",,S","  297",",,S",,,,,,,,,,,,,,,,,"  238","H,,S"
"ASN00031010","2019-04-18","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   74",",,S","  295",",,S","  210",",,S",,,,,,,,,,,,,,,"  243","H,,S"
"ASN00031010","2019-04-19","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   91",",,S",,,,,,,,,,,,,,,,,,,"  234","H,,S"
"ASN00031010","2019-04-20","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  299",",,S","  211",",,S",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00031010","2019-04-21","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S",,,"  235",",,S",,,,,,,,,,,,,,,"  266","H,,S"
"ASN00031010","2019-04-22","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    3",",,S","  305",",,S",,,,,,,,,,,,,,,,,"  263","H,,S"
"ASN00031010","2019-04-23","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S",,,"  228",",,S",,,,,,,,,,,,,,,"  264","H,,S"
"ASN00031010","2019-04-24","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   18",",,S","  314",",,S",,,,,,,,,,,,,,,,,"  267","H,,S"
"ASN00031010","2019-04-25","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  300",",,S",,,,,,,,,,,,,,,,,"  262","H,,S"
"ASN00031010","2019-04-26","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S",,,"  229",",,S",,,,,,,,,,,,,,,"  269","H,,S"
"ASN00031010","2019-04-27","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   13",",,S","  313",",,S","  237",",,S",,,,,,,,,,,,,,,"  264","H,,S"
"ASN00031010","2019-04-28","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","  160",",,S","  293",",,S",,,,,,,,,,,,,,,,,"  242","H,,S"
"ASN00031010","2019-04-29","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   28",",,S","  286",",,S","  225",",,S",,,,,,,,,,,,,,,"  245","H,,S"
"ASN00031010","2019-04-30","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   38",",,S","  276",",,S",,,,,,,,,,,,,,,,,"  239","H,,S"
"ASN00031010","2019-05-01","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   89",",,S","  286",",,S","  219",",,S",,,,,,,,,,,,,,,"  245","H,,S"
"ASN00031010","2019-05-02","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   69",",,S","  293",",,S","  223",",,S",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00031010","2019-05-03","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   10",",,S","  287",",,S",,,,,,,,,,,,,,,,,"  248","H,,S"
"ASN00031010","2019-05-04","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    3",",,S","  296",",,S",,,,,,,,,,,,,,,,,"  250","H,,S"
"ASN00031010","2019-05-05","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  292",",,S",,,,,,,,,,,,,,,,,"  246","H,,S"
"ASN00031010","2019-05-06","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  283",",,S",,,,,,,,,,,,,,,,,"  229","H,,S"
"ASN00031010","2019-05-07","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  280",",,S","  169",",,S",,,,,,,,,,,,,,,"  230","H,,S"
"ASN00031010","2019-05-08","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  280",",,S",,,,,,,,,,,,,,,,,"  228","H,,S"
"ASN00031010","2019-05-09","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  296",",,S","  179",",,S",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00031010","2019-05-10","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  278",",,S","  230",",,S",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00031010","2019-05-11","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  292",",,S",,,,,,,,,,,,,,,,,"  247","H,,S"
"ASN00031010","2019-05-12","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S",,,"  207",",,S",,,,,,,,,,,,,,,"  230","H,,S"
"ASN00031010","2019-05-13","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","    0",",,S","  294",",,S","  206",",,S",,,,,,,,,,,,,,,"  251","H,,S"
"ASN00031010","2019-05-14","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS",,,"  285",",,S","  223",",,S",,,,,,,,,,,,,,,"  245","H,,S"
"ASN00031010","2019-05-15","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS",,,,,"  222",",,S",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00031010","2019-05-16","-16.9333","145.7833","2.0","CAIRNS POST OFFICE, AS","   99",",,S","  273",",,S",,,,,,,,,,,,,,,,,"  238","H,,S"
