"CA008501100","2018-11-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"    4",",,S","  -79",",,S","  -15","H,,S"
"CA008501100","2018-11-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  196",",,S",,,,,"   22",",,S","  -32",",,S","    9","H,,S"
"CA008501100","2018-11-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   10",",,S",,,,,,,,,"  -15","H,,S"
"CA008501100","2018-11-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   20",",,S",,,,,,,,,"  -31","H,,S"
"CA008501100","2018-11-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -18","H,,S"
"CA008501100","2018-11-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"    1",",,S","  -87",",,S","  -72","H,,S"
"CA008501100","2018-11-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -36",",,S"," -124",",,S","  -90","H,,S"
"CA008501100","2018-11-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   48",",,S",,,,,"  -29",",,S"," -116",",,S","  -56","H,,S"
"CA008501100","2018-11-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,,,,,"  -39","H,,S"
"CA008501100","2018-11-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   38",",,S",,,,,,,,,"   10","H,,S"
"CA008501100","2018-11-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   22",",,S","  -11",",,S","   -7","H,,S"
"CA008501100","2018-11-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"    0",",,S","  -22",",,S","   -9","H,,S"
"CA008501100","2018-11-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"    6",",,S","  -16",",,S","   -2","H,,S"
"CA008501100","2018-11-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   23",",,S",,,,,"    8",",,S","   -9",",,S","    1","H,,S"
"CA008501100","2018-12-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"    3",",,S","  -20",",,S","  -11","H,,S"
"CA008501100","2018-12-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"   -4",",,S"," -102",",,S","  -67","H,,S"
"CA008501100","2018-12-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   28",",,S",,,,,,,,,"  -55","H,,S"
"CA008501100","2018-12-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   18",",,S",,,,,"   -7",",,S","  -71",",,S","  -38","H,,S"
"CA008501100","2018-12-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -34",",,S"," -115",",,S","  -84","H,,S"
"CA008501100","2018-12-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -65",",,S"," -115",",,S","  -81","H,,S"
"CA008501100","2018-12-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -64",",,S"," -167",",,S"," -107","H,,S"
"CA008501100","2018-12-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   99",",,S",,,,,,,,,"  -56","H,,S"
"CA008501100","2018-12-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   71",",,S",,,,,"   -6",",,S","  -68",",,S","  -27","H,,S"
"CA008501100","2018-12-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   30",",,S",,,,,"   -3",",,S","  -88",",,S","  -14","H,,S"
"CA008501100","2018-12-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,,,,,"  -72","H,,S"
"CA008501100","2018-12-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -53",",,S"," -206",",,S"," -163","H,,S"
"CA008501100","2018-12-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -169","H,,S"
"CA008501100","2018-12-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -86","H,,S"
"CA008501100","2018-12-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -57","H,,S"
"CA008501100","2018-12-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -20",",,S","  -64",",,S","  -41","H,,S"
"CA008501100","2018-12-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -69","H,,S"
"CA008501100","2018-12-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   13",",,S",,,,,,,,,"  -43","H,,S"
"CA008501100","2018-12-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   74",",,S",,,,,"   -1",",,S","  -83",",,S","  -14","H,,S"
"CA008501100","2018-12-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   28",",,S",,,,,"   -1",",,S","  -60",",,S","  -46","H,,S"
"CA008501100","2018-12-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,,,,,"  -52","H,,S"
"CA008501100","2018-12-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  140",",,S",,,,,,,,,"   -1","H,,S"
"CA008501100","2018-12-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   10",",,S",,,,,"   81",",,S","  -36",",,S","   49","H,,S"
"CA008501100","2018-12-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   28",",,S",,,,,,,,," -117","H,,S"
"CA008501100","2018-12-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -121","H,,S"
"CA008501100","2018-12-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -84",",,S"," -135",",,S","  -99","H,,S"
"CA008501100","2018-12-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -92",",,S"," -164",",,S"," -147","H,,S"
"CA008501100","2018-12-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -139",",,S"," -190",",,S"," -157","H,,S"
"CA008501100","2018-12-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -139","H,,S"
"CA008501100","2018-12-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   20",",,S",,,,,,,,," -141","H,,S"
"CA008501100","2018-12-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -94",",,S"," -286",",,S"," -230","H,,S"
"CA008501100","2019-01-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -209","H,,S"
"CA008501100","2019-01-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    5",",,S",,,,," -111",",,S"," -271",",,S"," -163","H,,S"
"CA008501100","2019-01-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -236","H,,S"
"CA008501100","2019-01-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -194","H,,S"
"CA008501100","2019-01-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -111","H,,S"
"CA008501100","2019-01-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -108","H,,S"
"CA008501100","2019-01-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,,,,,"  -24","H,,S"
"CA008501100","2019-01-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,,,,,"  -33","H,,S"
"CA008501100","2019-01-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,,,,,"  -72","H,,S"
"CA008501100","2019-01-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -66",",,S"," -182",",,S"," -134","H,,S"
"CA008501100","2019-01-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -106",",,S"," -182",",,S"," -126","H,,S"
"CA008501100","2019-01-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -107",",,S"," -269",",,S"," -199","H,,S"
"CA008501100","2019-01-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   13",",,S",,,,,"  -58",",,S"," -269",",,S"," -133","H,,S"
"CA008501100","2019-01-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,,,,," -231","H,,S"
"CA008501100","2019-01-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -56",",,S"," -273",",,S"," -183","H,,S"
"CA008501100","2019-01-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -263","H,,S"
"CA008501100","2019-01-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  165",",,S",,,,,,,,," -184","H,,S"
"CA008501100","2019-01-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  132",",,S",,,,,,,,,"  -38","H,,S"
"CA008501100","2019-01-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -20",",,S"," -202",",,S"," -127","H,,S"
"CA008501100","2019-01-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,," -113",",,S"," -224",",,S"," -176","H,,S"
"CA008501100","2019-01-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   94",",,S",,,,,,,,,"  -18","H,,S"
"CA008501100","2019-01-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   50",",,S"," -120",",,S","  -74","H,,S"
"CA008501100","2019-01-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -201","H,,S"
"CA008501100","2019-01-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -158","H,,S"
"CA008501100","2019-01-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -10",",,S"," -243",",,S"," -136","H,,S"
"CA008501100","2019-01-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -93","H,,S"
"CA008501100","2019-01-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"    1",",,S"," -110",",,S","  -31","H,,S"
"CA008501100","2019-02-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -164","H,,S"
"CA008501100","2019-02-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -162",",,S"," -263",",,S"," -222","H,,S"
"CA008501100","2019-02-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -143",",,S"," -263",",,S"," -182","H,,S"
"CA008501100","2019-02-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -109",",,S"," -234",",,S"," -135","H,,S"
"CA008501100","2019-02-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -105",",,S"," -223",",,S"," -161","H,,S"
"CA008501100","2019-02-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -126",",,S"," -223",",,S"," -145","H,,S"
"CA008501100","2019-02-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -124",",,S"," -253",",,S"," -196","H,,S"
"CA008501100","2019-02-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -198","H,,S"
"CA008501100","2019-02-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -69","H,,S"
"CA008501100","2019-02-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,,,,," -114","H,,S"
"CA008501100","2019-02-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -23",",,S"," -164",",,S"," -119","H,,S"
"CA008501100","2019-02-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -23",",,S"," -162",",,S"," -114","H,,S"
"CA008501100","2019-02-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -109",",,S"," -262",",,S"," -186","H,,S"
"CA008501100","2019-02-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -212","H,,S"
"CA008501100","2019-02-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -121","H,,S"
"CA008501100","2019-02-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -144","H,,S"
"CA008501100","2019-02-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -56","H,,S"
"CA008501100","2019-02-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -27",",,S"," -168",",,S"," -126","H,,S"
"CA008501100","2019-02-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -68",",,S"," -168",",,S"," -133","H,,S"
"CA008501100","2019-02-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -119",",,S"," -243",",,S"," -217","H,,S"
"CA008501100","2019-02-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -150",",,S"," -243",",,S"," -197","H,,S"
"CA008501100","2019-02-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -147",",,S"," -241",",,S"," -198","H,,S"
"CA008501100","2019-02-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -149",",,S"," -241",",,S"," -195","H,,S"
"CA008501100","2019-02-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -128",",,S"," -220",",,S"," -163","H,,S"
"CA008501100","2019-02-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -175","H,,S"
"CA008501100","2019-02-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,,,,,"  -49","H,,S"
"CA008501100","2019-02-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,,,,,"  -30","H,,S"
"CA008501100","2019-02-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,"    0",",,S","  -99",",,S","  -89","H,,S"
"CA008501100","2019-03-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -78",",,S"," -110",",,S","  -97","H,,S"
"CA008501100","2019-03-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -78",",,S"," -109",",,S","  -96","H,,S"
"CA008501100","2019-03-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -82",",,S"," -124",",,S"," -103","H,,S"
"CA008501100","2019-03-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -83",",,S"," -164",",,S"," -108","H,,S"
"CA008501100","2019-03-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,"  -41",",,S"," -164",",,S","  -69","H,,S"
"CA008501100","2019-03-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -41",",,S"," -122",",,S","  -86","H,,S"
"CA008501100","2019-03-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -58",",,S"," -219",",,S"," -174","H,,S"
"CA008501100","2019-03-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -134",",,S"," -219",",,S"," -158","H,,S"
"CA008501100","2019-03-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -129","H,,S"
"CA008501100","2019-03-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -53",",,S"," -156",",,S","  -83","H,,S"
"CA008501100","2019-03-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   11",",,S"," -181",",,S","  -66","H,,S"
"CA008501100","2019-03-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   12",",,S"," -123",",,S","  -33","H,,S"
"CA008501100","2019-03-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   13",",,S",,,,,"  -20",",,S","  -99",",,S","  -55","H,,S"
"CA008501100","2019-03-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -31",",,S"," -157",",,S","  -89","H,,S"
"CA008501100","2019-03-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"    3",",,S"," -205",",,S"," -109","H,,S"
"CA008501100","2019-03-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,,,,,"   27","H,,S"
"CA008501100","2019-03-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,,,,,"    0","H,,S"
"CA008501100","2019-03-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,,,,,"  -75","H,,S"
"CA008501100","2019-03-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -63",",,S"," -161",",,S"," -125","H,,S"
"CA008501100","2019-03-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -24",",,S"," -161",",,S","  -99","H,,S"
"CA008501100","2019-03-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  -19",",,S"," -175",",,S"," -106","H,,S"
"CA008501100","2019-03-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"    5","H,,S"
"CA008501100","2019-03-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,"   69",",,S","  -68",",,S","  -39","H,,S"
"CA008501100","2019-03-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   38",",,S",,,,,"    1",",,S","  -68",",,S","  -25","H,,S"
"CA008501100","2019-03-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -176","H,,S"
"CA008501100","2019-03-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,," -131",",,S"," -266",",,S"," -182","H,,S"
"CA008501100","2019-03-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,," -166","H,,S"
"CA008501100","2019-03-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -57","H,,S"
"CA008501100","2019-03-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"    1","H,,S"
"CA008501100","2019-03-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   41",",,S"," -126",",,S","  -63","H,,S"
"CA008501100","2019-03-31","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -32","H,,S"
"CA008501100","2019-04-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   66",",,S",,,,,"  119",",,S","  -53",",,S","   60","H,,S"
"CA008501100","2019-04-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  119",",,S","  -88",",,S","  -27","H,,S"
"CA008501100","2019-04-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   64",",,S","  -88",",,S","  -15","H,,S"
"CA008501100","2019-04-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   66",",,S","  -65",",,S","    7","H,,S"
"CA008501100","2019-04-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    3",",,S",,,,,"   21",",,S","  -70",",,S","  -39","H,,S"
"CA008501100","2019-04-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -61","H,,S"
"CA008501100","2019-04-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"    5",",,S"," -110",",,S","  -60","H,,S"
"CA008501100","2019-04-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,"  -47",",,S"," -144",",,S"," -109","H,,S"
"CA008501100","2019-04-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   14",",,S"," -143",",,S","  -45","H,,S"
"CA008501100","2019-04-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  102",",,S",,,,,"   15",",,S","  -83",",,S","   -2","H,,S"
"CA008501100","2019-04-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   10",",,S",,,,,"    6",",,S","  -29",",,S","  -23","H,,S"
"CA008501100","2019-04-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -40","H,,S"
"CA008501100","2019-04-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   28",",,S","  -78",",,S","  -24","H,,S"
"CA008501100","2019-04-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   28",",,S","  -77",",,S","  -21","H,,S"
"CA008501100","2019-04-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   17",",,S","  -99",",,S","  -40","H,,S"
"CA008501100","2019-04-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   33",",,S",,,,,"   17",",,S","  -99",",,S","  -10","H,,S"
"CA008501100","2019-04-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA",,,,,,,"    4",",,S","  -20",",,S","  -11","H,,S"
"CA008501100","2019-04-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -16","H,,S"
"CA008501100","2019-04-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   49",",,S","  -40",",,S","    9","H,,S"
"CA008501100","2019-04-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"   64",",,S","    2",",,S","   32","H,,S"
"CA008501100","2019-04-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"   84",",,S","  -39",",,S","   10","H,,S"
"CA008501100","2019-04-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   51",",,S",,,,,"   84",",,S","  -27",",,S","   38","H,,S"
"CA008501100","2019-04-23","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   53",",,S","  -73",",,S","  -36","H,,S"
"CA008501100","2019-04-24","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   -2",",,S","  -78",",,S","  -41","H,,S"
"CA008501100","2019-04-25","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"  -48","H,,S"
"CA008501100","2019-04-26","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"    1","H,,S"
"CA008501100","2019-04-27","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   95",",,S","  -52",",,S","   38","H,,S"
"CA008501100","2019-04-28","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   95",",,S","  -20",",,S","   42","H,,S"
"CA008501100","2019-04-29","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   84",",,S","  -20",",,S","   36","H,,S"
"CA008501100","2019-04-30","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  114",",,S",,,,,"   68",",,S","   -6",",,S","    2","H,,S"
"CA008501100","2019-05-01","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  323",",,S",,,,,"   14",",,S","   -6",",,S","    7","H,,S"
"CA008501100","2019-05-02","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   58",",,S",,,,,,,,,"    8","H,,S"
"CA008501100","2019-05-03","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"   14",",,S","   -9",",,S","    2","H,,S"
"CA008501100","2019-05-04","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"   22",",,S","   -7",",,S","    8","H,,S"
"CA008501100","2019-05-05","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   22",",,S","  -15",",,S","   -4","H,,S"
"CA008501100","2019-05-06","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   43",",,S","  -15",",,S","   17","H,,S"
"CA008501100","2019-05-07","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   43",",,S","    5",",,S","   14","H,,S"
"CA008501100","2019-05-08","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   33",",,S","    3",",,S","    9","H,,S"
"CA008501100","2019-05-09","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   38",",,S",,,,,,,,,"   12","H,,S"
"CA008501100","2019-05-10","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   48",",,S","   -9",",,S","   10","H,,S"
"CA008501100","2019-05-11","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   61",",,S","  -14",",,S","   19","H,,S"
"CA008501100","2019-05-12","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   63",",,S","  -12",",,S","   16","H,,S"
"CA008501100","2019-05-13","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"   71",",,S","    0",",,S","   36","H,,S"
"CA008501100","2019-05-14","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  155",",,S","  -15",",,S","   65","H,,S"
"CA008501100","2019-05-15","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,"  166",",,S","  -13",",,S","   89","H,,S"
"CA008501100","2019-05-16","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","    0",",,S",,,,,,,,,"   13","H,,S"
"CA008501100","2019-05-17","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   61",",,S",,,,,"   35",",,S","  -18",",,S","    9","H,,S"
"CA008501100","2019-05-18","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","  135",",,S",,,,,"   17",",,S","   -1",",,S","    4","H,,S"
"CA008501100","2019-05-19","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   25",",,S",,,,,"   24",",,S","   -1",",,S","   14","H,,S"
"CA008501100","2019-05-20","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   58",",,S",,,,,"   30",",,S","    6",",,S","   15","H,,S"
"CA008501100","2019-05-21","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   30",",,S",,,,,"   30",",,S","    2",",,S","   13","H,,S"
"CA008501100","2019-05-22","53.7167","-57.0333","14.0","CARTWRIGHT, NL CA","   15",",,S",,,,,"   29",",,S","    2",",,S","   12","H,,S"
