"USC00414982","2019-06-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  272",",,7,0800","  106",",,7",,,,,,
"USC00414982","2019-06-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  172",",,7","  311",",,7","  178",",,7,0800","  179",",,7",,,,,,
"USC00414982","2019-06-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  172",",,7","  294",",,7","  183",",,7,0800","   82",",,7",,,,,,
"USC00414982","2019-06-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   41",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,,,"  102",",,7,0800",,,,,,,"  183",",,7","  306",",,7","  178",",,7,0800","  163",",,7",,,,,,
"USC00414982","2019-06-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  289",",,7","  150",",,7",,,,,,,"   46",",,7,0800",,,,,,,"  183",",,7","  311",",,7","  194",",,7,0800","  101",",,7",,,,,,
"USC00414982","2019-06-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  300",",,7","  189",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  189",",,7","  322",",,7","  217",",,7,0800","  156",",,7",,,,,,
"USC00414982","2019-06-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,,,"  127",",,7,0800",,,,,,,"  189",",,7","  317",",,7","  250",",,7,0800","  396",",,7",,,,,,
"USC00414982","2019-06-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  330",",,7,0800",,,,,"  344",",,7","  178",",,7",,,,,,,"    0",",,7,0800",,,,,,,"  200",",,7","  350",",,7","  222",",,7,0800","  272",",,7",,,,,,
"USC00414982","2019-06-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  289",",,7","  189",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  200",",,7","  322",",,7","  206",",,7,0800","   80",",,7",,,,,,
"USC00414982","2019-06-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   18",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  217",",,7","  367",",,7","  211",",,7,0800","  108",",,7",,,,,,
"USC00414982","2019-06-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   30",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,,,"   97",",,7,0800",,,,,,,"  194",",,7","  356",",,7","  222",",,7,0800","  138",",,7",,,,,,
"USC00414982","2019-06-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  206",",,7","  367",",,7","  239",",,7,0800","  101",",,7",,,,,,
"USC00414982","2019-06-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  372",",,7","  239",",,7",,,,,,,"  112",",,7,0800",,,,,,,"  239",",,7","  372",",,7","  267",",,7,0800","  286",",,7",,,,,,
"USC00414982","2019-06-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  361",",,7","  256",",,7",,,,,,,"  124",",,7,0800",,,,,,,"  256",",,7","  372",",,7","  261",",,7,0800","  378",",,7",,,,,,
"USC00414982","2019-06-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,,,"  112",",,7,0800",,,,,,,"  250",",,7","  367",",,7","  256",",,7,0800","  357",",,7",,,,,,
"USC00414982","2019-06-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   43",",,7,0800",,,,,"  339",",,7","  189",",,7",,,,,,,"   79",",,7,0800",,,,,,,"  222",",,7","  361",",,7","  211",",,7,0800","  122",",,7",,,,,,
"USC00414982","2019-06-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  222",",,7","  350",",,7","  222",",,7,0800","  117",",,7",,,,,,
"USC00414982","2019-06-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  244",",,7,0800","  150",",,7",,,,,,
"USC00414982","2019-06-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,,,"  107",",,7,0800",,,,,,,"  233",",,7","  356",",,7","  239",",,7,0800","  208",",,7",,,,,,
"USC00414982","2019-06-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,,,"  114",",,7,0800",,,,,,,"  233",",,7","  356",",,7","  250",",,7,0800","  253",",,7",,,,,,
"USC00414982","2019-06-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  350",",,7","  206",",,7",,,,,,,"  117",",,7,0800",,,,,,,"  233",",,7","  367",",,7","  272",",,7,0800","  204",",,7",,,,,,
"USC00414982","2019-06-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  361",",,7","  211",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  239",",,7","  367",",,7","  239",",,7,0800","   97",",,7",,,,,,
"USC00414982","2019-07-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  333",",,7","  194",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  233",",,7,0800","  101",",,7",,,,,,
"USC00414982","2019-07-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  233",",,7","  367",",,7","  244",",,7,0800","  187",",,7",,,,,,
"USC00414982","2019-07-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,,,"  109",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  250",",,7,0800","  225",",,7",,,,,,
"USC00414982","2019-07-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,,,"  122",",,7,0800",,,,,,,"  244",",,7","  361",",,7","  256",",,7,0800","  251",",,7",,,,,,
"USC00414982","2019-07-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,,,"  109",",,7,0800",,,,,,,"  244",",,7","  367",",,7","  256",",,7,0800","  233",",,7",,,,,,
"USC00414982","2019-07-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,,,"  114",",,7,0800",,,,,,,"  217",",,7","  367",",,7","  261",",,7,0800","  179",",,7",,,,,,
"USC00414982","2019-07-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  239",",,7","  339",",,7","  250",",,7,0800","   87",",,7",,,,,,
"USC00414982","2019-07-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  208",",,7,0800",,,,,"  344",",,7","  206",",,7",,,,,,,"  102",",,7,0800",,,,,,,"  239",",,7","  372",",,7","  228",",,7,0800","   98",",,7",,,,,,
"USC00414982","2019-07-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  300",",,7","  217",",,7",,,,,,,"   64",",,7,0800",,,,,,,"  222",",,7","  317",",,7","  239",",,7,0800","  187",",,7",,,,,,
"USC00414982","2019-07-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  267",",,7,0800","  174",",,7",,,,,,
"USC00414982","2019-07-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  383",",,7","  222",",,7",,,,,,,"  112",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  256",",,7,0800","  116",",,7",,,,,,
"USC00414982","2019-07-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  350",",,7","  217",",,7",,,,,,,"   84",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  233",",,7,0800","  100",",,7",,,,,,
"USC00414982","2019-07-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,,,"  107",",,7,0800",,,,,,,"  217",",,7","  367",",,7","  250",",,7,0800","   95",",,7",,,,,,
"USC00414982","2019-07-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,,,"   81",",,7,0800",,,,,,,"  222",",,7","  350",",,7","  283",",,7,0800","   98",",,7",,,,,,
"USC00414982","2019-07-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  356",",,7","  211",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  244",",,7,0800","   89",",,7",,,,,,
"USC00414982","2019-07-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,,,"  104",",,7,0800",,,,,,,"  228",",,7","  372",",,7","  261",",,7,0800","  126",",,7",,,,,,
"USC00414982","2019-07-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  389",",,7","  256",",,7",,,,,,,"  137",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  256",",,7,0800","  264",",,7",,,,,,
"USC00414982","2019-07-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  372",",,7","  250",",,7",,,,,,,"  163",",,7,0800",,,,,,,"  233",",,7","  356",",,7","  267",",,7,0800","  336",",,7",,,,,,
"USC00414982","2019-07-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  372",",,7","  256",",,7",,,,,,,"  165",",,7,0800",,,,,,,"  233",",,7","  356",",,7","  261",",,7,0800","  359",",,7",,,,,,
"USC00414982","2019-07-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  378",",,7","  250",",,7",,,,,,,"  178",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  283",",,7,0800","  377",",,7",,,,,,
"USC00414982","2019-07-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,,,"  160",",,7,0800",,,,,,,"  228",",,7","  356",",,7","  283",",,7,0800","  296",",,7",,,,,,
"USC00414982","2019-07-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  383",",,7","  244",",,7",,,,,,,"  132",",,7,0800",,,,,,,"  228",",,7","  361",",,7","  250",",,7,0800","  188",",,7",,,,,,
"USC00414982","2019-07-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,,,"  104",",,7,0800",,,,,,,"  200",",,7","  333",",,7","  217",",,7,0800","  145",",,7",,,,,,
"USC00414982","2019-07-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  328",",,7","  172",",,7",,,,,,,"  104",",,7,0800",,,,,,,"  189",",,7","  333",",,7","  194",",,7,0800","   89",",,7",,,,,,
"USC00414982","2019-07-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  328",",,7","  178",",,7",,,,,,,"  107",",,7,0800",,,,,,,"  178",",,7","  344",",,7","  211",",,7,0800","  106",",,7",,,,,,
"USC00414982","2019-07-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  328",",,7","  183",",,7",,,,,,,"  119",",,7,0800",,,,,,,"  178",",,7","  328",",,7","  200",",,7,0800","  142",",,7",,,,,,
"USC00414982","2019-07-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  339",",,7","  200",",,7",,,,,,,"  112",",,7,0800",,,,,,,"  183",",,7","  339",",,7","  250",",,7,0800","  148",",,7",,,,,,
"USC00414982","2019-07-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,,,"  127",",,7,0800",,,,,,,"  206",",,7","  344",",,7","  256",",,7,0800","  188",",,7",,,,,,
"USC00414982","2019-07-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  372",",,7","  256",",,7",,,,,,,"  122",",,7,0800",,,,,,,"  217",",,7","  344",",,7","  261",",,7,0800","  225",",,7",,,,,,
"USC00414982","2019-07-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  378",",,7","  206",",,7",,,,,,,"   89",",,7,0800",,,,,,,"  228",",,7","  361",",,7","  239",",,7,0800","  130",",,7",,,,,,
"USC00414982","2019-07-31","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  389",",,7","  206",",,7",,,,,,,"  114",",,7,0800",,,,,,,"  228",",,7","  372",",,7","  261",",,7,0800","   77",",,7",,,,,,
"USC00414982","2019-08-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  394",",,7","  244",",,7",,,,,,,"  127",",,7,0800",,,,,,,"  228",",,7","  372",",,7","  272",",,7,0800","  171",",,7",,,,,,
"USC00414982","2019-08-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  394",",,7","  239",",,7",,,,,,,"  137",",,7,0800",,,,,,,"  228",",,7","  372",",,7","  261",",,7,0800","  216",",,7",,,,,,
"USC00414982","2019-08-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  383",",,7","  261",",,7",,,,,,,"  135",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  289",",,7,0800","  224",",,7",,,,,,
"USC00414982","2019-08-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  378",",,7","  222",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  239",",,7","  367",",,7","  244",",,7,0800","  130",",,7",,,,,,
"USC00414982","2019-08-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,,,"   71",",,7,0800",,,,,,,"  233",",,7","  339",",,7","  244",",,7,0800","   92",",,7",,,,,,
"USC00414982","2019-08-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  378",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-08-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  394",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-08-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  406",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-08-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  394",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-08-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  394",",,7","  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-08-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  400",",,7","  256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-08-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  406",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-08-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   10",",,7,0800",,,,,"  406",",,7","  239",",,7",,,,,,,"  155",",,7,0800",,,,,,,"  239",",,7","  372",",,7","  239",",,7,0800","  209",",,7",,,,,,
"USC00414982","2019-08-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   13",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,,,"  104",",,7,0800",,,,,,,"  233",",,7","  350",",,7","  233",",,7,0800","  183",",,7",,,,,,
"USC00414982","2019-08-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,"  250",",,7,0800",,,,,,,,
"USC00414982","2019-08-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  383",",,7","  250",",,7",,,,,,,"  132",",,7,0800",,,,,,,"  228",",,7","  372",",,7","  272",",,7,0800","  163",",,7",,,,,,
"USC00414982","2019-08-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  411",",,7","  267",",,7",,,,,,,"  173",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  294",",,7,0800","  320",",,7",,,,,,
"USC00414982","2019-08-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  417",",,7","  250",",,7",,,,,,,"  165",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  300",",,7,0800","  267",",,7",,,,,,
"USC00414982","2019-08-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  417",",,7","  272",",,7",,,,,,,"  163",",,7,0800",,,,,,,"  239",",,7","  372",",,7","  289",",,7,0800","  291",",,7",,,,,,
"USC00414982","2019-08-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  400",",,7","  244",",,7",,,,,,,"  160",",,7,0800",,,,,,,"  233",",,7","  372",",,7","  278",",,7,0800","  216",",,7",,,,,,
"USC00414982","2019-08-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  394",",,7","  261",",,7",,,,,,,"  137",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  278",",,7,0800","  193",",,7",,,,,,
"USC00414982","2019-08-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  394",",,7","  244",",,7",,,,,,,"  127",",,7,0800",,,,,,,"  228",",,7","  356",",,7","  278",",,7,0800","  206",",,7",,,,,,
"USC00414982","2019-08-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  367",",,7","  256",",,7",,,,,,,"   99",",,7,0800",,,,,,,"  228",",,7","  333",",,7","  261",",,7,0800","  172",",,7",,,,,,
"USC00414982","2019-08-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  367",",,7","  217",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  228",",,7","  350",",,7","  261",",,7,0800","  161",",,7",,,,,,
"USC00414982","2019-08-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,,,"   86",",,7,0800",,,,,,,"  233",",,7","  350",",,7","  256",",,7,0800","  111",",,7",,,,,,
"USC00414982","2019-08-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  383",",,7","  256",",,7",,,,,,,"  122",",,7,0800",,,,,,,"  233",",,7","  361",",,7","  278",",,7,0800","  203",",,7",,,,,,
"USC00414982","2019-08-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  428",",,7","  228",",,7",,,,,,,"  188",",,7,0800",,,,,,,"  228",",,7","  367",",,7","  228",",,7,0800","  314",",,7",,,,,,
"USC00414982","2019-08-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  289",",,7","  206",",,7",,,,,,,"   41",",,7,0800",,,,,,,"  211",",,7","  350",",,7","  222",",,7,0800","  114",",,7",,,,,,
"USC00414982","2019-08-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,,,"   69",",,7,0800",,,,,,,"  228",",,7","  328",",,7","  256",",,7,0800","   89",",,7",,,,,,
"USC00414982","2019-08-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US",,,,,,,"  383",",,7","  250",",,7",,,,,,,,,,,,,,,,,,,"  256",",,7,0800",,,,,,,,
"USC00414982","2019-08-31","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,"  228",",,7,0800",,,,,,,,
"USC00414982","2019-09-01","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-02","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-03","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-04","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-05","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-06","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-07","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-08","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-09","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-10","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-11","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-12","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-13","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   91",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-14","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   10",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-15","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-16","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-17","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-18","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-19","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414982","2019-09-20","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   15",",,7,0800",,,,,"  322",",,7","  206",",,7",,,,,,,"   76",",,7,0800",,,,,,,"  222",",,7","  339",",,7","  222",",,7,0800","  130",",,7",,,,,,
"USC00414982","2019-09-21","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  198",",,7,0800",,,,,"  278",",,7","  206",",,7",,,,,,,"   48",",,7,0800",,,,,,,"  222",",,7","  272",",,7","  250",",,7,0800","  151",",,7",,,,,,
"USC00414982","2019-09-22","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   91",",,7,0800",,,,,"  328",",,7","  222",",,7",,,,,,,"   94",",,7,0800",,,,,,,"  228",",,7","  300",",,7","  239",",,7,0800","  238",",,7",,,,,,
"USC00414982","2019-09-23","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,,,"   56",",,7,0800",,,,,,,"  233",",,7","  322",",,7","  233",",,7,0800","  156",",,7",,,,,,
"USC00414982","2019-09-24","33.7542","-99.1442","355.7","LAKE KEMP, TX US","  107",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,,,"   53",",,7,0800",,,,,,,"  233",",,7","  339",",,7","  222",",,7,0800","   98",",,7",,,,,,
"USC00414982","2019-09-25","33.7542","-99.1442","355.7","LAKE KEMP, TX US","   30",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,,,"   74",",,7,0800",,,,,,,"  222",",,7","  322",",,7","  233",",,7,0800","  190",",,7",,,,,,
"USC00414982","2019-09-26","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  361",",,7","  222",",,7",,,,,,,"  107",",,7,0800",,,,,,,"  222",",,7","  339",",,7","  239",",,7,0800","  245",",,7",,,,,,
"USC00414982","2019-09-27","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  356",",,7","  239",",,7",,,,,,,"  112",",,7,0800",,,,,,,"  211",",,7","  344",",,7","  244",",,7,0800","  270",",,7",,,,,,
"USC00414982","2019-09-28","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  367",",,7","  239",",,7",,,,,,,"  140",",,7,0800",,,,,,,"  211",",,7","  328",",,7","  250",",,7,0800","  367",",,7",,,,,,
"USC00414982","2019-09-29","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7",,,,,,,"   91",",,7,0800",,,,,,,"  222",",,7","  328",",,7","  261",",,7,0800","  238",",,7",,,,,,
"USC00414982","2019-09-30","33.7542","-99.1442","355.7","LAKE KEMP, TX US","    0",",,7,0800",,,,,"  344",",,7","  239",",,7",,,,,,,"  102",",,7,0800",,,,,,,"  228",",,7","  311",",,7","  244",",,7,0800","  320",",,7",,,,,,
