"USW00094994","2018-10-06","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   53",",,W","    0",",,W","    0",",,W","  128",",,W","  100",",,W","   23",",,W",,,,,,,,,"  360",",,W","  320",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-10-07","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","  196",",,W","    0",",,W","    0",",,W","  117",",,W","   94",",,W","   26",",,W",,,,,,,,,"   80",",,W","   50",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-10-08","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   91",",,W","    0",",,W","    0",",,W","  244",",,W","  106",",,W","   13",",,W",,,,,,,,,"  210",",,W","  180",",,W","   58",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094994","2018-10-09","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","  140",",,W","    0",",,W","    0",",,W","  267",",,W","  189",",,W","   13",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094994","2018-10-10","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","  114",",,W","    0",",,W","    0",",,W","  233",",,W","   72",",,W","   41",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-10-11","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","   78",",,W","   33",",,W","   55",",,W",,,,,,,,,"  260",",,W","  270",",,W","   98",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094994","2018-10-12","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -16",",,W","   24",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-10-13","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  -27",",,W","   27",",,W",,,,,,,,,"  210",",,W","  190",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-10-14","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    8",",,W",,,"    0",",,W","   89",",,W","   22",",,W","   17",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-10-15","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","    0",",,W","   35",",,W",,,,,,,,,"  280",",,W","  320",",,W","   81",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094994","2018-10-16","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","    0",",,W","   40",",,W",,,,,,,,,"  280",",,W","  290",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094994","2018-10-17","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -27",",,W","   34",",,W",,,,,,,,,"  330",",,W","   20",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094994","2018-10-18","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -38",",,W","   24",",,W",,,,,,,,,"  220",",,W","  240",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094994","2018-10-19","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   18",",,W","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   41",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-10-20","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W",,,"    0",",,W","  106",",,W","  -38",",,W","   42",",,W",,,,,,,,,"  330",",,W","  300",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00094994","2018-10-21","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -66",",,W","   21",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-10-22","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  -27",",,W","   25",",,W",,,,,,,,,"  280",",,W","  270",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-10-23","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -16",",,W","    9",",,W",,,,,,,,,"  310",",,W","  250",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-10-24","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -43",",,W","    8",",,W",,,,,,,,,"  190",",,W","  240",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-10-25","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   17",",,W","    2",",,W",,,,,,,,,"  190",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094994","2018-10-26","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    3",",,W","    0",",,W","    0",",,W","  133",",,W","   50",",,W","    8",",,W",,,,,,,,,"   40",",,W","   50",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-10-27","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   10",",,W","    0",",,W","    0",",,W","  139",",,W","   44",",,W","    8",",,W",,,,,,,,,"  100",",,W","   90",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-10-28","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   33",",,W","    0",",,W","    0",",,W","  117",",,W","   33",",,W","   38",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-10-29","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   17",",,W","   12",",,W",,,,,,,,,"  220",",,W","  240",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-10-30","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   50",",,W","   11",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-10-31","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   11",",,W","   16",",,W",,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-11-01","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   -5",",,W","    6",",,W",,,,,,,,,"   30",",,W","   30",",,W","   36",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094994","2018-11-02","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W",,,"    6",",,W","   13",",,W",,,,,,,,,"   30",",,W","   40",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-11-03","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   81",",,W","    0",",,W","    0",",,W","   83",",,W","   17",",,W","   23",",,W",,,,,,,,,"   70",",,W","   60",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-11-04","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","  224",",,W","    0",",,W","    0",",,W","  117",",,W","   33",",,W","   35",",,W",,,,,,,,,"  230",",,W","  120",",,W","   72",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-11-05","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   66",",,W","    0",",,W","    0",",,W","  100",",,W","   44",",,W","   25",",,W",,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-11-06","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   25",",,W",,,"    0",",,W","   78",",,W","   11",",,W","   41",",,W",,,,,,,,,"  280",",,W","  260",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-11-07","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","    0",",,W","   45",",,W",,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094994","2018-11-08","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","    6",",,W","  -10",",,W","   15",",,W",,,,,,,,,"  360",",,W","  280",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094994","2018-11-09","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   10",",,W",,,,,"   -5",",,W","  -60",",,W","   42",",,W",,,,,,,,,"  290",",,W","  300",",,W","   94",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-11-10","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W","    0","T,,W",,,"  -16",",,W","  -99",",,W","   25",",,W",,,,,,,,,"  280",",,W","  290",",,W","   72",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094994","2018-11-11","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -21",",,W","   34",",,W",,,,,,,,,"  280",",,W","  290",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094994","2018-11-12","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W","    0","T,,W",,,"  -10",",,W","  -66",",,W","   38",",,W",,,,,,,,,"  330",",,W","   20",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094994","2018-11-13","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  -27",",,W"," -110",",,W","   22",",,W",,,,,,,,,"  360",",,W","  360",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-11-14","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   44",",,W"," -121",",,W","   11",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-11-15","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W",,,,,"   67",",,W","  -93",",,W","   15",",,W",,,,,,,,,"  220",",,W","  200",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-11-16","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   10",",,W",,,,,"   44",",,W","   -5",",,W","   30",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-11-17","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   23",",,W",,,,,"    6",",,W","  -60",",,W","   12",",,W",,,,,,,,,"   20",",,W","  360",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-11-18","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  -10",",,W"," -127",",,W","   17",",,W",,,,,,,,,"  220",",,W","  250",",,W","   54",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094994","2018-11-19","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"    6",",,W","  -71",",,W","   22",",,W",,,,,,,,,"  340",",,W","   10",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094994","2018-11-20","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   -5",",,W","  -60",",,W","   32",",,W",,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094994","2018-11-21","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"    6",",,W","  -27",",,W","   22",",,W",,,,,,,,,"   80",",,W","   60",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094994","2018-11-22","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   56",",,W","  -27",",,W","   20",",,W",,,,,,,,,"  120",",,W","  110",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-11-23","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    8",",,W","    0",",,W","    0",",,W","  106",",,W","    0",",,W","   21",",,W",,,,,,,,,"  170",",,W","  180",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-11-24","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W","    0",",,W","    0",",,W","   61",",,W","   33",",,W","   27",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-11-25","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","   33",",,W","  -16",",,W","   47",",,W",,,,,,,,,"   20",",,W","   10",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094994","2018-11-26","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W","    0","T,,W","    0",",,W","  -16",",,W","  -49",",,W","   41",",,W",,,,,,,,,"  350",",,W","   10",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094994","2018-11-27","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  -27",",,W","  -99",",,W","   22",",,W",,,,,,,,,"  300",",,W","  320",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-11-28","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   10",",,W",,,"    0",",,W","  -10",",,W"," -127",",,W","    8",",,W",,,,,,,,,"  200",",,W","  190",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094994","2018-11-29","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   11",",,W","  -38",",,W","    6",",,W",,,,,,,,,"  120",",,W","  120",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-11-30","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   17",",,W","  -60",",,W","   10",",,W",,,,,,,,,"   80",",,W","   50",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-01","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","  102",",,W",,,"    0",",,W","   39",",,W","   -5",",,W","   47",",,W",,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-02","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   18",",,W",,,"    0",",,W","   33",",,W","    6",",,W","   36",",,W",,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-03","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W","    0","T,,W",,,"    6",",,W","  -16",",,W","   27",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094994","2018-12-04","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W","    0","T,,W",,,"  -10",",,W","  -43",",,W","   24",",,W",,,,,,,,,"  260",",,W","  270",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094994","2018-12-05","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   22",",,W","  -55",",,W","   21",",,W",,,,,,,,,"  240",",,W","  200",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-12-06","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  -16",",,W","  -71",",,W","   33",",,W",,,,,,,,,"  330",",,W","  350",",,W","   67",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-12-07","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  -38",",,W"," -116",",,W","   21",",,W",,,,,,,,,"  230",",,W","  280",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094994","2018-12-08","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"    0",",,W","  -38",",,W","   18",",,W",,,,,,,,,"  230",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-09","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"    6",",,W"," -116",",,W","    3",",,W",,,,,,,,,"  300",",,W","  310",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-10","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   17",",,W"," -121",",,W","   20",",,W",,,,,,,,,"  290",",,W","  250",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-11","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   22",",,W"," -116",",,W","    8",",,W",,,,,,,,,"   50",",,W","   90",",,W","   36",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-12","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W",,,,,"    6",",,W","  -49",",,W","   24",",,W",,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-13","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   28",",,W","  -43",",,W","    8",",,W",,,,,,,,,"   20",",,W","   40",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-14","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   56",",,W","  -71",",,W","   10",",,W",,,,,,,,,"  340",",,W","   10",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-15","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   94",",,W","  -99",",,W","    4",",,W",,,,,,,,,"   30",",,W","   60",",,W","   27",",,W","   36",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-16","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  100",",,W","  -77",",,W","   18",",,W",,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-12-17","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   67",",,W","  -71",",,W","    4",",,W",,,,,,,,,"  290",",,W","  330",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-18","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  100",",,W","  -82",",,W","   18",",,W",,,,,,,,,"  200",",,W","  220",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-19","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  100",",,W","  -27",",,W","   12",",,W",,,,,,,,,"  170",",,W","  190",",,W","   45",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-20","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W","    0",",,W",,,"   61",",,W","   22",",,W","   29",",,W",,,,,,,,,"  360",",,W","   20",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-21","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   22",",,W","  -21",",,W","   31",",,W",,,,,,,,,"  350",",,W","  330",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094994","2018-12-22","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   -5",",,W","  -32",",,W","   17",",,W",,,,,,,,,"  220",",,W","  210",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-23","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W",,,,,"   11",",,W","  -32",",,W","   39",",,W",,,,,,,,,"  260",",,W","  300",",,W","   89",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-12-24","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W",,,,,"    0",",,W","  -93",",,W","   10",",,W",,,,,,,,,"  300",",,W","  300",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-25","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    5",",,W",,,,,"   39",",,W","  -32",",,W","    5",",,W",,,,,,,,,"   40",",,W","   70",",,W","   22",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-12-26","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   13",",,W",,,,,"   56",",,W","  -27",",,W","   15",",,W",,,,,,,,,"   90",",,W","   80",",,W","   58",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-27","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","  140",",,W",,,,,"  106",",,W","   33",",,W","   33",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2018-12-28","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    3",",,W",,,,,"   94",",,W","  -32",",,W","   40",",,W",,,,,,,,,"  240",",,W","  230",",,W","   89",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00094994","2018-12-29","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W",,,,,"  -32",",,W","  -66",",,W","   25",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094994","2018-12-30","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0","T,,W","    0","T,,W",,,"   22",",,W","  -82",",,W","   30",",,W",,,,,,,,,"  220",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094994","2018-12-31","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   94",",,W",,,,,"   11",",,W","  -27",",,W","   19",",,W",,,,,,,,,"  360",",,W","   10",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094994","2019-01-01","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W","    0",",,W","  -10",",,W","  -66",",,W","   16",",,W",,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094994","2019-01-02","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    5",",,W",,,,,"  -32",",,W","  -88",",,W","   31",",,W",,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2019-01-03","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   44",",,W"," -143",",,W","   20",",,W",,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2019-01-04","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   83",",,W","  -55",",,W","   16",",,W",,,,,,,,,"  260",",,W","  300",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094994","2019-01-05","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  111",",,W","  -49",",,W","   21",",,W",,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2019-01-06","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","   15",",,W",,,,,"   39",",,W","  -71",",,W","   24",",,W",,,,,,,,,"  120",",,W","  110",",,W","   72",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00094994","2019-01-07","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","  180",",,W","    0",",,W",,,"   89",",,W","   22",",,W","   23",",,W",,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094994","2019-01-08","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"   50",",,W","  -71",",,W","   56",",,W",,,,,,,,,"  300",",,W","  300",",,W","  139",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094994","2019-01-09","43.15611","-90.6775","204.8","BOSCOBEL AIRPORT, WI US","    0",",,W","    0",",,W",,,"  -49",",,W"," -105",",,W","   40",",,W",,,,,,,,,"  280",",,W","  300",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,
