"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003023200","2019-06-03","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  204",",,C","   50",",,C","  127",",,C","   31",",,C","  650",",,C"
"CA003023200","2019-06-04","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   34",",,C","  197",",,C","    8",",,C","  102",",,C","   34",",,C","  550",",,C"
"CA003023200","2019-06-05","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  199",",,C","   32",",,C","  116",",,C","   32",",,C","  440",",,C"
"CA003023200","2019-06-06","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    9",",,C","  154",",,C","   76",",,C","  115",",,C","   31",",,C","  360",",,C"
"CA003023200","2019-06-07","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","  171",",,C","   87",",,C","   28",",,C","   57",",,C","   33",",,C","  480",",,C"
"CA003023200","2019-06-08","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   13",",,C","  125",",,C","   40",",,C","   83",",,C","   35",",,C","  460",",,C"
"CA003023200","2019-06-09","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   12",",,C","  165",",,C","   50",",,C","  108",",,C","   31",",,C","  540",",,C"
"CA003023200","2019-06-10","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    8",",,C","  192",",,C","   19",",,C","  106",",,C","   35",",,C","  510",",,C"
"CA003023200","2019-06-11","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  212",",,C","   95",",,C","  154",",,C",,,,
"CA003023200","2019-06-12","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  263",",,C","   99",",,C","  181",",,C",,,,
"CA003023200","2019-06-13","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   52",",,C","  242",",,C","  127",",,C","  184",",,C","   30",",,C","  630",",,C"
"CA003023200","2019-06-14","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","  163",",,C","  195",",,C","  106",",,C","  151",",,C","   35",",,C","  520",",,C"
"CA003023200","2019-06-15","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  220",",,C","   72",",,C","  146",",,C","    4",",,C","  310",",,C"
"CA003023200","2019-06-16","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  219",",,C","   54",",,C","  136",",,C",,,,
"CA003023200","2019-06-17","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  247",",,C","   58",",,C","  153",",,C","   15",",,C","  400",",,C"
"CA003023200","2019-06-18","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   46",",,C","  223",",,C","   86",",,C","  155",",,C","   31",",,C","  460",",,C"
"CA003023200","2019-06-19","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","  156",",,C","  123",",,C","   52",",,C","   87",",,C","   30",",,C","  540",",,C"
"CA003023200","2019-06-20","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   85",",,C","  101",",,C","   34",",,C","   67",",,C","   31",",,C","  530",",,C"
"CA003023200","2019-06-21","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   16",",,C","  119",",,C","   87",",,C","  103",",,C","   31",",,C","  510",",,C"
"CA003023200","2019-06-22","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  200",",,C","   80",",,C","  140",",,C",,,,
"CA003023200","2019-06-23","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","  158",",,C","  194",",,C","   85",",,C","  139",",,C","   31",",,C","  540",",,C"
"CA003023200","2019-06-24","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  181",",,C","   71",",,C","  126",",,C","   30",",,C","  410",",,C"
"CA003023200","2019-06-25","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    8",",,C","  176",",,C","   86",",,C","  131",",,C","   31",",,C","  350",",,C"
"CA003023200","2019-06-26","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   70",",,C","  197",",,C","   73",",,C","  135",",,C","   22",",,C","  310",",,C"
"CA003023200","2019-06-27","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","  174",",,C","  138",",,C","   82",",,C","  110",",,C",,,,
"CA003023200","2019-06-28","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   79",",,C","  216",",,C","   54",",,C","  135",",,C","   23",",,C","  320",",,C"
"CA003023200","2019-06-29","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  174",",,C","   40",",,C","  107",",,C","   31",",,C","  570",",,C"
"CA003023200","2019-06-30","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  222",",,C","   75",",,C","  149",",,C",,,,
"CA003023200","2019-07-01","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    8",",,C","  220",",,C","   57",",,C","  139",",,C","    2",",,C","  580",",,C"
"CA003023200","2019-07-02","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  187",",,C","   56",",,C","  121",",,C","   31",",,C","  360",",,C"
"CA003023200","2019-07-03","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   18",",,C","  146",",,C","   57",",,C","  102",",,C",,,,
"CA003023200","2019-07-04","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   64",",,C","  124",",,C","   90",",,C","  107",",,C",,,,
"CA003023200","2019-07-05","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   11",",,C","  161",",,C","   82",",,C","  121",",,C",,,,
"CA003023200","2019-07-06","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   52",",,C","  212",",,C","   86",",,C","  149",",,C","   27",",,C","  420",",,C"
"CA003023200","2019-07-07","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   38",",,C","  200",",,C","   63",",,C","  132",",,C","   33",",,C","  360",",,C"
"CA003023200","2019-07-08","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    7",",,C","  193",",,C","  102",",,C","  147",",,C",,,,
"CA003023200","2019-07-09","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   32",",,C","  178",",,C","  104",",,C","  141",",,C",,,,
"CA003023200","2019-07-10","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  219",",,C","   92",",,C","  156",",,C",,,,
"CA003023200","2019-07-11","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   11",",,C","  227",",,C","   91",",,C","  159",",,C",,,,
"CA003023200","2019-07-12","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  240",",,C","   75",",,C","  157",",,C",,,,
"CA003023200","2019-07-13","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  238",",,C","  103",",,C","  170",",,C","   26",",,C","  430",",,C"
"CA003023200","2019-07-14","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  215",",,C","   63",",,C","  139",",,C",,,,
"CA003023200","2019-07-15","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  224",",,C","   90",",,C","  157",",,C",,,,
"CA003023200","2019-07-16","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   17",",,C","  201",",,C","   97",",,C","  149",",,C",,,,
"CA003023200","2019-07-17","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  224",",,C","   42",",,C","  133",",,C","   16",",,C","  420",",,C"
"CA003023200","2019-07-18","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  145",",,C","   68",",,C","  106",",,C","   30",",,C","  500",",,C"
"CA003023200","2019-07-19","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   96",",,C","  127",",,C","   96",",,C","  111",",,C","   31",",,C","  510",",,C"
"CA003023200","2019-07-20","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  215",",,C","   99",",,C","  157",",,C","   30",",,C","  320",",,C"
"CA003023200","2019-07-21","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C","  226",",,C","   51",",,C","  138",",,C","   15",",,C","  450",",,C"
"CA003023200","2019-07-22","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  255",",,C","   68",",,C","  161",",,C",,,,
"CA003023200","2019-07-23","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  286",",,C","  108",",,C","  197",",,C",,,,
"CA003023200","2019-07-24","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   16",",,C","  213",",,C","  116",",,C","  164",",,C","   31",",,C","  540",",,C"
"CA003023200","2019-07-25","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  250",",,C","   75",",,C","  162",",,C","   33",",,C","  430",",,C"
"CA003023200","2019-07-26","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  258",",,C","   59",",,C","  159",",,C",,,,
"CA003023200","2019-07-27","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   46",",,C","  264",",,C","   77",",,C","  170",",,C","   32",",,C","  790",",,C"
"CA003023200","2019-07-28","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  217",",,C","  108",",,C","  163",",,C","   31",",,C","  350",",,C"
"CA003023200","2019-07-29","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  224",",,C","   63",",,C","  144",",,C",,,,
"CA003023200","2019-07-30","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  192",",,C","   59",",,C","  126",",,C","   33",",,C","  310",",,C"
"CA003023200","2019-07-31","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   86",",,C","  240",",,C","   45",",,C","  142",",,C","    8",",,C","  330",",,C"
"CA003023200","2019-08-01","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  226",",,C","  130",",,C","  178",",,C",,,,
"CA003023200","2019-08-02","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  291",",,C","   98",",,C","  195",",,C","   35",",,C","  380",",,C"
"CA003023200","2019-08-03","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   14",",,C","  214",",,C","   84",",,C","  149",",,C",,,"  350",",,C"
"CA003023200","2019-08-04","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  239",",,C","   58",",,C","  149",",,C","   31",",,C","  340",",,C"
"CA003023200","2019-08-05","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    7",",,C","  268",",,C","   71",",,C","  169",",,C","   36",",,C","  460",",,C"
"CA003023200","2019-08-06","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   46",",,C","  170",",,C","  116",",,C","  143",",,C",,,,
"CA003023200","2019-08-07","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   21",",,C","  183",",,C","   94",",,C","  139",",,C",,,,
"CA003023200","2019-08-08","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   40",",,C","  250",",,C","  112",",,C","  181",",,C","   36",",,C","  390",",,C"
"CA003023200","2019-08-09","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  152",",,C","  112",",,C","  132",",,C",,,,
"CA003023200","2019-08-10","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  152",",,C","   96",",,C","  124",",,C",,,,
"CA003023200","2019-08-11","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    8",",,C","  142",",,C","   69",",,C","  105",",,C",,,,
"CA003023200","2019-08-12","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   31",",,C","  147",",,C","  101",",,C","  124",",,C",,,,
"CA003023200","2019-08-13","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  210",",,C","   78",",,C","  144",",,C",,,,
"CA003023200","2019-08-14","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  238",",,C","   49",",,C","  144",",,C","   24",",,C","  340",",,C"
"CA003023200","2019-08-15","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  250",",,C","   88",",,C","  169",",,C","   31",",,C","  350",",,C"
"CA003023200","2019-08-16","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   17",",,C","  157",",,C","   44",",,C","  101",",,C","   31",",,C","  590",",,C"
"CA003023200","2019-08-17","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  185",",,C","   12",",,C","   98",",,C",,,,
"CA003023200","2019-08-18","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  199",",,C","   63",",,C","  131",",,C",,,,
"CA003023200","2019-08-19","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C","  199",",,C","   86",",,C","  142",",,C",,,,
"CA003023200","2019-08-20","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  248",",,C","   46",",,C","  147",",,C","   15",",,C","  340",",,C"
"CA003023200","2019-08-21","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  293",",,C","   86",",,C","  190",",,C","   31",",,C","  390",",,C"
"CA003023200","2019-08-22","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  201",",,C","   63",",,C","  132",",,C","    1",",,C","  460",",,C"
"CA003023200","2019-08-23","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    5",",,C","  223",",,C","   48",",,C","  136",",,C","   15",",,C","  360",",,C"
"CA003023200","2019-08-24","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   13",",,C","  217",",,C","   48",",,C","  133",",,C","    1",",,C","  430",",,C"
"CA003023200","2019-08-25","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    9",",,C","  189",",,C","   77",",,C","  133",",,C","   31",",,C","  480",",,C"
"CA003023200","2019-08-26","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    7",",,C","  180",",,C","   28",",,C","  104",",,C","   31",",,C","  560",",,C"
"CA003023200","2019-08-27","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  225",",,C","   -5",",,C","  110",",,C",,,,
"CA003023200","2019-08-28","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   10",",,C","  189",",,C","   79",",,C","  134",",,C",,,,
"CA003023200","2019-08-29","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  178",",,C","   82",",,C","  130",",,C","   12",",,C","  360",",,C"
"CA003023200","2019-08-30","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  193",",,C","   39",",,C","  116",",,C",,,,
"CA003023200","2019-08-31","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C","  161",",,C","   31",",,C","   96",",,C",,,,
"CA003023200","2019-09-01","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   17",",,C","  161",",,C","   99",",,C","  130",",,C","   13",",,C","  320",",,C"
"CA003023200","2019-09-02","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    5",",,C","  209",",,C","   66",",,C","  138",",,C","   31",",,C","  490",",,C"
"CA003023200","2019-09-03","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  243",",,C","   25",",,C","  134",",,C",,,,
"CA003023200","2019-09-04","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","  129",",,C","  247",",,C","   56",",,C","  151",",,C","   31",",,C","  440",",,C"
"CA003023200","2019-09-05","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  213",",,C","   81",",,C","  147",",,C",,,,
"CA003023200","2019-09-06","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  208",",,C","   59",",,C","  134",",,C","   17",",,C","  410",",,C"
"CA003023200","2019-09-07","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  230",",,C","   47",",,C","  139",",,C",,,,
"CA003023200","2019-09-08","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   42",",,C","  156",",,C","  109",",,C","  132",",,C","   31",",,C","  340",",,C"
"CA003023200","2019-09-09","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   19",",,C","  145",",,C","   78",",,C","  112",",,C","   12",",,C","  310",",,C"
"CA003023200","2019-09-10","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C","  129",",,C","   65",",,C","   97",",,C",,,,
"CA003023200","2019-09-11","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  154",",,C","   47",",,C","  100",",,C","   15",",,C","  320",",,C"
"CA003023200","2019-09-12","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  221",",,C","   -6",",,C","  108",",,C",,,,
"CA003023200","2019-09-13","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    7",",,C","  194",",,C","   46",",,C","  120",",,C","   35",",,C","  320",",,C"
"CA003023200","2019-09-14","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  213",",,C","   25",",,C","  119",",,C",,,,
"CA003023200","2019-09-15","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  197",",,C","   48",",,C","  122",",,C",,,,
"CA003023200","2019-09-16","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   96",",,C","  162",",,C","   74",",,C","  118",",,C",,,,
"CA003023200","2019-09-17","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   26",",,C","  176",",,C","   74",",,C","  125",",,C",,,,
"CA003023200","2019-09-18","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C","  150",",,C","   37",",,C","   93",",,C",,,,
"CA003023200","2019-09-19","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  181",",,C","   -4",",,C","   88",",,C",,,,
"CA003023200","2019-09-20","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    7",",,C","  144",",,C","   38",",,C","   91",",,C","   31",",,C","  360",",,C"
"CA003023200","2019-09-21","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  215",",,C","   -1",",,C","  107",",,C",,,,
"CA003023200","2019-09-22","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  235",",,C","   12",",,C","  123",",,C",,,,
"CA003023200","2019-09-23","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  153",",,C","   32",",,C","   93",",,C",,,"  330",",,C"
"CA003023200","2019-09-24","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   13",",,C","  168",",,C","   35",",,C","  102",",,C","   31",",,C","  530",",,C"
"CA003023200","2019-09-25","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  145",",,C","   34",",,C","   90",",,C","   31",",,C","  400",",,C"
"CA003023200","2019-09-26","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   56",",,C","   93",",,C","   30",",,C","   62",",,C","   33",",,C","  740",",,C"
"CA003023200","2019-09-27","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   22",",,C","   39",",,C","  -18",",,C","   10",",,C","    5",",,C","  330",",,C"
"CA003023200","2019-09-28","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   16",",,C","    7",",,C","  -25",",,C","   -9",",,C",,,,
"CA003023200","2019-09-29","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   49",",,C","    3",",,C","  -29",",,C","  -13",",,C",,,,
"CA003023200","2019-09-30","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   17",",,C","   26",",,C","  -54",",,C","  -14",",,C",,,,
"CA003023200","2019-10-01","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   79",",,C","  -88",",,C","   -5",",,C",,,,
"CA003023200","2019-10-02","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  122",",,C","  -56",",,C","   33",",,C",,,,
"CA003023200","2019-10-03","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  126",",,C","  -75",",,C","   26",",,C",,,,
"CA003023200","2019-10-04","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA",,,"  131",",,C","    0",",,C","   66",",,C","   24",",,C","  350",",,C"
"CA003023200","2019-10-05","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  136",",,C","    7",",,C","   71",",,C","   30",",,C","  440",",,C"
"CA003023200","2019-10-06","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  187",",,C","  -44",",,C","   72",",,C","   26",",,C","  320",",,C"
"CA003023200","2019-10-07","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   23",",,C","  198",",,C","  -33",",,C","   82",",,C","   35",",,C","  640",",,C"
"CA003023200","2019-10-08","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   15",",,C","    4",",,C","  -48",",,C","  -22",",,C","    1",",,C","  410",",,C"
"CA003023200","2019-10-09","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    7",",,C","   -9",",,C"," -108",",,C","  -59",",,C",,,,
"CA003023200","2019-10-10","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   43",",,C"," -143",",,C","  -50",",,C",,,,
"CA003023200","2019-10-11","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   77",",,C","  -89",",,C","   -6",",,C",,,,
"CA003023200","2019-10-12","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  113",",,C","  -76",",,C","   18",",,C",,,,
"CA003023200","2019-10-13","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    8",",,C","   86",",,C","    9",",,C","   47",",,C",,,,
"CA003023200","2019-10-14","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   10",",,C","   49",",,C","  -49",",,C","    0",",,C","   34",",,C","  390",",,C"
"CA003023200","2019-10-15","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   61",",,C","  -61",",,C","    0",",,C","   15",",,C","  430",",,C"
"CA003023200","2019-10-16","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  184",",,C","  -44",",,C","   70",",,C","   17",",,C","  310",",,C"
"CA003023200","2019-10-17","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  141",",,C","  -28",",,C","   57",",,C","   35",",,C","  340",",,C"
"CA003023200","2019-10-18","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C","  138",",,C","  -51",",,C","   43",",,C","   28",",,C","  370",",,C"
"CA003023200","2019-10-19","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  101",",,C","  -39",",,C","   31",",,C","    2",",,C","  350",",,C"
"CA003023200","2019-10-20","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   93",",,C","  -68",",,C","   13",",,C",,,,
"CA003023200","2019-10-21","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  107",",,C","  -92",",,C","    7",",,C","    1",",,C","  350",",,C"
"CA003023200","2019-10-22","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   94",",,C","  -60",",,C","   17",",,C","   33",",,C","  580",",,C"
"CA003023200","2019-10-23","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   71",",,C","  -61",",,C","    5",",,C","   32",",,C","  530",",,C"
"CA003023200","2019-10-24","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  168",",,C","  -17",",,C","   75",",,C","   28",",,C","  430",",,C"
"CA003023200","2019-10-25","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   31",",,C","  189",",,C","  -11",",,C","   89",",,C","   31",",,C","  850",",,C"
"CA003023200","2019-10-26","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   13",",,C","    9",",,C","  -49",",,C","  -20",",,C","   32",",,C","  540",",,C"
"CA003023200","2019-10-27","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   27",",,C","  -51",",,C","  -12",",,C","   31",",,C","  530",",,C"
"CA003023200","2019-10-28","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   12",",,C","  -34",",,C"," -150",",,C","  -92",",,C","   34",",,C","  500",",,C"
"CA003023200","2019-10-29","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -43",",,C"," -220",",,C"," -132",",,C",,,,
"CA003023200","2019-10-30","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   67",",,C"," -148",",,C","  -40",",,C",,,,
"CA003023200","2019-10-31","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   58",",,C","  -27",",,C","   15",",,C","   31",",,C","  550",",,C"
"CA003023200","2019-11-01","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   10",",,C","   61",",,C","  -74",",,C","   -6",",,C",,,,
"CA003023200","2019-11-02","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   21",",,C","   64",",,C","    9",",,C","   37",",,C","   29",",,C","  310",",,C"
"CA003023200","2019-11-03","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   14",",,C","   26",",,C","  -15",",,C","    5",",,C",,,,
"CA003023200","2019-11-04","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   43",",,C","    3",",,C","  -27",",,C","  -12",",,C",,,,
"CA003023200","2019-11-05","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   59",",,C","   -3",",,C"," -178",",,C","  -91",",,C","    4",",,C","  380",",,C"
"CA003023200","2019-11-06","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -61",",,C"," -247",",,C"," -154",",,C",,,,
"CA003023200","2019-11-07","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -28",",,C"," -235",",,C"," -132",",,C",,,,
"CA003023200","2019-11-08","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   10",",,C","   68",",,C","  -44",",,C","   12",",,C",,,,
"CA003023200","2019-11-09","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   15",",,C","   27",",,C"," -109",",,C","  -41",",,C","    1",",,C","  470",",,C"
"CA003023200","2019-11-10","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","   14",",,C"," -109",",,C"," -238",",,C"," -173",",,C",,,,
"CA003023200","2019-11-11","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","  -72",",,C"," -258",",,C"," -165",",,C",,,,
"CA003023200","2019-11-12","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   36",",,C","  -94",",,C","  -29",",,C",,,,
"CA003023200","2019-11-13","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    4",",,C","   73",",,C","  -50",",,C","   11",",,C",,,,
"CA003023200","2019-11-14","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   23",",,C","  -94",",,C","  -35",",,C",,,,
"CA003023200","2019-11-15","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   64",",,C","  -76",",,C","   -6",",,C","   32",",,C","  340",",,C"
"CA003023200","2019-11-16","52.3167","-114.4833","965.0","HESPERO AGCM, AB CA","    0",",,C","   29",",,C","  -69",",,C","  -20",",,C",,,,
