"USW00054789","2019-12-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   18",",,W",,,,,"  -32",",,W"," -138",",,W","   69",",,W",,,,,,,,,,,"  310",",,W","  280",",,W","  139",",,W","  201",",,W","    1",",,W",,,,,,,,,,,"    1",",,W"
"USW00054789","2019-12-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  -93",",,W"," -149",",,W","   72",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00054789","2019-12-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  -55",",,W"," -127",",,W","   47",",,W",,,,,,,,,,,"  310",",,W","  340",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00054789","2019-12-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  -21",",,W"," -138",",,W","   21",",,W",,,,,,,,,,,"  220",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00054789","2019-12-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   39",",,W","  -93",",,W","   50",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-12-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   89",",,W","    0",",,W","   60",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00054789","2019-12-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   67",",,W","  -60",",,W","   39",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00054789","2019-12-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   44",",,W","  -60",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00054789","2019-12-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   28",",,W","  -49",",,W","   25",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-12-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   78",",,W","   17",",,W","   42",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2019-12-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   67",",,W","  -21",",,W","   50",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2019-12-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   38",",,W",,,,,"   28",",,W","  -32",",,W","   27",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00054789","2019-12-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   64",",,W",,,,,"    6",",,W","  -10",",,W","   49",",,W",,,,,,,,,,,"   60",",,W","   90",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,
"USW00054789","2019-12-31","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"   22",",,W","  -16",",,W","   42",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-01-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  -16",",,W","  -49",",,W","   66",",,W",,,,,,,,,,,"  260",",,W","  280",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-01-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   56",",,W","  -55",",,W","   42",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00054789","2020-01-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   28",",,W",,,,,"   67",",,W","   28",",,W","   26",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-01-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   41",",,W",,,,,"   72",",,W","  -10",",,W","   51",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  143",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-01-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"   -5",",,W","  -38",",,W","   76",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","  157",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-01-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"   17",",,W","  -43",",,W","   57",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-01-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   20",",,W",,,,,"    6",",,W","  -38",",,W","   30",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-01-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"  -10",",,W","  -93",",,W","   81",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  143",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00054789","2020-01-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  -43",",,W"," -127",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  139",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00054789","2020-01-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   67",",,W","  -55",",,W","   48",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00054789","2020-01-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"  150",",,W","   61",",,W","   66",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  112",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054789","2020-01-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  145",",,W",,,,,"  150",",,W","  -21",",,W","   75",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  170",",,W","  237",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00054789","2020-01-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   44",",,W","  -32",",,W","   18",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-01-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"   33",",,W","  -21",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-01-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"   50",",,W","  -27",",,W","   33",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-01-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   20",",,W",,,,,"   50",",,W","  -66",",,W","   82",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  161",",,W","  210",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W"
"USW00054789","2020-01-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,W",,,,,"  -66",",,W"," -121",",,W","   94",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  183",",,W","  250",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00054789","2020-01-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   25",",,W",,,,,"  -21",",,W"," -121",",,W","   37",",,W",,,,,,,,,,,"  210",",,W","  160",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00054789","2020-01-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    5",",,W",,,,,"  -10",",,W","  -99",",,W","   71",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  143",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00054789","2020-01-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  -71",",,W"," -121",",,W","   82",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  165",",,W","  215",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00054789","2020-01-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  -55",",,W"," -121",",,W","   56",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00054789","2020-01-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   17",",,W"," -138",",,W","   12",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00054789","2020-01-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   56",",,W"," -121",",,W","   25",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00054789","2020-01-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   67",",,W","  -43",",,W","   28",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00054789","2020-01-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  277",",,W",,,,,"   33",",,W","  -10",",,W","   51",",,W",,,,,,,,,,,"  270",",,W","   80",",,W","   81",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00054789","2020-01-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   22",",,W","  -10",",,W","   64",",,W",,,,,,,,,,,"  270",",,W","  290",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00054789","2020-01-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   17",",,W","  -16",",,W","   59",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-01-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    8",",,W",,,,,"  -10",",,W","  -27",",,W","   65",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-01-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  -10",",,W","  -93",",,W","   68",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00054789","2020-01-30","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  -21",",,W"," -127",",,W","   22",",,W",,,,,,,,,,,"   10",",,W","  330",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00054789","2020-01-31","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"    6",",,W"," -105",",,W","   19",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-02-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   17",",,W","  -10",",,W","   22",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-02-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   48",",,W",,,,,"    0",",,W","  -32",",,W","   43",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00054789","2020-02-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   89",",,W","   -5",",,W","   47",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  107",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-02-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   13",",,W",,,,,"  117",",,W","   -5",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  260",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-02-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"    0",",,W","  -27",",,W","   53",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-02-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   23",",,W",,,,,"   17",",,W","  -32",",,W","   23",",,W",,,,,,,,,,,"  110",",,W","   80",",,W","   67",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00054789","2020-02-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  135",",,W",,,,,"   33",",,W","  -60",",,W","   71",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  165",",,W","  224",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00054789","2020-02-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  -16",",,W","  -82",",,W","   50",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00054789","2020-02-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"    0",",,W","  -82",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","  130",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-02-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,W",,,,,"   33",",,W","  -10",",,W","   43",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00054789","2020-02-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,W",,,,,"   61",",,W","    0",",,W","   30",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-02-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   23",",,W",,,,,"   28",",,W","  -21",",,W","   38",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00054789","2020-02-13","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   74",",,W",,,,,"   17",",,W","  -10",",,W","   49",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00054789","2020-02-14","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    3",",,W",,,,,"  -10",",,W"," -155",",,W","   77",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-02-15","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  -49",",,W"," -177",",,W","   33",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00054789","2020-02-16","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   28",",,W","  -60",",,W","   47",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2020-02-17","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   56",",,W","  -32",",,W","   39",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00054789","2020-02-18","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   25",",,W",,,,,"   44",",,W","  -32",",,W","   37",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-02-19","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   28",",,W","  -60",",,W","   70",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00054789","2020-02-20","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  -38",",,W"," -105",",,W","   50",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2020-02-21","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  -16",",,W"," -116",",,W","   55",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00054789","2020-02-22","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   50",",,W","  -66",",,W","   59",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00054789","2020-02-23","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  100",",,W","  -38",",,W","   41",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00054789","2020-02-24","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  122",",,W","  -16",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00054789","2020-02-25","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   18",",,W",,,,,"   78",",,W","    6",",,W","   18",",,W",,,,,,,,,,,"   70",",,W","   90",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-02-26","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   25",",,W",,,,,"   50",",,W","   28",",,W","   36",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   89",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-02-27","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","  168",",,W",,,,,"   33",",,W","  -66",",,W","  104",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  170",",,W","  219",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00054789","2020-02-28","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  -21",",,W","  -77",",,W","   76",",,W",,,,,,,,,,,"  270",",,W","  250",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00054789","2020-02-29","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  -49",",,W","  -93",",,W","   68",",,W",,,,,,,,,,,"  320",",,W","  290",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-01","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   17",",,W","  -93",",,W","   53",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-02","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"  117",",,W","   -5",",,W","   41",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-03","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   58",",,W",,,,,"  106",",,W","   33",",,W","   44",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  157",",,W","  210",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-03-04","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   10",",,W",,,,,"   67",",,W","    0",",,W","   73",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-05","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   78",",,W","  -21",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-06","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   33",",,W","  -32",",,W","   34",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-03-07","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0","T,,W",,,,,"   22",",,W","  -49",",,W","   77",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  157",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-03-08","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  117",",,W","  -43",",,W","   49",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-09","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"  189",",,W","   28",",,W","   57",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-10","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   20",",,W",,,,,"  122",",,W","   56",",,W","   55",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00054789","2020-03-11","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","    0",",,W",,,,,"   83",",,W","  -27",",,W","   34",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00054789","2020-03-12","41.13889","-75.37944","584.0","MOUNT POCONO POCONO MOUNTAINS MUNICIPAL AIRPORT, PA US","   15",",,W",,,,,"   61",",,W","  -21",",,W","   29",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,
