"USC00316853","2019-02-09","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   44",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-10","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -17",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-11","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  173",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   33",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-12","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   56",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-13","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   83",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-14","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   -6",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-15","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   72",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-16","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  104",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   33",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-17","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   11",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-18","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   99",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   61",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-19","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   33",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-20","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   64",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   11",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-21","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   61",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-22","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   74",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   56",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-23","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  257",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   44",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-24","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   72",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-25","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   72",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-26","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   17",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-27","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   39",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-02-28","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   72",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-01","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   56",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-02","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  147",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   39",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-03","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   22",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-04","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  203",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   44",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-05","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","   72",",,7","    6",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-06","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-07","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -56",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-08","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   11",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-09","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   61",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-10","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   72",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-11","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  133",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-12","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   22",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-13","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -11",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-14","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   50",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-15","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   50",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-16","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  106",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-17","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   17",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-18","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   -6",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-19","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   33",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-20","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   50",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-21","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  208",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   89",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-22","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   72",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-23","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   44",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-24","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -11",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-25","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   78",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-26","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   67",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-27","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   22",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-28","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   33",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-29","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   50",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-30","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   89",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-03-31","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  128",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-01","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   17",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-02","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  267",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   17",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-03","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   28",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-04","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   61",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-05","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  100",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-06","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  117",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","  128",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-07","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   94",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-08","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  122",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-09","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  191",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  172",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-10","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  144",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-11","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   83",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-12","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  128",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-13","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   69",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  183",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-14","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   53",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  189",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-15","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  194",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-16","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   56",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-17","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   94",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-18","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  128",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-19","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US",,,"    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00316853","2019-04-20","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US",,,"    0",",,7,1700","    0",",,7,1700","  239",",,7","  150",",,7","    2",",,7",,,"  178",",,7",,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-21","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   89",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-22","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  106",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-23","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   94",",,7",,,,,,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-24","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  150",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-25","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  156",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-26","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  189",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-27","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  111",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-28","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  128",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-29","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  128",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-04-30","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  122",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-01","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  161",",,7",,,,,,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-02","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  167",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-03","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  161",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-04","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  194",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-05","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  194",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-06","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  150",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-07","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  106",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-08","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  128",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-09","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  150",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-10","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  139",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-11","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  183",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-12","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  200",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-13","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","  147",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  183",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-14","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  122",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-15","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   83",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-16","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  106",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-17","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  150",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-18","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  189",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-19","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  200",",,7",,,,,,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-20","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  194",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-21","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  200",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-22","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  128",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-23","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  133",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-24","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  211",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-25","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  161",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-26","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  217",",,7",,,,,,,,,"  328",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-27","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  211",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-28","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  200",",,7",,,,,,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-29","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  222",",,7",,,,,,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
"USC00316853","2019-05-30","35.8723","-76.6592","6.1","PLYMOUTH 5 E, NC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  217",",,7",,,,,,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
