"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00095204","2004-06-02","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-03","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-04","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   43",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-05","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-06","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-07","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-08","33.77637","-82.47137","138.4","LINCOLNTON, GA US","  165",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-09","33.77637","-82.47137","138.4","LINCOLNTON, GA US","  102",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-10","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   64",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-11","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-12","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-13","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-14","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-15","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   25",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-16","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0","T,,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-17","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-18","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-19","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-20","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-21","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-22","33.77637","-82.47137","138.4","LINCOLNTON, GA US","  127",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-23","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   76",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-24","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   89",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-25","33.77637","-82.47137","138.4","LINCOLNTON, GA US","  104",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-26","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-27","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-28","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   69",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-29","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   25",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2004-06-30","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,0,0700","    0","P,,0,","    0","P,,0,",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-01","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-02","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-03","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-04","33.77637","-82.47137","138.4","LINCOLNTON, GA US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-05","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-06","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-07","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -39",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-08","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-09","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-10","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-11","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-12","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-13","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-14","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-15","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   72",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-16","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-17","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-18","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-19","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-20","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-21","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-22","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-23","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-24","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-25","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   17",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-26","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-27","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-28","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-29","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-30","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-03-31","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-01","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-02","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-03","33.77637","-82.47137","138.4","LINCOLNTON, GA US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-04","33.77637","-82.47137","138.4","LINCOLNTON, GA US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-05","33.77637","-82.47137","138.4","LINCOLNTON, GA US",,,"    0",",,7,0800","    0",",,7,0800","  139",",,7","  128",",,7","    3",",,7","   71",",,7","  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-06","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-07","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-08","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   43",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-09","33.77637","-82.47137","138.4","LINCOLNTON, GA US","  170",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-10","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-11","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-12","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-13","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-14","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-15","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-16","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-17","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-18","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-19","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  139",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-20","33.77637","-82.47137","138.4","LINCOLNTON, GA US","  173",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-21","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-22","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-23","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-24","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-25","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-26","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-27","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-28","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-29","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-04-30","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-01","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-02","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-03","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-04","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-05","33.77637","-82.47137","138.4","LINCOLNTON, GA US","  320",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-06","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-07","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-08","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-09","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-10","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-11","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-12","33.77637","-82.47137","138.4","LINCOLNTON, GA US","  203",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-13","33.77637","-82.47137","138.4","LINCOLNTON, GA US","  201",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-14","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-15","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-16","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-17","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-18","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-19","33.77637","-82.47137","138.4","LINCOLNTON, GA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-20","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-21","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-22","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-23","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  194",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-24","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-25","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-26","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  178",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-27","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-28","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-29","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  361",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095204","2019-05-30","33.77637","-82.47137","138.4","LINCOLNTON, GA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  367",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
