"USW00023225","2019-06-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  278",",,W","  183",",,W",,,,,"   19",",,W",,," 1406",",,W",,,,,,,,,"  210",",,W","  240",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  267",",,W","  183",",,W",,,,,"   18",",,W",,," 1335",",,W",,,,,,,,,"  280",",,W","  270",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","  167",",,W",,,,,"   20",",,W",,," 1443",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","  167",",,W",,,,,"   22",",,W",,," 1232",",,W",,,,,,,,,"  240",",,W","  270",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  156",",,W",,,,,"   21",",,W",,," 1339",",,W",,,,,,,,,"  280",",,W","  230",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  156",",,W",,,,,"   17",",,W",,," 1308",",,W",,,,,,,,,"  270",",,W","  250",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","   25",",,W,2400",,,,,"  261",",,W","  172",",,W",,,,,"   23",",,W",,," 2359",",,W",,,,,,,,,"   40",",,W","   60",",,W",,,,,,,"   45",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  272",",,W","  189",",,W",,,,,"   26",",,W",,," 0204",",,W",,,,,,,,,"   50",",,W","   50",",,W",,,,,,,"   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  172",",,W",,,,,"   17",",,W",,," 1443",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","  122",",,W",,,,,"   26",",,W",,," 1235",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","  106",",,W",,,,,"   29",",,W",,," 1412",",,W",,,,,,,,,"  290",",,W","  250",",,W",,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  111",",,W",,,,,"   33",",,W",,," 0713",",,W",,,,,,,,,"   50",",,W","   60",",,W",,,,,,,"   81",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  228",",,W","  161",",,W",,,,,"   20",",,W",,," 1439",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  222",",,W","  144",",,W",,,,,"   25",",,W",,," 1301",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,,,,,"   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","  117",",,W",,,,,"   33",",,W",,," 1540",",,W",,,,,,,,,"  170",",,W","  240",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","   89",",,W",,,,,"   43",",,W",,," 1327",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  156",",,W","   72",",,W",,,,,"   30",",,W",,," 1504",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  167",",,W","  106",",,W",,,,,,,,," 1558",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  189",",,W","  111",",,W",,,,,"   22",",,W",,," 1113",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-06-30","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","  128",",,W",,,,,"   21",",,W",,," 1214",",,W",,,,,,,,,"  200",",,W","  170",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","  122",",,W",,,,,"   24",",,W",,," 0915",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","  122",",,W",,,,,"   22",",,W",,," 1418",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  206",",,W","  122",",,W",,,,,"   17",",,W",,," 1442",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  217",",,W","  122",",,W",,,,,"   26",",,W",,," 1544",",,W",,,,,,,,,"  300",",,W","  290",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  144",",,W",,,,,"   17",",,W",,," 1335",",,W",,,,,,,,,"  240",",,W","  220",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  156",",,W",,,,,"   14",",,W",,," 1339",",,W",,,,,,,,,"  210",",,W","  180",",,W",,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  217",",,W","  139",",,W",,,,,"   26",",,W",,," 1014",",,W",,,,,,,,,"  160",",,W","  180",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","  122",",,W",,,,,"   33",",,W",,," 1059",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","  128",",,W",,,,,"   20",",,W",,," 1201",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  228",",,W","  144",",,W",,,,,"   20",",,W",,," 1135",",,W",,,,,,,,,"  200",",,W","  180",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  250",",,W","  167",",,W",,,,,"   17",",,W",,," 1449",",,W",,,,,,,,,"  200",",,W","  300",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  178",",,W",,,,,"   17",",,W",,," 1427",",,W",,,,,,,,,"  260",",,W","  280",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  178",",,W",,,,,"   21",",,W",,," 1312",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","  172",",,W",,,,,"   30",",,W",,," 1140",",,W",,,,,,,,,"  170",",,W","  180",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","  161",",,W",,,,,"   20",",,W",,," 1417",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  228",",,W","  156",",,W",,,,,"   21",",,W",,," 1308",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  156",",,W",,,,,"   13",",,W",,," 1518",",,W",,,,,,,,,"  210",",,W","  190",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  161",",,W",,,,,"   26",",,W",,," 1005",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  156",",,W",,,,,"   16",",,W",,," 0919",",,W",,,,,,,,,"  170",",,W","  170",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  156",",,W",,,,,"   14",",,W",,," 1430",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  167",",,W",,,,,"   13",",,W",,," 1343",",,W",,,,,,,,,"  230",",,W","  280",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  178",",,W",,,,,"   25",",,W",,," 1119",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  189",",,W",,,,,"   29",",,W",,," 1252",",,W",,,,,,,,,"  180",",,W","  230",",,W",,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  272",",,W","  189",",,W",,,,,"   21",",,W",,," 1317",",,W",,,,,,,,,"  200",",,W","  180",",,W",,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  272",",,W","  200",",,W",,,,,"   17",",,W",,," 1409",",,W",,,,,,,,,"  180",",,W","  230",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  200",",,W",,,,,"   20",",,W",,," 1410",",,W",,,,,,,,,"  240",",,W","  280",",,W",,,,,,,"   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-27","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  289",",,W","  194",",,W",,,,,"   16",",,W",,," 1546",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-28","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  283",",,W","  194",",,W",,,,,"   18",",,W",,," 1507",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-29","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  189",",,W",,,,,"   30",",,W",,," 1237",",,W",,,,,,,,,"  180",",,W","  200",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-30","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","  172",",,W",,,,,"   26",",,W",,," 1225",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-07-31","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  256",",,W","  167",",,W",,,,,"   17",",,W",,," 1302",",,W",,,,,,,,,"  190",",,W","  220",",,W",,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-01","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","  172",",,W",,,,,"   20",",,W",,," 1202",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-02","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  256",",,W","  167",",,W",,,,,"   17",",,W",,," 1140",",,W",,,,,,,,,"  240",",,W","  210",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-03","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  167",",,W",,,,,"   16",",,W",,," 1303",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-04","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  256",",,W","  183",",,W",,,,,"   21",",,W",,," 1515",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-05","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  183",",,W",,,,,"   15",",,W",,," 1215",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-06","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  267",",,W","  189",",,W",,,,,"   19",",,W",,," 1328",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-07","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  178",",,W",,,,,"   22",",,W",,," 1048",",,W",,,,,,,,,"  180",",,W","  170",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-08","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  144",",,W",,,,,"   25",",,W",,," 1321",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-09","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  200",",,W","  117",",,W",,,,,"   23",",,W",,," 0954",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-10","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    5",",,W,2400",,,,,"  172",",,W","  100",",,W",,,,,"   34",",,W",,," 1135",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-11","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  211",",,W","  100",",,W",,,,,"   20",",,W",,," 1241",",,W",,,,,,,,,"  280",",,W","  240",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-12","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  239",",,W","  156",",,W",,,,,"   16",",,W",,," 1344",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-13","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  161",",,W",,,,,"   17",",,W",,," 1216",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-14","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  289",",,W","  194",",,W",,,,,"   16",",,W",,," 1351",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-15","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  294",",,W","  200",",,W",,,,,"   14",",,W",,," 1253",",,W",,,,,,,,,"  280",",,W","  260",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-16","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  283",",,W","  189",",,W",,,,,"   18",",,W",,," 1457",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-17","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  261",",,W","  183",",,W",,,,,"   17",",,W",,," 1332",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-18","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  161",",,W",,,,,"   22",",,W",,," 1453",",,W",,,,,,,,,"  170",",,W","  240",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-19","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  233",",,W","  156",",,W",,,,,"   23",",,W",,," 1105",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-20","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  244",",,W","  167",",,W",,,,,"   19",",,W",,," 1143",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-21","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  250",",,W","  172",",,W",,,,,"   17",",,W",,," 1405",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-22","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  250",",,W","  172",",,W",,,,,"   19",",,W",,," 1450",",,W",,,,,,,,,"  290",",,W","  260",",,W",,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-23","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  267",",,W","  183",",,W",,,,,"   16",",,W",,," 1110",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-24","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  267",",,W","  183",",,W",,,,,"   16",",,W",,," 1300",",,W",,,,,,,,,"  290",",,W","  270",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-25","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  267",",,W","  183",",,W",,,,,"   19",",,W",,," 1419",",,W",,,,,,,,,"  220",",,W","  270",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023225","2019-08-26","39.2774","-120.7102","1608.1","BLUE CANYON AIRPORT, CA US","    0",",,W,2400",,,,,"  294",",,W","  189",",,W",,,,,"   19",",,W",,," 1543",",,W",,,,,,,,,"  210",",,W","  230",",,W",,,,,,,"   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
