"CA002201579","2019-04-24","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,,,"  106",",,C","   15",",,C",,,,,"   60",",,C","   25",",,C","  420",",,C"
"CA002201579","2019-04-25","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"   64",",,C","  -41",",,C",,,,,"   11",",,C","    4",",,C","  330",",,C"
"CA002201579","2019-04-26","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"   70",",,C","  -71",",,C",,,,,"   -1",",,C","    3",",,C","  380",",,C"
"CA002201579","2019-04-27","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"   82",",,C","  -49",",,C",,,,,"   17",",,C",,,,
"CA002201579","2019-04-28","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,,,"  121",",,C","  -40",",,C",,,,,"   41",",,C",,,,
"CA002201579","2019-04-29","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  102",",,C","  -36",",,C",,,,,"   33",",,C","    6",",,C","  330",",,C"
"CA002201579","2019-04-30","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    8",",,C",,,,,"   46",",,C","  -20",",,C",,,,,"   13",",,C",,,,
"CA002201579","2019-05-01","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   30",",,C",,,"    0",",,C","   83",",,C","  -14",",,C",,,,,"   34",",,C","   30",",,C","  370",",,C"
"CA002201579","2019-05-02","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   13",",,C",,,"   10",",,C","   10",",,C","  -29",",,C",,,,,"  -10",",,C","    4",",,C","  460",",,C"
"CA002201579","2019-05-03","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"   21",",,C","  -58",",,C",,,,,"  -19",",,C","    2",",,C","  320",",,C"
"CA002201579","2019-05-04","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"   62",",,C","  -41",",,C",,,,,"   10",",,C",,,,
"CA002201579","2019-05-05","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  111",",,C","  -89",",,C",,,,,"   11",",,C",,,,
"CA002201579","2019-05-06","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  152",",,C","  -30",",,C",,,,,"   61",",,C","   21",",,C","  310",",,C"
"CA002201579","2019-05-07","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  205",",,C","   44",",,C",,,,,"  125",",,C","   21",",,C","  350",",,C"
"CA002201579","2019-05-08","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  204",",,C","   30",",,C",,,,,"  117",",,C","   23",",,C","  420",",,C"
"CA002201579","2019-05-09","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  249",",,C","   96",",,C",,,,,"  173",",,C","    8",",,C","  450",",,C"
"CA002201579","2019-05-10","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  223",",,C","  100",",,C",,,,,"  161",",,C",,,,
"CA002201579","2019-05-11","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,,,"  236",",,C","   34",",,C",,,,,"  135",",,C","   23",",,C","  450",",,C"
"CA002201579","2019-05-12","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   25",",,C",,,,,"  148",",,C","   57",",,C",,,,,"  102",",,C","    2",",,C","  340",",,C"
"CA002201579","2019-05-13","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,,,"  147",",,C","   37",",,C",,,,,"   92",",,C",,,,
"CA002201579","2019-05-14","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  170",",,C","   20",",,C",,,,,"   95",",,C","    3",",,C","  370",",,C"
"CA002201579","2019-05-15","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  165",",,C","   47",",,C",,,,,"  106",",,C","    1",",,C","  380",",,C"
"CA002201579","2019-05-16","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  196",",,C","   52",",,C",,,,,"  124",",,C","   15",",,C","  340",",,C"
"CA002201579","2019-05-17","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  141",",,C","   89",",,C",,,,,"  115",",,C","    7",",,C","  340",",,C"
"CA002201579","2019-05-18","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  192",",,C","   70",",,C",,,,,"  131",",,C","   17",",,C","  340",",,C"
"CA002201579","2019-05-19","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  211",",,C","   82",",,C",,,,,"  146",",,C",,,,
"CA002201579","2019-05-20","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  264",",,C","   26",",,C",,,,,"  145",",,C","    5",",,C","  330",",,C"
"CA002201579","2019-05-21","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,,,"  198",",,C","   31",",,C",,,,,"  115",",,C","    2",",,C","  470",",,C"
"CA002201579","2019-05-22","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  212",",,C","   77",",,C",,,,,"  144",",,C",,,,
"CA002201579","2019-05-23","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  230",",,C","   29",",,C",,,,,"  129",",,C","    3",",,C","  410",",,C"
"CA002201579","2019-05-24","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  223",",,C","   75",",,C",,,,,"  149",",,C","    4",",,C","  360",",,C"
"CA002201579","2019-05-25","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,,,"  254",",,C","   62",",,C",,,,,"  158",",,C","    4",",,C","  320",",,C"
"CA002201579","2019-05-26","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  293",",,C","   89",",,C",,,,,"  191",",,C","   21",",,C","  350",",,C"
"CA002201579","2019-05-28","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  319",",,C","  132",",,C",,,,,"  226",",,C","   23",",,C","  420",",,C"
"CA002201579","2019-05-29","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,,,"  235",",,C","   98",",,C",,,,,"  167",",,C","    2",",,C","  530",",,C"
"CA002201579","2019-05-30","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  209",",,C","   75",",,C",,,,,"  142",",,C",,,,
"CA002201579","2019-05-31","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  172",",,C","  102",",,C",,,,,"  137",",,C","    2",",,C","  370",",,C"
"CA002201579","2019-06-01","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   70",",,C",,,,,"  125",",,C","   85",",,C",,,,,"  105",",,C",,,,
"CA002201579","2019-06-02","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   92",",,C",,,,,"  120",",,C","   87",",,C",,,,,"  103",",,C",,,,
"CA002201579","2019-06-03","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   32",",,C",,,,,"  132",",,C","   55",",,C",,,,,"   93",",,C",,,,
"CA002201579","2019-06-05","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"   96",",,C","   36",",,C",,,,,"   66",",,C","    3",",,C","  320",",,C"
"CA002201579","2019-06-06","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   21",",,C",,,,,"  129",",,C","   41",",,C",,,,,"   85",",,C","    3",",,C","  340",",,C"
"CA002201579","2019-06-07","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  144",",,C","   45",",,C",,,,,"   94",",,C",,,,
"CA002201579","2019-06-08","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  173",",,C","   43",",,C",,,,,"  108",",,C",,,,
"CA002201579","2019-06-09","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   47",",,C",,,,,"  224",",,C","   27",",,C",,,,,"  125",",,C","   23",",,C","  420",",,C"
"CA002201579","2019-06-10","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   11",",,C",,,,,"  177",",,C","   87",",,C",,,,,"  132",",,C",,,,
"CA002201579","2019-06-11","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  234",",,C","   54",",,C",,,,,"  144",",,C","   22",",,C","  370",",,C"
"CA002201579","2019-06-12","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  254",",,C","  132",",,C",,,,,"  193",",,C","   22",",,C","  450",",,C"
"CA002201579","2019-06-13","60.2333","-123.4667","213.0","FORT LIARD, NT CA","  122",",,C",,,,,"  242",",,C","  113",",,C",,,,,"  177",",,C","    3",",,C","  490",",,C"
"CA002201579","2019-06-14","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   42",",,C",,,,,"  235",",,C","  126",",,C",,,,,"  180",",,C",,,,
"CA002201579","2019-06-16","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,,,"  248",",,C","   90",",,C",,,,,"  169",",,C","    2",",,C","  440",",,C"
"CA002201579","2019-06-17","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   17",",,C",,,,,"  267",",,C","  121",",,C",,,,,"  194",",,C","   15",",,C","  380",",,C"
"CA002201579","2019-06-18","60.2333","-123.4667","213.0","FORT LIARD, NT CA","  104",",,C",,,,,"  159",",,C","   99",",,C",,,,,"  129",",,C","    3",",,C","  410",",,C"
"CA002201579","2019-06-19","60.2333","-123.4667","213.0","FORT LIARD, NT CA","  257",",,C",,,,,"  102",",,C","   68",",,C",,,,,"   85",",,C","   36",",,C","  310",",,C"
"CA002201579","2019-06-20","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  194",",,C","   68",",,C",,,,,"  131",",,C",,,,
"CA002201579","2019-06-21","60.2333","-123.4667","213.0","FORT LIARD, NT CA","  106",",,C",,,,,"  148",",,C","   43",",,C",,,,,"   96",",,C",,,,
"CA002201579","2019-06-22","60.2333","-123.4667","213.0","FORT LIARD, NT CA","  250",",,C",,,,,"  146",",,C","   99",",,C",,,,,"  123",",,C",,,,
"CA002201579","2019-06-23","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  196",",,C","   72",",,C",,,,,"  134",",,C",,,,
"CA002201579","2019-06-24","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    6",",,C",,,,,"  234",",,C","  106",",,C",,,,,"  170",",,C",,,,
"CA002201579","2019-06-25","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  263",",,C","  106",",,C",,,,,"  185",",,C","    5",",,C","  450",",,C"
"CA002201579","2019-06-26","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   38",",,C",,,,,"  183",",,C","  102",",,C",,,,,"  142",",,C","    4",",,C","  440",",,C"
"CA002201579","2019-06-27","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  188",",,C","   85",",,C",,,,,"  136",",,C",,,,
"CA002201579","2019-06-28","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   14",",,C",,,,,"  232",",,C","   81",",,C",,,,,"  156",",,C","   31",",,C","  320",",,C"
"CA002201579","2019-06-29","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  261",",,C","   87",",,C",,,,,"  174",",,C",,,,
"CA002201579","2019-06-30","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    4",",,C",,,,,"  208",",,C","   97",",,C",,,,,"  152",",,C","    3",",,C","  550",",,C"
"CA002201579","2019-07-01","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  230",",,C","   74",",,C",,,,,"  152",",,C",,,,
"CA002201579","2019-07-02","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  188",",,C","   71",",,C",,,,,"  129",",,C",,,,
"CA002201579","2019-07-03","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    3",",,C",,,,,"  211",",,C","   65",",,C",,,,,"  138",",,C",,,,
"CA002201579","2019-07-04","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  242",",,C","   58",",,C",,,,,"  150",",,C",,,,
"CA002201579","2019-07-05","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  255",",,C","   92",",,C",,,,,"  173",",,C",,,,
"CA002201579","2019-07-06","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   36",",,C",,,,,"  252",",,C","  136",",,C",,,,,"  194",",,C","    3",",,C","  490",",,C"
"CA002201579","2019-07-07","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   17",",,C",,,,,"  198",",,C","  115",",,C",,,,,"  157",",,C","   36",",,C","  470",",,C"
"CA002201579","2019-07-08","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    5",",,C",,,,,"  185",",,C","   90",",,C",,,,,"  138",",,C",,,,
"CA002201579","2019-07-09","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,,,"  224",",,C","   27",",,C",,,,,"  125",",,C",,,,
"CA002201579","2019-07-10","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  253",",,C","   72",",,C",,,,,"  162",",,C",,,,
"CA002201579","2019-07-11","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   23",",,C",,,,,"  245",",,C","  102",",,C",,,,,"  174",",,C","   26",",,C","  480",",,C"
"CA002201579","2019-07-12","60.2333","-123.4667","213.0","FORT LIARD, NT CA","  103",",,C",,,,,"  148",",,C","  100",",,C",,,,,"  124",",,C","    3",",,C","  400",",,C"
"CA002201579","2019-07-13","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   23",",,C",,,,,"  245",",,C","  105",",,C",,,,,"  175",",,C","   35",",,C","  560",",,C"
"CA002201579","2019-07-14","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  261",",,C","   94",",,C",,,,,"  178",",,C",,,,
"CA002201579","2019-07-15","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  286",",,C","  112",",,C",,,,,"  199",",,C",,,,
"CA002201579","2019-07-16","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  273",",,C","  120",",,C",,,,,"  196",",,C",,,,
"CA002201579","2019-07-17","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   24",",,C",,,,,"  257",",,C","  100",",,C",,,,,"  179",",,C","    6",",,C","  430",",,C"
"CA002201579","2019-07-18","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    5",",,C",,,,,"  230",",,C","  119",",,C",,,,,"  174",",,C","    4",",,C","  550",",,C"
"CA002201579","2019-07-19","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  282",",,C","  125",",,C",,,,,"  203",",,C",,,,
"CA002201579","2019-07-20","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  304",",,C","  137",",,C",,,,,"  221",",,C",,,,
"CA002201579","2019-07-21","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  291",",,C","  127",",,C",,,,,"  209",",,C",,,,
"CA002201579","2019-07-22","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,,,"  269",",,C","  164",",,C",,,,,"  217",",,C",,,,
"CA002201579","2019-07-23","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    3",",,C",,,,,"  268",",,C","  116",",,C",,,,,"  192",",,C","   17",",,C","  420",",,C"
"CA002201579","2019-07-24","60.2333","-123.4667","213.0","FORT LIARD, NT CA","  154",",,C",,,,,"  212",",,C","  140",",,C",,,,,"  176",",,C","   16",",,C","  470",",,C"
"CA002201579","2019-07-25","60.2333","-123.4667","213.0","FORT LIARD, NT CA","  251",",,C",,,,,"  193",",,C","  150",",,C",,,,,"  172",",,C",,,,
"CA002201579","2019-07-26","60.2333","-123.4667","213.0","FORT LIARD, NT CA","  136",",,C",,,,,"  233",",,C","  130",",,C",,,,,"  182",",,C","    1",",,C","  700",",,C"
"CA002201579","2019-07-27","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   23",",,C",,,,,"  192",",,C","  129",",,C",,,,,"  160",",,C",,,,
"CA002201579","2019-07-28","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   11",",,C",,,,,"  236",",,C","  132",",,C",,,,,"  184",",,C","   24",",,C","  410",",,C"
"CA002201579","2019-07-29","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  210",",,C","  103",",,C",,,,,"  157",",,C","   22",",,C","  380",",,C"
"CA002201579","2019-07-30","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  214",",,C","   97",",,C",,,,,"  156",",,C",,,,
"CA002201579","2019-07-31","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  234",",,C","   73",",,C",,,,,"  153",",,C",,,,
"CA002201579","2019-08-01","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  228",",,C","   81",",,C",,,,,"  155",",,C",,,,
"CA002201579","2019-08-02","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  237",",,C","   85",",,C",,,,,"  161",",,C",,,,
"CA002201579","2019-08-03","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  261",",,C","   87",",,C",,,,,"  174",",,C",,,,
"CA002201579","2019-08-04","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  304",",,C","  149",",,C",,,,,"  226",",,C","    1",",,C","  450",",,C"
"CA002201579","2019-08-05","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    9",",,C",,,,,"  188",",,C","  103",",,C",,,,,"  146",",,C","    3",",,C","  440",",,C"
"CA002201579","2019-08-06","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  223",",,C","   98",",,C",,,,,"  160",",,C",,,,
"CA002201579","2019-08-07","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,,,"  156",",,C","  101",",,C",,,,,"  129",",,C","    5",",,C","  530",",,C"
"CA002201579","2019-08-08","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   82",",,C",,,,,"  114",",,C","   67",",,C",,,,,"   90",",,C",,,,
"CA002201579","2019-08-09","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  201",",,C","   40",",,C",,,,,"  120",",,C",,,,
"CA002201579","2019-08-10","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  213",",,C","   50",",,C",,,,,"  131",",,C",,,,
"CA002201579","2019-08-11","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  233",",,C","   64",",,C",,,,,"  148",",,C",,,,
"CA002201579","2019-08-12","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,,,"  257",",,C","   94",",,C",,,,,"  176",",,C","    3",",,C","  370",",,C"
"CA002201579","2019-08-13","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  251",",,C","   87",",,C",,,,,"  169",",,C","   21",",,C","  350",",,C"
"CA002201579","2019-08-14","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  280",",,C","  106",",,C",,,,,"  193",",,C","   35",",,C","  410",",,C"
"CA002201579","2019-08-15","60.2333","-123.4667","213.0","FORT LIARD, NT CA","  150",",,C",,,,,"  188",",,C","  105",",,C",,,,,"  147",",,C","    2",",,C","  480",",,C"
"CA002201579","2019-08-16","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    3",",,C",,,,,"  168",",,C","   86",",,C",,,,,"  127",",,C",,,,
"CA002201579","2019-08-17","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   60",",,C",,,,,"  110",",,C","   26",",,C",,,,,"   68",",,C","    2",",,C","  620",",,C"
"CA002201579","2019-08-18","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   29",",,C",,,,,"   79",",,C","   23",",,C",,,,,"   51",",,C","    2",",,C","  450",",,C"
"CA002201579","2019-08-19","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,,,"   97",",,C","   39",",,C",,,,,"   68",",,C","    5",",,C","  360",",,C"
"CA002201579","2019-08-20","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   26",",,C",,,,,"   77",",,C","   47",",,C",,,,,"   62",",,C","    4",",,C","  340",",,C"
"CA002201579","2019-08-21","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   46",",,C",,,,,"  122",",,C","   70",",,C",,,,,"   96",",,C",,,,
"CA002201579","2019-08-22","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,,,"  197",",,C","   62",",,C",,,,,"  129",",,C","   21",",,C","  410",",,C"
"CA002201579","2019-08-23","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  197",",,C","   44",",,C",,,,,"  121",",,C",,,,
"CA002201579","2019-08-24","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   38",",,C",,,,,"  175",",,C","   88",",,C",,,,,"  131",",,C",,,,
"CA002201579","2019-08-25","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    4",",,C",,,,,"  144",",,C","   76",",,C",,,,,"  110",",,C",,,,
"CA002201579","2019-08-26","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  214",",,C","   66",",,C",,,,,"  140",",,C",,,,
"CA002201579","2019-08-27","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   29",",,C",,,,,"  147",",,C","   72",",,C",,,,,"  110",",,C",,,,
"CA002201579","2019-08-28","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  222",",,C","   59",",,C",,,,,"  140",",,C",,,,
"CA002201579","2019-08-29","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  219",",,C","   48",",,C",,,,,"  134",",,C","   36",",,C","  320",",,C"
"CA002201579","2019-08-30","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  148",",,C","   58",",,C",,,,,"  103",",,C","    4",",,C","  350",",,C"
"CA002201579","2019-08-31","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  136",",,C","   71",",,C",,,,,"  103",",,C",,,,
"CA002201579","2019-09-01","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    2",",,C",,,,,"  129",",,C","   85",",,C",,,,,"  107",",,C",,,,
"CA002201579","2019-09-02","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  166",",,C","   97",",,C",,,,,"  131",",,C",,,,
"CA002201579","2019-09-03","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  249",",,C","   47",",,C",,,,,"  148",",,C",,,,
"CA002201579","2019-09-04","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  210",",,C","   28",",,C",,,,,"  119",",,C","    3",",,C","  340",",,C"
"CA002201579","2019-09-05","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  226",",,C","   48",",,C",,,,,"  137",",,C",,,,
"CA002201579","2019-09-06","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    5",",,C",,,,,"  152",",,C","   31",",,C",,,,,"   92",",,C","    6",",,C","  330",",,C"
"CA002201579","2019-09-07","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    1",",,C",,,,,"  200",",,C","   45",",,C",,,,,"  122",",,C",,,,
"CA002201579","2019-09-08","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  199",",,C","   45",",,C",,,,,"  122",",,C",,,,
"CA002201579","2019-09-09","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  195",",,C","   27",",,C",,,,,"  111",",,C",,,,
"CA002201579","2019-09-10","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  206",",,C","    7",",,C",,,,,"  106",",,C",,,,
"CA002201579","2019-09-11","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  184",",,C","   40",",,C",,,,,"  112",",,C",,,,
"CA002201579","2019-09-12","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  238",",,C","   71",",,C",,,,,"  154",",,C",,,,
"CA002201579","2019-09-13","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  238",",,C","   89",",,C",,,,,"  164",",,C",,,,
"CA002201579","2019-09-14","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   10",",,C",,,,,"  156",",,C","   47",",,C",,,,,"  102",",,C","    1",",,C","  500",",,C"
"CA002201579","2019-09-15","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    9",",,C",,,,,"  101",",,C","   57",",,C",,,,,"   79",",,C","    3",",,C","  370",",,C"
"CA002201579","2019-09-16","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  100",",,C","   53",",,C",,,,,"   76",",,C",,,,
"CA002201579","2019-09-17","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  110",",,C","    8",",,C",,,,,"   59",",,C",,,,
"CA002201579","2019-09-18","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  207",",,C","   -2",",,C",,,,,"  102",",,C",,,,
"CA002201579","2019-09-19","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  212",",,C","  113",",,C",,,,,"  162",",,C","   25",",,C","  420",",,C"
"CA002201579","2019-09-20","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  189",",,C","   59",",,C",,,,,"  124",",,C",,,,
"CA002201579","2019-09-21","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  232",",,C","   60",",,C",,,,,"  146",",,C",,,,
"CA002201579","2019-09-22","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    3",",,C",,,"  200",",,C","  199",",,C","   71",",,C",,,,,"  135",",,C","   25",",,C","  390",",,C"
"CA002201579","2019-09-23","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,,,"  136",",,C","   20",",,C",,,,,"   78",",,C",,,,
"CA002201579","2019-09-24","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   14",",,C",,,"  170",",,C","  115",",,C","   13",",,C",,,,,"   64",",,C","    5",",,C","  330",",,C"
"CA002201579","2019-09-25","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  150",",,C","  120",",,C","   25",",,C",,,,,"   73",",,C",,,,
"CA002201579","2019-09-26","60.2333","-123.4667","213.0","FORT LIARD, NT CA","   38",",,C",,,"  160",",,C","   72",",,C","    8",",,C",,,,,"   40",",,C","    5",",,C","  420",",,C"
"CA002201579","2019-09-27","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  120",",,C","   63",",,C","    1",",,C",,,,,"   32",",,C",,,,
"CA002201579","2019-09-28","60.2333","-123.4667","213.0","FORT LIARD, NT CA","    0",",,C",,,"  160",",,C","  109",",,C","  -29",",,C",,,,,"   40",",,C",,,,
