"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00427909","2019-02-21","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -39",",,H"," -161",",,H",,,,,,,,," -139",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-22","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -44",",,H"," -172",",,H",,,,,,,,," -122",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-23","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -44",",,H"," -178",",,H",,,,,,,,," -156",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-24","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  -33",",,H"," -178",",,H",,,,,,,,," -150",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-25","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   39",",,H"," -161",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-26","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   78",",,H","  -28",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-27","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   89",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-02-28","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   94",",,H","  -44",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-01","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   83",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-02","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   56",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-03","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   17",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-04","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   22",",,H","  -39",",,H",,,,,,,,,"  -44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-05","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   28",",,H","  -89",",,H",,,,,,,,,"  -67",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-06","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   78",",,H","  -72",",,H",,,,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-07","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   44",",,H","    6",",,H",,,,,,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-08","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   67",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-09","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   22",",,H","  -72",",,H",,,,,,,,,"  -72",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-10","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   28",",,H","  -72",",,H",,,,,,,,,"  -33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-11","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   44",",,H","  -44",",,H",,,,,,,,,"  -33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-12","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   50",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-13","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   89",",,H","  -78",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-14","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   11",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-15","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   22",",,H"," -111",",,H",,,,,,,,," -106",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-16","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   39",",,H"," -122",",,H",,,,,,,,,"  -94",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-17","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   78",",,H"," -106",",,H",,,,,,,,,"  -78",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-18","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  100",",,H","  -83",",,H",,,,,,,,,"  -61",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-19","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  106",",,H","  -72",",,H",,,,,,,,,"  -67",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-20","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   89",",,H","  -78",",,H",,,,,,,,,"  -61",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-21","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  106",",,H","  -67",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-22","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  100",",,H","  -11",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-23","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   67",",,H","   -6",",,H",,,,,,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-24","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   94",",,H","    0",",,H",,,,,,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-25","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   67",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-26","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  122",",,H","  -61",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-27","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  144",",,H","  -22",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-28","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  161",",,H","   -6",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-29","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  128",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-30","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   50",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-03-31","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   78",",,H","  -67",",,H",,,,,,,,,"  -67",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-01","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   83",",,H","  -78",",,H",,,,,,,,,"  -61",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-02","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  111",",,H","  -67",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-03","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  100",",,H","   11",",,H",,,,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-04","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  106",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-05","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  150",",,H","  -11",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-06","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  150",",,H","   17",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-07","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  122",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-08","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  156",",,H","  -33",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-09","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  189",",,H","  -17",",,H",,,,,,,,,"   39",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-10","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  156",",,H","    0",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-11","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   44",",,H","   -6",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-12","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   61",",,H","  -33",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-13","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   44",",,H","  -44",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-14","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   94",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-15","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  133",",,H","  -28",",,H",,,,,,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-16","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   94",",,H","   39",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-17","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   67",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-18","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  122",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-19","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  178",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-20","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  217",",,H","  -22",",,H",,,,,,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-21","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  211",",,H","   44",",,H",,,,,,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-22","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  161",",,H","    0",",,H",,,,,,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-23","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  161",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-24","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  183",",,H","  -17",",,H",,,,,,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-25","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  194",",,H","    6",",,H",,,,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-26","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  200",",,H","   11",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-27","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  183",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-28","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  178",",,H","  -11",",,H",,,,,,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-29","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  172",",,H","  -17",",,H",,,,,,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-04-30","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  139",",,H","    6",",,H",,,,,,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-01","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  106",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-02","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   78",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-03","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  133",",,H","  -61",",,H",,,,,,,,,"  -28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-04","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  161",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-05","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  194",",,H","  -22",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-06","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  211",",,H","    6",",,H",,,,,,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-07","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  206",",,H","   -6",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-08","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  117",",,H","   -6",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-09","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  128",",,H","   17",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-10","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  111",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-11","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  156",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-12","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  189",",,H","  -22",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-13","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  217",",,H","    0",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-14","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  244",",,H","    6",",,H",,,,,,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-15","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  239",",,H","   33",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-16","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  239",",,H","   50",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-17","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  206",",,H","   17",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-18","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   78",",,H","   11",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-19","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  122",",,H","   11",",,H",,,,,,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-20","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  122",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-21","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  106",",,H","   -6",",,H",,,,,,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-22","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   89",",,H","   -6",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-23","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  111",",,H","   17",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-24","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"   72",",,H","    0",",,H",,,,,,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-25","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  106",",,H","    6",",,H",,,,,,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-26","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  172",",,H","    0",",,H",,,,,,,,,"    6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-27","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  194",",,H","    6",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-28","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  133",",,H","    0",",,H",,,,,,,,,"   11",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-29","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  150",",,H","   11",",,H",,,,,,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-30","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  167",",,H","   17",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-05-31","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  206",",,H","   11",",,H",,,,,,,,,"   33",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-01","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  217",",,H","   28",",,H",,,,,,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-02","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  217",",,H","   39",",,H",,,,,,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-03","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  233",",,H","   28",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-04","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  239",",,H","   28",",,H",,,,,,,,,"   39",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-05","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  239",",,H","   33",",,H",,,,,,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-06","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  250",",,H","   44",",,H",,,,,,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-07","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  233",",,H","   44",",,H",,,,,,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-08","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  239",",,H","   56",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-09","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  144",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-10","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  206",",,H","  -28",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-11","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  244",",,H","   -6",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-12","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  250",",,H","   17",",,H",,,,,,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-13","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  261",",,H","   39",",,H",,,,,,,,,"   56",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-14","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  267",",,H","   56",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-15","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  222",",,H","   56",",,H",,,,,,,,,"   61",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-16","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  250",",,H","   50",",,H",,,,,,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
"USC00427909","2019-06-17","40.5452","-111.5041","1831.8","SNAKE CREEK POWERHOUSE, UT US",,,,,,,"  250",",,H","   44",",,H",,,,,,,,,"   67",",,H,2400",,,,,,,,,,,,,,,,,,,,,,
