"USC00085076","2019-04-20","28.8728","-81.7844","20.7","LISBON, FL US","  325",",,7,0700",,,,,"  317",",,7","  139",",,7",,,,,,,,,,,,,,,"  144",",,7,0700",,,,
"USC00085076","2019-04-21","28.8728","-81.7844","20.7","LISBON, FL US","   13",",,7,0700",,,,,"  317",",,7","  106",",,7",,,,,,,,,,,,,,,"  111",",,7,0700",,,,
"USC00085076","2019-04-22","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  244",",,7","  106",",,7",,,,,,,,,,,,,,,"  111",",,7,0700",,,,
"USC00085076","2019-04-23","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  272",",,7","  111",",,7",,,,,,,,,,,,,,,"  133",",,7,0700",,,,
"USC00085076","2019-04-24","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  283",",,7","  133",",,7",,,,,,,,,,,,,,,"  150",",,7,0700",,,,
"USC00085076","2019-04-25","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  150",",,7",,,,,,,,,,,,,,,"  172",",,7,0700",,,,
"USC00085076","2019-04-26","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,,,,,,,,,,,"  206",",,7,0700",,,,
"USC00085076","2019-04-27","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  139",",,7",,,,,,,,,,,,,,,"  139",",,7,0700",,,,
"USC00085076","2019-04-28","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  139",",,7",,,,,,,,,,,,,,,"  156",",,7,0700",,,,
"USC00085076","2019-04-29","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  156",",,7",,,,,,,,,,,,,,,"  178",",,7,0700",,,,
"USC00085076","2019-04-30","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,,,,,,,,,,,"  194",",,7,0700",,,,
"USC00085076","2019-05-01","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,"  206",",,7,0700",,,,
"USC00085076","2019-05-02","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-05-03","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-05-04","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2019-05-05","28.8728","-81.7844","20.7","LISBON, FL US","   76",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-05-06","28.8728","-81.7844","20.7","LISBON, FL US","  229",",,7,0700",,,,,"  261",",,7","  200",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-05-07","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-05-08","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2019-05-09","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,,,,,,,,,,,"  206",",,7,0700",,,,
"USC00085076","2019-05-10","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  206",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-05-11","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-05-12","28.8728","-81.7844","20.7","LISBON, FL US","   13",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-05-13","28.8728","-81.7844","20.7","LISBON, FL US","  127",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-05-14","28.8728","-81.7844","20.7","LISBON, FL US","  290",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2019-05-15","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,,,,,,,,,,,"  200",",,7,0700",,,,
"USC00085076","2019-05-16","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2019-05-17","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2019-05-18","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  300",",,7","  189",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2019-05-19","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,,,,,,,,,,,"  183",",,7,0700",,,,
"USC00085076","2019-05-20","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2019-05-21","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-05-22","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-05-23","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,,,,,,,,,,,"  206",",,7,0700",,,,
"USC00085076","2019-05-24","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,,,,,,,,,,,"  189",",,7,0700",,,,
"USC00085076","2019-05-25","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  322",",,7","  189",",,7",,,,,,,,,,,,,,,"  206",",,7,0700",,,,
"USC00085076","2019-05-26","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  333",",,7","  189",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-05-27","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-05-28","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-05-29","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  356",",,7","  217",",,7",,,,,,,,,,,,,,,"  217",",,7,0700",,,,
"USC00085076","2019-05-30","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-05-31","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  356",",,7","  222",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-06-01","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-06-02","28.8728","-81.7844","20.7","LISBON, FL US","    5",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-06-03","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-06-04","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-06-05","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-06-06","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-06-07","28.8728","-81.7844","20.7","LISBON, FL US","    0","T,,7,0700",,,,,"  339",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-06-08","28.8728","-81.7844","20.7","LISBON, FL US","  224",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,,,,,,,,,,,"  250",",,7,0700",,,,
"USC00085076","2019-06-09","28.8728","-81.7844","20.7","LISBON, FL US","   89",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-06-10","28.8728","-81.7844","20.7","LISBON, FL US","  330",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-06-11","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-06-12","28.8728","-81.7844","20.7","LISBON, FL US","  168",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-06-13","28.8728","-81.7844","20.7","LISBON, FL US","  122",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-06-14","28.8728","-81.7844","20.7","LISBON, FL US","  229",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-06-15","28.8728","-81.7844","20.7","LISBON, FL US","  203",",,7,0700",,,,,"  283",",,7","  222",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-06-16","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-06-17","28.8728","-81.7844","20.7","LISBON, FL US","    3",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-06-18","28.8728","-81.7844","20.7","LISBON, FL US","   38",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-06-19","28.8728","-81.7844","20.7","LISBON, FL US","  107",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-06-20","28.8728","-81.7844","20.7","LISBON, FL US","  297",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-06-21","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,,,,,,,,,,,"  250",",,7,0700",,,,
"USC00085076","2019-06-22","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  344",",,7","  250",",,7",,,,,,,,,,,,,,,"  250",",,7,0700",,,,
"USC00085076","2019-06-23","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  344",",,7","  244",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-06-24","28.8728","-81.7844","20.7","LISBON, FL US","   89",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-06-25","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,,,,,,,,,,,"  250",",,7,0700",,,,
"USC00085076","2019-06-26","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  356",",,7","  250",",,7",,,,,,,,,,,,,,,"  250",",,7,0700",,,,
"USC00085076","2019-06-27","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-06-28","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-06-29","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-06-30","28.8728","-81.7844","20.7","LISBON, FL US","    5",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-07-01","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-07-02","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  356",",,7","  233",",,7",,,,,,,,,,,,,,,"  256",",,7,0700",,,,
"USC00085076","2019-07-03","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  356",",,7","  256",",,7",,,,,,,,,,,,,,,"  256",",,7,0700",,,,
"USC00085076","2019-07-04","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  344",",,7","  250",",,7",,,,,,,,,,,,,,,"  250",",,7,0700",,,,
"USC00085076","2019-07-05","28.8728","-81.7844","20.7","LISBON, FL US","   15",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-07-06","28.8728","-81.7844","20.7","LISBON, FL US","    3",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-07-07","28.8728","-81.7844","20.7","LISBON, FL US","  157",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-07-08","28.8728","-81.7844","20.7","LISBON, FL US","    5",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-07-09","28.8728","-81.7844","20.7","LISBON, FL US","   84",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,,,,,,,,,,,"  250",",,7,0700",,,,
"USC00085076","2019-07-10","28.8728","-81.7844","20.7","LISBON, FL US","   94",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-07-11","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-07-12","28.8728","-81.7844","20.7","LISBON, FL US","   38",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-07-13","28.8728","-81.7844","20.7","LISBON, FL US","  127",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-07-14","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,,,,,,,,,,,"  250",",,7,0700",,,,
"USC00085076","2019-07-15","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-07-16","28.8728","-81.7844","20.7","LISBON, FL US","   79",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-07-17","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-07-18","28.8728","-81.7844","20.7","LISBON, FL US","   13",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-07-19","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-07-20","28.8728","-81.7844","20.7","LISBON, FL US","   30",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-07-21","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-07-22","28.8728","-81.7844","20.7","LISBON, FL US","   89",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-07-23","28.8728","-81.7844","20.7","LISBON, FL US","  376",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-07-24","28.8728","-81.7844","20.7","LISBON, FL US","  137",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-07-25","28.8728","-81.7844","20.7","LISBON, FL US","  244",",,7,0700",,,,,"  283",",,7","  222",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-07-26","28.8728","-81.7844","20.7","LISBON, FL US","   10",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-07-27","28.8728","-81.7844","20.7","LISBON, FL US","   13",",,7,0700",,,,,"  283",",,7","  217",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-07-28","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-07-29","28.8728","-81.7844","20.7","LISBON, FL US","   30",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-07-30","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-07-31","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,,,,"  250",",,7,0700",,,,
"USC00085076","2019-08-01","28.8728","-81.7844","20.7","LISBON, FL US","   69",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-08-02","28.8728","-81.7844","20.7","LISBON, FL US","  142",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-08-03","28.8728","-81.7844","20.7","LISBON, FL US","   10",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-08-04","28.8728","-81.7844","20.7","LISBON, FL US",,,,,,,"  328",",,7","  228",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-08-05","28.8728","-81.7844","20.7","LISBON, FL US","   25",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-08-06","28.8728","-81.7844","20.7","LISBON, FL US","  135",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-08-07","28.8728","-81.7844","20.7","LISBON, FL US","  185",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-08-08","28.8728","-81.7844","20.7","LISBON, FL US","   61",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-08-09","28.8728","-81.7844","20.7","LISBON, FL US","   51",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-08-10","28.8728","-81.7844","20.7","LISBON, FL US","  224",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,,,,"  250",",,7,0700",,,,
"USC00085076","2019-08-11","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,,,,"  256",",,7,0700",,,,
"USC00085076","2019-08-12","28.8728","-81.7844","20.7","LISBON, FL US","   10",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,,,,,,,,,,,"  250",",,7,0700",,,,
"USC00085076","2019-08-13","28.8728","-81.7844","20.7","LISBON, FL US","   81",",,7,0700",,,,,"  328",",,7","  250",",,7",,,,,,,,,,,,,,,"  250",",,7,0700",,,,
"USC00085076","2019-08-14","28.8728","-81.7844","20.7","LISBON, FL US","  470",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,,,,,,,,,,,"  250",",,7,0700",,,,
"USC00085076","2019-08-15","28.8728","-81.7844","20.7","LISBON, FL US","  213",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-08-16","28.8728","-81.7844","20.7","LISBON, FL US","  173",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-08-17","28.8728","-81.7844","20.7","LISBON, FL US","   10",",,7,0700",,,,,"  272",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-08-18","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  278",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-08-19","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-08-20","28.8728","-81.7844","20.7","LISBON, FL US","   10",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-08-21","28.8728","-81.7844","20.7","LISBON, FL US","   71",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-08-22","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-08-23","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-08-24","28.8728","-81.7844","20.7","LISBON, FL US","    5",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-08-25","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-08-26","28.8728","-81.7844","20.7","LISBON, FL US","    5",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-08-27","28.8728","-81.7844","20.7","LISBON, FL US","   25",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
"USC00085076","2019-08-28","28.8728","-81.7844","20.7","LISBON, FL US","   13",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,,,,,,,,,,,"  239",",,7,0700",,,,
"USC00085076","2019-08-29","28.8728","-81.7844","20.7","LISBON, FL US","    5",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-08-30","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-08-31","28.8728","-81.7844","20.7","LISBON, FL US","   76",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-09-01","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,,,,,,,,,,,"  256",",,7,0700",,,,
"USC00085076","2019-09-02","28.8728","-81.7844","20.7","LISBON, FL US","   76",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-09-03","28.8728","-81.7844","20.7","LISBON, FL US","  127",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-09-04","28.8728","-81.7844","20.7","LISBON, FL US","  386",",,7,0700",,,,,"  289",",,7","  222",",,7",,,,,,,,,,,,,,,"  228",",,7,0700",,,,
"USC00085076","2019-09-05","28.8728","-81.7844","20.7","LISBON, FL US","   13",",,7,0700",,,,,"  300",",,7","  228",",,7",,,,,,,,,,,,,,,"  261",",,7,0700",,,,
"USC00085076","2019-09-06","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  339",",,7","  256",",,7",,,,,,,,,,,,,,,"  261",",,7,0700",,,,
"USC00085076","2019-09-07","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,,,,,,,,,,,"  211",",,7,0700",,,,
"USC00085076","2019-09-08","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,,,,,,,,,,,"  222",",,7,0700",,,,
"USC00085076","2019-09-09","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-09-10","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,,,,,,,,,,,"  244",",,7,0700",,,,
"USC00085076","2019-09-11","28.8728","-81.7844","20.7","LISBON, FL US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,,,,,,,,,,,"  233",",,7,0700",,,,
