"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0009G09S","2019-03-22","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1219",",,T","   75",",,T","  -91",",,T",,,,,"  -11",",,T","  -91",",,T"," 3251",",,T",,
"USS0009G09S","2019-03-23","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1194",",,T","   63",",,T"," -118",",,T",,,,,"  -26",",,T","  -78",",,T"," 3251",",,T",,
"USS0009G09S","2019-03-24","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T"," 1219",",,T","   58",",,T","  -78",",,T",,,,,"  -19",",,T","  -47",",,T"," 3302",",,T",,
"USS0009G09S","2019-03-25","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1219",",,T","   49",",,T","  -90",",,T",,,,,"  -29",",,T","  -90",",,T"," 3277",",,T",,
"USS0009G09S","2019-03-26","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1194",",,T","   97",",,T"," -117",",,T",,,,,"  -14",",,T","  -69",",,T"," 3277",",,T",,
"USS0009G09S","2019-03-27","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1194",",,T","  107",",,T","  -73",",,T",,,,,"   10",",,T","  -30",",,T"," 3327",",,T",,
"USS0009G09S","2019-03-28","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1168",",,T","   64",",,T","  -48",",,T",,,,,"    3",",,T","  -20",",,T"," 3277",",,T",,
"USS0009G09S","2019-03-29","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T"," 1270",",,T","    7",",,T","  -98",",,T",,,,,"  -31",",,T","  -98",",,T"," 3353",",,T",,
"USS0009G09S","2019-03-30","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1245",",,T","    3",",,T"," -147",",,T",,,,,"  -75",",,T"," -146",",,T"," 3353",",,T",,
"USS0009G09S","2019-03-31","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1219",",,T","   68",",,T"," -163",",,T",,,,,"  -48",",,T","  -91",",,T"," 3353",",,T",,
"USS0009G09S","2019-04-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1219",",,T","   34",",,T","  -93",",,T",,,,,"  -30",",,T","  -87",",,T"," 3353",",,T",,
"USS0009G09S","2019-04-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  102",",,T"," 1270",",,T","   40",",,T","  -95",",,T",,,,,"  -21",",,T","  -12",",,T"," 3454",",,T",,
"USS0009G09S","2019-04-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1219",",,T","   65",",,T","  -14",",,T",,,,,"   12",",,T","   -6",",,T"," 3429",",,T",,
"USS0009G09S","2019-04-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1194",",,T","   82",",,T","  -21",",,T",,,,,"   18",",,T","   11",",,T"," 3454",",,T",,
"USS0009G09S","2019-04-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1194",",,T","  104",",,T","  -32",",,T",,,,,"   28",",,T","  -32",",,T"," 3505",",,T",,
"USS0009G09S","2019-04-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1194",",,T","   79",",,T","  -45",",,T",,,,,"    2",",,T","  -43",",,T"," 3505",",,T",,
"USS0009G09S","2019-04-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1168",",,T","   72",",,T","  -45",",,T",,,,,"   12",",,T","    8",",,T"," 3454",",,T",,
"USS0009G09S","2019-04-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1143",",,T","   98",",,T","  -15",",,T",,,,,"   35",",,T","   23",",,T"," 3454",",,T",,
"USS0009G09S","2019-04-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T"," 1168",",,T","   81",",,T","  -25",",,T",,,,,"   22",",,T","  -25",",,T"," 3480",",,T",,
"USS0009G09S","2019-04-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T"," 1219",",,T","   20",",,T"," -107",",,T",,,,,"  -33",",,T","  -92",",,T"," 3531",",,T",,
"USS0009G09S","2019-04-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1168",",,T","   22",",,T"," -137",",,T",,,,,"  -57",",,T"," -137",",,T"," 3556",",,T",,
"USS0009G09S","2019-04-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T"," 1143",",,T","   41",",,T"," -156",",,T",,,,,"  -56",",,T","  -88",",,T"," 3556",",,T",,
"USS0009G09S","2019-04-13","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1143",",,T","   34",",,T"," -120",",,T",,,,,"  -31",",,T","  -35",",,T"," 3581",",,T",,
"USS0009G09S","2019-04-14","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  102",",,T"," 1194",",,T","   47",",,T","  -35",",,T",,,,,"   -2",",,T","    1",",,T"," 3632",",,T",,
"USS0009G09S","2019-04-15","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T"," 1219",",,T","   41",",,T","  -15",",,T",,,,,"    9",",,T","    7",",,T"," 3683",",,T",,
"USS0009G09S","2019-04-16","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  102",",,T"," 1270",",,T","   42",",,T","  -38",",,T",,,,,"    9",",,T","  -38",",,T"," 3785",",,T",,
"USS0009G09S","2019-04-17","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1219",",,T","   71",",,T","  -98",",,T",,,,,"   -5",",,T","  -18",",,T"," 3759",",,T",,
"USS0009G09S","2019-04-18","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1194",",,T","  114",",,T","  -83",",,T",,,,,"   29",",,T","   -1",",,T"," 3658",",,T",,
"USS0009G09S","2019-04-19","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1143",",,T","  147",",,T","  -20",",,T",,,,,"   61",",,T","  -19",",,T"," 3632",",,T",,
"USS0009G09S","2019-04-20","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1092",",,T","  159",",,T","  -30",",,T",,,,,"   57",",,T","    7",",,T"," 3454",",,T",,
"USS0009G09S","2019-04-21","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  127",",,T"," 1143",",,T","   54",",,T","   -4",",,T",,,,,"   18",",,T","   -3",",,T"," 3658",",,T",,
"USS0009G09S","2019-04-22","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T"," 1092",",,T","   72",",,T","  -18",",,T",,,,,"   23",",,T","  -18",",,T"," 3708",",,T",,
"USS0009G09S","2019-04-23","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T"," 1041",",,T","  147",",,T","  -55",",,T",,,,,"   43",",,T","  -17",",,T"," 3658",",,T",,
"USS0009G09S","2019-04-24","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  965",",,T","  124",",,T","  -34",",,T",,,,,"   47",",,T","   -5",",,T"," 3658",",,T",,
"USS0009G09S","2019-04-25","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  940",",,T","  118",",,T","  -31",",,T",,,,,"   37",",,T","  -29",",,T"," 3556",",,T",,
"USS0009G09S","2019-04-26","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","  914",",,T","  111",",,T","  -29",",,T",,,,,"   27",",,T","  -23",",,T"," 3581",",,T",,
"USS0009G09S","2019-04-27","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  864",",,T","   97",",,T","  -66",",,T",,,,,"   28",",,T","   24",",,T"," 3480",",,T",,
"USS0009G09S","2019-04-28","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  838",",,T","   60",",,T","  -94",",,T",,,,,"   -1",",,T","  -94",",,T"," 3327",",,T",,
"USS0009G09S","2019-04-29","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  838",",,T","   43",",,T"," -112",",,T",,,,,"  -24",",,T","  -28",",,T"," 3327",",,T",,
"USS0009G09S","2019-04-30","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  178",",,T"," 1092",",,T","   49",",,T","  -66",",,T",,,,,"  -15",",,T","  -66",",,T"," 3480",",,T",,
"USS0009G09S","2019-05-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  940",",,T","   26",",,T"," -109",",,T",,,,,"  -39",",,T"," -108",",,T"," 3505",",,T",,
"USS0009G09S","2019-05-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  889",",,T","   67",",,T"," -139",",,T",,,,,"  -26",",,T","  -56",",,T"," 3505",",,T",,
"USS0009G09S","2019-05-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  864",",,T","   89",",,T"," -108",",,T",,,,,"    2",",,T","  -47",",,T"," 3480",",,T",,
"USS0009G09S","2019-05-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  813",",,T","  120",",,T","  -72",",,T",,,,,"   27",",,T","  -26",",,T"," 3378",",,T",,
"USS0009G09S","2019-05-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  762",",,T","  123",",,T","  -32",",,T",,,,,"   41",",,T","  -21",",,T"," 3251",",,T",,
"USS0009G09S","2019-05-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  737",",,T","  138",",,T","  -22",",,T",,,,,"   45",",,T","   17",",,T"," 3150",",,T",,
"USS0009G09S","2019-05-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","  127",",,T","  787",",,T","  117",",,T","  -16",",,T",,,,,"   24",",,T","   -7",",,T"," 3226",",,T",,
"USS0009G09S","2019-05-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  787",",,T","   52",",,T","  -33",",,T",,,,,"    7",",,T","  -32",",,T"," 3200",",,T",,
"USS0009G09S","2019-05-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  762",",,T","   48",",,T","  -78",",,T",,,,,"  -13",",,T","  -72",",,T"," 3175",",,T",,
"USS0009G09S","2019-05-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  711",",,T","   92",",,T"," -109",",,T",,,,,"    6",",,T","  -29",",,T"," 3124",",,T",,
"USS0009G09S","2019-05-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  686",",,T","  113",",,T","  -57",",,T",,,,,"   31",",,T","  -20",",,T"," 3023",",,T",,
"USS0009G09S","2019-05-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  635",",,T","  152",",,T","  -34",",,T",,,,,"   63",",,T","    9",",,T"," 2845",",,T",,
"USS0009G09S","2019-05-13","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  584",",,T","  173",",,T","  -18",",,T",,,,,"   79",",,T","    7",",,T"," 2642",",,T",,
"USS0009G09S","2019-05-14","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  533",",,T","  162",",,T","  -11",",,T",,,,,"   62",",,T","   10",",,T"," 2489",",,T",,
"USS0009G09S","2019-05-15","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  483",",,T","  175",",,T","   -2",",,T",,,,,"   76",",,T","   15",",,T"," 2235",",,T",,
"USS0009G09S","2019-05-16","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  457",",,T","  171",",,T","    9",",,T",,,,,"   87",",,T","    9",",,T"," 2007",",,T",,
"USS0009G09S","2019-05-17","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","  406",",,T","   83",",,T","  -28",",,T",,,,,"   24",",,T","  -27",",,T"," 1956",",,T",,
"USS0009G09S","2019-05-18","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  406",",,T","   76",",,T","  -55",",,T",,,,,"   10",",,T","  -11",",,T"," 1829",",,T",,
"USS0009G09S","2019-05-19","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","  457",",,T","   58",",,T","  -32",",,T",,,,,"   13",",,T","    5",",,T"," 1880",",,T",,
"USS0009G09S","2019-05-20","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","  432",",,T","   75",",,T","  -29",",,T",,,,,"   15",",,T","  -24",",,T"," 1905",",,T",,
"USS0009G09S","2019-05-21","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","  432",",,T","   49",",,T","  -40",",,T",,,,,"    4",",,T","   -9",",,T"," 1956",",,T",,
"USS0009G09S","2019-05-22","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  432",",,T","   54",",,T","  -31",",,T",,,,,"   10",",,T","  -12",",,T"," 1930",",,T",,
"USS0009G09S","2019-05-23","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  457",",,T","   45",",,T","  -15",",,T",,,,,"    5",",,T","  -12",",,T"," 1981",",,T",,
"USS0009G09S","2019-05-24","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","  432",",,T","   68",",,T","  -27",",,T",,,,,"   14",",,T","  -27",",,T"," 1956",",,T",,
"USS0009G09S","2019-05-25","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  406",",,T","  106",",,T","  -33",",,T",,,,,"   41",",,T","    6",",,T"," 1854",",,T",,
"USS0009G09S","2019-05-26","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  356",",,T","  138",",,T","  -16",",,T",,,,,"   67",",,T","   49",",,T"," 1676",",,T",,
"USS0009G09S","2019-05-27","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   76",",,T","  305",",,T","   87",",,T","    5",",,T",,,,,"   38",",,T","    6",",,T"," 1676",",,T",,
"USS0009G09S","2019-05-28","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  305",",,T","  100",",,T","   -8",",,T",,,,,"   38",",,T","    0",",,T"," 1448",",,T",,
"USS0009G09S","2019-05-29","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  254",",,T","  101",",,T","  -25",",,T",,,,,"   35",",,T","  -15",",,T"," 1219",",,T",,
"USS0009G09S","2019-05-30","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  203",",,T","  144",",,T","  -29",",,T",,,,,"   54",",,T","   -7",",,T","  965",",,T",,
"USS0009G09S","2019-05-31","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","  102",",,T","  153",",,T","  -15",",,T",,,,,"   67",",,T","   13",",,T","  787",",,T",,
"USS0009G09S","2019-06-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","   76",",,T","  149",",,T","   -2",",,T",,,,,"   74",",,T","   12",",,T","  483",",,T",,
"USS0009G09S","2019-06-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","   51",",,T","  174",",,T","    7",",,T",,,,,"   78",",,T","   14",",,T","  254",",,T",,
"USS0009G09S","2019-06-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","   25",",,T","  161",",,T","   -1",",,T",,,,,"   83",",,T","   13",",,T","   76",",,T",,
"USS0009G09S","2019-06-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  166",",,T","   -3",",,T",,,,,"   78",",,T","   21",",,T","    0",",,T",,
"USS0009G09S","2019-06-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  187",",,T","   11",",,T",,,,,"  104",",,T","   28",",,T","    0",",,T",,
"USS0009G09S","2019-06-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","    0",",,T","  189",",,T","   10",",,T",,,,,"  105",",,T","   53",",,T","    0",",,T",,
"USS0009G09S","2019-06-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","    0",",,T","  162",",,T","   20",",,T",,,,,"  100",",,T","   21",",,T","    0",",,T",,
"USS0009G09S","2019-06-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","   52",",,T","  -42",",,T",,,,,"    9",",,T","  -40",",,T","    0",",,T",,
"USS0009G09S","2019-06-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  101",",,T","  -71",",,T",,,,,"   26",",,T","  -13",",,T","    0",",,T",,
"USS0009G09S","2019-06-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  142",",,T","  -23",",,T",,,,,"   73",",,T","   26",",,T","    0",",,T",,
"USS0009G09S","2019-06-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  166",",,T","   -6",",,T",,,,,"   88",",,T","   15",",,T","    0",",,T",,
"USS0009G09S","2019-06-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  185",",,T","    0",",,T",,,,,"   96",",,T","   62",",,T","    0",",,T",,
"USS0009G09S","2019-06-13","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  173",",,T","   32",",,T",,,,,"   90",",,T","   38",",,T","    0",",,T",,
"USS0009G09S","2019-06-14","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  167",",,T","   19",",,T",,,,,"   84",",,T","   28",",,T","    0",",,T",,
"USS0009G09S","2019-06-15","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  187",",,T","   16",",,T",,,,,"  111",",,T","   57",",,T","    0",",,T",,
"USS0009G09S","2019-06-16","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  185",",,T","   18",",,T",,,,,"  105",",,T","   57",",,T","    0",",,T",,
"USS0009G09S","2019-06-17","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  165",",,T","   37",",,T",,,,,"   90",",,T","   51",",,T","    0",",,T",,
"USS0009G09S","2019-06-18","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  166",",,T","   40",",,T",,,,,"   98",",,T","   55",",,T","    0",",,T",,
"USS0009G09S","2019-06-19","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  170",",,T","   32",",,T",,,,,"  103",",,T","   35",",,T","    0",",,T",,
"USS0009G09S","2019-06-20","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  139",",,T","  -25",",,T",,,,,"   53",",,T","  -19",",,T","    0",",,T",,
"USS0009G09S","2019-06-21","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","   97",",,T","  -42",",,T",,,,,"   30",",,T","    5",",,T","    0",",,T",,
"USS0009G09S","2019-06-22","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","    0",",,T","   67",",,T","   -4",",,T",,,,,"   32",",,T","   -3",",,T","    0",",,T",,
"USS0009G09S","2019-06-23","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  110",",,T","  -20",",,T",,,,,"   55",",,T","   26",",,T","    0",",,T",,
"USS0009G09S","2019-06-24","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  141",",,T","  -12",",,T",,,,,"   69",",,T","   11",",,T","    0",",,T",,
"USS0009G09S","2019-06-25","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  187",",,T","   -4",",,T",,,,,"  102",",,T","   45",",,T","    0",",,T",,
"USS0009G09S","2019-06-26","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  215",",,T","   22",",,T",,,,,"  127",",,T","   43",",,T","    0",",,T",,
"USS0009G09S","2019-06-27","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  216",",,T","   22",",,T",,,,,"  121",",,T","   47",",,T","    0",",,T",,
"USS0009G09S","2019-06-28","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  237",",,T","   25",",,T",,,,,"  137",",,T","   48",",,T","    0",",,T",,
"USS0009G09S","2019-06-29","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  221",",,T","   29",",,T",,,,,"  144",",,T","  133",",,T","    0",",,T",,
"USS0009G09S","2019-06-30","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","    0",",,T","  169",",,T","   55",",,T",,,,,"   99",",,T","   56",",,T","    0",",,T",,
"USS0009G09S","2019-07-01","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","    0",",,T","  204",",,T","   37",",,T",,,,,"  122",",,T","   62",",,T","    0",",,T",,
"USS0009G09S","2019-07-02","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  224",",,T","   46",",,T",,,,,"  137",",,T","   66",",,T","    0",",,T",,
"USS0009G09S","2019-07-03","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  204",",,T","   50",",,T",,,,,"  132",",,T","   86",",,T","    0",",,T",,
"USS0009G09S","2019-07-04","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   51",",,T","    0",",,T","  180",",,T","   33",",,T",,,,,"   94",",,T","   49",",,T","    0",",,T",,
"USS0009G09S","2019-07-05","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  177",",,T","   20",",,T",,,,,"  100",",,T","   39",",,T","    0",",,T",,
"USS0009G09S","2019-07-06","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  189",",,T","   17",",,T",,,,,"  110",",,T","   41",",,T","    0",",,T",,
"USS0009G09S","2019-07-07","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  208",",,T","   31",",,T",,,,,"  128",",,T","   86",",,T","    0",",,T",,
"USS0009G09S","2019-07-08","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  183",",,T","   28",",,T",,,,,"  107",",,T","   28",",,T","    0",",,T",,
"USS0009G09S","2019-07-09","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  162",",,T","    2",",,T",,,,,"   87",",,T","   23",",,T","    0",",,T",,
"USS0009G09S","2019-07-10","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  228",",,T","   10",",,T",,,,,"  132",",,T","   70",",,T","    0",",,T",,
"USS0009G09S","2019-07-11","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  249",",,T","   57",",,T",,,,,"  156",",,T","   84",",,T","    0",",,T",,
"USS0009G09S","2019-07-12","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  248",",,T","   59",",,T",,,,,"  153",",,T","   79",",,T","    0",",,T",,
"USS0009G09S","2019-07-13","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  227",",,T","   58",",,T",,,,,"  133",",,T","   80",",,T","    0",",,T",,
"USS0009G09S","2019-07-14","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  239",",,T","   61",",,T",,,,,"  152",",,T","  100",",,T","    0",",,T",,
"USS0009G09S","2019-07-15","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  223",",,T","   62",",,T",,,,,"  145",",,T","   62",",,T","    0",",,T",,
"USS0009G09S","2019-07-16","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  231",",,T","   40",",,T",,,,,"  143",",,T","   81",",,T","    0",",,T",,
"USS0009G09S","2019-07-17","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  208",",,T","   53",",,T",,,,,"  136",",,T","   65",",,T","    0",",,T",,
"USS0009G09S","2019-07-18","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  223",",,T","   51",",,T",,,,,"  147",",,T","   78",",,T","    0",",,T",,
"USS0009G09S","2019-07-19","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  232",",,T","   48",",,T",,,,,"  148",",,T","   83",",,T","    0",",,T",,
"USS0009G09S","2019-07-20","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  222",",,T","   52",",,T",,,,,"  144",",,T","   56",",,T","    0",",,T",,
"USS0009G09S","2019-07-21","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  243",",,T","   56",",,T",,,,,"  159",",,T","  106",",,T","    0",",,T",,
"USS0009G09S","2019-07-22","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  257",",,T","   75",",,T",,,,,"  163",",,T","  108",",,T","    0",",,T",,
"USS0009G09S","2019-07-23","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  274",",,T","   60",",,T",,,,,"  166",",,T","   91",",,T","    0",",,T",,
"USS0009G09S","2019-07-24","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  211",",,T","   70",",,T",,,,,"  138",",,T","   70",",,T","    0",",,T",,
"USS0009G09S","2019-07-25","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  230",",,T","   39",",,T",,,,,"  142",",,T","   92",",,T","    0",",,T",,
"USS0009G09S","2019-07-26","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  233",",,T","   49",",,T",,,,,"  157",",,T","  132",",,T","    0",",,T",,
"USS0009G09S","2019-07-27","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","   25",",,T","    0",",,T","  185",",,T","   65",",,T",,,,,"  133",",,T","   65",",,T","    0",",,T",,
"USS0009G09S","2019-07-28","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  215",",,T","   47",",,T",,,,,"  135",",,T","   59",",,T","    0",",,T",,
"USS0009G09S","2019-07-29","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  203",",,T","   42",",,T",,,,,"  128",",,T","   73",",,T","    0",",,T",,
"USS0009G09S","2019-07-30","42.65","-109.26","2767.6","BIG SANDY OPENING, WY US","    0",",,T","    0",",,T","  239",",,T","   62",",,T",,,,,"  152",",,T","   86",",,T","    0",",,T",,
