"USW00012960","2019-12-26","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  100",",,W",,,,,"   18",",,W",,,,,,,"  164","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-12-27","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  206",",,W","  122",",,W",,,,,"   29",",,W",,,,,,,"  165","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-12-28","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   25",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  172",",,W",,,,,"   48",",,W",,,,,,,"  199","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"  125",",,W","  148",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-12-29","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  185",",,W,2400","    0",",,W","    0",",,W","  211",",,W","   94",",,W",,,,,"   41",",,W",,,,,,,"  188","H,,S",,,,,"  340",",,W","  310",",,W",,,,,,,"  116",",,W","  152",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-12-30","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   39",",,W",,,,,"   26",",,W",,,,,,,"  111","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2019-12-31","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   22",",,W",,,,,"   13",",,W",,,,,,,"   95","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-01","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   25",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   83",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W",,,,,,,"   98",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-02","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   53",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  150",",,W",,,,,"   16",",,W",,,,,,,"  154","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,"   58",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-03","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","  111",",,W",,,,,"   27",",,W",,,,,,,"  160","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-04","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   44",",,W",,,,,"   23",",,W",,,,,,,"  126","H,,S",,,,,"  330",",,W","  300",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-05","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   44",",,W",,,,,"   25",",,W",,,,,,,"  130","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-06","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   72",",,W",,,,,"   22",",,W",,,,,,,"  158","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-07","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   50",",,W",,,,,"   26",",,W",,,,,,,"  156","H,,S",,,,,"  360",",,W","   50",",,W",,,,,,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-08","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   17",",,W",,,,,"   43",",,W",,,,,,,"   97","H,,S",,,,,"  150",",,W","  130",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-09","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  239",",,W","  156",",,W",,,,,"   60",",,W",,,,,,,"  186","H,,S",,,,,"  150",",,W","  180",",,W",,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-10","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   48",",,W,2400","    0",",,W","    0",",,W","  244",",,W","  211",",,W",,,,,"   81",",,W",,,,,,,"  226","H,,S",,,,,"  290",",,W","  160",",,W",,,,,,,"  125",",,W","  174",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-11","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  234",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   39",",,W",,,,,"   47",",,W",,,,,,,"  162","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-12","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   11",",,W",,,,,"   26",",,W",,,,,,,"   59","H,,S",,,,,"  150",",,W","  120",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-13","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   28",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  100",",,W",,,,,"   28",",,W",,,,,,,"  122","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-14","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   61",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  178",",,W",,,,,"   20",",,W",,,,,,,"  204","H,,S",,,,,"  160",",,W","  220",",,W",,,,,,,"   54",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-15","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  206",",,W",,,,,"   31",",,W",,,,,,,"  229","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-16","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  250",",,W","  178",",,W",,,,,"   39",",,W",,,,,,,"  220","H,,S",,,,,"   70",",,W","  110",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-17","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  156",",,W",,,,,"   55",",,W",,,,,,,"  183","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-18","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  128",",,W",,,,,"   30",",,W",,,,,,,"  206","H,,S",,,,,"   10",",,W","  350",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-19","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   67",",,W",,,,,"   60",",,W",,,,,,,"  130","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-20","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   33",",,W",,,,,"   35",",,W",,,,,,,"   98","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-21","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   17",",,W",,,,,"   29",",,W",,,,,,,"   89","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-22","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  330",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   61",",,W",,,,,"   59",",,W",,,,,,,"   98","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"  112",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-23","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   25",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   78",",,W",,,,,"   35",",,W",,,,,,,"  152","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-24","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   44",",,W",,,,,"   13",",,W",,,,,,,"  112","H,,S",,,,,"  340",",,W","  310",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-25","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  189",",,W","   50",",,W",,,,,"   39",",,W",,,,,,,"  111","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-26","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   33",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  117",",,W",,,,,"   23",",,W",,,,,,,"  174","H,,S",,,,,"  310",",,W","  120",",,W",,,,,,,"   63",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-27","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  100",",,W",,,,,"   32",",,W",,,,,,,"  139","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-28","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  130",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  100",",,W",,,,,"   42",",,W",,,,,,,"  139","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-29","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   83",",,W",,,,,"   53",",,W",,,,,,,"  108","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-30","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  133",",,W","   94",",,W",,,,,"   34",",,W",,,,,,,"  104","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-01-31","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   61",",,W",,,,,"   25",",,W",,,,,,,"  116","H,,S",,,,,"  330",",,W","   20",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-01","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   50",",,W",,,,,"   23",",,W",,,,,,,"  110","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,"   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-02","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  244",",,W","   83",",,W",,,,,"   32",",,W",,,,,,,"  147","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-03","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  244",",,W","  139",",,W",,,,,"   48",",,W",,,,,,,"  185","H,,S",,,,,"  130",",,W","  160",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-04","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  267",",,W","  150",",,W",,,,,"   38",",,W",,,,,,,"  222","H,,S",,,,,"  330",",,W","  200",",,W",,,,,,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-05","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    5",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   50",",,W",,,,,"   60",",,W",,,,,,,"  128","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  103",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-06","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   18",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   22",",,W",,,,,"   50",",,W",,,,,,,"   62","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  107",",,W","  148",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-07","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","    6",",,W",,,,,"   27",",,W",,,,,,,"   97","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-08","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  228",",,W","  100",",,W",,,,,"   38",",,W",,,,,,,"  155","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-09","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   28",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  139",",,W",,,,,"   54",",,W",,,,,,,"  182","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-10","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    8",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  117",",,W",,,,,"   51",",,W",,,,,,,"  228","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-11","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   13",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  100",",,W",,,,,"   45",",,W",,,,,,,"  136","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-12","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  100",",,W",,,,,"   34",",,W",,,,,,,"  125","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-13","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   56",",,W",,,,,"   45",",,W",,,,,,,"  103","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-14","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   22",",,W",,,,,"   27",",,W",,,,,,,"   86","H,,S",,,,,"   60",",,W","   90",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-15","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  194",",,W","   44",",,W",,,,,"   36",",,W",,,,,,,"  106","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-16","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  150",",,W",,,,,"   17",",,W",,,,,,,"  170","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-17","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  144",",,W",,,,,"   36",",,W",,,,,,,"  194","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"   81",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-18","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  156",",,W",,,,,"   36",",,W",,,,,,,"  228","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-19","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  106",",,W",,,,,"   46",",,W",,,,,,,"  154","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-20","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  147",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   72",",,W",,,,,"   72",",,W",,,,,,,"  101","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,"  125",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-21","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   39",",,W",,,,,"   45",",,W",,,,,,,"   86","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-22","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   28",",,W",,,,,"   22",",,W",,,,,,,"   91","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-23","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  200",",,W","   94",",,W",,,,,"   43",",,W",,,,,,,"  142","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-24","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","  175",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  117",",,W",,,,,"   23",",,W",,,,,,,"  188","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-25","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","   83",",,W",,,,,"   35",",,W",,,,,,,"  153","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-26","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   56",",,W",,,,,"   67",",,W",,,,,,,"  122","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-27","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","    0",",,W",,,,,"   15",",,W",,,,,,,"   77","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-28","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   39",",,W",,,,,"   22",",,W",,,,,,,"  116","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-02-29","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   61",",,W",,,,,"   35",",,W",,,,,,,"  141","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00012960","2020-03-01","29.98","-95.36","29.0","HOUSTON INTERCONTINENTAL AIRPORT, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  222",",,W","  167",",,W",,,,,"   51",",,W",,,,,,,"  189","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
