"USW00023065","2018-11-28","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0","T,,W","  183",",,W","  -10",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  350",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,"   17",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-11-29","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -21",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,"   22",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-11-30","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","    6",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  330",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,"   28",",,7","   61",",,7","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-01","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","   33",",,W,2400","    0","T,,W","    0",",,W","   28",",,W","   -5",",,W",,,,,"  119",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,,,,,"  170",",,W","  250",",,W",,,"   33",",,7","   39",",,7","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-02","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0","T,,W","   44",",,W","  -38",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,"   17",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-03","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  -10",",,W","  -60",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,"   11",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-04","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0","T,,W,2400","    0","T,,W","    0",",,W","   44",",,W","  -99",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,"   11",",,7","   17",",,7","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-05","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W"," -110",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,"    6",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-06","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  -16",",,W","  -99",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,"    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-07","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -93",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-08","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -93",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,"   -6",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-09","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -71",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-10","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -82",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,"   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-11","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -88",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,"  -11",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-12","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -49",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"  134",",,W","  192",",,W",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-13","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -93",",,W",,,,,"   83",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"  157",",,W","  206",",,W",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-14","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -88",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-15","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -93",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,"  -17",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-16","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -55",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,"    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-17","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -16",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,"    6",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-18","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -28",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,"   11",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-19","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -11",",,W",,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"  143",",,W","  219",",,W",,,"   22",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-20","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -56",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"  130",",,W","  192",",,W",,,"   22",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-21","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -44",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  220",",,W",,,,,,,,,,,"   72",",,W",,,,,"   11",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-22","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    5",",,W,2400","   10",",,W","    0",",,W","   67",",,W","  -78",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   30",",,W",,,,,,,,,,,"   72",",,W",,,,,"   11",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-23","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0","T,,W","   83",",,W"," -100",",,W",,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  190",",,W",,,,,,,,,,,"   63",",,W",,,,,"   11",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-24","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -83",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,"    6",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-25","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    3",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -61",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,"    6",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-26","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","   13",",,W,2400","    0","T,,W","    0",",,W","   33",",,W","  -17",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"  143",",,W","  219",",,W",,,"    6",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-27","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -17",",,W","  -67",",,W",,,,,"  131",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"  183",",,W","  259",",,W",,,"    6",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-28","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0","T,,W","    0",",,W","  -39",",,W"," -122",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,"    0",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-29","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W"," -133",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  230",",,W","  220",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,"   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-30","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -56",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,"  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2018-12-31","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    3",",,W,2400","    0","T,,W","    0",",,W","   22",",,W"," -133",",,W",,,,,"   95",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"  170",",,W","  233",",,W",,,"  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-01","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0","T,,W,2400","    3",",,W","    0","T,,W","  -88",",,W"," -149",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  360",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,"  -17",",,7","   -6",",,7",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-02","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0","T,,W","   72",",,W"," -143",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,"  -28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-03","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -93",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,"  -28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-04","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -32",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,"  -83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-05","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -38",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,"   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-06","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -21",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  320",",,W","  290",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,"  -33",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-07","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -55",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,"   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-08","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -77",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,"   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-09","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W"," -110",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,"   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-10","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -82",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   60",",,W","   30",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,"   -6",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-11","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","   43",",,W,2400","   43",",,W","   50",",,W","   33",",,W","   -5",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   10",",,W","  340",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,"   -6",",,7","   -6",",,7","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-12","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","   50",",,W","   39",",,W","  -27",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,"   -6",",,7","    0",",,7","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-13","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","   30",",,W","    0",",,W","  -32",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  230",",,W","  210",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,"   -6",",,7","    6",",,7","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-14","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","   30",",,W","  100",",,W","  -55",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  220",",,W","  230",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,"    0",",,7","    6",",,7","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-15","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0","T,,W","  139",",,W","  -71",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  260",",,W","  240",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,"    0",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-16","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0","T,,W","   11",",,W","  -60",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  120",",,W","  120",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,"  -22",",,7","    6",",,7","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-17","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0","T,,W","  144",",,W","  -38",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-18","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0","T,,W,2400","    0","T,,W","    0",",,W","   -5",",,W","  -66",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,"  -33",",,7","   17",",,7","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-19","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -66",",,W",,,,,"   51",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,"    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-20","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","  -27",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,"    0",",,7","    0",",,7","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-21","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","  -16",",,W","  -43",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,"    0",",,7","   11",",,7","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-22","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","   28",",,W,2400","   56",",,W","    0",",,W","  -38",",,W"," -110",",,W",,,,,"   92",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"  157",",,W","  219",",,W",,,"  -17",",,7","    0",",,7","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-23","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","   50",",,W","   56",",,W"," -116",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  290",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-24","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","   13",",,W,2400","   18",",,W","   30",",,W","  -32",",,W","  -93",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"   20",",,W","  230",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,"    0",",,7","    0",",,7","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-25","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","   30",",,W","   56",",,W","  -99",",,W",,,,,"   62",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  300",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-26","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0","T,,W,2400","    0","T,,W","   30",",,W","   78",",,W","  -49",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,,,,,,,"  134",",,W","  170",",,W",,,"   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-27","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0","T,,W","  161",",,W","  -16",",,W",,,,,"   73",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,"   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023065","2019-01-28","39.3672","-101.6932","1114.3","GOODLAND RENNER FIELD, KS US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W"," -110",",,W",,,,,"   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,"  330",",,W","  340",",,W",,,,,,,,,"  179",",,W","  233",",,W",,,"   -6",",,7","    0",",,7",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
