"USC00105708","2019-02-02","44.8871","-116.1046","1531.6","MCCALL, ID US","   20",",,7,1400","    0",",,7","  610",",,7,1400","   33",",,7","    0",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-03","44.8871","-116.1046","1531.6","MCCALL, ID US","  191",",,7,1400","  178",",,7","  787",",,7,1400","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-04","44.8871","-116.1046","1531.6","MCCALL, ID US","   74",",,7,1400","   76",",,7","  864",",,7,1400","   11",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-05","44.8871","-116.1046","1531.6","MCCALL, ID US","   43",",,7,1400","   25",",,7","  864",",,7,1400","    0",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-06","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  838",",,7,1400","  -17",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-07","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  838",",,7,1400","  -56",",,7"," -222",",,7",,,,,,,,," -144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-08","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  813",",,7,1400"," -117",",,7"," -206",",,7",,,,,,,,," -117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-09","44.8871","-116.1046","1531.6","MCCALL, ID US","   56",",,7,1400","  102",",,7","  889",",,7,1400","  -50",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-10","44.8871","-116.1046","1531.6","MCCALL, ID US","   91",",,7,1400","  102",",,7","  991",",,7,1400","  -33",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-11","44.8871","-116.1046","1531.6","MCCALL, ID US","   46",",,7,1400","   76",",,7"," 1041",",,7,1400","  -44",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-12","44.8871","-116.1046","1531.6","MCCALL, ID US","   20",",,7,1400","   25",",,7"," 1067",",,7,1400","  -17",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-13","44.8871","-116.1046","1531.6","MCCALL, ID US","  274",",,7,1400","  229",",,7"," 1245",",,7,1400","   -6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-14","44.8871","-116.1046","1531.6","MCCALL, ID US","   66",",,7,1400","   76",",,7"," 1270",",,7,1400","    6",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-15","44.8871","-116.1046","1531.6","MCCALL, ID US","  218",",,7,1400","  127",",,7"," 1194",",,7,1400","   17",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-16","44.8871","-116.1046","1531.6","MCCALL, ID US","   25",",,7,1400","   25",",,7"," 1194",",,7,1400","   -6",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-17","44.8871","-116.1046","1531.6","MCCALL, ID US","   74",",,7,1400","  102",",,7"," 1270",",,7,1400","  -22",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-18","44.8871","-116.1046","1531.6","MCCALL, ID US","   28",",,7,1400","   25",",,7"," 1219",",,7,1400","  -11",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-19","44.8871","-116.1046","1531.6","MCCALL, ID US","   10",",,7,1400","   13",",,7"," 1194",",,7,1400","  -61",",,7"," -144",",,7",,,,,,,,,"  -94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-20","44.8871","-116.1046","1531.6","MCCALL, ID US","   36",",,7,1400","   51",",,7"," 1194",",,7,1400","   28",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-21","44.8871","-116.1046","1531.6","MCCALL, ID US","    8",",,7,1400","    0",",,7"," 1194",",,7,1400","  -28",",,7"," -172",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1168",",,7,1400","  -39",",,7"," -239",",,7",,,,,,,,,"  -83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-23","44.8871","-116.1046","1531.6","MCCALL, ID US","   18",",,7,1400","   25",",,7"," 1168",",,7,1400","  -39",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-24","44.8871","-116.1046","1531.6","MCCALL, ID US","  127",",,7,1400","  178",",,7"," 1270",",,7,1400","  -11",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-25","44.8871","-116.1046","1531.6","MCCALL, ID US","  180",",,7,1400","  165",",,7"," 1397",",,7,1400","   11",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-26","44.8871","-116.1046","1531.6","MCCALL, ID US","  109",",,7,1400","  127",",,7"," 1448",",,7,1400","    6",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-27","44.8871","-116.1046","1531.6","MCCALL, ID US","  117",",,7,1400","  127",",,7"," 1473",",,7,1400","   11",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-02-28","44.8871","-116.1046","1531.6","MCCALL, ID US","   91",",,7,1400","   25",",,7"," 1422",",,7,1400","   22",",,7","  -11",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-01","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7"," 1397",",,7,1400","   22",",,7"," -133",",,7",,,,,,,,,"  -44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-02","44.8871","-116.1046","1531.6","MCCALL, ID US","   10",",,7,1400","    0",",,7"," 1372",",,7,1400","  -39",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-03","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1346",",,7,1400","  -11",",,7"," -183",",,7",,,,,,,,,"  -61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-04","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1321",",,7,1400","   -6",",,7"," -128",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-05","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1321",",,7,1400","   44",",,7","  -94",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-06","44.8871","-116.1046","1531.6","MCCALL, ID US","   28",",,7,1400","   25",",,7"," 1295",",,7,1400","   67",",,7","  -11",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-07","44.8871","-116.1046","1531.6","MCCALL, ID US","  193",",,7,1400","   25",",,7"," 1321",",,7,1400","   61",",,7","   -6",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-08","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1295",",,7,1400","   22",",,7"," -139",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-09","44.8871","-116.1046","1531.6","MCCALL, ID US","   18",",,7,1400","   13",",,7"," 1270",",,7,1400","   11",",,7"," -200",",,7",,,,,,,,,"  -28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-10","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1245",",,7,1400","   11",",,7"," -183",",,7",,,,,,,,,"    6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-11","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",I,7,1400","   28",",,7"," -183",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-12","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",I,7"," 1219",",I,7,1400","   44",",,7"," -139",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-13","44.8871","-116.1046","1531.6","MCCALL, ID US","   15",",,7,1400","   13",",,7"," 1219",",,7,1400","   17",",,7","  -89",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-14","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1194",",,7,1400","    6",",,7"," -194",",,7",,,,,,,,,"    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1194",",,7,1400","   44",",,7"," -117",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-16","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1168",",,7,1400","   78",",,7"," -133",",,7",,,,,,,,,"   78",",I,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-17","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1143",",,7,1400","   67",",I,7"," -106",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-18","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1118",",,7,1400","  100",",,7"," -111",",,7",,,,,,,,,"   89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-19","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1118",",,7,1400","  111",",,7"," -100",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-20","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1041",",,7,1400","  111",",,7"," -106",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-21","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7"," 1016",",,7,1400","  150",",,7","  -83",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  965",",,7,1400","  139",",,7","  -56",",,7",,,,,,,,,"   89",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-23","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","  940",",,7,1400","   89",",,7","  -22",",,7",,,,,,,,,"   78",",I,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-24","44.8871","-116.1046","1531.6","MCCALL, ID US","   33",",,7,1400","    0",",,7","  889",",,7,1400","   67",",I,7","    6",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","  864",",,7,1400","   83",",,7","  -39",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-26","44.8871","-116.1046","1531.6","MCCALL, ID US","   66",",,7,1400","    0",",,7","    0",",,7,1400","   89",",,7","    6",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-27","44.8871","-116.1046","1531.6","MCCALL, ID US","    8",",,7,1400","    0",",,7","    0",",I,7,1400","   89",",,7","  -11",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-28","44.8871","-116.1046","1531.6","MCCALL, ID US","  150",",,7,1400","   51",",I,7","  864",",I,7,1400","   72",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-29","44.8871","-116.1046","1531.6","MCCALL, ID US","   23",",,7,1400","    0",",,7","  813",",,7,1400","   56",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-30","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  787",",,7,1400","   44",",,7","  -61",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-03-31","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  762",",,7,1400","   72",",,7","  -67",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-01","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  737",",,7,1400","   78",",,7","  -39",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-02","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  711",",,7,1400","   94",",,7","  -78",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-03","44.8871","-116.1046","1531.6","MCCALL, ID US","   15",",,7,1400","    0",",,7","  635",",,7,1400","   78",",,7","   11",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-04","44.8871","-116.1046","1531.6","MCCALL, ID US","   23",",,7,1400","    0",",,7","  584",",,7,1400","   89",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-05","44.8871","-116.1046","1531.6","MCCALL, ID US","  124",",,7,1400","    0",",,7","  559",",,7,1400","   78",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-06","44.8871","-116.1046","1531.6","MCCALL, ID US","  130",",,7,1400","    0",",,7","  533",",,7,1400","   67",",,7","    0",",,7",,,,,,,,,"   17",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-07","44.8871","-116.1046","1531.6","MCCALL, ID US","  145",",,7,1400","    0",",,7","  508",",,7,1400","   61",",,7","   17",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-08","44.8871","-116.1046","1531.6","MCCALL, ID US","  173",",,7,1400","    0",",,7","  483",",,7,1400","   78",",,7","   39",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-09","44.8871","-116.1046","1531.6","MCCALL, ID US","  312",",,7,1400","    0",",,7","  457",",,7,1400","   78",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-10","44.8871","-116.1046","1531.6","MCCALL, ID US","   48",",,7,1400","    0",",,7","  432",",,7,1400","   56",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-11","44.8871","-116.1046","1531.6","MCCALL, ID US","   20",",,7,1400","    0",",,7","  432",",,7,1400","   50",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-12","44.8871","-116.1046","1531.6","MCCALL, ID US","    8",",,7,1400","    0",",,7","  406",",,7,1400","   50",",,7","  -28",",,7",,,,,,,,,"   33",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-13","44.8871","-116.1046","1531.6","MCCALL, ID US","   18",",,7,1400","    0",",,7","  381",",,7,1400","   50",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-14","44.8871","-116.1046","1531.6","MCCALL, ID US","   36",",,7,1400","    0",",,7","  356",",,7,1400","   67",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    8",",,7,1400","    0",",,7","  330",",,7,1400","   50",",,7","   -6",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-16","44.8871","-116.1046","1531.6","MCCALL, ID US","   43",",,7,1400","    0",",,7","  279",",,7,1400","   61",",,7","    0",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-17","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","  229",",,7,1400","   83",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-18","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  203",",,7,1400","  128",",,7","  -39",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-19","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","  152",",,7,1400","  156",",,7","  -22",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-20","44.8871","-116.1046","1531.6","MCCALL, ID US","   23",",,7,1400","    0",",,7","    0",",,7,1400","  167",",,7","   39",",,7",,,,,,,,,"  100",",I,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-21","44.8871","-116.1046","1531.6","MCCALL, ID US","   41",",,7,1400","    0",",,7","    0",",,7,1400","   83",",I,7","   33",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  128",",,7","  -56",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-23","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  161",",,7","   11",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-24","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","    0",",,7,1400","  167",",,7","   28",",,7",,,,,,,,,"  133",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-25","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  150",",,7","  -33",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-26","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  156",",,7","   28",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-27","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  117",",,7","  -22",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-28","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  128",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-29","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   61",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-04-30","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   72",",,7","  -56",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-01","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","   78",",,7","  -56",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-02","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  106",",,7","  -28",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-03","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  156",",,7","  -44",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-04","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  156",",,7","  -44",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-05","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  178",",,7","   22",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-06","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  200",",,7","   50",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-07","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  167",",,7","   56",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-08","44.8871","-116.1046","1531.6","MCCALL, ID US","    3",",,7,1400","    0",",,7","    0",",,7,1400","  161",",,7","   -6",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-09","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  156",",,7","   33",",,7",,,,,,,,,"  139",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-10","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  167",",,7","  -11",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-11","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  206",",,7","   11",",,7",,,,,,,,,"  206",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-12","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  228",",,7","  -17",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-13","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  233",",,7","   22",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-14","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  239",",,7","   28",",,7",,,,,,,,,"  206",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-15","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  217",",,7","   67",",,7",,,,,,,,,"  139",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-16","44.8871","-116.1046","1531.6","MCCALL, ID US","   36",",,7,1400","    0",",,7","    0",",,7,1400","  167",",,7","   39",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-17","44.8871","-116.1046","1531.6","MCCALL, ID US","  127",",,7,1400","    0",",,7","    0",",,7,1400","  144",",,7","   39",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-18","44.8871","-116.1046","1531.6","MCCALL, ID US","   94",",,7,1400","    0",",,7","    0",",,7,1400","  106",",,7","   28",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-19","44.8871","-116.1046","1531.6","MCCALL, ID US","    0",",,7,1400","    0",",,7","    0",",,7,1400","  144",",,7","   33",",,7",,,,,,,,,"  139",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-20","44.8871","-116.1046","1531.6","MCCALL, ID US","   20",",,7,1400","    0",",,7","    0",",,7,1400","  150",",,7","   44",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-21","44.8871","-116.1046","1531.6","MCCALL, ID US","  221",",,7,1400","    0",",,7","    0",",,7,1400","  117",",,7","   22",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-22","44.8871","-116.1046","1531.6","MCCALL, ID US","    5",",,7,1400","    0",",,7","    0",",,7,1400","  117",",,7","   33",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-23","44.8871","-116.1046","1531.6","MCCALL, ID US","   10",",,7,1400","    0",",,7","    0",",,7,1400","  150",",,7","   56",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
"USC00105708","2019-05-24","44.8871","-116.1046","1531.6","MCCALL, ID US","   58",",,7,1400","    0",",,7","    0",",,7,1400","  150",",,7","   28",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,,,,,,,
