"USW00024017","2019-01-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  -10",",,W","  -60",",,W","    7",",,W",,,,,,,,,,,"  210",",,W","  360",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00024017","2019-01-13","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   83",",,W","  -82",",,W","   21",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024017","2019-01-14","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   83",",,W","  -88",",,W","   28",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-15","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   83",",,W","  -82",",,W","   29",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-16","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    8",",,W,2400",,,,,"   -5",",,W","  -82",",,W","   15",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00024017","2019-01-17","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   78",",,W","  -88",",,W","   26",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00024017","2019-01-18","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -43",",,W","  -99",",,W","   41",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024017","2019-01-19","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   61",",,W"," -110",",,W","   16",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-20","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   61",",,W","  -16",",,W","   45",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","  161",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-21","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   33",",,W","  -93",",,W","   60",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  161",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-01-22","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -16",",,W"," -105",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-01-23","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   17",",,W"," -127",",,W","   41",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  107",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-01-24","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -32",",,W"," -132",",,W","   41",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2019-01-25","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   33",",,W","  -55",",,W","   69",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-26","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   44",",,W","   -5",",,W","   72",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-27","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  128",",,W","    0",",,W","   75",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-28","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"    0",",,W","  -55",",,W","   77",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-29","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -43",",,W"," -155",",,W","   55",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  134",",,W","  179",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2019-01-30","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"    6",",,W"," -155",",,W","   10",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   36",",,W","   36",",,W",,,,,,,,,,,,,,
"USW00024017","2019-01-31","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  117",",,W","  -49",",,W","   46",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00024017","2019-02-01","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  161",",,W","  -60",",,W","   32",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00024017","2019-02-02","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  172",",,W","  -66",",,W","   35",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00024017","2019-02-03","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    5",",,W,2400",,,,,"   22",",,W"," -138",",,W","   41",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024017","2019-02-04","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,," -105",",,W"," -166",",,W","   40",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2019-02-05","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  -21",",,W"," -149",",,W","   46",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  103",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024017","2019-02-06","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,," -149",",,W"," -188",",,W","   51",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024017","2019-02-07","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,," -149",",,W"," -266",",,W","   52",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  107",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024017","2019-02-08","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   -5",",,W"," -271",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00024017","2019-02-09","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -49",",,W"," -205",",,W","   36",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2019-02-10","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -60",",,W"," -177",",,W","   27",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2019-02-11","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"    0",",,W"," -143",",,W","   49",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00024017","2019-02-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   44",",,W"," -149",",,W","   22",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00024017","2019-02-13","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  106",",,W","  -60",",,W","   24",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00024017","2019-02-14","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   56",",,W"," -110",",,W","   37",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","  125",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2019-02-15","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -38",",,W","  -93",",,W","   56",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-02-16","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   22",",,W"," -121",",,W","   55",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2019-02-17","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -99",",,W"," -188",",,W","   26",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2019-02-18","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  -88",",,W"," -249",",,W","   22",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00024017","2019-02-19","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -55",",,W"," -138",",,W","   42",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024017","2019-02-20","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   -5",",,W"," -166",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","  107",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-02-21","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -32",",,W"," -182",",,W","   31",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2019-02-22","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  -66",",,W"," -138",",,W","   21",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-02-23","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   11",",,W"," -138",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00024017","2019-02-24","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -55",",,W"," -132",",,W","   44",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00024017","2019-02-25","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -88",",,W"," -177",",,W","   57",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2019-02-26","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  -55",",,W"," -171",",,W","   45",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-02-27","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -55",",,W"," -182",",,W","   26",",,W",,,,,,,,,,,"  140",",,W","  280",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00024017","2019-02-28","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"    6",",,W"," -138",",,W","   25",",,W",,,,,,,,,,,"   50",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00024017","2019-03-01","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   22",",,W","  -93",",,W","   33",",,W",,,,,,,,,,,"   50",",,W","   60",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-03-02","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -66",",,W"," -221",",,W","   57",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","  134",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024017","2019-03-03","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,," -160",",,W"," -293",",,W","   38",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2019-03-04","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  -93",",,W"," -238",",,W","   71",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  152",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024017","2019-03-05","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  -21",",,W"," -177",",,W","   54",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  134",",,W","  174",",,W",,,,,,,,,,,"    1",",,W",,
"USW00024017","2019-03-06","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -55",",,W"," -182",",,W","   31",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-03-07","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -16",",,W"," -127",",,W","   30",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   72",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2019-03-08","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   -5",",,W"," -166",",,W","   25",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   67",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024017","2019-03-09","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"    0",",,W"," -127",",,W","   46",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-03-10","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   17",",,W"," -177",",,W","   17",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00024017","2019-03-11","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   61",",,W"," -177",",,W","   29",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00024017","2019-03-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  128",",,W","  -32",",,W","   27",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00024017","2019-03-13","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","  130",",,W,2400",,,,,"   11",",,W","  -27",",,W","   96",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  157",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00024017","2019-03-14","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   11",",,W","  -71",",,W","   88",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00024017","2019-03-15","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   33",",,W"," -110",",,W","   36",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00024017","2019-03-16","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   44",",,W","  -77",",,W","   32",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00024017","2019-03-17","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   56",",,W","  -82",",,W","   15",",,W",,,,,,,,,,,"  270",",,W","  240",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00024017","2019-03-18","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   56",",,W","  -60",",,W","   21",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00024017","2019-03-19","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   56",",,W","  -38",",,W","   20",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-03-20","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  133",",,W","  -38",",,W","   31",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00024017","2019-03-21","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  133",",,W","  -38",",,W","   17",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00024017","2019-03-22","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    8",",,W,2400",,,,,"  100",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-03-23","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   25",",,W,2400",,,,,"   67",",,W","   22",",,W","   20",",,W",,,,,,,,,,,"  150",",,W","  140",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00024017","2019-03-24","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"   78",",,W","   11",",,W","   10",",,W",,,,,,,,,,,"   40",",,W","   20",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00024017","2019-03-25","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"   83",",,W","  -10",",,W","   23",",,W",,,,,,,,,,,"  230",",,W","  340",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00024017","2019-03-26","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  200",",,W","  -32",",,W","   30",",,W",,,,,,,,,,,"  240",",,W","  210",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00024017","2019-03-27","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  178",",,W","   17",",,W","   32",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00024017","2019-03-28","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   72",",,W","    0",",,W","   38",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-03-29","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","  112",",,W,2400",,,,,"   33",",,W","   -5",",,W","   24",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00024017","2019-03-30","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   44",",,W","  -38",",,W","   25",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-03-31","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  139",",,W","  -43",",,W","   37",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-01","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   89",",,W","  -27",",,W","   27",",,W",,,,,,,,,,,"   40",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-02","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    3",",,W,2400",,,,,"  128",",,W","  -38",",,W","   20",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-03","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   43",",,W,2400",,,,,"   61",",,W","   44",",,W","   36",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-04-04","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  200",",,W","   44",",,W","   24",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-04-05","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  244",",,W","   17",",,W","   17",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  134",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-06","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  244",",,W","   11",",,W","   33",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-07","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    8",",,W,2400",,,,,"  228",",,W","   39",",,W","   51",",,W",,,,,,,,,,,"  270",",,W","  230",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00024017","2019-04-08","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  194",",,W","   56",",,W","   31",",,W",,,,,,,,,,,"   40",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-09","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  189",",,W","   22",",,W","   49",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","  143",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,
"USW00024017","2019-04-10","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","   13",",,W,2400",,,,,"   50",",,W","  -55",",,W","   91",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  139",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00024017","2019-04-11","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"  -27",",,W","  -66",",,W","   80",",,W",,,,,,,,,,,"  360",",,W","   20",",,W","  148",",,W","  183",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00024017","2019-04-12","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0","T,,W,2400",,,,,"   11",",,W","  -82",",,W","   51",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-13","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"   72",",,W"," -116",",,W","   44",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00024017","2019-04-14","42.8374","-103.0981","1004.0","CHADRON MUNICIPAL AIRPORT, NE US","    0",",,W,2400",,,,,"  161",",,W","  -32",",,W","   26",",,W",,,,,,,,,,,"  330",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
