"USW00024027","2018-07-06","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  344",",,W","  133",",,W","   36",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-07-07","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  350",",,W","  133",",,W","   45",",,W",,,,,,,,,,,,,,,"  240",",,W","  290",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-07-08","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  339",",,W","  178",",,W","   34",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-12-19","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"    6",",,W","  -55",",,W","  110",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  174",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-12-20","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"   33",",,W","  -66",",,W","   37",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-12-21","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    3",",,W,2400",,,,,"   22",",,W"," -116",",,W","   49",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"  139",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-12-22","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    8",",,W,2400",,,,,"  -27",",,W"," -116",",,W","   81",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  143",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-12-23","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400","    0",",,H",,,"  -27",",,W"," -116",",,W","   34",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-12-24","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"    0",",,W","  -71",",,W","   42",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  116",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-12-25","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    3",",,W,2400",,,,,"   17",",,W","  -66",",,W","   31",",,W",,,,,,,,,,,,,,,"   50",",,W","   70",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-12-26","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","   13",",,W,2400",,,,,"  -43",",,W"," -160",",,W","   44",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   89",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-12-27","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  -99",",,W"," -188",",,W","   28",",,W",,,,,,,,,,,,,,,"   50",",,W","   50",",,W",,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-12-28","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -88",",,W"," -160",",,W","   33",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-12-29","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -60",",,W"," -177",",,W","  107",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"  174",",,W","  210",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-12-30","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"    0",",,W"," -105",",,W","   93",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"  170",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2018-12-31","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    5",",,W,2400",,,,,"  -99",",,W"," -221",",,W","  101",",,W",,,,,,,,,,,,,,,"   70",",,W","   60",",,W",,,,,"  179",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-01","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,," -143",",,W"," -238",",,W","   41",",,W",,,,,,,,,,,,,,,"  230",",,W","  250",",,W",,,,,"   89",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-02","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -82",",,W"," -193",",,W","   72",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-03","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"   -5",",,W"," -110",",,W","   61",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-04","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"    6",",,W","  -99",",,W","   17",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-05","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"    0",",,W"," -138",",,W","    9",",,W",,,,,,,,,,,,,,,"  190",",,W","  180",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-06","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"    6",",,W","  -88",",,W","   57",",,W",,,,,,,,,,,,,,,"  170",",,W","  190",",,W",,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-07","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"    0",",,W","  -93",",,W","   70",",,W",,,,,,,,,,,,,,,"  280",",,W","  250",",,W",,,,,"  183",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-08","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -10",",,W","  -82",",,W","   30",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-09","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -16",",,W","  -88",",,W","   16",",,W",,,,,,,,,,,,,,,"  130",",,W","  110",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-10","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  -21",",,W"," -121",",,W","   13",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-11","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    3",",,W,2400",,,,,"   -5",",,W"," -116",",,W","   29",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-12","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -82",",,W"," -166",",,W","   15",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   54",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-13","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,," -110",",,W"," -171",",,W","   21",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-14","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,," -138",",,W"," -210",",,W","    7",",,W",,,,,,,,,,,,,,,"  260",",,W","  200",",,W",,,,,"   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-15","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,," -127",",,W"," -205",",,W","    9",",,W",,,,,,,,,,,,,,,"   20",",,W","  260",",,W",,,,,"   40",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-16","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    8",",,W,2400",,,,,"  -10",",,W"," -132",",,W","   36",",,W",,,,,,,,,,,,,,,"  270",",,W","  210",",,W",,,,,"  107",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-17","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","   23",",,W,2400",,,,,"   17",",,W","  -88",",,W","   43",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"  157",",,W","  183",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-18","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    5",",,W,2400",,,,,"  -10",",,W","  -66",",,W","  101",",,W",,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"  143",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-19","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"    0",",,W","  -93",",,W","   76",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  165",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-20","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"   17",",,W","  -60",",,W","   53",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-21","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","   23",",,W,2400",,,,,"    0",",,W","  -71",",,W","   50",",,W",,,,,,,,,,,,,,,"   50",",,W","   40",",,W",,,,,"  116",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-22","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  -71",",,W"," -110",",,W","   86",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  179",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-23","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -43",",,W"," -110",",,W","  102",",,W",,,,,,,,,,,,,,,"  250",",,W","  270",",,W",,,,,"  197",",,W","  233",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-24","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -21",",,W","  -99",",,W","   93",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  165",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-25","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -32",",,W","  -82",",,W","   95",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  170",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-26","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -16",",,W","  -82",",,W","  118",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  174",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-27","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"   11",",,W","  -49",",,W","   97",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"  179",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-28","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -27",",,W"," -116",",,W","   46",",,W",,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-29","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -43",",,W"," -143",",,W","   35",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W",,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-30","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -27",",,W"," -149",",,W","   60",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-01-31","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"    6",",,W","  -88",",,W","   70",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"  134",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-01","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"   22",",,W"," -105",",,W","   19",",,W",,,,,,,,,,,,,,,"  260",",,W","  240",",,W",,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-02","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"   39",",,W"," -121",",,W","   21",",,W",,,,,,,,,,,,,,,"  140",",,W","  190",",,W",,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-03","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","   23",",,W,2400",,,,,"   22",",,W","  -60",",,W","   63",",,W",,,,,,,,,,,,,,,"  260",",,W","  130",",,W",,,,,"  148",",,W","  188",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-04","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"   22",",,W","  -55",",,W","   68",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,,,"  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-05","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"   -5",",,W","  -77",",,W","   38",",,W",,,,,,,,,,,,,,,"  220",",,W","  210",",,W",,,,,"   98",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-06","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    3",",,W,2400",,,,,"  -66",",,W"," -182",",,W","   41",",,W",,,,,,,,,,,,,,,"   60",",,W","   70",",,W",,,,,"  107",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-07","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,," -105",",,W"," -193",",,W","   67",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  157",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-08","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,," -116",",,W"," -199",",,W","   17",",,W",,,,,,,,,,,,,,,"  250",",,W","  220",",,W",,,,,"   67",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-09","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -60",",,W"," -221",",,W","   19",",,W",,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   76",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-10","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -21",",,W"," -193",",,W","   58",",,W",,,,,,,,,,,,,,,"  210",",,W","  200",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-11","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  -88",",,W"," -149",",,W","   97",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  170",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-12","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -43",",,W"," -143",",,W","   21",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-13","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    8",",,W,2400",,,,,"  -21",",,W"," -105",",,W","   14",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   58",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-14","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"   33",",,W","  -27",",,W","   46",",,W",,,,,,,,,,,,,,,"  150",",,W","  140",",,W",,,,,"  130",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-15","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"   28",",,W","  -66",",,W","   81",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  183",",,W","  210",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-16","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  -55",",,W"," -105",",,W","   90",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  148",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-17","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  -49",",,W"," -149",",,W","   40",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"  112",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-18","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,," -110",",,W"," -182",",,W","   37",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-19","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,," -110",",,W"," -227",",,W","   50",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"  103",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-20","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  -77",",,W"," -166",",,W","   68",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  116",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-21","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  -99",",,W"," -160",",,W","   93",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"  143",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-22","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0","T,,W,2400",,,,,"  -99",",,W"," -166",",,W","   59",",,W",,,,,,,,,,,,,,,"   60",",,W","   60",",,W",,,,,"  130",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-23","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"  -66",",,W"," -171",",,W","   83",",,W",,,,,,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"  179",",,W","  210",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-24","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"   -5",",,W"," -105",",,W","   51",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-25","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"   22",",,W","  -82",",,W","   35",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W",,,,,"  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-26","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    0",",,W,2400",,,,,"   44",",,W","  -43",",,W","   33",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024027","2019-02-27","41.59466","-109.05296","2055.0","ROCK SPRINGS AIRPORT, WY US","    3",",,W,2400",,,,,"   33",",,W","  -55",",,W","   38",",,W",,,,,,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"  107",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
