"USC00113879","2010-10-02","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  206",",,0","   56",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-03","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  172",",,0","   44",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-04","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  183",",,0","    0",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-05","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  211",",,0","   11",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-06","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  250",",,0","   22",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-07","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0",",,0,0700","    0","P,,0","    0","P,,0","  278",",,0","   94",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-08","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  294",",,0","   61",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-09","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  317",",,0","   67",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-10","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  317",",,0","  100",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-11","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  322",",,0","  122",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-12","37.7408","-88.5244","111.3","HARRISBURG, IL US","   23",",,0,0700","    0","P,,0","    0","P,,0","  289",",,0","  139",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-13","37.7408","-88.5244","111.3","HARRISBURG, IL US","  150",",,0,0700","    0","P,,0","    0","P,,0","  239",",,0","  117",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-14","37.7408","-88.5244","111.3","HARRISBURG, IL US","   13",",,0,0700","    0","P,,0","    0","P,,0","  222",",,0","   50",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-15","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  211",",,0","   56",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-16","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  244",",,0","   22",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-17","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  278",",,0","   72",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-18","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  283",",,0","  100",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-19","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  194",",,0","  100",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-20","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  233",",,0","   28",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-21","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  206",",,0","   44",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-22","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  256",",,0","   22",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-23","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  278",",,0","  133",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-24","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  261",",,0","  183",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-25","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  244",",,0","  161",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-26","37.7408","-88.5244","111.3","HARRISBURG, IL US","   86",",,0,0700","    0","P,,0","    0","P,,0","  239",",,0","  106",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-27","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  244",",,0","   83",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-28","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  161",",,0","   11",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-29","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  150",",,0","  -28",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-30","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  206",",,0","  -28",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-10-31","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  189",",,0","   39",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-01","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  167",",,0","   67",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-02","37.7408","-88.5244","111.3","HARRISBURG, IL US","   30",",,0,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-03","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-04","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0",,,"  133",",,0","   50",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-05","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0",,,"  106",",,0","  -28",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-06","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   94",",,0","  -67",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-07","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  178",",,0","  -33",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-08","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  228",",,0","   33",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-09","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  250",",,0","   33",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-10","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  244",",,0","   17",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-11","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  256",",,0","   50",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-12","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  261",",,0","   33",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-13","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  156",",,0","   17",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-14","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  117",",,0","  -17",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-15","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  117",",,0","  -28",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-16","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   72",",,0","  -11",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-17","37.7408","-88.5244","111.3","HARRISBURG, IL US","  135",",,0,0700","    0","P,,0","    0","P,,0","  133",",,0","   28",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-18","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   78",",,0","   39",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-19","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  128",",,0","   33",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-20","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  144",",,0","   17",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-21","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  189",",,0","   28",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-22","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  217",",,0","  172",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-23","37.7408","-88.5244","111.3","HARRISBURG, IL US","  102",",,0,0700","    0","P,,0","    0","P,,0","  183",",,0","   17",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-24","37.7408","-88.5244","111.3","HARRISBURG, IL US","  267",",,0,0700","    0","P,,0","    0","P,,0","  183",",,0","   11",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-25","37.7408","-88.5244","111.3","HARRISBURG, IL US","  472",",,0,0700","    0","P,,0","    0","P,,0","  194",",,0","    6",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-26","37.7408","-88.5244","111.3","HARRISBURG, IL US","  660",",,0,0700","    0","P,,0","    0","P,,0","   61",",,0","  -33",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-27","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   83",",,0","  -17",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-28","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  111",",,0","  -33",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-29","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  133",",,0","   39",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-11-30","37.7408","-88.5244","111.3","HARRISBURG, IL US","  391",",,0,0700","    0","P,,0","    0","P,,0","  133",",,0","    0",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-01","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   28",",,0","  -44",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-02","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   72",",,0","  -50",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-03","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   50",",,0","  -50",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-04","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   78",",,0","    6",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-05","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","    6",",,0","  -50",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-06","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","T,,0,0700","    0","P,,0","    0","P,,0","  -11",",,0","  -72",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-07","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  -11",",,0","  -83",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-08","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   22",",,0"," -106",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-09","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   33",",,0"," -100",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-10","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  122",",,0","  -11",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-11","37.7408","-88.5244","111.3","HARRISBURG, IL US","   25",",,0,0700","    0","P,,0","    0","P,,0","   83",",,0","  -17",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-12","37.7408","-88.5244","111.3","HARRISBURG, IL US","   30",",,0,0700","    0","P,,0","    0","P,,0","  -17",",,0","  -89",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-13","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","T,,0,0700",,,"    0","P,,0","  -72",",,0"," -150",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-14","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  -50",",,0"," -106",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-15","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","    0",",,0","  -56",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-16","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","    6",",,0","  -11",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-17","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","    0",",,0","  -61",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-18","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   11",",,0","  -72",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-19","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   33",",,0","  -83",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-20","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   56",",,0","  -33",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-21","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   83",",,0","   39",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-22","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   50",",,0","  -11",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-23","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   39",",,0","  -44",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-24","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","    6",",,0","  -22",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-25","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","    6",",,0","  -17",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-26","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","    0",",,0","  -33",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-27","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  -28",",,0","  -89",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-28","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   56",",,0"," -106",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-29","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","   67",",,0","  -44",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-30","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  133",",,0","   61",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2010-12-31","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","P,,0,0700","    0","P,,0","    0","P,,0","  172",",,0","  122",",,0",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-01","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  128",",,K","  -50",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-02","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   17",",,K","  -61",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-03","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   72",",,K","  -72",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-04","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   61",",,K","  -61",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-05","37.7408","-88.5244","111.3","HARRISBURG, IL US","   76",",,K,0700",,,,,"   39",",,K","  -67",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-06","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   50",",,K","  -44",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-07","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"    6",",,K","  -17",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-08","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   -6",",,K"," -111",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-09","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   -6",",,K"," -122",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-10","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"    6",",,K","  -50",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-11","37.7408","-88.5244","111.3","HARRISBURG, IL US","   10",",,K,0700",,,,,"   -6",",,K","  -67",",,K",,,,,"  -39",",I,K,0700",,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-12","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  -50",",I,K"," -106",",,K",,,,,"  -89",",,K,0700",,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-13","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  -11",",,K"," -100",",,K",,,,,"  -94",",I,K,0700",,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-14","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   56",",,K","  -61",",I,K",,,,,"  -50",",I,K,0700",,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-15","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   83",",,K","  -17",",I,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-16","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"    6",",,K","  -56",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-17","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   72",",,K","  -61",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-18","37.7408","-88.5244","111.3","HARRISBURG, IL US","   10",",,K,0700",,,,,"   72",",,K","  -22",",,K",,,,,"   61",",I,K,0700",,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-19","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"    6",",I,K","  -72",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-20","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  -11",",,K"," -111",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-21","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  -72",",,K"," -156",",,K",,,,," -133",",I,K,0700",,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-22","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   11",",,K"," -111",",I,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-23","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"    6",",,K","  -44",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-24","37.7408","-88.5244","111.3","HARRISBURG, IL US","   38",",,K,0700",,,,,"   44",",,K","    6",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-25","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   17",",,K","  -72",",,K",,,,,"  -78",",I,K,0700",,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-26","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   11",",,K","  -50",",I,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-27","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   67",",,K","  -72",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-28","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   78",",,K","  -44",",,K",,,,,"  -33",",I,K,0700",,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-29","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  117",",,K","  -17",",I,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-30","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   89",",,K","  -17",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-01-31","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","T,,K,0700",,,,,"   50",",,K","   -6",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-04","37.7408","-88.5244","111.3","HARRISBURG, IL US","   25",",,K,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-05","37.7408","-88.5244","111.3","HARRISBURG, IL US","  335",",,K,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-08","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   78",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-09","37.7408","-88.5244","111.3","HARRISBURG, IL US","  432",",,K,0700",,,,,"  139",",,K","   50",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-10","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  122",",,K","   39",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-11","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"   44",",,K","  -17",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-12","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  144",",,K","   -6",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-13","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  211",",,K","   39",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-14","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  122",",,K","   33",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-15","37.7408","-88.5244","111.3","HARRISBURG, IL US","  533",",,K,0700",,,,,"   67",",,K","   44",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-16","37.7408","-88.5244","111.3","HARRISBURG, IL US","    0","T,,K,0700",,,,,"   72",",,K","   39",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-17","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  183",",,K","   44",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-18","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  250",",,K","  133",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00113879","2011-03-19","37.7408","-88.5244","111.3","HARRISBURG, IL US",,,,,,,"  222",",,K","   83",",,K",,,,,,,,,,,,,,,,,,,,,,,,,,
