"USC00164739","2020-05-16","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  283",",,H","  178",",,H",,,,,"  211",",,H,0600",,,,,,,,
"USC00164739","2020-05-17","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  267",",,H","  206",",,H",,,,,"  211",",,H,0600",,,,,,,,
"USC00164739","2020-05-18","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  117",",,H,0600","    0",",,H","    0",",,H","  239",",,H","  172",",,H",,,,,"  172",",,H,0600",,,,,,,,
"USC00164739","2020-05-19","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  272",",,H","  156",",,H",,,,,"  183",",,H,0600",,,,,,,,
"USC00164739","2020-05-20","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  289",",,H","  178",",,H",,,,,"  200",",,H,0600",,,,,,,,
"USC00164739","2020-05-21","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   13",",,H,0600","    0",",,H","    0",",,H","  217",",,H","  172",",,H",,,,,"  178",",,H,0600",,,,,,,,
"USC00164739","2020-05-22","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  306",",,H","  178",",,H",,,,,"  222",",,H,0600",,,,,,,,
"USC00164739","2020-05-23","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  317",",,H","  211",",,H",,,,,"  228",",,H,0600",,,,,,,,
"USC00164739","2020-05-24","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  300",",,H","  183",",,H",,,,,"  189",",,H,0600",,,,,,,,
"USC00164739","2020-05-25","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  294",",,H","  189",",,H",,,,,"  211",",,H,0600",,,,,,,,
"USC00164739","2020-05-26","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600",,,,,"  289",",,H","  189",",,H",,,,,"  211",",,H,0600",,,,,,,,
"USC00164739","2020-05-27","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","  119",",,H,0600",,,,,"  244",",,H","  183",",,H",,,,,"  189",",,H,0600",,,,,,,,
"USC00164739","2020-05-28","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","   15",",,H,0600",,,,,"  278",",,H","  178",",,H",,,,,"  189",",,H,0600",,,,,,,,
"USC00164739","2020-05-29","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  278",",,H","  183",",,H",,,,,"  183",",,H,0600",,,,,,,,
"USC00164739","2020-05-30","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  272",",,H","  183",",,H",,,,,"  200",",,H,0600",,,,,,,,
"USC00164739","2020-05-31","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  289",",,H","  189",",,H",,,,,"  200",",,H,0600",,,,,,,,
"USC00164739","2020-06-01","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  294",",,H","  194",",,H",,,,,"  200",",,H,0600",,,,,,,,
"USC00164739","2020-06-02","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  294",",,H","  194",",,H",,,,,"  211",",,H,0600",,,,,,,,
"USC00164739","2020-06-03","31.4825","-91.8627","21.3","JONESVILLE LOCKS, LA US","    0",",,H,0600","    0",",,H","    0",",,H","  300",",,H","  206",",,H",,,,,"  228",",,H,0600",,,,,,,,
