"USC00211630","2019-04-16","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0",",,7,1630","   25",",,7,1630","   78",",,7","  -33",",,7",,,,,,,"   22",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-04-17","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  178",",,7","    6",",,7",,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-04-18","46.70539","-92.52391","385.6","CLOQUET, MN US","   56",",,7,1630","    0",",,7,1630","    0",",,7,1630","   83",",,7","   22",",,7",,,,,,,"   28",",,7,1630",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-04-19","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","  117",",,7","  -44",",,7",,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-04-20","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  172",",,7","    0",",,7",,,,,,,"  100",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-04-21","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  233",",,7","   61",",,7",,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-04-22","46.70539","-92.52391","385.6","CLOQUET, MN US","   74",",,7,1630","    0",",,7,1630","    0",",,7,1630","   94",",,7","   33",",,7",,,,,,,"   39",",,7,1630",,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-04-23","46.70539","-92.52391","385.6","CLOQUET, MN US","   28",",,7,1630","    0",",,7,1630","    0",",,7,1630","   89",",,7","  -39",",,7",,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-04-24","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","  178",",,7","   28",",,7",,,,,,,"   78",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-04-25","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0",",,7,1630","    0",",,7,1630","  228",",,7","   28",",,7",,,,,,,"  117",",,7,1630",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-04-26","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  211",",,7","   22",",,7",,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-04-27","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  128",",,7","  -33",",,7",,,,,,,"    0",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-04-28","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  122",",,7","  -61",",,7",,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-04-29","46.70539","-92.52391","385.6","CLOQUET, MN US","   66",",,7,1630","    0",",,7,1630","    0",",,7,1630","  117",",,7","    0",",,7",,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-04-30","46.70539","-92.52391","385.6","CLOQUET, MN US","   23",",,7,1630","    0","T,,7,1630","    0",",,7,1630","   28",",,7","  -17",",,7",,,,,,,"    0",",,7,1630",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-05-01","46.70539","-92.52391","385.6","CLOQUET, MN US","   23",",,7,1630","    0","T,,7,1630","    0","T,,7,1630","   33",",,7","    0",",,7",,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-02","46.70539","-92.52391","385.6","CLOQUET, MN US","    8",",,7,1630","    0","T,,7,1630","    0",",,7,1630","   22",",,7","    0",",,7",,,,,,,"   11",",,7,1630",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-05-03","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    0",",,7,1630","    0",",,7,1630","   89",",,7","  -39",",,7",,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-04","46.70539","-92.52391","385.6","CLOQUET, MN US","   53",",,7,1630","    0",",,7,1630","    0",",,7,1630","  150",",,7","   22",",,7",,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-05","46.70539","-92.52391","385.6","CLOQUET, MN US","   38",",,7,1630","    0",",,7,1630","    0",",,7,1630","  211",",,7","   39",",,7",,,,,,,"   50",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-06","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  111",",,7","  -44",",,7",,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-07","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  111",",,7","  -44",",,7",,,,,,,"   56",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-08","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  139",",,7","   22",",,7",,,,,,,"   33",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-09","46.70539","-92.52391","385.6","CLOQUET, MN US","  300",",,7,1630","  152",",,7,1630","  152",",,7,1630","   83",",,7","   -6",",,7",,,,,,,"   11",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-10","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0",",,7,1630","   25",",,7,1630","  100",",,7","  -11",",,7",,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-11","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  144",",,7","    0",",,7",,,,,,,"   89",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-12","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  200",",,7","   17",",,7",,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-13","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  178",",,7","   -6",",,7",,,,,,,"  117",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-14","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  211",",,7","   17",",,7",,,,,,,"  139",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-15","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","  233",",,7","   33",",,7",,,,,,,"  106",",,7,1630",,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-05-16","46.70539","-92.52391","385.6","CLOQUET, MN US","   18",",,7,1630","    0",",,7,1630","    0",",,7,1630","  194",",,7","   28",",,7",,,,,,,"  156",",,7,1630",,,,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-17","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  183",",,7","  -11",",,7",,," 1651",",,7,1630",,,"   83",",,7,1630","   85",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-18","46.70539","-92.52391","385.6","CLOQUET, MN US","  124",",,7,1630","    0",",,7,1630","    0",",,7,1630","  144",",,7","   22",",,7",,," 1717",",,7,1630",,,"   33",",,7,1630","   76",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-19","46.70539","-92.52391","385.6","CLOQUET, MN US","   84",",,7,1630","    0","T,,7,1630","    0",",,7,1630","   61",",,7","   17",",,7",,," 1778",",,7,1630",,,"   22",",,7,1630","  148",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-20","46.70539","-92.52391","385.6","CLOQUET, MN US","  102",",,7,1630","    0",",,7,1630","    0",",,7,1630","   78",",,7","   -6",",,7",,," 1905",",,7,1630",,,"   67",",,7,1630","   76",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-21","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  183",",,7","   -6",",,7",,," 1905",",,7,1630",,,"  106",",,7,1630","   43",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-22","46.70539","-92.52391","385.6","CLOQUET, MN US","   97",",,7,1630","    0",",,7,1630","    0",",,7,1630","  183",",,7","   56",",,7",,," 1905",",,7,1630",,,"   61",",,7,1630","  122",",,7",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-05-23","46.70539","-92.52391","385.6","CLOQUET, MN US","  155",",,7,1630","    0",",,7,1630","    0",",,7,1630","  100",",,7","   56",",,7",,," 2032",",,7,1630",,,"   94",",,7,1630","   55",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-05-24","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  133",",,7","   78",",,7",,," 2032",",,7,1630",,,"   83",",,7,1630","   66",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-25","46.70539","-92.52391","385.6","CLOQUET, MN US","   13",",,7,1630","    0",",,7,1630","    0",",,7,1630","  133",",,7","   56",",,7",,," 2032",",,7,1630",,,"  133",",,7,1630","   55",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-26","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  178",",,7","   22",",,7",,," 2032",",,7,1630",,,"  139",",,7,1630","   71",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-27","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  228",",,7","   67",",,7",,," 2032",",,7,1630",,,"   78",",,7,1630","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-28","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","   94",",,7","   22",",,7",,," 2032",",,7,1630",,,"   94",",,7,1630","   74",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-29","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  222",",,7","   22",",,7",,," 1974",",,7,1630",,,"  167",",,7,1630","   37",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-30","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  267",",,7","   56",",,7",,," 1905",",,7,1630",,,"  144",",,7,1630","   60",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-05-31","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  222",",,7","   33",",,7",,," 1844",",,7,1630",,,"  206",",,7,1630","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-01","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  300",",,7","   22",",,7",,," 1778",",,7,1630",,,"  117",",,7,1630","   58",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-02","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  211",",,7","   11",",,7",,," 1717",",,7,1630",,,"  111",",,7,1630","   71",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-03","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  200",",,7","   33",",,7",,," 1651",",,7,1630",,,"   89",",,7,1630","   51",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-04","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  206",",,7","   44",",,7",,," 1651",",,7,1630",,,"  178",",,7,1630","   51",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-05","46.70539","-92.52391","385.6","CLOQUET, MN US","  518",",,7,1630","    0",",,7,1630","    0",",,7,1630","  283",",,7","   67",",,7",,," 2032",",,7,1630",,,"   89",",,7,1630","   56",",,7",,,"    1",",,7","    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00211630","2019-06-06","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","  161",",,7","   39",",,7",,," 2032",",,7,1630",,,"  161",",,7,1630","   24",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-06-07","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  294",",,7","   83",",,7",,," 1974",",,7,1630",,,"  161",",,7,1630","   42",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-08","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  244",",,7","   83",",,7",,," 1905",",,7,1630",,,"  206",",,7,1630","   55",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-09","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  300",",,7","   94",",,7",,," 1844",",,7,1630",,,"  194",",,7,1630","   51",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-10","46.70539","-92.52391","385.6","CLOQUET, MN US","   28",",,7,1630","    0",",,7,1630","    0",",,7,1630","  211",",,7","   33",",,7",,," 1844",",,7,1630",,,"  144",",,7,1630","   60",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-11","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  228",",,7","   22",",,7",,," 1778",",,7,1630",,,"  161",",,7,1630","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-12","46.70539","-92.52391","385.6","CLOQUET, MN US","   23",",,7,1630","    0",",,7,1630","    0",",,7,1630","  222",",,7","   78",",,7",,," 1778",",,7,1630",,,"  111",",,7,1630","   68",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-06-13","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  178",",,7","    0",",,7",,," 1717",",,7,1630",,,"  133",",,7,1630","   68",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-14","46.70539","-92.52391","385.6","CLOQUET, MN US","   20",",,7,1630","    0",",,7,1630","    0",",,7,1630","  217",",,7","   94",",,7",,," 1651",",,7,1630",,,"  100",",,7,1630","   53",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-06-15","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  244",",,7","   89",",,7",,," 1651",",,7,1630",,,"  128",",,7,1630","   55",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-16","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","  183",",,7","   83",",,7",,," 1588",",,7,1630",,,"  106",",,7,1630","   63",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-17","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  183",",,7","   72",",,7",,," 1524",",,7,1630",,,"   94",",,7,1630","   51",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-06-18","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  206",",,7","   94",",,7",,," 1524",",,7,1630",,,"  156",",,7,1630","   24",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-19","46.70539","-92.52391","385.6","CLOQUET, MN US","   20",",,7,1630","    0",",,7,1630","    0",",,7,1630","  211",",,7","   72",",,7",,," 1524",",,7,1630",,,"  156",",,7,1630","   16",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-20","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  233",",,7","   83",",,7",,," 1524",",,7,1630",,,"  150",",,7,1630","   40",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-21","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  233",",,7","   94",",,7",,," 1397",",,7,1630",,,"  172",",,7,1630","   55",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-22","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  200",",,7","   83",",,7",,," 1397",",,7,1630",,,"  156",",,7,1630","   51",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-23","46.70539","-92.52391","385.6","CLOQUET, MN US","  147",",,7,1630","    0",",,7,1630","    0",",,7,1630","  211",",,7","  100",",,7",,," 1397",",,7,1630",,,"  111",",,7,1630","   55",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-24","46.70539","-92.52391","385.6","CLOQUET, MN US","  264",",,7,1630","    0",",,7,1630","    0",",,7,1630","  156",",,7","  106",",,7",,," 1717",",,7,1630",,,"  156",",,7,1630","   13",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-06-25","46.70539","-92.52391","385.6","CLOQUET, MN US","    8",",,7,1630","    0",",,7,1630","    0",",,7,1630","  206",",,7","  117",",,7",,," 1717",",,7,1630",,,"  189",",,7,1630","   51",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-26","46.70539","-92.52391","385.6","CLOQUET, MN US","   10",",,7,1630","    0",",,7,1630","    0",",,7,1630","  239",",,7","  111",",,7",,," 1717",",,7,1630",,,"  211",",,7,1630","   66",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-06-27","46.70539","-92.52391","385.6","CLOQUET, MN US","   51",",,7,1630","    0",",,7,1630","    0",",,7,1630","  289",",,7","  122",",,7",,," 1717",",,7,1630",,,"  222",",,7,1630","   66",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-28","46.70539","-92.52391","385.6","CLOQUET, MN US","  140",",,7,1630","    0",",,7,1630","    0",",,7,1630","  244",",,7","  117",",,7",,," 1717",",,7,1630",,,"  194",",,7,1630","   66",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-06-29","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  283",",,7","  111",",,7",,," 1778",",,7,1630",,,"  239",",,7,1630","   23",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-06-30","46.70539","-92.52391","385.6","CLOQUET, MN US","  396",",,7,1630","    0",",,7,1630","    0",",,7,1630","  294",",,7","  139",",,7",,," 2032",",,7,1630",,,"  172",",,7,1630","   45",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-07-01","46.70539","-92.52391","385.6","CLOQUET, MN US","   20",",,7,1630","    0",",,7,1630","    0",",,7,1630","  261",",,7","  172",",,7",,," 2032",",,7,1630",,,"  194",",,7,1630","   19",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-02","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    0",",,7,1630","    0",",,7,1630","  278",",,7","  128",",,7",,," 2032",",,7,1630",,,"  222",",,7,1630","   19",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-03","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  300",",,7","  133",",,7",,," 1974",",,7,1630",,,"  250",",,7,1630","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-04","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  294",",,7","  150",",,7",,," 1905",",,7,1630",,,"  206",",,7,1630","   29",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-05","46.70539","-92.52391","385.6","CLOQUET, MN US","  165",",,7,1630","    0",",,7,1630","    0",",,7,1630","  261",",,7","  156",",,7",,," 2032",",,7,1630",,,"  211",",,7,1630","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-06","46.70539","-92.52391","385.6","CLOQUET, MN US","    3",",,7,1630","    0",",,7,1630","    0",",,7,1630","  267",",,7","  133",",,7",,," 2032",",,7,1630",,,"  211",",,7,1630","   24",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-07","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  222",",,7","   78",",,7",,," 1974",",,7,1630",,,"  172",",,7,1630","   34",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-08","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  261",",,7","  100",",,7",,," 1905",",,7,1630",,,"  178",",,7,1630","   21",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-09","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  300",",,7","  150",",,7",,," 1844",",,7,1630",,,"  228",",,7,1630","   37",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-10","46.70539","-92.52391","385.6","CLOQUET, MN US","   61",",,7,1630","    0",",,7,1630","    0",",,7,1630","  261",",,7","  161",",,7",,," 1905",",,7,1630",,,"  200",",,7,1630","   19",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-11","46.70539","-92.52391","385.6","CLOQUET, MN US","   51",",,7,1630","    0",",,7,1630","    0",",,7,1630","  250",",,7","  106",",,7",,," 1905",",,7,1630",,,"  178",",,7,1630","   45",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00211630","2019-07-12","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  261",",,7","  144",",,7",,," 1844",",,7,1630",,,"  222",",,7,1630","   29",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-13","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  300",",,7","  117",",,7",,," 1778",",,7,1630",,,"  189",",,7,1630","   53",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-14","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  278",",,7","  139",",,7",,," 1778",",,7,1630",,,"  222",",,7,1630","   26",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-15","46.70539","-92.52391","385.6","CLOQUET, MN US","   53",",,7,1630","    0",",,7,1630","    0",",,7,1630","  300",",,7","  161",",,7",,," 1717",",,7,1630",,,"  194",",,7,1630","   24",",,7",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-07-16","46.70539","-92.52391","385.6","CLOQUET, MN US","    5",",,7,1630","    0",",,7,1630","    0",",,7,1630","  317",",,7","  161",",,7",,," 1717",",,7,1630",,,"  228",",,7,1630","   39",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-07-17","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  294",",,7","  156",",,7",,," 1651",",,7,1630",,,"  211",",,7,1630","   24",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-18","46.70539","-92.52391","385.6","CLOQUET, MN US","   28",",,7,1630","    0",",,7,1630","    0",",,7,1630","  267",",,7","  150",",,7",,," 1651",",,7,1630",,,"  189",",,7,1630","   27",",,7",,,"    1",",,7","    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-07-19","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  306",",,7","  144",",,7",,," 1590",",,7,1630",,,"  228",",,7,1630","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-20","46.70539","-92.52391","385.6","CLOQUET, MN US","    0","T,,7,1630","    0",",,7,1630","    0",",,7,1630","  272",",,7","  133",",,7",,," 1588",",,7,1630",,,"  172",",,7,1630","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-21","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  261",",,7","  100",",,7",,," 1524",",,7,1630",,,"  183",",,7,1630","   18",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-22","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  244",",,7","   67",",,7",,," 1524",",,7,1630",,,"  172",",,7,1630","   27",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-23","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  261",",,7","  133",",,7",,," 1461",",,7,1630",,,"  194",",,7,1630","   66",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-24","46.70539","-92.52391","385.6","CLOQUET, MN US","   10",",,7,1630","    0",",,7,1630","    0",",,7,1630","  283",",,7","  117",",,7",,," 1397",",,7,1630",,,"  200",",,7,1630","   53",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-07-25","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  300",",,7","  122",",,7",,," 1334",",,7,1630",,,"  211",",,7,1630","   29",",,7",,,,,,,,,,,,,,,,,,,,
"USC00211630","2019-07-26","46.70539","-92.52391","385.6","CLOQUET, MN US","   56",",,7,1630","    0",",,7,1630","    0",",,7,1630","  289",",,7","  172",",,7",,," 1334",",,7,1630",,,"  189",",,7,1630","   69",",,7",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00211630","2019-07-27","46.70539","-92.52391","385.6","CLOQUET, MN US","    0",",,7,1630","    0",",,7,1630","    0",",,7,1630","  289",",,7","  133",",,7",,," 1334",",,7,1630",,,"  211",",,7,1630","   42",",,7",,,,,,,,,,,,,,,,,,,,
