"USC00456039","2019-02-09","47.33294","-118.69613","470.3","ODESSA, WA US",,,"  102",",,7,",,,"  -22",",,7"," -100",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-10","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,",,,"  -67",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-11","47.33294","-118.69613","470.3","ODESSA, WA US","   18",",,7,0700","   51",",,7,",,,"  -61",",,7"," -156",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-12","47.33294","-118.69613","470.3","ODESSA, WA US","   18",",,7,0700","   25",",,7,",,,"  -33",",,7"," -150",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-13","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"    6",",,7"," -144",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-14","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,",,,"    0",",,7"," -106",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-15","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700",,,"   51",",,7,0700","   11",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-16","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"    0",",,7","  -89",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-17","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700",,,"  102",",,7,0700","    6",",,7","  -67",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-19","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","  102",",,7,0700","  -22",",,7"," -100",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-20","47.33294","-118.69613","470.3","ODESSA, WA US",,,"   13",",,7,",,,"  -22",",,7"," -100",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-21","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   11",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-22","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"   28",",,7"," -111",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-23","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,",,,"   11",",,7"," -100",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-24","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"    0",",,7"," -106",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-25","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","   11",",,7"," -100",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-26","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -28",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-27","47.33294","-118.69613","470.3","ODESSA, WA US",,,,,,,"  -28",",,7"," -128",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-02-28","47.33294","-118.69613","470.3","ODESSA, WA US","   74",",,7,0700","  127",",,7,",,,"  -11",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-01","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  -28",",,7"," -183",",,7",,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-02","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,",,,"  -11",",,7"," -172",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-03","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,"  102",",,7,0700","  -28",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-04","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,"  102",",,7,0700","  -28",",,7"," -183",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-05","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"  -67",",,7"," -156",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-06","47.33294","-118.69613","470.3","ODESSA, WA US",,,"   18",",,7,",,,"   22",",,7"," -139",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-07","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700","    0","T,,7,",,,"   39",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-08","47.33294","-118.69613","470.3","ODESSA, WA US",,,,,,,"   33",",,7","  -72",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-09","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,",,,"   17",",,7","  -61",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-10","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,",,,"   28",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-11","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,",,,"   11",",,7"," -106",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-12","47.33294","-118.69613","470.3","ODESSA, WA US","   51",",,7,0700","   51",",,7,",,,"  -22",",,7","  -72",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-13","47.33294","-118.69613","470.3","ODESSA, WA US",,,"   51",",,7,0700",,,"  -11",",,7","  -89",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-14","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"   67",",,7","  -78",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-15","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7","  -67",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-16","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700",,,"   67",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-17","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700",,,"   67",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-18","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"  122",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-19","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -44",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-20","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-21","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"  189",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-22","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-23","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-24","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-25","47.33294","-118.69613","470.3","ODESSA, WA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-26","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-28","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-29","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-30","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-03-31","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-01","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-04","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-05","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-06","47.33294","-118.69613","470.3","ODESSA, WA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-07","47.33294","-118.69613","470.3","ODESSA, WA US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-08","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-09","47.33294","-118.69613","470.3","ODESSA, WA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-10","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-11","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-12","47.33294","-118.69613","470.3","ODESSA, WA US","   13",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-13","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-14","47.33294","-118.69613","470.3","ODESSA, WA US","   84",",,7,0700",,,,,"   94",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-15","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-16","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-17","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-18","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-19","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-20","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-21","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-22","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-23","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-24","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-25","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-26","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-27","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-28","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-29","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-04-30","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-01","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-02","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-03","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-04","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-05","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-06","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-07","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-08","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"  250",",,7","   56",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-10","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   33",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-11","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-12","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"  294",",,7","   83",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-13","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-14","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-15","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"  206",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-16","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   89",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-17","47.33294","-118.69613","470.3","ODESSA, WA US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-18","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-19","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   83",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-20","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-21","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-22","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   94",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-23","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-24","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   83",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-25","47.33294","-118.69613","470.3","ODESSA, WA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-26","47.33294","-118.69613","470.3","ODESSA, WA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-27","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"  233",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-28","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-29","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   83",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-30","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700",,,,,"  278",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-05-31","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  111",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-06-01","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  122",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-06-03","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  128",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-06-04","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   89",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-06-05","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-06-06","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-06-07","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-06-08","47.33294","-118.69613","470.3","ODESSA, WA US",,,"    0",",,7,0700","    0",",,7,0700","  183",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-06-09","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-06-10","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   56",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-06-11","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00456039","2019-06-12","47.33294","-118.69613","470.3","ODESSA, WA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  111",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
