"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00086038","2018-11-28","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  213",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-11-29","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   44",",,a","  196",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-11-30","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  220",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-01","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  315",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-02","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","  104",",,a","  206",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-03","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  235",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-04","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  206",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-05","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  251",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-06","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  353",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-07","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  378",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-08","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    2",",,a","  306",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-09","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   20",",,a","  205",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-10","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    2",",,a","  214",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-11","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  251",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-12","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  341",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-13","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","  134",",,a","  204",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-14","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","  126",",,a","  233",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-15","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","  102",",,a","  242",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-16","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   18",",,a","  239",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-17","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   28",",,a","  221",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-18","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  220",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-19","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  281",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-20","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  209",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-21","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   20",",,a","  222",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-22","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","  112",",,a","  196",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-23","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  271",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-24","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  336",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-25","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  260",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-26","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  265",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-27","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  403",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-28","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  365",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-29","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   10",",,a","  228",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-30","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   12",",,a","  213",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00086038","2018-12-31","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    8",",,a","  256",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-01","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  276",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-02","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  238",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-03","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  308",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-04","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  443",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-05","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    2",",,a","  215",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-06","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   12",",,a","  225",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-07","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  247",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-08","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  263",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-09","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  214",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-10","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  228",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-11","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  307",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-12","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  277",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-13","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  307",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-14","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  354",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-15","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  354",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-16","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  292",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-17","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  369",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-18","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  305",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-19","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   26",",,a","  249",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-20","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  244",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-21","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  283",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-22","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  306",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-23","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  258",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-24","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  423",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-25","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  452",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-26","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  275",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-27","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  295",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-28","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  355",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-29","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  387",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-30","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  405",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-01-31","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","  150",",,a","  223",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-01","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  238",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-02","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  375",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-03","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  405",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-04","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  226",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-05","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  272",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-06","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    2",",,a","  351",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-07","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","  230",",,a","  290",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-08","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    2",",,a","  241",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-09","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  211",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-10","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   30",",,a","  242",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-11","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  286",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-12","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  214",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-13","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   28",",,a","  201",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-14","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  239",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-15","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  242",",,a","  147",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-16","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  262",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-17","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  299",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-18","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  253",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-19","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  218",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-20","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  245",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-21","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  211",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-22","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  234",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-23","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  247",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-24","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  339",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-25","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a",,,"  164",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-26","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS",,,"  244",",,a",,,,,,,,,,,,,,,,
"ASN00086038","2019-02-27","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  297",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-02-28","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  374",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-01","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  387",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-02","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  368",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-03","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  389",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-04","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  284",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-05","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  246",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-06","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   16",",,a","  188",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-07","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  239",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-08","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  276",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-09","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  275",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-10","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  275",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-11","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    2",",,a","  253",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-12","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    2",",,a","  208",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-13","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  193",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-14","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    2",",,a","  222",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-15","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  233",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-16","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  281",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-17","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  278",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-18","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  288",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-19","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  244",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-20","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  248",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-21","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  259",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-22","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  300",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-23","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  314",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-24","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   24",",,a","  303",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-25","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    2",",,a","  197",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-26","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  219",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-27","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  228",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-28","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  285",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-29","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  300",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-30","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    6",",,a","  178",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-03-31","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   14",",,a","  197",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-01","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   24",",,a","  175",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-02","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  264",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-03","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  267",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-04","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  230",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-05","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  287",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-06","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  212",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-07","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  268",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-08","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  237",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-09","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   10",",,a","  168",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-10","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   18",",,a","  162",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-11","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  183",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-12","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  257",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-13","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  213",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-14","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  235",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-15","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  281",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-16","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  311",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-17","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  307",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-18","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  188",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-19","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  228",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-20","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  303",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-21","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  272",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-22","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  172",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-23","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  187",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-24","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  234",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-25","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  218",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-26","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   12",",,a","  168",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-27","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  162",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-28","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  175",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-29","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    2",",,a","  176",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-04-30","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  231",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-01","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  222",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-02","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   44",",,a","  197",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-03","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    6",",,a","  207",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-04","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  161",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-05","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   10",",,a","  170",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-06","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  163",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-07","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  192",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-08","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","   44",",,a","  171",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-09","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    2",",,a","  169",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-10","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","  120",",,a","  136",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-11","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","  162",",,a","  166",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-12","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  178",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-13","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  185",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-14","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  204",",,a","  103",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-15","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  171",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00086038","2019-05-16","-37.7276","144.9066","78.4","ESSENDON AIRPORT, AS","    0",",,a","  173",",,a","   97",",,a",,,,,,,,,,,,,,
