"USC00478589","2018-10-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-13","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-14","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-15","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   97",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-16","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    5",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-17","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-18","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  167",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-19","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7",,,,,,,,,,,,,,,,,,,,,"  161",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-20","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   33",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-21","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7",,,,,,,,,,,,,,,,,,,,,"  128",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-22","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-23","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-24","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-25","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-26","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-27","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   69",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-28","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   46",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-29","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-30","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-10-31","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  160",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  267",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   76",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   20",",,7,0600","   25",",,7,0600","   25",",,7,0600","   -6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    5",",,7,0600","    0","T,,7,0600","   25",",,7,0600","  -33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-13","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -56",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-14","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-15","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-16","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-17","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   18",",,7,0600","   25",",,7,0600","   25",",,7,0600","    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-18","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -17",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-19","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-20","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-21","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-22","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-23","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-24","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   23",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-25","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-26","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-27","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-28","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -11",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-29","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   15",",,7,0600","   25",",,7,0600","   25",",,7,0600","   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-11-30","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  178",",,7,0600","   13",",,7,0600","   25",",,7,0600","   17",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   18",",,7,0600","    0",",,7,0600","   25",",,7,0600","    6",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -56",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0","T,,7,0600","    0","T,,7,0600","   25",",,7,0600","   -6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-13","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   15",",,7,0600","    0","T,,7,0600","   25",",,7,0600","   -6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-14","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-15","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-16","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-17","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-18","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","   25",",,7,0600","   83",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-19","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-20","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   44",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-21","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   15",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-22","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-23","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-24","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-25","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-26","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-27","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  112",",,7,0600","   38",",,7,0600","   25",",,7,0600","   44",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-28","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","  196",",,7,0600","    0",",,7,0600","    0",",,7,0600","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-29","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    8",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-30","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2018-12-31","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-01","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","    0",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-02","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-03","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-04","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   72",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-05","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-06","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-07","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","   64",",,7,0600","    0",",,7,0600","    0",",,7,0600","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-08","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    3",",,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-09","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   28",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,," -117",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-10","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -72",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,," -100",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-11","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  -39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-12","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
"USC00478589","2019-01-13","43.9994","-91.4378","201.2","TREMPEALEAU DAM 6, WI US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,,,,,
