"USC00503605","2019-06-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   20",",,7,1700","    0",",,7,","    0",",,7,1700","  144",",,7","   94",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    8",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","  100",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    3",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","  100",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    3",",,7,1700","    0",",,7,","    0",",,7,1700","  144",",,7","   89",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  130",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","   94",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  178",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","   94",",,7",,,,,,,,,"  100",",,7,1700","    1",",,7",,,,,,,,,,
"USC00503605","2019-06-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   51",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","   89",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   25",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","   83",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  144",",,7","   89",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  172",",,7","  100",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    8",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","   94",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   15",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","   61",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    8",",,7,1700","    0",",,7,","    0",",,7,1700","  144",",,7","   67",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  172",",,7","   72",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  183",",,7","   44",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  206",",,7",,,,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  222",",,7",,,,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  183",",,7",,,,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-06-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  183",",,7",,,,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7",,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  189",",,7",,,,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  178",",,7",,,,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  189",",,7",,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  206",",,7",,,,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  228",",,7","  144",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  228",",,7","  144",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  211",",,7","  122",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  211",",,7","  122",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  172",",,7","  122",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  200",",,7","  122",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  206",",,7","  122",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","  128",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    3",",,7,1700","    0",",,7,","    0",",,7,1700","  172",",,7","  122",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-07-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-07-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   13",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-07-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  498",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-07-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   51",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-07-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   25",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-07-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US",,,"    0",",,7,","    0",",,7,1700",,,,,"    2",",,7",,,"   33",",,7",,,,,,,,,,,,,,,,
"USC00503605","2019-07-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-07-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   25",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-07-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   64",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-07-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US",,,"    0",",,7,","    0",",,7,1700",,,,,"    2",",,7",,,"  300",",,7",,,,,,,,,,,,,,,,
"USC00503605","2019-07-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US",,,"    0",",,7,","    0",",,7,1700",,,,,"    2",",,7",,,"  102",",,7",,,,,,,,,,,,,,,,
"USC00503605","2019-07-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   13",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-07-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   25",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-07-31","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    8",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   43",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,7"
"USC00503605","2019-08-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   81",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  488",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  330",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   30",",,7,1700","    0",",,7,","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-08-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   13",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","  106",",,7",,,,,,,,,"  117",",,7,1700","    1",",,7",,,,,,,,,,
"USC00503605","2019-08-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  371",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","  106",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-08-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   10",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","   94",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-08-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","   83",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-08-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","   83",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-08-31","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    3",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","   89",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","   89",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  140",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","  100",",,7",,,,,,,,,"  111",",,7,1700","    1",",,7",,,,,,,,,,
"USC00503605","2019-09-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   13",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","  106",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US",,,"    0",",,7,","    0",",,7,1700","  150",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00503605","2019-09-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US",,,"    0",",,7,","    0",",,7,1700","  139",",,7","   94",",,7","    2",",,7",,,"   15",",,7",,,"  106",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","   94",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  144",",,7","  100",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","   94",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","   94",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","   83",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","   94",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  142",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","  111",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-13","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  168",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","  117",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-14","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   28",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","  100",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-15","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","   72",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-16","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   36",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","   83",",,7",,,,,,,,,"  106",",,7,1700","    1",",,7",,,,,,,,,,
"USC00503605","2019-09-17","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  191",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","   72",",,7",,,,,,,,,"   89",",,7,1700","    1",",,7",,,,,,,,,,
"USC00503605","2019-09-18","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   25",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","   83",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-19","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  107",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","  100",",,7",,,,,,,,,"  106",",,7,1700","    1",",,7",,,,,,,,,,
"USC00503605","2019-09-20","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  246",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","  100",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,"    1",",,7"
"USC00503605","2019-09-21","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  521",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","  100",",,7",,,,,,,,,"  106",",,7,1700","    1",",,7",,,,,,,,,"    1",",,7"
"USC00503605","2019-09-22","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   84",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","   83",",,7",,,,,,,,,"   89",",,7,1700","    1",",,7",,,,,,,,,,
"USC00503605","2019-09-23","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  163",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","   78",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-24","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  363",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","   83",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-25","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   64",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","   94",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-26","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   89",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","   61",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-27","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   25",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","   56",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-28","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    8",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","   39",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-29","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","   39",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-09-30","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","   39",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-01","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   74",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","   39",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-02","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  165",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","   78",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-03","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   20",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","   67",",,7",,,,,,,,,"   78",",,7,1700","    1",",,7",,,,,,,,,,
"USC00503605","2019-10-04","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","   44",",,7",,,,,,,,,"   50",",,7,1700","    1",",,7",,,,,,,,,,
"USC00503605","2019-10-05","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   10",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","   50",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-06","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  213",",,7,1700","    0",",,7,","    0",",,7,1700","  106",",,7","   83",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-07","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  249",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","   28",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-08","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","    0",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-09","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   67",",,7","    6",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-10","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   13",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","   50",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-11","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","  396",",,7,1700","    0",",,7,","    0",",,7,1700","   89",",,7","   61",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,
"USC00503605","2019-10-12","57.2177","-134.8769","6.7","HIDDEN FALLS HACHRY, AK US","   76",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","   44",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,"    1",",,7"
