"USC00052816","2018-06-29","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  272",",,7","   61",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-06-30","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-01","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  228",",,7","   22",",,7","    2",",L,7",,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-02","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-03","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-04","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-05","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  239",",,7","   67",",,7","    2",",,7",,,"    0",",,7",,,"  156",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-06","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    8",",,7,0900","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-07","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-08","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-09","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  244",",,7","   67",",,7","    3",",,7",,,"   23",",,7",,,"  183",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-10","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0","T,,7,0900","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-11","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    8",",,7,0900","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-12","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-13","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","   30",",,7,0900","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-14","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-15","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-16","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  183",",,7","   56",",,7","    3",",,7",,,"  175",",,7",,,"  128",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-17","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","  107",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-18","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-19","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-20","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-21","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-22","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,"  206",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-23","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  250",",,7","   94",",,7","    3",",,7",,,"   41",",,7",,,"  122",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-24","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","   25",",,7,0900","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-25","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","   30",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-26","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0","T,,7,0900","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-27","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-28","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-29","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-30","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  228",",,7","   56",",,7","    3",",,7",,,"   15",",,7",,,"   67",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-07-31","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-08-01","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-08-02","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-08-03","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    3",",,7,0900","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-08-04","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-08-05","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-08-06","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  233",",,7","   56",",,7","    3",",,7",,,"   10",",,7",,,"  178",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-08-07","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-08-08","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-08-09","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-08-10","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    5",",,7,0900","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-08-11","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-12","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-13","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-14","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-15","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-16","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-17","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-18","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-19","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  172",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-20","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-21","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-22","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-23","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-24","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-25","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-26","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-27","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-28","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  211",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-29","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-30","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-08-31","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-01","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-02","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-03","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-04","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-05","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-06","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-07","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-08","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-09","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-10","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-11","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-12","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-13","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-14","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-15","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-16","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-17","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-18","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-19","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-20","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,"    0",",,7","  156",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00052816","2018-09-21","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  172",",,7","  -17",",,7","   31",",,7",,,"  368",",,7",,,,,,,,,,,,,,,,
"USC00052816","2018-10-01","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  189",",,7","   67",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-02","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  144",",,7","   39",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-03","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  150",",,7","   61",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-04","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  156",",,7","   11",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-05","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  133",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-06","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   39",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-07","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  122",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-08","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"    6",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-09","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   22",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-10","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"  112",",,7","  102",",,7","  -39",",,7","  -39",",,7","   10",",,7",,,"   28",",,7",,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-11","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","   13",",,7,0900","    0","T,,7","   76",",,7","   22",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-12","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   50",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-13","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   72",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-14","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   89",",,7"," -100",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-15","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  -78",",,7"," -183",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-16","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"    0",",,7"," -161",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-17","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   50",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-18","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   11",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-19","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   94",",,7","  -67",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-20","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  106",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-21","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  122",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-22","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"    0",",,7","    0",",,7","   61",",,7","   39",",,7","   11",",,7",,,"    0",",,7",,,"   39",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-23","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    3",",,7,0900","   13",",,7","    0","T,,7","  117",",,7","    0",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-24","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    5",",,7,0900","   20",",,7","    0","T,,7","   22",",,7","   11",",,7",,,,,,,,,"   17",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-25","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   72",",,7","  -28",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-26","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   89",",,7","    0",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-27","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  117",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-28","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  133",",,7","    0",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-29","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  144",",,7","  -56",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-30","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   83",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-10-31","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"  203",",,7","  203",",,7","  -22",",,7","  -89",",,7","    7",",,7",,,"  274",",,7",,,"  -72",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-11-01","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"    6",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-11-02","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   44",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-11-03","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"    0",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-11-04","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   33",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-11-05","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"  102",",,7","  102",",,7","  -17",",,7","  -72",",,7","    5",",,7",,,"   61",",,7",,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-11-06","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0","T,,7,0900","    5",",,7","  102",",,7","   -6",",,7"," -156",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-11-07","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","   76",",,7","   -6",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-11-08","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","   76",",,7","  -56",",,7"," -178",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-11-09","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US","    0",",,7,0900","    0",",,7","   76",",,7","  -72",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-11-10","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"    0",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-11-11","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"   33",",,7"," -128",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-11-12","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,,,,,"  -83",",,7"," -239",",,7",,,,,,,,," -217",",,7,0900",,,,,,,,,,,,
"USC00052816","2018-11-13","39.2219","-105.9936","3046.5","FAIRPLAY S PARK RD, CO US",,,"   91",",,7","  102",",,7","  -61",",,7"," -217",",,7","    3",",,7",,,"   36",",,7",,,"  -61",",,7,0900",,,,,,,,,,,,
