"FMC00914843","2019-02-07","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-08","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-09","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-10","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-11","5.32639","163.005","14.9","TOFOL, FM FM","  381",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-12","5.32639","163.005","14.9","TOFOL, FM FM","  533",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-13","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-14","5.32639","163.005","14.9","TOFOL, FM FM","   33",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-15","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-16","5.32639","163.005","14.9","TOFOL, FM FM","   53",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-17","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-18","5.32639","163.005","14.9","TOFOL, FM FM","  559",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-19","5.32639","163.005","14.9","TOFOL, FM FM","  533",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-20","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-21","5.32639","163.005","14.9","TOFOL, FM FM","  533",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-22","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-23","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-24","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-25","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-26","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-27","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-02-28","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-01","5.32639","163.005","14.9","TOFOL, FM FM","  462",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-02","5.32639","163.005","14.9","TOFOL, FM FM","  234",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-03","5.32639","163.005","14.9","TOFOL, FM FM","  104",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-04","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-05","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-06","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-07","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-08","5.32639","163.005","14.9","TOFOL, FM FM","  127",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-09","5.32639","163.005","14.9","TOFOL, FM FM"," 1524",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-10","5.32639","163.005","14.9","TOFOL, FM FM","  127",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-11","5.32639","163.005","14.9","TOFOL, FM FM","  180",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-12","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-13","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-14","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-15","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-16","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-17","5.32639","163.005","14.9","TOFOL, FM FM","   53",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-18","5.32639","163.005","14.9","TOFOL, FM FM","  409",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-19","5.32639","163.005","14.9","TOFOL, FM FM","  254",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-20","5.32639","163.005","14.9","TOFOL, FM FM","  229",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-21","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-22","5.32639","163.005","14.9","TOFOL, FM FM","  508",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-23","5.32639","163.005","14.9","TOFOL, FM FM","  432",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-24","5.32639","163.005","14.9","TOFOL, FM FM"," 1143",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-25","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-04-26","5.32639","163.005","14.9","TOFOL, FM FM","  102",",,7",,,,,"  289",",,7","  261",",,7",,,,,"  283",",,7"
"FMC00914843","2019-04-27","5.32639","163.005","14.9","TOFOL, FM FM","  104",",,7",,,,,"  283",",,7","  250",",,7",,,,,,
"FMC00914843","2019-04-28","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  267",",,7","  250",",,7",,,,,,
"FMC00914843","2019-04-29","5.32639","163.005","14.9","TOFOL, FM FM","  152",",,7",,,,,"  306",",,7","  267",",,7",,,,,,
"FMC00914843","2019-04-30","5.32639","163.005","14.9","TOFOL, FM FM","  330",",,7",,,,,"  306",",,7","  261",",,7",,,,,,
"FMC00914843","2019-05-01","5.32639","163.005","14.9","TOFOL, FM FM","  762",",,7",,,,,"  306",",,7","  250",",,7",,,,,,
"FMC00914843","2019-05-02","5.32639","163.005","14.9","TOFOL, FM FM","   71",",,7",,,,,"  272",",,7","  250",",,7",,,,,,
"FMC00914843","2019-05-03","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  306",",,7","  272",",,7",,,,,,
"FMC00914843","2019-05-04","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  311",",,7","  250",",,7",,,,,,
"FMC00914843","2019-05-05","5.32639","163.005","14.9","TOFOL, FM FM","  508",",,7",,,,,"  272",",,7","  250",",,7",,,,,,
"FMC00914843","2019-05-06","5.32639","163.005","14.9","TOFOL, FM FM"," 1016",",,7",,,,,"  306",",,7","  250",",,7",,,,,,
"FMC00914843","2019-05-07","5.32639","163.005","14.9","TOFOL, FM FM"," 1016",",,7",,,,,"  311",",,7","  261",",,7",,,,,,
"FMC00914843","2019-05-08","5.32639","163.005","14.9","TOFOL, FM FM","  635",",,7",,,,,"  306",",,7","  261",",,7",,,,,,
"FMC00914843","2019-05-09","5.32639","163.005","14.9","TOFOL, FM FM","  457",",,7",,,,,"  306",",,7","  261",",,7",,,,,,
"FMC00914843","2019-05-10","5.32639","163.005","14.9","TOFOL, FM FM","  457",",,7",,,,,"  306",",,7","  256",",,7",,,,,,
"FMC00914843","2019-05-11","5.32639","163.005","14.9","TOFOL, FM FM",,,,,,,"  306",",,7","  261",",,7",,,,,,
"FMC00914843","2019-05-12","5.32639","163.005","14.9","TOFOL, FM FM",,,,,,,"  311",",,7","  256",",,7",,,,,,
"FMC00914843","2019-05-13","5.32639","163.005","14.9","TOFOL, FM FM",,,,,,,"  306",",,7","  261",",,7",,,,,,
"FMC00914843","2019-05-14","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-05-15","5.32639","163.005","14.9","TOFOL, FM FM","  127",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-05-16","5.32639","163.005","14.9","TOFOL, FM FM","  838",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-05-17","5.32639","163.005","14.9","TOFOL, FM FM","  127",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-05-18","5.32639","163.005","14.9","TOFOL, FM FM","  457",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-05-19","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-05-20","5.32639","163.005","14.9","TOFOL, FM FM","  533",",,7",,,,,,,,,,,,,,
"FMC00914843","2019-05-21","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  306",",,7","  261",",,7",,,,,,
"FMC00914843","2019-05-22","5.32639","163.005","14.9","TOFOL, FM FM","  127",",,7",,,,,"  306",",,7","  250",",,7",,,,,,
"FMC00914843","2019-05-23","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  267",",,7","  233",",,7",,,,,,
"FMC00914843","2019-05-24","5.32639","163.005","14.9","TOFOL, FM FM","    0",",,7",,,,,"  317",",,7","  261",",,7",,,,,,
"FMC00914843","2019-05-25","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  306",",,7","  250",",,7",,,,,,
"FMC00914843","2019-05-26","5.32639","163.005","14.9","TOFOL, FM FM","  127",",,7",,,,,"  311",",,7","  272",",,7",,,,,,
"FMC00914843","2019-05-27","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  322",",,7","  239",",,7",,,,,,
"FMC00914843","2019-05-28","5.32639","163.005","14.9","TOFOL, FM FM","  508",",,7",,,,,"  306",",,7","  233",",,7",,,,,,
"FMC00914843","2019-05-29","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  278",",,7","  228",",,7",,,,,,
"FMC00914843","2019-05-30","5.32639","163.005","14.9","TOFOL, FM FM","    0",",,7",,,,,"  311",",,7","  244",",,7",,,,,,
"FMC00914843","2019-05-31","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  317",",,7","  244",",,7",,,,,,
"FMC00914843","2019-06-01","5.32639","163.005","14.9","TOFOL, FM FM","  559",",,7",,,,,"  306",",,7","  267",",,7",,,,,"  272",",,7"
"FMC00914843","2019-06-02","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  311",",,7","  222",",,7",,,,,"  283",",,7"
"FMC00914843","2019-06-03","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  289",",,7","  256",",,7",,,,,"  283",",,7"
"FMC00914843","2019-06-04","5.32639","163.005","14.9","TOFOL, FM FM","  102",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914843","2019-06-05","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  306",",,7","  244",",,7",,,,,"  283",",,7"
"FMC00914843","2019-06-06","5.32639","163.005","14.9","TOFOL, FM FM","  102",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  278",",,7"
"FMC00914843","2019-06-07","5.32639","163.005","14.9","TOFOL, FM FM","    0",",,7",,,,,"  317",",,7","  272",",,7",,,,,"  311",",,7"
"FMC00914843","2019-06-08","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  278",",,7",,,,,"  311",",,7"
"FMC00914843","2019-06-09","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  311",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914843","2019-06-10","5.32639","163.005","14.9","TOFOL, FM FM","  279",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914843","2019-06-11","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  289",",,7","  261",",,7",,,,,,
"FMC00914843","2019-06-12","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  306",",,7","  289",",,7",,,,,,
"FMC00914843","2019-06-13","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  317",",,7","  250",",,7",,,,,"  267",",,7"
"FMC00914843","2019-06-14","5.32639","163.005","14.9","TOFOL, FM FM","    0",",,7",,,,,"  278",",,7","  261",",,7",,,,,"  278",",,7"
"FMC00914843","2019-06-15","5.32639","163.005","14.9","TOFOL, FM FM","    0",",,7",,,,,"  317",",,7","  256",",,7",,,,,"  278",",,7"
"FMC00914843","2019-06-16","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  306",",,7","  261",",,7",,,,,"  289",",,7"
"FMC00914843","2019-06-17","5.32639","163.005","14.9","TOFOL, FM FM","  711",",,7",,,,,"  311",",,7","  244",",,7",,,,,"  256",",,7"
"FMC00914843","2019-06-18","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  311",",,7","  239",",,7",,,,,"  267",",,7"
"FMC00914843","2019-06-19","5.32639","163.005","14.9","TOFOL, FM FM","  381",",,7",,,,,"  311",",,7","  244",",,7",,,,,"  272",",,7"
"FMC00914843","2019-06-20","5.32639","163.005","14.9","TOFOL, FM FM","  406",",,7",,,,,"  311",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2019-06-21","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  311",",,7","  233",",,7",,,,,"  272",",,7"
"FMC00914843","2019-06-22","5.32639","163.005","14.9","TOFOL, FM FM","  127",",,7",,,,,"  317",",,7","  239",",,7",,,,,"  272",",,7"
"FMC00914843","2019-06-23","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  311",",,7","  239",",,7",,,,,"  272",",,7"
"FMC00914843","2019-06-24","5.32639","163.005","14.9","TOFOL, FM FM","  635",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2019-06-25","5.32639","163.005","14.9","TOFOL, FM FM","  127",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2019-06-26","5.32639","163.005","14.9","TOFOL, FM FM","  152",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2019-06-27","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  278",",,7"
"FMC00914843","2019-06-28","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  278",",,7"
"FMC00914843","2019-06-29","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  283",",,7"
"FMC00914843","2019-06-30","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  311",",,7","  239",",,7",,,,,"  272",",,7"
"FMC00914843","2019-07-01","5.32639","163.005","14.9","TOFOL, FM FM","  305",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  311",",,7"
"FMC00914843","2019-07-02","5.32639","163.005","14.9","TOFOL, FM FM","   79",",,7",,,,,"  322",",,7","  261",",,7",,,,,"  272",",,7"
"FMC00914843","2019-07-03","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  272",",,7"
"FMC00914843","2019-07-04","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2019-07-05","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  267",",,7"
"FMC00914843","2019-07-06","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2019-07-07","5.32639","163.005","14.9","TOFOL, FM FM","  305",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7"
"FMC00914843","2019-07-08","5.32639","163.005","14.9","TOFOL, FM FM","  254",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7"
"FMC00914843","2019-07-09","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2019-07-10","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914843","2019-07-11","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914843","2019-07-12","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  328",",,7","  261",",,7",,,,,,
"FMC00914843","2019-07-13","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  272",",,7",,,,,,
"FMC00914843","2019-07-14","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  322",",,7","  267",",,7",,,,,,
"FMC00914843","2019-07-15","5.32639","163.005","14.9","TOFOL, FM FM","  152",",,7",,,,,"  322",",,7","  261",",,7",,,,,,
"FMC00914843","2019-07-16","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  328",",,7","  261",",,7",,,,,,
"FMC00914843","2019-07-17","5.32639","163.005","14.9","TOFOL, FM FM","  432",",,7",,,,,"  328",",,7","  244",",,7",,,,,,
"FMC00914843","2019-07-18","5.32639","163.005","14.9","TOFOL, FM FM","  203",",,7",,,,,"  272",",,7","  239",",,7",,,,,,
"FMC00914843","2019-07-19","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  306",",,7","  261",",,7",,,,,,
"FMC00914843","2019-07-20","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  306",",,7","  261",",,7",,,,,,
"FMC00914843","2019-07-21","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  261",",,7",,,,,,
"FMC00914843","2019-07-22","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  261",",,7",,,,,,
"FMC00914843","2019-07-23","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  267",",,7",,,,,,
"FMC00914843","2019-07-24","5.32639","163.005","14.9","TOFOL, FM FM","  356",",,7",,,,,"  333",",,7","  261",",,7",,,,,,
"FMC00914843","2019-07-25","5.32639","163.005","14.9","TOFOL, FM FM","  127",",,7",,,,,"  333",",,7","  256",",,7",,,,,,
"FMC00914843","2019-07-26","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  256",",,7",,,,,,
"FMC00914843","2019-07-27","5.32639","163.005","14.9","TOFOL, FM FM","  457",",,7",,,,,"  328",",,7","  261",",,7",,,,,,
"FMC00914843","2019-07-28","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  256",",,7",,,,,,
"FMC00914843","2019-07-29","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  294",",,7",,,,,,
"FMC00914843","2019-07-30","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  300",",O,7",,,,,,
"FMC00914843","2019-07-31","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  333",",,7","  272",",,7",,,,,,
"FMC00914843","2019-08-01","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  272",",,7",,,,,,
"FMC00914843","2019-08-02","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  333",",,7","  256",",,7",,,,,,
"FMC00914843","2019-08-03","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  272",",,7",,,,,,
"FMC00914843","2019-08-04","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  333",",,7","  256",",,7",,,,,,
"FMC00914843","2019-08-05","5.32639","163.005","14.9","TOFOL, FM FM","  381",",,7",,,,,"  333",",,7","  267",",,7",,,,,,
"FMC00914843","2019-08-06","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  267",",,7",,,,,,
"FMC00914843","2019-08-07","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  339",",,7","  267",",,7",,,,,,
"FMC00914843","2019-08-08","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  339",",,7","  267",",,7",,,,,,
"FMC00914843","2019-08-09","5.32639","163.005","14.9","TOFOL, FM FM","  381",",,7",,,,,"  333",",,7","  256",",,7",,,,,,
"FMC00914843","2019-08-10","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  339",",,7","  267",",,7",,,,,,
"FMC00914843","2019-08-11","5.32639","163.005","14.9","TOFOL, FM FM","   58",",,7",,,,,"  344",",,7","  267",",,7",,,,,,
"FMC00914843","2019-08-12","5.32639","163.005","14.9","TOFOL, FM FM","  559",",,7",,,,,"  283",",,7","  278",",,7",,,,,,
"FMC00914843","2019-08-13","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  261",",,7",,,,,,
"FMC00914843","2019-08-14","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  278",",,7",,,,,,
"FMC00914843","2019-08-15","5.32639","163.005","14.9","TOFOL, FM FM","  102",",,7",,,,,"  317",",,7","  289",",,7",,,,,,
"FMC00914843","2019-08-16","5.32639","163.005","14.9","TOFOL, FM FM","  508",",,7",,,,,"  328",",,7","  244",",,7",,,,,,
"FMC00914843","2019-08-17","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  328",",,7","  278",",,7",,,,,,
"FMC00914843","2019-08-18","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  317",",,7","  272",",,7",,,,,,
"FMC00914843","2019-08-19","5.32639","163.005","14.9","TOFOL, FM FM","  305",",,7",,,,,"  328",",,7","  272",",,7",,,,,,
"FMC00914843","2019-08-20","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  322",",,7","  272",",,7",,,,,,
"FMC00914843","2019-08-21","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  278",",,7",,,,,,
"FMC00914843","2019-08-22","5.32639","163.005","14.9","TOFOL, FM FM","  508",",,7",,,,,"  333",",,7","  261",",,7",,,,,,
"FMC00914843","2019-08-23","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  261",",,7",,,,,,
"FMC00914843","2019-08-24","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  339",",,7","  267",",,7",,,,,,
"FMC00914843","2019-08-25","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  339",",,7","  272",",,7",,,,,,
"FMC00914843","2019-08-26","5.32639","163.005","14.9","TOFOL, FM FM","  381",",,7",,,,,"  333",",,7","  261",",,7",,,,,,
"FMC00914843","2019-08-27","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  261",",,7",,,,,,
"FMC00914843","2019-08-28","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  256",",,7",,,,,,
"FMC00914843","2019-08-29","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  339",",,7","  256",",,7",,,,,,
"FMC00914843","2019-08-30","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  256",",,7",,,,,,
"FMC00914843","2019-08-31","5.32639","163.005","14.9","TOFOL, FM FM","  508",",,7",,,,,"  328",",,7","  239",",,7",,,,,,
"FMC00914843","2019-09-01","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  339",",,7","  256",",,7",,,,,,
"FMC00914843","2019-09-02","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  339",",,7","  256",",,7",,,,,,
"FMC00914843","2019-09-03","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  339",",,7","  267",",,7",,,,,,
"FMC00914843","2019-09-04","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  339",",,7","  256",",,7",,,,,,
"FMC00914843","2019-09-05","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  333",",,7","  267",",,7",,,,,,
"FMC00914843","2019-09-06","5.32639","163.005","14.9","TOFOL, FM FM","  991",",,7",,,,,"  333",",,7","  261",",,7",,,,,,
"FMC00914843","2019-09-07","5.32639","163.005","14.9","TOFOL, FM FM","  762",",,7",,,,,"  333",",,7","  267",",,7",,,,,,
"FMC00914843","2019-09-08","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  339",",,7","  267",",,7",,,,,,
"FMC00914843","2019-09-09","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  339",",,7","  256",",,7",,,,,,
"FMC00914843","2019-09-10","5.32639","163.005","14.9","TOFOL, FM FM","  152",",,7",,,,,"  333",",,7","  267",",,7",,,,,,
"FMC00914843","2019-09-11","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  339",",,7","  256",",,7",,,,,,
"FMC00914843","2019-09-12","5.32639","163.005","14.9","TOFOL, FM FM","  127",",,7",,,,,"  333",",,7","  267",",,7",,,,,,
"FMC00914843","2019-09-13","5.32639","163.005","14.9","TOFOL, FM FM","  102",",,7",,,,,"  339",",,7","  267",",,7",,,,,,
"FMC00914843","2019-09-14","5.32639","163.005","14.9","TOFOL, FM FM","   76",",,7",,,,,"  339",",,7","  267",",,7",,,,,,
"FMC00914843","2019-09-15","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  339",",,7","  261",",,7",,,,,,
"FMC00914843","2019-09-16","5.32639","163.005","14.9","TOFOL, FM FM","   51",",,7",,,,,"  339",",,7","  267",",,7",,,,,,
"FMC00914843","2019-09-17","5.32639","163.005","14.9","TOFOL, FM FM","  330",",,7",,,,,"  333",",,7","  261",",,7",,,,,,
"FMC00914843","2019-09-18","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  272",",,7",,,,,,
"FMC00914843","2019-09-19","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  272",",,7",,,,,,
"FMC00914843","2019-09-20","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  278",",,7",,,,,,
"FMC00914843","2019-09-21","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  333",",,7","  278",",,7",,,,,,
"FMC00914843","2019-09-22","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  333",",,7","  250",",,7",,,,,,
"FMC00914843","2019-09-23","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  328",",,7","  250",",,7",,,,,,
"FMC00914843","2019-09-24","5.32639","163.005","14.9","TOFOL, FM FM","   30",",,7",,,,,"  333",",,7","  244",",,7",,,,,,
"FMC00914843","2019-09-25","5.32639","163.005","14.9","TOFOL, FM FM","   25",",,7",,,,,"  328",",K,7","  261",",,7",,,,,,
"FMC00914843","2019-09-26","5.32639","163.005","14.9","TOFOL, FM FM","  147",",,7",,,,,"  328",",K,7","  267",",,7",,,,,,
