"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00113290","2019-08-01","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  289",",,7","  161",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-02","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  289",",,7","  167",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-03","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  294",",,7","  167",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-04","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  317",",,7","  189",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-05","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  328",",,7","  194",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-06","41.8978","-90.1545","180.4","FULTON DAM, IL US","   94",",,7,0600",,,,,"  306",",,7","  194",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-07","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  300",",,7","  194",",,7",,,,,"  244",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-08","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  300",",,7","  206",",,7",,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-09","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  300",",,7","  167",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-10","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  278",",,7","  172",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-11","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  272",",,7","  178",",,7",,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-12","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  267",",,7","  189",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-13","41.8978","-90.1545","180.4","FULTON DAM, IL US","   51",",,7,0600",,,,,"  239",",,7","  206",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-14","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"  300",",,7","  200",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-15","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  239",",,7","  183",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-16","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  278",",,7","  178",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-17","41.8978","-90.1545","180.4","FULTON DAM, IL US","   25",",,7,0600",,,,,"  278",",,7","  183",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-18","41.8978","-90.1545","180.4","FULTON DAM, IL US","  185",",,7,0600",,,,,"  289",",,7","  189",",,7",,,,,"  194",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00113290","2019-08-19","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"  250",",,7","  183",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-20","41.8978","-90.1545","180.4","FULTON DAM, IL US","    5",",,7,0600",,,,,"  289",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-21","41.8978","-90.1545","180.4","FULTON DAM, IL US","  178",",,7,0600",,,,,"  294",",,7","  200",",,7",,,,,"  222",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00113290","2019-08-22","41.8978","-90.1545","180.4","FULTON DAM, IL US","   76",",,7,0600",,,,,"  272",",,7","  189",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-23","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  267",",,7","  156",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-24","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  244",",,7","  139",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-25","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  239",",,7","  144",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-26","41.8978","-90.1545","180.4","FULTON DAM, IL US","  391",",,7,0600",,,,,"  228",",,7","  156",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-27","41.8978","-90.1545","180.4","FULTON DAM, IL US","  117",",,7,0600",,,,,"  217",",,7","  178",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-28","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  250",",,7","  144",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-29","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  239",",,7","  139",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-30","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  278",",,7","  144",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-08-31","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  222",",,7","  150",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-01","41.8978","-90.1545","180.4","FULTON DAM, IL US","   10",",,7,0600",,,,,"  233",",,7","  150",",,7",,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-02","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  239",",,7","  167",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-03","41.8978","-90.1545","180.4","FULTON DAM, IL US","   97",",,7,0600",,,,,"  289",",,7","  189",",,7",,,,,"  206",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00113290","2019-09-04","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  294",",,7","  161",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-05","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  211",",,7","  117",",,7",,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-06","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  256",",,7","  117",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-07","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  267",",,7","  156",",,7",,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-08","41.8978","-90.1545","180.4","FULTON DAM, IL US","  109",",,7,0600",,,,,"  250",",,7","  144",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-09","41.8978","-90.1545","180.4","FULTON DAM, IL US","    5",",,7,0600",,,,,"  194",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-10","41.8978","-90.1545","180.4","FULTON DAM, IL US","  201",",,7,0600",,,,,"  261",",,7","  161",",,7",,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-11","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  300",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-12","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  311",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-13","41.8978","-90.1545","180.4","FULTON DAM, IL US","  686",",,7,0600",,,,,"  317",",,7","  206",",,7",,,,,"  217",",,7,0600",,,"    1",",,7",,,,,,,,,,,"    1",",,7",,
"USC00113290","2019-09-14","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  228",",,7","  139",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-15","41.8978","-90.1545","180.4","FULTON DAM, IL US","  780",",,7,0600",,,,,"  272",",,7","  139",",,7",,,,,"  194",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00113290","2019-09-16","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"  272",",,7","  189",",,7",,,,,"  189",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113290","2019-09-17","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  289",",,7","  167",",,7",,,,,"  178",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113290","2019-09-18","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  267",",,7","  172",",,7",,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-19","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  289",",,7","  172",",,7",,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-20","41.8978","-90.1545","180.4","FULTON DAM, IL US","   38",",,7,0600",,,,,"  244",",,7","  189",",,7",,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-21","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  294",",,7","  200",",,7",,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-22","41.8978","-90.1545","180.4","FULTON DAM, IL US","  333",",,7,0600",,,,,"  244",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-23","41.8978","-90.1545","180.4","FULTON DAM, IL US","  170",",,7,0600",,,,,"  222",",,7","  139",",,7",,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-24","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  233",",,7","  139",",,7",,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-25","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"  278",",,7","  156",",,7",,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-26","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  239",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-27","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  228",",,7","  128",",,7",,,,,"  172",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00113290","2019-09-28","41.8978","-90.1545","180.4","FULTON DAM, IL US","  508",",,7,0600",,,,,"  200",",,7","  150",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-29","41.8978","-90.1545","180.4","FULTON DAM, IL US","  394",",,7,0600",,,,,"  178",",,7","  117",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-09-30","41.8978","-90.1545","180.4","FULTON DAM, IL US","   25",",,7,0600",,,,,"  206",",,7","  150",",,7",,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-01","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  311",",,7","  200",",,7",,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-02","41.8978","-90.1545","180.4","FULTON DAM, IL US","   15",",,7,0600",,,,,"  294",",,7","  161",",,7",,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-03","41.8978","-90.1545","180.4","FULTON DAM, IL US","  284",",,7,0600",,,,,"  233",",,7","  133",",,7",,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-04","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"  150",",,7","   83",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-05","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  161",",,7","   83",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-06","41.8978","-90.1545","180.4","FULTON DAM, IL US","  170",",,7,0600",,,,,"  156",",,7","  100",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-07","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  167",",,7","   78",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-08","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  194",",,7","   72",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-09","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  211",",,7","   89",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-10","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  211",",,7","  100",",,7",,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-11","41.8978","-90.1545","180.4","FULTON DAM, IL US","   13",",,7,0600",,,,,"  167",",,7","   67",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-12","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   78",",,7","   11",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-13","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  144",",,7","   22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-14","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   94",",,7","   39",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-15","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  128",",,7","   39",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-16","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  183",",,7","   67",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-17","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  117",",,7","   56",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-18","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  128",",,7","   44",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-19","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  172",",,7","   50",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-20","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  172",",,7","   50",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-21","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  172",",,7","   50",",,7",,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-22","41.8978","-90.1545","180.4","FULTON DAM, IL US","   30",",,7,0600",,,,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-23","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  111",",,7","   22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-24","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  156",",,7","   39",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-25","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  100",",,7","   28",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-26","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  111",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-27","41.8978","-90.1545","180.4","FULTON DAM, IL US","   97",",,7,0600",,,,,"   89",",,7","   11",",,7",,,,,"   28",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113290","2019-10-28","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  167",",,7","   22",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-29","41.8978","-90.1545","180.4","FULTON DAM, IL US","   51",",,7,0600",,,,,"   67",",,7","    6",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-30","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"   67",",,7","    6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-10-31","41.8978","-90.1545","180.4","FULTON DAM, IL US","   30",",,7,0600",,,,,"   44",",,7","  -67",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-01","41.8978","-90.1545","180.4","FULTON DAM, IL US","   10",",,7,0600",,,,,"   11",",,7","  -50",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-02","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   56",",,7","  -28",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-03","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   61",",,7","  -11",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-04","41.8978","-90.1545","180.4","FULTON DAM, IL US","   13",",,7,0600",,,,,"   94",",,7","    6",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-05","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   78",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-06","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   61",",,7","   -6",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-07","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  122",",,7","  -78",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-08","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -22",",,7","  -89",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-09","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"    0",",,7","  -89",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-10","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   89",",,7","    0",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-11","41.8978","-90.1545","180.4","FULTON DAM, IL US","   13",",,7,0600",,,,,"   44",",,7","  -56",",,7",,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-12","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   44",",,7"," -167",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-13","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -94",",,7"," -161",",,7",,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-14","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"  -22",",,7"," -139",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-15","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  -11",",,7",,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-16","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   22",",,7","  -56",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-17","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   50",",,7","  -44",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-18","41.8978","-90.1545","180.4","FULTON DAM, IL US","   76",",,7,0600",,,,,"   28",",,7","   -6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-19","41.8978","-90.1545","180.4","FULTON DAM, IL US","   33",",,7,0600",,,,,"   17",",,7","    6",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-20","41.8978","-90.1545","180.4","FULTON DAM, IL US","    3",",,7,0600",,,,,"   50",",,7","    6",",,7",,,,,"    6",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
"USC00113290","2019-11-21","41.8978","-90.1545","180.4","FULTON DAM, IL US","  150",",,7,0600",,,,,"   94",",,7","    6",",,7",,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-22","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  117",",,7","  -11",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-23","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  122",",,7","  -39",",,7",,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-24","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   67",",,7","  -39",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-25","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  106",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-26","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"  106",",,7","    6",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-27","41.8978","-90.1545","180.4","FULTON DAM, IL US","  168",",,7,0600",,,,,"  100",",,7","  -22",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-28","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   67",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-29","41.8978","-90.1545","180.4","FULTON DAM, IL US","    5",",,7,0600",,,,,"   11",",,7","  -50",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-11-30","41.8978","-90.1545","180.4","FULTON DAM, IL US","   36",",,7,0600",,,,,"   44",",,7","    6",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-01","41.8978","-90.1545","180.4","FULTON DAM, IL US","   46",",,7,0600",,,,,"   67",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-02","41.8978","-90.1545","180.4","FULTON DAM, IL US","   15",",,7,0600",,,,,"   33",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-03","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   11",",,7","  -28",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-04","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   78",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-05","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   78",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-06","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   94",",,7","  -39",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-07","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   50",",,7","  -44",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-08","41.8978","-90.1545","180.4","FULTON DAM, IL US","    0",",,7,0600",,,,,"   61",",,7","  -33",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,
"USC00113290","2019-12-09","41.8978","-90.1545","180.4","FULTON DAM, IL US","    5",",,7,0600",,,,,"   72",",,7","   17",",,7",,,,,"   56",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,
