"USW00013838","2019-01-01","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   43",",,W",,,,,"  233",",,W","  172",",,W","   23",",,W",,," 1958",",,W",,,,,"  350",",,W","  340",",,W",,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-02","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    5",",,W",,,,,"  200",",,W","  167",",,W","   20",",,W",,," 1055",",,W",,,,,"  340",",,W","   20",",,W",,,"   45",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-03","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","  236",",,W",,,,,"  217",",,W","  133",",,W","   34",",,W",,," 2344",",,W",,,,,"  160",",,W","  190",",,W",,,"   76",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-04","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   38",",,W",,,,,"  211",",,W","   94",",,W","   41",",,W",,," 1002",",,W",,,,,"  310",",,W","  280",",,W",,,"   81",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-05","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  167",",,W","   72",",,W","   26",",,W",,," 0010",",,W",,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-06","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  194",",,W","   50",",,W","    9",",,W",,," 1807",",,W",,,,,"  190",",,W","  220",",,W",,,"   31",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-07","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  194",",,W","   56",",,W","   19",",,W",,," 1820",",,W",,,,,"  160",",,W","  160",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-08","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  256",",,W","  106",",,W","   14",",,W",,," 1452",",,W",,,,,"  310",",,W","  280",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-09","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  172",",,W","   72",",,W","   64",",,W",,," 0955",",,W",,,,,"  350",",,W","  340",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-10","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  156",",,W","   39",",,W","   41",",,W",,," 0039",",,W",,,,,"  350",",,W","  340",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-11","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  156",",,W","   22",",,W","   31",",,W",,," 0446",",,W",,,,,"   80",",,W","   30",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-12","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   38",",,W",,,,,"  189",",,W","  117",",,W","   41",",,W",,," 1517",",,W",,,,,"  100",",,W","  160",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-13","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  161",",,W","   78",",,W","   51",",,W",,," 1728",",,W",,,,,"  340",",,W","  330",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-14","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"   83",",,W","   61",",,W","   51",",,W",,," 0733",",,W",,,,,"  330",",,W","  330",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-15","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  122",",,W","   39",",,W","   31",",,W",,," 0537",",,W",,,,,"  340",",,W","  330",",,W",,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-16","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  150",",,W","   33",",,W","   18",",,W",,," 0912",",,W",,,,,"   80",",,W","   20",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-17","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  161",",,W","   33",",,W","   17",",,W",,," 1341",",,W",,,,,"  160",",,W","  140",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-18","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  194",",,W","  144",",,W","   21",",,W",,," 1355",",,W",,,,,"  150",",,W","  150",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-19","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   36",",,W",,,,,"  228",",,W","   72",",,W","   50",",,W",,," 1342",",,W",,,,,"  310",",,W","  190",",,W",,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-20","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  100",",,W","    6",",,W","   64",",,W",,," 0300",",,W",,,,,"  320",",,W","  320",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-21","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  144",",,W","   -5",",,W","   32",",,W",,," 2350",",,W",,,,,"   90",",,W","   90",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-22","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  172",",,W","   89",",,W","   61",",,W",,," 0753",",,W",,,,,"   90",",,W","   90",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-23","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","  307",",,W",,,,,"  194",",,W","   89",",,W","   60",",,W",,," 1600",",,W",,,,,"  320",",,W","  320",",,W",,,"  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-24","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  133",",,W","   33",",,W","   47",",,W",,," 0504",",,W",,,,,"  310",",,W","  320",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-25","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  139",",,W","    6",",,W","   20",",,W",,," 0049",",,W",,,,,"  330",",,W","  340",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-26","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  161",",,W","    0",",,W","   14",",,W",,," 1225",",,W",,,,,"   40",",,W","   20",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-27","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  144",",,W","   33",",,W","   17",",,W",,," 0533",",,W",,,,,"  310",",,W","  310",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-28","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  172",",,W","   22",",,W","   20",",,W",,," 1501",",,W",,,,,"  150",",,W","  170",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-29","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   43",",,W",,,,,"  128",",,W","   28",",,W","   65",",,W",,," 0543",",,W",,,,,"  320",",,W","  320",",,W",,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-30","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  106",",,W","    6",",,W","   25",",,W",,," 1117",",,W",,,,,"   20",",,W","   30",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-01-31","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  150",",,W","   50",",,W","   26",",,W",,," 0721",",,W",,,,,"   90",",,W","   90",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-01","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  144",",,W","   94",",,W","   32",",,W",,," 0421",",,W",,,,,"   70",",,W","   70",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-02","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    3",",,W",,,,,"  206",",,W","   94",",,W","   24",",,W",,," 0310",",,W",,,,,"   10",",,W","   20",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-03","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  222",",,W","  133",",,W","   16",",,W",,," 1811",",,W",,,,,"  180",",,W","  180",",,W",,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-04","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   25",",,W",,,,,"  200",",,W","  122",",,W","   16",",,W",,," 1150",",,W",,,,,"  160",",,W","  160",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-05","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   36",",,W",,,,,"  228",",,W","  150",",,W","   26",",,W",,," 1345",",,W",,,,,"  180",",,W","  170",",,W",,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-06","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  228",",,W","  178",",,W","   27",",,W",,," 2007",",,W",,,,,"  160",",,W","  140",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-07","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  233",",,W","  183",",,W","   31",",,W",,," 1206",",,W",,,,,"  160",",,W","  160",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-08","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   46",",,W",,,,,"  194",",,W","   72",",,W","   70",",,W",,," 0732",",,W",,,,,"  330",",,W","  360",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-09","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  172",",,W","   72",",,W","   47",",,W",,," 0118",",,W",,,,,"   10",",,W","   10",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-10","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    5",",,W",,,,,"  178",",,W","  100",",,W","   24",",,W",,," 0556",",,W",,,,,"  100",",,W","  110",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-11","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   81",",,W",,,,,"  200",",,W","  150",",,W","   22",",,W",,," 1334",",,W",,,,,"  160",",,W","  150",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-12","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","  112",",,W",,,,,"  222",",,W","  106",",,W","   38",",,W",,," 0942",",,W",,,,,"  320",",,W","  280",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-13","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  183",",,W","   44",",,W","   31",",,W",,," 0947",",,W",,,,,"  360",",,W","  350",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-14","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  194",",,W","   44",",,W","   22",",,W",,," 1117",",,W",,,,,"  160",",,W","  140",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-15","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  222",",,W","  139",",,W","   21",",,W",,," 1823",",,W",,,,,"  190",",,W","  200",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-16","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  250",",,W","  172",",,W","   29",",,W",,," 1639",",,W",,,,,"  140",",,W","  140",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-17","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    3",",,W",,,,,"  239",",,W","  167",",,W","   30",",,W",,," 2349",",,W",,,,,"  340",",,W","  340",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-18","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  167",",,W","  111",",,W","   54",",,W",,," 1052",",,W",,,,,"   10",",,W","   10",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-19","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   28",",,W",,,,,"  189",",,W","  117",",,W","   47",",,W",,," 0746",",,W",,,,,"   90",",,W","   70",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-20","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  222",",,W","  178",",,W","   46",",,W",,," 0958",",,W",,,,,"  140",",,W","  140",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-21","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    5",",,W",,,,,"  256",",,W","  183",",,W","   29",",,W",,," 1113",",,W",,,,,"  150",",,W","  150",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-22","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  244",",,W","  200",",,W","   33",",,W",,," 1430",",,W",,,,,"  150",",,W","  150",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-23","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   15",",,W",,,,,"  244",",,W","  206",",,W","   34",",,W",,," 2321",",,W",,,,,"  210",",,W","  220",",,W",,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-24","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   38",",,W",,,,,"  228",",,W","  106",",,W","   55",",,W",,," 0227",",,W",,,,,"  310",",,W","  300",",,W",,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-25","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    8",",,W",,,,,"  194",",,W","   83",",,W","   39",",,W",,," 0806",",,W",,,,,"   60",",,W","   40",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-26","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   18",",,W",,,,,"  211",",,W","  117",",,W","   16",",,W",,," 0128",",,W",,,,,"  140",",,W","  150",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-27","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","  135",",,W",,,,,"  250",",,W","  161",",,W","   25",",,W",,," 0624",",,W",,,,,"  110",",,W","  100",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-02-28","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","  109",",,W",,,,,"  261",",,W","  161",",,W","   23",",,W",,," 1316",",,W",,,,,"  340",",,W","  250",",,W",,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-01","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","  122",",,W",,,,,"  250",",,W","  172",",,W","   14",",,W",,," 1136",",,W",,,,,"  130",",,W","  130",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-02","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    3",",,W",,,,,"  228",",,W","  178",",,W","   23",",,W",,," 1058",",,W",,,,,"   20",",,W","   20",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-03","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","  193",",,W",,,,,"  256",",,W","  100",",,W","   47",",,W",,," 1518",",,W",,,,,"  310",",,W","  310",",,W",,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-04","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   61",",,W",,,,,"  100",",,W","   33",",,W","   70",",,W",,," 1355",",,W",,,,,"  330",",,W","  330",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-05","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    3",",,W",,,,,"  133",",,W","   11",",,W","   62",",,W",,," 1226",",,W",,,,,"  330",",,W","  320",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-06","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  139",",,W","   -5",",,W","   36",",,W",,," 0026",",,W",,,,,"  340",",,W","  340",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-07","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  183",",,W","   17",",,W","   21",",,W",,," 1531",",,W",,,,,"  170",",,W","  170",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-08","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  228",",,W","  144",",,W","   33",",,W",,," 1020",",,W",,,,,"  160",",,W","  160",",,W",,,"   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-09","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  228",",,W","  178",",,W","   36",",,W",,," 1425",",,W",,,,,"  150",",,W","  150",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-10","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  272",",,W","  189",",,W","   25",",,W",,," 1458",",,W",,,,,"  150",",,W","  140",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-11","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    5",",,W",,,,,"  300",",,W","  150",",,W","   28",",,W",,," 1537",",,W",,,,,"   10",",,W","   10",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-12","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  244",",,W","  144",",,W","   26",",,W",,," 0753",",,W",,,,,"  360",",,W","   40",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-13","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  228",",,W","  144",",,W","   52",",,W",,," 2100",",,W",,,,,"  140",",,W","  150",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-14","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    8",",,W",,,,,"  244",",,W","  200",",,W","   45",",,W",,," 0918",",,W",,,,,"  140",",,W","  140",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-15","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","   25",",,W",,,,,"  228",",,W","  139",",,W","   46",",,W",,," 0823",",,W",,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-16","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    5",",,W",,,,,"  161",",,W","  106",",,W","   52",",,W",,," 1008",",,W",,,,,"   20",",,W","   10",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-17","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  178",",,W","   83",",,W","   33",",,W",,," 1128",",,W",,,,,"   20",",,W","   20",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-18","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  194",",,W","   72",",,W","   36",",,W",,," 1529",",,W",,,,,"   10",",,W","   10",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-19","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  200",",,W","   83",",,W","   41",",,W",,," 1019",",,W",,,,,"   40",",,W","   40",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-20","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  206",",,W","   50",",,W","   26",",,W",,," 1440",",,W",,,,,"  140",",,W","  150",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-21","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  239",",,W","   89",",,W","   41",",,W",,," 1317",",,W",,,,,"  320",",,W","  310",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-22","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  233",",,W","   72",",,W","   31",",,W",,," 0943",",,W",,,,,"   10",",,W","   10",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-23","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  233",",,W","   67",",,W","   15",",,W",,," 1509",",,W",,,,,"  160",",,W","  150",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-24","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  228",",,W","   78",",,W","   24",",,W",,," 1516",",,W",,,,,"  140",",,W","  140",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-25","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  261",",,W","  117",",,W","   26",",,W",,," 1504",",,W",,,,,"  150",",,W","  200",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-26","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  211",",,W","  117",",,W","   55",",,W",,," 1615",",,W",,,,,"  320",",,W","  320",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-27","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  250",",,W","   83",",,W","   28",",,W",,," 0739",",,W",,,,,"   30",",,W","   30",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-28","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0","T,,W",,,,,"  222",",,W","  106",",,W","   26",",,W",,," 1420",",,W",,,,,"  150",",,W","  150",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013838","2019-03-29","30.62639","-88.06806","7.9","MOBILE DOWNTOWN AIRPORT, AL US","    0",",,W",,,,,"  239",",,W","   94",",,W","   31",",,W",,," 1407",",,W",,,,,"  140",",,W","  160",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
