"USC00020871","2018-10-12","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-10-13","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-10-14","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-10-15","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","  -11",",,7","    3",",,7",,,"  173",",,7",,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-10-16","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","   97",",,7,0800","   89",",,7,0800","   76",",,7,0800","  139",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-10-17","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    8",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   72",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-10-18","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-10-19","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-10-20","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-10-21","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-10-22","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-10-23","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-10-24","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-10-25","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-10-26","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-10-27","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-10-28","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-10-29","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   -6",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-10-30","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-10-31","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -56",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-01","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-02","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-03","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-11-04","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-11-05","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-06","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-07","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-08","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-09","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-10","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-11-11","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-11-12","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-11-13","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-14","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-15","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-16","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-17","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-18","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-11-19","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-20","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-21","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -78",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-22","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-11-23","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-24","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-11-25","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-11-26","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-27","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-28","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7"," -111",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-29","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-11-30","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","  104",",,7,0800","  127",",,7,0800","  127",",,7,0800","   78",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-01","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-12-02","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-12-03","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,"   76",",,7,0800","   11",",,7"," -128",",,7","    3",",,7",,,"   20",",,7",,," -122",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-04","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   56",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-05","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-12-06","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-07","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","   20",",,7,0800","    0",",,7,0800","   25",",,7,0800","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-08","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-12-09","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-12-10","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-11","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-12","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-13","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-14","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-15","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-12-16","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-12-17","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-18","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-19","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-20","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-21","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00020871","2018-12-26","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-12-27","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-12-28","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"    0",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-12-29","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  -39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-12-30","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  -50",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2018-12-31","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   67",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-01","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  -50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-02","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  -78",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-03","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  -61",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-04","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   44",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-05","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  100",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-06","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-07","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-08","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-09","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-10","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-11","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  106",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-12","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-13","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   72",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-14","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-15","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-16","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-17","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-18","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-19","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-20","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   83",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-21","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  106",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-22","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-23","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   44",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-24","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-25","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  100",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-26","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   61",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-27","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   83",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-01-28","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,"    0",",,7,0800","    0",",,7,0800","   67",",,7","  -67",",,7","   31",",,7",,,"  358",",,7",,,,,,,,,,,,,,,,
"USC00020871","2019-01-29","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-01-30","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-01-31","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-01","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-02","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-02-03","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-02-04","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","  279",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-05","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","   36",",,7,0800","   25",",,7,0800","   25",",,7,0800","   56",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-06","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,,,,,"   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-02-07","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US",,,"  203",",,7,0800","  203",",,7,0800","  -28",",,7"," -217",",,7","    2",",,7",,,"  257",",,7",,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-08","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   11",",,7"," -194",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-09","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   61",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-02-10","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   56",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020871","2019-02-11","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","   33",",,7,0800","   51",",,7,0800","  203",",,7,0800","   50",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,
"USC00020871","2019-02-12","34.6108","-111.1922","2097.0","BLUE RIDGE RANGER STATION, AZ US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   39",",,7"," -178",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,
