"USW00013972","2019-12-16","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400",,,"    0",",,H","  133",",,W","   28",",,W","   54",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-17","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -10",",,W","   47",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-18","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -38",",,W","   13",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-19","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -21",",,W","   32",",,W",,,,,,,,,"  200",",,W","  160",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-20","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  111",",,W","   17",",,W","   26",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-21","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  139",",,W","   50",",,W","   18",",,W",,,,,,,,,"   40",",,W","   30",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-22","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   39",",,W","   25",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-23","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   11",",,W","    7",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-24","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   33",",,W","   23",",,W",,,,,,,,,"  160",",,W","  150",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-25","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   67",",,W","   27",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-26","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  100",",,W","   20",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-27","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  117",",,W","   29",",,W",,,,,,,,,"  120",",,W","  130",",,W",,,"   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-28","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   84",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  133",",,W","   52",",,W",,,,,,,,,"  150",",,W","  170",",,W",,,"  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-29","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   44",",,W","   32",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-30","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    6",",,W","   35",",,W",,,,,,,,,"  310",",,W","  330",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2019-12-31","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -16",",,W","   17",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-01","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   11",",,W","   38",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-02","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   15",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  117",",,W","   47",",,W",,,,,,,,,"  140",",,W","  140",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-03","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   56",",,W","   31",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-04","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","    6",",,W","   17",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-05","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   50",",,W","   40",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-06","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   50",",,W","   33",",,W",,,,,,,,,"  230",",,W","  310",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-07","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   22",",,W","   19",",,W",,,,,,,,,"  210",",,W","  280",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-08","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","    0",",,W","   46",",,W",,,,,,,,,"  150",",,W","  140",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-09","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  122",",,W","   66",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-10","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  198",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  156",",,W","   76",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  139",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-11","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   53",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -10",",,W","   49",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-12","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -16",",,W","   28",",,W",,,,,,,,,"  150",",,W","  120",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-13","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400",,,"    0",",,H","  178",",,W","   39",",,W","   25",",,W",,,,,,,,,"  150",",,W","  130",",,W",,,"   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-14","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  139",",,W","   20",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-15","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  244",",,W","  178",",,W","   37",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-16","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  282",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  106",",,W","   53",",,W",,,,,,,,,"   50",",,W","   40",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-17","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  100",",,W","   51",",,W",,,,,,,,,"  150",",,W","  140",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-18","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   64",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   56",",,W","   54",",,W",,,,,,,,,"  340",",,W","  360",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-19","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   17",",,W","   36",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-20","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   11",",,W","   17",",,W",,,,,,,,,"  350",",,W","   50",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-21","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    0",",,W","   34",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-22","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  279",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   28",",,W","   45",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-23","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   10",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   61",",,W","   33",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-24","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   33",",,W","   35",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-25","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   22",",,W","   34",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-26","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    5",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   67",",,W","   20",",,W",,,,,,,,,"  180",",,W","  340",",,W",,,"   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-27","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   61",",,W","   26",",,W",,,,,,,,,"  160",",,W","  150",",,W",,,"   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-28","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  117",",,W,2400",,,"    0",",,H","  144",",,W","   72",",,W","   47",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-29","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   50",",,W","   47",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-30","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   18",",,W,2400",,,"    0",",,H","   94",",,W","   50",",,W","   21",",,W",,,,,,,,,"   20",",,W","  320",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-01-31","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   28",",,W","   18",",,W",,,,,,,,,"  310",",,W","  330",",,W",,,"   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-01","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    0",",,W","   26",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-02","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   39",",,W","   43",",,W",,,,,,,,,"  190",",,W","  220",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-03","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   20",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  117",",,W","   67",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-04","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","   61",",,W","   57",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-05","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   46",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   22",",,W","   50",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-06","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   15",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -27",",,W","   48",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-07","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -27",",,W","   33",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-08","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   22",",,W","   33",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-09","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   33",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  128",",,W","   59",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,"  125",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-10","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  257",",,W,2400",,,"    0",",,H","  194",",,W","   67",",,W","   41",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-11","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  470",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   61",",,W","   47",",,W",,,,,,,,,"   60",",,W","   70",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-12","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  726",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   50",",,W","   36",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"   94",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-13","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   22",",,W","   44",",,W",,,,,,,,,"  360",",,W","   20",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-14","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -16",",,W","   30",",,W",,,,,,,,,"   90",",,W","   80",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-15","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   22",",,W","   41",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-16","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  128",",,W","   43",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-17","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  222",",,W","  139",",,W","   52",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-18","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  217",",,W","   89",",,W","   48",",,W",,,,,,,,,"   20",",,W","   40",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-19","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  462",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   56",",,W","   43",",,W",,,,,,,,,"   70",",,W","   60",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-20","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  117",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   39",",,W","   60",",,W",,,,,,,,,"   30",",,W","   40",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-21","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   -5",",,W","   25",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-22","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   22",",,W","   30",",,W",,,,,,,,,"  140",",,W","  180",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-23","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","   13",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   78",",,W","   49",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,"  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-24","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  206",",,W","  100",",,W","   56",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-25","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   39",",,W","   40",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-26","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400",,,"    0",",,H","   94",",,W","   -5",",,W","   59",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-27","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -38",",,W","   24",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-28","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   39",",,W","   27",",,W",,,,,,,,,"  300",",,W","   10",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-02-29","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   44",",,W","   52",",,W",,,,,,,,,"  180",",,W","  150",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-03-01","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  133",",,W","   72",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-03-02","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  172",",,W","   44",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-03-03","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  222",",,W","  167",",,W","   26",",,W",,,,,,,,,"  330",",,W","  190",",,W",,,"   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013972","2020-03-04","32.35417","-95.4025","165.8","TYLER POUNDS FIELD, TX US","  343",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  111",",,W","   65",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,"  134",",,W","  188",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
