"CA003021912","2018-12-20","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   65",",,C","  -89",",,C","  -12",",,C",,,,
"CA003021912","2018-12-21","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   52",",,C","  -38",",,C","    7",",,C",,,,
"CA003021912","2018-12-22","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -35",",,C"," -132",",,C","  -83",",,C",,,,
"CA003021912","2018-12-23","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"  -49",",,C"," -138",",,C","  -93",",,C",,,,
"CA003021912","2018-12-24","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -72",",,C"," -155",",,C"," -113",",,C",,,,
"CA003021912","2018-12-25","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    9",",,C",,,"  -47",",,C","  -79",",,C","  -63",",,C",,,,
"CA003021912","2018-12-26","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   11",",,C",,,"  -68",",,C"," -113",",,C","  -90",",,C",,,,
"CA003021912","2018-12-27","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"  -72",",,C"," -134",",,C"," -103",",,C",,,,
"CA003021912","2018-12-28","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -36",",,C"," -141",",,C","  -88",",,C",,,,
"CA003021912","2018-12-29","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -19",",,C","  -88",",,C","  -53",",,C",,,,
"CA003021912","2018-12-30","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"    2",",,C"," -175",",,C","  -87",",,C",,,,
"CA003021912","2018-12-31","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -111",",,C"," -246",",,C"," -179",",,C",,,,
"CA003021912","2019-01-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   27",",,C"," -154",",,C","  -63",",,C",,,,
"CA003021912","2019-01-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   57",",,C","  -16",",,C","   21",",,C",,,,
"CA003021912","2019-01-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   23",",,C","  -87",",,C","  -32",",,C",,,,
"CA003021912","2019-01-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   45",",,C"," -107",",,C","  -31",",,C",,,,
"CA003021912","2019-01-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -44",",,C","  -73",",,C","  -59",",,C",,,,
"CA003021912","2019-01-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   -6",",,C","  -54",",,C","  -30",",,C",,,,
"CA003021912","2019-01-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    9",",,C",,,"  -53",",,C"," -160",",,C"," -106",",,C",,,,
"CA003021912","2019-01-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -96",",,C"," -212",",,C"," -154",",,C",,,,
"CA003021912","2019-01-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -73",",,C"," -127",",,C"," -100",",,C",,,,
"CA003021912","2019-01-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -102",",,C"," -167",",,C"," -135",",,C",,,,
"CA003021912","2019-01-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -10",",,C"," -169",",,C","  -90",",,C",,,,
"CA003021912","2019-01-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   39",",,C"," -113",",,C","  -37",",,C",,,,
"CA003021912","2019-01-13","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   -9",",,C"," -126",",,C","  -67",",,C",,,,
"CA003021912","2019-01-14","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   -6",",,C"," -109",",,C","  -57",",,C",,,,
"CA003021912","2019-01-15","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -22",",,C","  -94",",,C","  -58",",,C",,,,
"CA003021912","2019-01-16","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -89",",,C"," -118",",,C"," -103",",,C",,,,
"CA003021912","2019-01-17","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,," -115",",,C"," -170",",,C"," -143",",,C",,,,
"CA003021912","2019-01-18","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,," -154",",,C"," -188",",,C"," -171",",,C",,,,
"CA003021912","2019-01-19","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -100",",,C"," -168",",,C"," -134",",,C",,,,
"CA003021912","2019-01-20","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -34",",,C"," -195",",,C"," -114",",,C",,,,
"CA003021912","2019-01-21","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -13",",,C"," -146",",,C","  -80",",,C",,,,
"CA003021912","2019-01-22","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -16",",,C"," -108",",,C","  -62",",,C",,,,
"CA003021912","2019-01-23","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"  -23",",,C"," -234",",,C"," -129",",,C",,,,
"CA003021912","2019-01-24","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   -8",",,C"," -232",",,C"," -120",",,C",,,,
"CA003021912","2019-01-25","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"   30",",,C"," -100",",,C","  -35",",,C",,,,
"CA003021912","2019-01-26","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   51",",,C","  -30",",,C","   10",",,C",,,,
"CA003021912","2019-01-27","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   58",",,C","  -40",",,C","    9",",,C",,,,
"CA003021912","2019-01-28","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"  -37",",,C"," -129",",,C","  -83",",,C",,,,
"CA003021912","2019-01-29","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -80",",,C"," -157",",,C"," -119",",,C",,,,
"CA003021912","2019-01-30","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   10",",,C"," -147",",,C","  -68",",,C",,,,
"CA003021912","2019-01-31","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   36",",,C","  -58",",,C","  -11",",,C",,,,
"CA003021912","2019-02-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"  -28",",,C"," -193",",,C"," -110",",,C",,,,
"CA003021912","2019-02-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,," -188",",,C"," -232",",,C"," -210",",,C",,,,
"CA003021912","2019-02-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,," -231",",,C"," -278",",,C"," -254",",,C",,,,
"CA003021912","2019-02-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,," -238",",,C"," -309",",,C"," -274",",,C",,,,
"CA003021912","2019-02-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -231",",,C"," -350",",,C"," -290",",,C",,,,
"CA003021912","2019-02-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -197",",,C"," -321",",,C"," -259",",,C",,,,
"CA003021912","2019-02-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -160",",,C"," -320",",,C"," -240",",,C",,,,
"CA003021912","2019-02-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    9",",,C",,," -192",",,C"," -262",",,C"," -227",",,C",,,,
"CA003021912","2019-02-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -248",",,C"," -312",",,C"," -280",",,C",,,,
"CA003021912","2019-02-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   11",",,C",,," -218",",,C"," -299",",,C"," -258",",,C",,,,
"CA003021912","2019-02-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    9",",,C",,," -208",",,C"," -298",",,C"," -253",",,C",,,,
"CA003021912","2019-02-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -180",",,C"," -314",",,C"," -247",",,C",,,,
"CA003021912","2019-02-13","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -173",",,C"," -285",",,C"," -229",",,C",,,,
"CA003021912","2019-02-14","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -164",",,C"," -324",",,C"," -244",",,C",,,,
"CA003021912","2019-02-15","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   30",",,C",,," -179",",,C"," -287",",,C"," -233",",,C",,,,
"CA003021912","2019-02-16","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   28",",,C",,," -168",",,C"," -213",",,C"," -191",",,C",,,,
"CA003021912","2019-02-17","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   11",",,C",,," -167",",,C"," -218",",,C"," -192",",,C",,,,
"CA003021912","2019-02-18","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,," -161",",,C"," -294",",,C"," -227",",,C",,,,
"CA003021912","2019-02-19","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -62",",,C"," -301",",,C"," -182",",,C",,,,
"CA003021912","2019-02-20","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    9",",,C",,,"  -47",",,C"," -126",",,C","  -86",",,C",,,,
"CA003021912","2019-02-21","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,," -126",",,C"," -209",",,C"," -167",",,C",,,,
"CA003021912","2019-02-22","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -93",",,C"," -216",",,C"," -154",",,C",,,,
"CA003021912","2019-02-23","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,," -132",",,C"," -236",",,C"," -184",",,C",,,,
"CA003021912","2019-02-24","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,," -183",",,C"," -293",",,C"," -238",",,C",,,,
"CA003021912","2019-02-25","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -189",",,C"," -331",",,C"," -260",",,C",,,,
"CA003021912","2019-02-26","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -199",",,C"," -354",",,C"," -276",",,C",,,,
"CA003021912","2019-02-27","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -89",",,C"," -220",",,C"," -155",",,C",,,,
"CA003021912","2019-02-28","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA",,,,,"  -58",",,C"," -183",",,C"," -120",",,C",,,,
"CA003021912","2019-03-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,," -126",",,C"," -320",",,C"," -223",",,C",,,,
"CA003021912","2019-03-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -212",",,C"," -340",",,C"," -276",",,C",,,,
"CA003021912","2019-03-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -159",",,C"," -304",",,C"," -232",",,C",,,,
"CA003021912","2019-03-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -97",",,C"," -267",",,C"," -182",",,C",,,,
"CA003021912","2019-03-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -92",",,C"," -223",",,C"," -157",",,C",,,,
"CA003021912","2019-03-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,," -134",",,C"," -266",",,C"," -200",",,C",,,,
"CA003021912","2019-03-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -94",",,C"," -194",",,C"," -144",",,C",,,,
"CA003021912","2019-03-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   15",",,C",,,"  -69",",,C"," -176",",,C"," -123",",,C",,,,
"CA003021912","2019-03-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -49",",,C"," -176",",,C"," -113",",,C",,,,
"CA003021912","2019-03-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  -25",",,C"," -224",",,C"," -125",",,C",,,,
"CA003021912","2019-03-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA",,,,,"   47",",,C"," -158",",,C","  -56",",,C",,,,
"CA003021912","2019-03-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   31",",,C","  -60",",,C","  -15",",,C",,,,
"CA003021912","2019-03-13","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   -3",",,C"," -114",",,C","  -59",",,C",,,,
"CA003021912","2019-03-14","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"    8",",,C"," -137",",,C","  -64",",,C",,,,
"CA003021912","2019-03-15","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   23",",,C"," -115",",,C","  -46",",,C",,,,
"CA003021912","2019-03-16","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   -2",",,C"," -115",",,C","  -59",",,C",,,,
"CA003021912","2019-03-17","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   29",",,C","  -82",",,C","  -26",",,C",,,,
"CA003021912","2019-03-18","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   50",",,C","  -63",",,C","   -6",",,C",,,,
"CA003021912","2019-03-19","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   56",",,C","  -31",",,C","   13",",,C",,,,
"CA003021912","2019-03-20","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  120",",,C","  -36",",,C","   42",",,C",,,,
"CA003021912","2019-03-21","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  142",",,C","  -63",",,C","   40",",,C",,,,
"CA003021912","2019-03-22","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  144",",,C","  -14",",,C","   65",",,C",,,,
"CA003021912","2019-03-23","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   94",",,C","  -20",",,C","   37",",,C",,,,
"CA003021912","2019-03-24","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   10",",,C","  -14",",,C","   -2",",,C",,,,
"CA003021912","2019-03-25","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   49",",,C","  -23",",,C","   13",",,C",,,,
"CA003021912","2019-03-26","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   13",",,C",,,"   68",",,C","  -31",",,C","   19",",,C",,,,
"CA003021912","2019-03-27","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   53",",,C","  -16",",,C","   18",",,C",,,,
"CA003021912","2019-03-28","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   74",",,C","  -47",",,C","   14",",,C",,,,
"CA003021912","2019-03-29","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   87",",,C","  -24",",,C","   32",",,C",,,,
"CA003021912","2019-03-30","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  117",",,C","  -19",",,C","   49",",,C",,,,
"CA003021912","2019-03-31","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   68",",,C","  -23",",,C","   23",",,C",,,,
"CA003021912","2019-04-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   86",",,C","  -25",",,C","   30",",,C",,,,
"CA003021912","2019-04-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   74",",,C","  -41",",,C","   17",",,C",,,,
"CA003021912","2019-04-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  140",",,C","  -41",",,C","   50",",,C",,,,
"CA003021912","2019-04-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  100",",,C","  -10",",,C","   45",",,C",,,,
"CA003021912","2019-04-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  101",",,C","  -26",",,C","   38",",,C",,,,
"CA003021912","2019-04-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  141",",,C","    4",",,C","   72",",,C",,,,
"CA003021912","2019-04-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  146",",,C","  -25",",,C","   60",",,C",,,,
"CA003021912","2019-04-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  144",",,C","  -18",",,C","   63",",,C",,,,
"CA003021912","2019-04-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  152",",,C","  -15",",,C","   68",",,C",,,,
"CA003021912","2019-04-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"  121",",,C","   -1",",,C","   60",",,C",,,,
"CA003021912","2019-04-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  106",",,C","   -9",",,C","   49",",,C",,,,
"CA003021912","2019-04-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  110",",,C","  -65",",,C","   22",",,C",,,,
"CA003021912","2019-04-13","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  131",",,C","  -44",",,C","   43",",,C",,,,
"CA003021912","2019-04-14","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  106",",,C","  -20",",,C","   43",",,C",,,,
"CA003021912","2019-04-15","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  120",",,C","  -46",",,C","   37",",,C",,,,
"CA003021912","2019-04-16","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  130",",,C","  -59",",,C","   35",",,C",,,,
"CA003021912","2019-04-17","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  161",",,C","  -25",",,C","   68",",,C",,,,
"CA003021912","2019-04-18","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  195",",,C","  -18",",,C","   89",",,C",,,,
"CA003021912","2019-04-19","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  117",",,C","   23",",,C","   70",",,C",,,,
"CA003021912","2019-04-20","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  122",",,C","  -22",",,C","   50",",,C",,,,
"CA003021912","2019-04-21","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  172",",,C","  -49",",,C","   62",",,C",,,,
"CA003021912","2019-04-22","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  224",",,C","  -12",",,C","  106",",,C",,,,
"CA003021912","2019-04-23","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  162",",,C","    8",",,C","   85",",,C",,,,
"CA003021912","2019-04-24","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  122",",,C","  -36",",,C","   43",",,C",,,,
"CA003021912","2019-04-25","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  124",",,C","  -57",",,C","   33",",,C",,,,
"CA003021912","2019-04-26","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  107",",,C","  -16",",,C","   46",",,C",,,,
"CA003021912","2019-04-27","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   35",",,C",,,"   28",",,C","  -13",",,C","    7",",,C",,,,
"CA003021912","2019-04-28","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   70",",,C","  -53",",,C","    9",",,C",,,,
"CA003021912","2019-04-29","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   57",",,C","  -57",",,C","    0",",,C",,,,
"CA003021912","2019-04-30","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   20",",,C",,,"   37",",,C","  -59",",,C","  -11",",,C",,,,
"CA003021912","2019-05-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   84",",,C","  -59",",,C","   12",",,C",,,,
"CA003021912","2019-05-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  111",",,C","  -19",",,C","   46",",,C",,,,
"CA003021912","2019-05-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   60",",,C","   -1",",,C","   29",",,C",,,,
"CA003021912","2019-05-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   18",",,C",,,"   41",",,C","  -38",",,C","    1",",,C",,,,
"CA003021912","2019-05-05","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   81",",,C","  -63",",,C","    9",",,C",,,,
"CA003021912","2019-05-06","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  126",",,C","  -30",",,C","   48",",,C",,,,
"CA003021912","2019-05-07","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"   95",",,C","    4",",,C","   49",",,C",,,,
"CA003021912","2019-05-08","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  149",",,C","  -36",",,C","   57",",,C",,,,
"CA003021912","2019-05-09","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  190",",,C","  -19",",,C","   85",",,C",,,,
"CA003021912","2019-05-10","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  196",",,C","   19",",,C","  107",",,C",,,,
"CA003021912","2019-05-11","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  226",",,C","   -5",",,C","  111",",,C",,,,
"CA003021912","2019-05-12","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    4",",,C",,,"  243",",,C","   79",",,C","  161",",,C",,,,
"CA003021912","2019-05-13","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  209",",,C","   69",",,C","  139",",,C",,,,
"CA003021912","2019-05-14","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    7",",,C",,,"  189",",,C","   53",",,C","  121",",,C",,,,
"CA003021912","2019-05-15","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   68",",,C",,,"  125",",,C","   71",",,C","   98",",,C",,,,
"CA003021912","2019-05-16","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  143",",,C","   62",",,C","  102",",,C",,,,
"CA003021912","2019-05-17","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  148",",,C","   16",",,C","   82",",,C",,,,
"CA003021912","2019-05-18","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  136",",,C","   24",",,C","   80",",,C",,,,
"CA003021912","2019-05-19","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  159",",,C","  -22",",,C","   68",",,C",,,,
"CA003021912","2019-05-20","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  153",",,C","  -13",",,C","   70",",,C",,,,
"CA003021912","2019-05-21","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  160",",,C","   10",",,C","   85",",,C",,,,
"CA003021912","2019-05-22","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  213",",,C","   27",",,C","  120",",,C",,,,
"CA003021912","2019-05-23","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  229",",,C","   58",",,C","  144",",,C",,,,
"CA003021912","2019-05-24","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","   54",",,C",,,"  207",",,C","   54",",,C","  130",",,C",,,,
"CA003021912","2019-05-25","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  162",",,C","   38",",,C","  100",",,C",,,,
"CA003021912","2019-05-26","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  201",",,C","   -2",",,C","  100",",,C",,,,
"CA003021912","2019-05-27","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  223",",,C","   32",",,C","  128",",,C",,,,
"CA003021912","2019-05-28","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  245",",,C","   49",",,C","  147",",,C",,,,
"CA003021912","2019-05-29","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  278",",,C","   64",",,C","  171",",,C",,,,
"CA003021912","2019-05-30","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  232",",,C","   79",",,C","  156",",,C",,,,
"CA003021912","2019-05-31","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  219",",,C","   49",",,C","  134",",,C",,,,
"CA003021912","2019-06-01","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  274",",,C","   70",",,C","  172",",,C","   21",",,C","  310",",,C"
"CA003021912","2019-06-02","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  252",",,C","   95",",,C","  174",",,C","   35",",,C","  380",",,C"
"CA003021912","2019-06-03","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  247",",,C","   71",",,C","  159",",,C","    1",",,C","  630",",,C"
"CA003021912","2019-06-04","51.7833","-112.25","845.0","CRAIGMYLE AGCM, AB CA","    0",",,C",,,"  237",",,C","   37",",,C","  137",",,C","    1",",,C","  670",",,C"
