"ASN00023878","2018-12-01","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  306",",,a","  138",",,a",,,,
"ASN00023878","2018-12-02","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   86",",,a","  162",",,a","   84",",,a",,,,
"ASN00023878","2018-12-03","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  199",",,a","   97",",,a",,,,
"ASN00023878","2018-12-04","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  258",",,a","  103",",,a",,,,
"ASN00023878","2018-12-05","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  316",",,a","  118",",,a",,,,
"ASN00023878","2018-12-06","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  359",",,a","  202",",,a",,,,
"ASN00023878","2018-12-07","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  356",",,a","  267",",,a",,,,
"ASN00023878","2018-12-08","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  230",",,a","  189",",,a",,,,
"ASN00023878","2018-12-09","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  292",",,a","  122",",,a",,,,
"ASN00023878","2018-12-10","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  246",",,a","  108",",,a",,,,
"ASN00023878","2018-12-11","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  303",",,a","  114",",,a",,,,
"ASN00023878","2018-12-12","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  307",",,a","  195",",,a",,,,
"ASN00023878","2018-12-13","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   38",",,a","  134",",,a","   94",",,a",,,,
"ASN00023878","2018-12-14","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   60",",,a","  193",",,a","   74",",,a",,,,
"ASN00023878","2018-12-15","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   20",",,a","  231",",,a","  122",",,a",,,,
"ASN00023878","2018-12-16","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   20",",,a","  175",",,a","  140",",,a",,,,
"ASN00023878","2018-12-17","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    4",",,a","  244",",,a","  124",",,a",,,,
"ASN00023878","2018-12-18","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  261",",,a","  141",",,a",,,,
"ASN00023878","2018-12-19","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    6",",,a","  316",",,a","  161",",,a",,,,
"ASN00023878","2018-12-20","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  206",",,a","  128",",,a",,,,
"ASN00023878","2018-12-21","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  192",",,a","   92",",,a",,,,
"ASN00023878","2018-12-22","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  209",",,a","   92",",,a",,,,
"ASN00023878","2018-12-23","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  282",",,a","   80",",,a",,,,
"ASN00023878","2018-12-24","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  323",",,a","  162",",,a",,,,
"ASN00023878","2018-12-25","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  348",",,a","  184",",,a",,,,
"ASN00023878","2018-12-26","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  369",",,a","  166",",,a",,,,
"ASN00023878","2018-12-27","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  391",",,a","  204",",,a",,,,
"ASN00023878","2018-12-28","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  363",",,a","  224",",,a",,,,
"ASN00023878","2018-12-29","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   22",",,a","  275",",,a","  167",",,a",,,,
"ASN00023878","2018-12-30","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  260",",,a","  127",",,a",,,,
"ASN00023878","2018-12-31","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  305",",,a","  119",",,a",,,,
"ASN00023878","2019-01-01","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  300",",,a","  117",",,a",,,,
"ASN00023878","2019-01-02","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  290",",,a","  123",",,a",,,,
"ASN00023878","2019-01-03","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  390",",,a","  156",",,a",,,,
"ASN00023878","2019-01-04","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  318",",,a","  237",",,a",,,,
"ASN00023878","2019-01-05","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  217",",,a","  116",",,a",,,,
"ASN00023878","2019-01-06","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  259",",,a","   91",",,a",,,,
"ASN00023878","2019-01-07","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  273",",,a","  106",",,a",,,,
"ASN00023878","2019-01-08","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  260",",,a","  112",",,a",,,,
"ASN00023878","2019-01-09","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  227",",,a","  108",",,a",,,,
"ASN00023878","2019-01-10","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  276",",,a","   83",",,a",,,,
"ASN00023878","2019-01-11","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  352",",,a","  118",",,a",,,,
"ASN00023878","2019-01-12","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  289",",,a","  163",",,a",,,,
"ASN00023878","2019-01-13","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  310",",,a","  102",",,a",,,,
"ASN00023878","2019-01-14","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  390",",,a","  164",",,a",,,,
"ASN00023878","2019-01-15","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  398",",,a","  257",",,a",,,,
"ASN00023878","2019-01-16","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  386",",,a","  213",",,a",,,,
"ASN00023878","2019-01-17","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  365",",,a","  238",",,a",,,,
"ASN00023878","2019-01-18","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  250",",,a","  216",",,a",,,,
"ASN00023878","2019-01-19","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   10",",,a","  253",",,a","  119",",,a",,,,
"ASN00023878","2019-01-20","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  306",",,a","  122",",,a",,,,
"ASN00023878","2019-01-21","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  349",",,a","  165",",,a",,,,
"ASN00023878","2019-01-22","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  376",",,a","  196",",,a",,,,
"ASN00023878","2019-01-23","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  375",",,a","  199",",,a",,,,
"ASN00023878","2019-01-24","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  437",",,a","  254",",,a",,,,
"ASN00023878","2019-01-25","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  313",",,a","  217",",,a",,,,
"ASN00023878","2019-01-26","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  260",",,a","  140",",,a",,,,
"ASN00023878","2019-01-27","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  241",",,a","  123",",,a",,,,
"ASN00023878","2019-01-28","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  284",",,a","  120",",,a",,,,
"ASN00023878","2019-01-29","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  317",",,a","  158",",,a",,,,
"ASN00023878","2019-01-30","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  360",",,a","  171",",,a",,,,
"ASN00023878","2019-01-31","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  225",",,a","  120",",,a",,,,
"ASN00023878","2019-02-01","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  254",",,a","   83",",,a",,,,
"ASN00023878","2019-02-02","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  345",",,a","  126",",,a",,,,
"ASN00023878","2019-02-03","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  381",",,a","  215",",,a",,,,
"ASN00023878","2019-02-04","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  234",",,a","  136",",,a",,,,
"ASN00023878","2019-02-05","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  271",",,a","  102",",,a",,,,
"ASN00023878","2019-02-06","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   44",",,a","  294",",,a","  137",",,a",,,,
"ASN00023878","2019-02-07","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  293",",,a","  153",",,a",,,,
"ASN00023878","2019-02-08","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a",,,"  126",",,a",,,,
"ASN00023878","2019-02-09","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS",,,"  199",",,a","  114",",,a",,,,
"ASN00023878","2019-02-10","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   18",",,a","  209",",,a","  104",",,a",,,,
"ASN00023878","2019-02-11","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  220",",,a","  127",",,a",,,,
"ASN00023878","2019-02-12","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    4",",,a","  174",",,a","  130",",,a",,,,
"ASN00023878","2019-02-13","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   18",",,a","  191",",,a","   84",",,a",,,,
"ASN00023878","2019-02-14","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  237",",,a","   93",",,a",,,,
"ASN00023878","2019-02-15","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  290",",,a","  102",",,a",,,,
"ASN00023878","2019-02-16","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  303",",,a","  141",",,a",,,,
"ASN00023878","2019-02-17","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  334",",,a","  188",",,a",,,,
"ASN00023878","2019-02-18","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  253",",,a","  147",",,a",,,,
"ASN00023878","2019-02-19","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  219",",,a","  105",",,a",,,,
"ASN00023878","2019-02-20","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  233",",,a","  106",",,a",,,,
"ASN00023878","2019-02-21","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  248",",,a","  120",",,a",,,,
"ASN00023878","2019-02-22","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a",,,"  108",",,a",,,,
"ASN00023878","2019-02-23","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS",,,"  300",",,a","  154",",,a",,,,
"ASN00023878","2019-02-24","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  349",",,a","  196",",,a",,,,
"ASN00023878","2019-02-25","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  359",",,a","  221",",,a",,,,
"ASN00023878","2019-02-26","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  342",",,a","  222",",,a",,,,
"ASN00023878","2019-02-27","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  357",",,a","  190",",,a",,,,
"ASN00023878","2019-02-28","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  357",",,a","  216",",,a",,,,
"ASN00023878","2019-03-01","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  376",",,a","  222",",,a",,,,
"ASN00023878","2019-03-02","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  368",",,a","  268",",,a",,,,
"ASN00023878","2019-03-03","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  325",",,a","  241",",,a",,,,
"ASN00023878","2019-03-04","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  323",",,a","  140",",,a",,,,
"ASN00023878","2019-03-05","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  219",",,a","  121",",,a",,,,
"ASN00023878","2019-03-06","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    4",",,a","  167",",,a","   91",",,a",,,,
"ASN00023878","2019-03-07","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  222",",,a","   58",",,a",,,,
"ASN00023878","2019-03-08","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  261",",,a","   93",",,a",,,,
"ASN00023878","2019-03-09","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  269",",,a","  169",",,a",,,,
"ASN00023878","2019-03-10","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  245",",,a","  152",",,a",,,,
"ASN00023878","2019-03-11","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  215",",,a","  153",",,a",,,,
"ASN00023878","2019-03-12","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  205",",,a","  131",",,a",,,,
"ASN00023878","2019-03-13","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  209",",,a","   72",",,a",,,,
"ASN00023878","2019-03-14","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  255",",,a","   88",",,a",,,,
"ASN00023878","2019-03-15","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  231",",,a","  107",",,a",,,,
"ASN00023878","2019-03-16","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  275",",,a","  117",",,a",,,,
"ASN00023878","2019-03-17","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  303",",,a","  136",",,a",,,,
"ASN00023878","2019-03-18","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  313",",,a","  141",",,a",,,,
"ASN00023878","2019-03-19","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  305",",,a","  163",",,a",,,,
"ASN00023878","2019-03-20","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  294",",,a","  169",",,a",,,,
"ASN00023878","2019-03-21","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  235",",,a","  136",",,a",,,,
"ASN00023878","2019-03-22","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  300",",,a","  138",",,a",,,,
"ASN00023878","2019-03-23","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  239",",,a","  154",",,a",,,,
"ASN00023878","2019-03-24","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  224",",,a","  149",",,a",,,,
"ASN00023878","2019-03-25","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   18",",,a","  149",",,a","  108",",,a",,,,
"ASN00023878","2019-03-26","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    6",",,a","  203",",,a","   89",",,a",,,,
"ASN00023878","2019-03-27","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  232",",,a","   85",",,a",,,,
"ASN00023878","2019-03-28","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  262",",,a","  105",",,a",,,,
"ASN00023878","2019-03-29","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  173",",,a","  159",",,a",,,,
"ASN00023878","2019-03-30","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    8",",,a","  150",",,a","   60",",,a",,,,
"ASN00023878","2019-03-31","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   26",",,a","  177",",,a","   85",",,a",,,,
"ASN00023878","2019-04-01","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  210",",,a","   99",",,a",,,,
"ASN00023878","2019-04-02","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  247",",,a","  100",",,a",,,,
"ASN00023878","2019-04-03","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  244",",,a","  143",",,a",,,,
"ASN00023878","2019-04-04","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  286",",,a","  157",",,a",,,,
"ASN00023878","2019-04-05","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  299",",,a","  178",",,a",,,,
"ASN00023878","2019-04-06","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  208",",,a","  117",",,a",,,,
"ASN00023878","2019-04-07","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  197",",,a","  105",",,a",,,,
"ASN00023878","2019-04-08","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  192",",,a","  111",",,a",,,,
"ASN00023878","2019-04-09","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   18",",,a","  137",",,a","   83",",,a",,,,
"ASN00023878","2019-04-10","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  153",",,a","   57",",,a",,,,
"ASN00023878","2019-04-11","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  191",",,a","   50",",,a",,,,
"ASN00023878","2019-04-12","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  221",",,a","  105",",,a",,,,
"ASN00023878","2019-04-13","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  195",",,a","  137",",,a",,,,
"ASN00023878","2019-04-14","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  243",",,a","  129",",,a",,,,
"ASN00023878","2019-04-15","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  247",",,a","  150",",,a",,,,
"ASN00023878","2019-04-16","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  309",",,a","  203",",,a",,,,
"ASN00023878","2019-04-17","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  273",",,a","  209",",,a",,,,
"ASN00023878","2019-04-18","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  208",",,a","   85",",,a",,,,
"ASN00023878","2019-04-19","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  297",",,a","  116",",,a",,,,
"ASN00023878","2019-04-20","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  282",",,a","  199",",,a",,,,
"ASN00023878","2019-04-21","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  161",",,a","  111",",,a",,,,
"ASN00023878","2019-04-22","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  169",",,a","   78",",,a",,,,
"ASN00023878","2019-04-23","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  177",",,a","   73",",,a",,,,
"ASN00023878","2019-04-24","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  195",",,a","   85",",,a",,,,
"ASN00023878","2019-04-25","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  182",",,a","   90",",,a",,,,
"ASN00023878","2019-04-26","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  159",",,a","  106",",,a",,,,
"ASN00023878","2019-04-27","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  169",",,a","   84",",,a",,,,
"ASN00023878","2019-04-28","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  176",",,a","   89",",,a",,,,
"ASN00023878","2019-04-29","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  208",",,a","   68",",,a",,,,
"ASN00023878","2019-04-30","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  215",",,a","  102",",,a",,,,
"ASN00023878","2019-05-01","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   96",",,a","  157",",,a","   91",",,a",,,,
"ASN00023878","2019-05-02","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   70",",,a","  133",",,a","   79",",,a",,,,
"ASN00023878","2019-05-03","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   40",",,a","  148",",,a","   65",",,a",,,,
"ASN00023878","2019-05-04","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   16",",,a","  154",",,a","   82",",,a",,,,
"ASN00023878","2019-05-05","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  152",",,a","   85",",,a",,,,
"ASN00023878","2019-05-06","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  163",",,a","   55",",,a",,,,
"ASN00023878","2019-05-07","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  158",",,a","   84",",,a",,,,
"ASN00023878","2019-05-08","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","  122",",,a","  124",",,a","   66",",,a",,,,
"ASN00023878","2019-05-09","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   34",",,a","   93",",,a","   85",",,a",,,,
"ASN00023878","2019-05-10","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   68",",,a","  103",",,a","   36",",,a",,,,
"ASN00023878","2019-05-11","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   34",",,a","  113",",,a","   49",",,a",,,,
"ASN00023878","2019-05-12","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","   12",",,a","  116",",,a","   92",",,a",,,,
"ASN00023878","2019-05-13","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    8",",,a","  150",",,a","   81",",,a",,,,
"ASN00023878","2019-05-14","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  176",",,a","   92",",,a",,,,
"ASN00023878","2019-05-15","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  170",",,a","   95",",,a",,,,
"ASN00023878","2019-05-16","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  169",",,a","   82",",,a",,,,
"ASN00023878","2019-05-17","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    2",",,a","  184",",,a","   98",",,a",,,,
"ASN00023878","2019-05-18","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  193",",,a","  103",",,a",,,,
"ASN00023878","2019-05-19","-34.7253","138.9273","525.0","MOUNT CRAWFORD MT CRAWFORD AW, AS","    0",",,a","  198",",,a","  130",",,a",,,,
