"USC00415435","2019-08-24","30.2502","-94.1786","11.9","LUMBERTON, TX US","   64",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  239",",,7","  244",",,7,0800",,,,,,,,,,
"USC00415435","2019-08-25","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  239",",,7","  244",",,7,0800",,,,,,,,,,
"USC00415435","2019-08-26","30.2502","-94.1786","11.9","LUMBERTON, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  233",",,7","  239",",,7,0800",,,,,,,,,,
"USC00415435","2019-08-27","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7","  256",",,7,0800",,,,,,,,,,
"USC00415435","2019-08-28","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  239",",,7","  250",",,7,0800",,,,,,,,,,
"USC00415435","2019-08-29","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7","  228",",,7,0800",,,,,,,,,,
"USC00415435","2019-08-30","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7","  239",",,7,0800",,,,,,,,,,
"USC00415435","2019-08-31","30.2502","-94.1786","11.9","LUMBERTON, TX US","   84",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7","  222",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2019-09-01","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7","  228",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-02","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7","  228",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-03","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  222",",,7","  233",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-04","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7","  233",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-05","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7","  222",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-06","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7","  233",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-07","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  222",",,7","  228",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-08","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  200",",,7","  206",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-09","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  206",",,7","  239",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-10","30.2502","-94.1786","11.9","LUMBERTON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  228",",,7","  239",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-11","30.2502","-94.1786","11.9","LUMBERTON, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  228",",,7","  239",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2019-09-12","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  228",",,7","  233",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-13","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  222",",,7","  222",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-14","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  217",",,7","  222",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-15","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  222",",,7","  228",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-16","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  228",",,7","  233",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-17","30.2502","-94.1786","11.9","LUMBERTON, TX US","  224",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  233",",,7","  239",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-18","30.2502","-94.1786","11.9","LUMBERTON, TX US","  493",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7","  228",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-19","30.2502","-94.1786","11.9","LUMBERTON, TX US"," 2626",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  228",",,7","  228",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2019-09-20","30.2502","-94.1786","11.9","LUMBERTON, TX US","  244",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  228",",,7","  233",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-21","30.2502","-94.1786","11.9","LUMBERTON, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  222",",,7","  228",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-22","30.2502","-94.1786","11.9","LUMBERTON, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  228",",,7","  239",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-23","30.2502","-94.1786","11.9","LUMBERTON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  228",",,7","  233",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-24","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7","  222",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-25","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7","  211",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-26","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  200",",,7","  206",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-27","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  200",",,7","  206",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-28","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7","  239",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-29","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  222",",,7","  228",",,7,0800",,,,,,,,,,
"USC00415435","2019-09-30","30.2502","-94.1786","11.9","LUMBERTON, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7","  239",",,7,0800","    1",",,7",,,,,,,,
"USC00415435","2019-10-01","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  222",",,7","  228",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-02","30.2502","-94.1786","11.9","LUMBERTON, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  217",",,7","  228",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-03","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  222",",,7","  228",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-04","30.2502","-94.1786","11.9","LUMBERTON, TX US","   41",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7","  217",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-05","30.2502","-94.1786","11.9","LUMBERTON, TX US","   64",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7","  211",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2019-10-06","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7","  222",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-07","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7","  222",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-08","30.2502","-94.1786","11.9","LUMBERTON, TX US","   84",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  161",",,7","  161",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2019-10-09","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  161",",,7","  172",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-10","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7","  194",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-11","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  172",",,7","  217",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-12","30.2502","-94.1786","11.9","LUMBERTON, TX US","  124",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  111",",,7","  117",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2019-10-13","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  117",",,7","  133",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-14","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7","  189",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-15","30.2502","-94.1786","11.9","LUMBERTON, TX US","  297",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  189",",,7","  228",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2019-10-16","30.2502","-94.1786","11.9","LUMBERTON, TX US","  620",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7","  211",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2019-10-17","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  117",",,7","  117",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-18","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  117",",,7","  133",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-19","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7","  139",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-20","30.2502","-94.1786","11.9","LUMBERTON, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  139",",,7","  222",",,7,0800","    1",",,7",,,,,,,,
"USC00415435","2019-10-21","30.2502","-94.1786","11.9","LUMBERTON, TX US","  239",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  200",",,7","  200",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2019-10-22","30.2502","-94.1786","11.9","LUMBERTON, TX US","  244",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7","  100",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-23","30.2502","-94.1786","11.9","LUMBERTON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   94",",,7","  100",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-24","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  100",",,7","  133",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-25","30.2502","-94.1786","11.9","LUMBERTON, TX US","  193",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7","  167",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-26","30.2502","-94.1786","11.9","LUMBERTON, TX US","  259",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  106",",,7","  111",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-27","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   89",",,7","   94",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-28","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   94",",,7","  128",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-29","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  128",",,7","  167",",,7,0800",,,,,,,,,,
"USC00415435","2019-10-30","30.2502","-94.1786","11.9","LUMBERTON, TX US","  272",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7","  194",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2019-10-31","30.2502","-94.1786","11.9","LUMBERTON, TX US","  945",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   39",",,7","   39",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2019-11-01","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   11",",,7","   11",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-02","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7","   72",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-03","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7","   78",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-04","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   72",",,7","  111",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-05","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  111",",,7","  172",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-06","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  128",",,7","  150",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-07","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7","  167",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-08","30.2502","-94.1786","11.9","LUMBERTON, TX US","   86",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7","   94",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-09","30.2502","-94.1786","11.9","LUMBERTON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   22",",,7","   33",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-10","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7","   61",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-11","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   61",",,7","  139",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-12","30.2502","-94.1786","11.9","LUMBERTON, TX US","   23",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   22",",,7","   22",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-13","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -28",",,7","  -17",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-14","30.2502","-94.1786","11.9","LUMBERTON, TX US","   15",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -17",",,7","   61",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-15","30.2502","-94.1786","11.9","LUMBERTON, TX US","   18",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   50",",,7","   50",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-16","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7","   22",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-17","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   17",",,7","   28",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-18","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7","   72",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-19","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   56",",,7","   78",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-20","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7","  111",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-21","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  111",",,7","  178",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-22","30.2502","-94.1786","11.9","LUMBERTON, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  178",",,7","  206",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-23","30.2502","-94.1786","11.9","LUMBERTON, TX US","  206",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   83",",,7","   83",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-24","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   39",",,7","   50",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-25","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   50",",,7","   83",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-26","30.2502","-94.1786","11.9","LUMBERTON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   83",",,7","  217",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-27","30.2502","-94.1786","11.9","LUMBERTON, TX US","   15",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  150",",,7","  150",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-28","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  150",",,7","  150",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-29","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  150",",,7","  189",",,7,0800",,,,,,,,,,
"USC00415435","2019-11-30","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  189",",,7","  217",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-01","30.2502","-94.1786","11.9","LUMBERTON, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7","  117",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-02","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7","   61",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-03","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   11",",,7","   28",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-04","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7","   72",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-05","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   28",",,7","  100",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-06","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   28",",,7","  156",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-07","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7","   94",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-08","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7","   78",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-09","30.2502","-94.1786","11.9","LUMBERTON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7","  189",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-10","30.2502","-94.1786","11.9","LUMBERTON, TX US","  417",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  111",",,7","  117",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2019-12-11","30.2502","-94.1786","11.9","LUMBERTON, TX US","  114",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   39",",,7","   39",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-12","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   11",",,7","   22",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-13","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7","  100",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-14","30.2502","-94.1786","11.9","LUMBERTON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7","   67",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-15","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   67",",,7","  183",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-16","30.2502","-94.1786","11.9","LUMBERTON, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  183",",,7","  211",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-17","30.2502","-94.1786","11.9","LUMBERTON, TX US","  191",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   33",",,7","   39",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2019-12-18","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7","    0",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-19","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -17",",,7","  -11",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-20","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -11",",,7","   39",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-21","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   39",",,7","   78",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-22","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   44",",,7","   50",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-23","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   39",",,7","   44",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-24","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   44",",,7","   56",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-25","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   56",",,7","   67",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-26","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   67",",,7","  106",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-27","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  106",",,7","  156",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-28","30.2502","-94.1786","11.9","LUMBERTON, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  150",",,7","  178",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-29","30.2502","-94.1786","11.9","LUMBERTON, TX US","   30",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  156",",,7","  156",",,7,0800",,,,,,,,,,
"USC00415435","2019-12-31","30.2502","-94.1786","11.9","LUMBERTON, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  156",",,7","    6",",,7","   11",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-01","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   11",",,7","   78",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-02","30.2502","-94.1786","11.9","LUMBERTON, TX US","   99",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   78",",,7","  122",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-03","30.2502","-94.1786","11.9","LUMBERTON, TX US","  226",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  117",",,7","  139",",,7,0800",,,"    1",",,7",,,,,,
"USC00415435","2020-01-04","30.2502","-94.1786","11.9","LUMBERTON, TX US","   10",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   44",",,7","   44",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-05","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7","   61",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-06","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7","   72",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-07","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   50",",,7","   56",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-08","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","    6",",,7","   11",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-09","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7","  150",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-10","30.2502","-94.1786","11.9","LUMBERTON, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  150",",,7","  200",",,7,0800",,,,,,,,,,
"USC00415435","2020-01-11","30.2502","-94.1786","11.9","LUMBERTON, TX US","  142",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  150",",,7","  150",",,7,0800",,,"    1",",,7",,,,,"    1",",,7"
