"USW00093989","2019-07-06","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  228",",,W","   35",",,W",,," 1647",",,W","  267","H,,S",,,,,"  330",",,W","  330",",,W",,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-07","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  222",",,W","   31",",,W",,," 0729",",,W","  263","H,,S",,,,,"   40",",,W","   50",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-08","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","   26",",,W",,," 0947",",,W","  251","H,,S",,,,,"   80",",,W","   50",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-09","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,H","    0",",,H","  328",",,W","  228",",,W","   36",",,W",,," 1133",",,W","  272","H,,S",,,,,"  170",",,W","  180",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-10","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  222",",,W","   37",",,W",,," 1429",",,W","  292","H,,S",,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-11","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  200",",,W","   36",",,W",,," 1150",",,W","  249","H,,S",,,,,"  330",",,W","  340",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-12","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  189",",,W","   13",",,W",,," 1358",",,W","  252","H,,S",,,,,"  200",",,W","  130",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-13","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  200",",,W","   26",",,W",,," 1017",",,W","  267","H,,S",,,,,"  190",",,W","  300",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-14","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  333",",,W","  206",",,W","   31",",,W",,," 1659",",,W","  280","H,,S",,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-15","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  194",",,W","   43",",,W",,," 1521",",,W","  251","H,,S",,,,,"  120",",,W","  130",",,W",,,"  107",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-16","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   10",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  222",",,W","   18",",,W",,," 1148",",,W","  244","H,,S",,,,,"  310",",,W","  330",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-17","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  163",",,W,2400","    0",",,H",,,"  333",",,W","  206",",,W","   32",",,W",,," 1444",",,W","  258","H,,S",,,,,"  320",",,W","  310",",,W",,,"  134",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-18","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  222",",,W","   57",",,W",,," 1523",",,W","  268","H,,S",,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-19","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  250",",,W","   53",",,W",,," 1602",",,W","  298","H,,S",,,,,"  190",",,W","  180",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-20","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   13",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  228",",,W","   51",",,W",,," 2055",",,W","  299","H,,S",,,,,"  330",",,W","  340",",,W",,,"  143",",,W","  188",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-21","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   10",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  217",",,W","   47",",,W",,," 0213",",,W","  266","H,,S",,,,,"  330",",,W","  320",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-22","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   36",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  172",",,W","   42",",,W",,," 0002",",,W","  239","H,,S",,,,,"  360",",,W","   60",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-23","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  144",",,W","   36",",,W",,," 1411",",,W","  214","H,,S",,,,,"  340",",,W","  330",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-24","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  167",",,W","   22",",,W",,," 1302",",,W","  228","H,,S",,,,,"   30",",,W","  360",",,W",,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-25","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W","   22",",,W",,," 1218",",,W","  242","H,,S",,,,,"  150",",,W","  150",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-26","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    3",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  200",",,W","   38",",,W",,," 1328",",,W","  243","H,,S",,,,,"  200",",,W","  220",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-27","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  189",",,W","   38",",,W",,," 1412",",,W","  251","H,,S",,,,,"  210",",,W","  200",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-28","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  200",",,W","   42",",,W",,," 1100",",,W","  258","H,,S",,,,,"  200",",,W","  230",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-29","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  109",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  200",",,W","   36",",,W",,," 0258",",,W","  253","H,,S",,,,,"  330",",,W","  240",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-30","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  172",",,W","   27",",,W",,," 1145",",,W","  229","H,,S",,,,,"  330",",,W","  310",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-07-31","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  156",",,W","   22",",,W",,," 1521",",,W","  217","H,,S",,,,,"  120",",,W","   90",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-01","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  161",",,W","   22",",,W",,," 1212",",,W","  221","H,,S",,,,,"   90",",,W","   70",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-02","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  150",",,W","   31",",,W",,," 1446",",,W","  224","H,,S",,,,,"   80",",,W","   90",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-03","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  200",",,W","   26",",,W",,," 1251",",,W","  242","H,,S",,,,,"   50",",,W","   80",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-04","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  172",",,W","   14",",,W",,," 1000",",,W","  245","H,,S",,,,,"  150",",,W","   20",",,W",,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-05","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  183",",,W","   23",",,W",,," 1203",",,W","  253","H,,S",,,,,"  250",",,W","  190",",,W",,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-06","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  137",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  183",",,W","   31",",,W",,," 0126",",,W","  243","H,,S",,,,,"   40",",,W","   50",",,W",,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-07","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  178",",,W","   20",",,W",,," 1329",",,W","  243","H,,S",,,,,"  200",",,W","  230",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-08","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  194",",,W","   23",",,W",,," 1327",",,W","  249","H,,S",,,,,"  300",",,W","  300",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-09","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  183",",,W","   25",",,W",,," 1234",",,W","  243","H,,S",,,,,"   50",",,W","   20",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-10","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  167",",,W","   28",",,W",,," 1201",",,W","  236","H,,S",,,,,"  130",",,W","  190",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-11","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,H","    0",",,H","  289",",,W","  211",",,W","   23",",,W",,," 0902",",,W","  251","H,,S",,,,,"  190",",,W","  190",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-12","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  224",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  233",",,W","   31",",,W",,," 2022",",,W","  264","H,,S",,,,,"  310",",,W","  310",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-13","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  217",",,W","   38",",,W",,," 1346",",,W","  263","H,,S",,,,,"  310",",,W","  310",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-14","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  189",",,W","   36",",,W",,," 1058",",,W","  235","H,,S",,,,,"  310",",,W","  290",",,W",,,"   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-15","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,H","    0",",,H","  267",",,W","  167",",,W","   25",",,W",,," 1716",",,W","  213","H,,S",,,,,"   20",",,W","  110",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-16","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  194",",,W","   31",",,W",,," 1418",",,W","  237","H,,S",,,,,"  240",",,W","  230",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-17","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  333",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  206",",,W","   32",",,W",,," 0446",",,W","  234","H,,S",,,,,"  240",",,W","  240",",,W",,,"  134",",,W","  188",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-18","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  217",",,W","   38",",,W",,," 0348",",,W","  251","H,,S",,,,,"  360",",,W","  200",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-19","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  206",",,W","   19",",,W",,," 1119",",,W","  262","H,,S",,,,,"  160",",,W","  210",",,W",,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-20","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  409",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  194",",,W","   29",",,W",,," 0805",",,W","  248","H,,S",,,,,"   10",",,W","  360",",,W",,,"  157",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-21","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   38",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  206",",,W","   19",",,W",,," 1138",",,W","  232","H,,S",,,,,"   50",",,W","   60",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-22","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","   15",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  189",",,W","   26",",,W",,," 0212",",,W","  234","H,,S",,,,,"  360",",,W","  360",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-23","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  161",",,W","   40",",,W",,," 1355",",,W","  211","H,,S",,,,,"   70",",,W","   80",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-24","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  139",",,W","   40",",,W",,," 1119",",,W","  194","H,,S",,,,,"  110",",,W","  100",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-25","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  284",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  172",",,W","   44",",,W",,," 1345",",,W","  194","H,,S",,,,,"  110",",,W","  110",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-26","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  102",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  200",",,W","   37",",,W",,," 1136",",,W","  217","H,,S",,,,,"  260",",,W","  280",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-27","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  178",",,W","   35",",,W",,," 1318",",,W","  222","H,,S",,,,,"  310",",,W","  300",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-28","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  133",",,W","   37",",,W",,," 1523",",,W","  202","H,,S",,,,,"  260",",,W","  280",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-29","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400",,,,,"  289",",,W","  172",",,W","   36",",,W",,," 1430",",,W","  214","H,,S",,,,,"  210",",,W","  210",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-30","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  167",",,W","   35",",,W",,," 1328",",,W","  205","H,,S",,,,,"   40",",,W","   40",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-08-31","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0","T,,W,2400","    0",",,H","    0",",,H","  200",",,W","  144",",,W","   38",",,W",,," 0610",",,W","  173","H,,S",,,,,"   60",",,W","   60",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-09-01","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  178",",,W","   16",",,W",,," 1103",",,W","  203","H,,S",,,,,"  320",",,W","  290",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-09-02","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  161",",,W","   21",",,W",,," 1621",",,W","  217","H,,S",,,,,"  200",",,W","  160",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-09-03","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  200",",,W","   38",",,W",,," 1011",",,W","  246","H,,S",,,,,"  230",",,W","  220",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-09-04","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  150",",,W","   27",",,W",,," 1429",",,W","  217","H,,S",,,,,"  320",",,W","  310",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-09-05","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  133",",,W","   30",",,W",,," 2110",",,W","  195","H,,S",,,,,"  170",",,W","  170",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-09-06","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  161",",,W","   41",",,W",,," 1349",",,W","  232","H,,S",,,,,"  350",",,W","  340",",,W",,,"   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-09-07","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  133",",,W","   14",",,W",,," 1115",",,W","  199","H,,S",,,,,"  130",",,W","  140",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-09-08","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","  173",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  161",",,W","   40",",,W",,," 0248",",,W","  193","H,,S",,,,,"  330",",,W","  340",",,W",,,"  179",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-09-09","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  189",",,W","   39",",,W",,," 2344",",,W","  234","H,,S",,,,,"  170",",,W","  170",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-09-10","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  222",",,W","   36",",,W",,," 0137",",,W","  268","H,,S",,,,,"  190",",,W","  190",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-09-11","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  222",",,W","   37",",,W",,," 1117",",,W","  263","H,,S",,,,,"  210",",,W","  220",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-09-12","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  217",",,W","   43",",,W",,," 1657",",,W","  268","H,,S",,,,,"  190",",,W","  180",",,W",,,"   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093989","2019-09-13","39.9369","-91.1919","234.4","QUINCY REGIONAL AIRPORT, IL US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W","   41",",,W",,," 0023",",,W","  229","H,,S",,,,,"  270",",,W","  260",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
