"USC00412758","2018-07-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  250",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-07-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2018-07-18","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2018-07-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2018-07-21","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-07-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  394",",,H",,,,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-07-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  394",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-07-26","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H",,,,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2018-07-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2018-07-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-07-31","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-08-01","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  261",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2018-08-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-08-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  239",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00412758","2018-08-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  239",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-08-05","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  250",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-08-06","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  322",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2018-08-08","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2018-08-09","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2018-08-11","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-08-12","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-08-13","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-08-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-08-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2018-08-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-08-20","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-08-21","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  361",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-08-22","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-08-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-08-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-08-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-08-27","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  261",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2018-08-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-08-29","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-09-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  272",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2018-09-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  389",",,H","  261",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2018-09-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  383",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-09-05","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  389",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-09-06","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  378",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2018-09-07","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  389",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2018-09-08","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2018-09-09","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  244",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-09-10","26.298","-98.1575","29.3","EDINBURG, TX US","  282",",,H,0700",,,,,"  372",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2018-09-11","26.298","-98.1575","29.3","EDINBURG, TX US"," 1021",",,H,0700",,,,,,,"  228",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00412758","2018-09-12","26.298","-98.1575","29.3","EDINBURG, TX US","  292",",,H,0700",,,,,"  372",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2018-09-13","26.298","-98.1575","29.3","EDINBURG, TX US","  376",",,H,0700",,,,,"  372",",,H","  228",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-09-14","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  372",",,H","  228",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-09-15","26.298","-98.1575","29.3","EDINBURG, TX US","  152",",,H,0700",,,,,"  306",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-09-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  322",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-09-18","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  344",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2018-09-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-09-20","26.298","-98.1575","29.3","EDINBURG, TX US","   13",",,H,0700",,,,,"  344",",,H","  250",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-09-21","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-09-22","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,
"USC00412758","2018-09-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  239",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00412758","2018-09-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  233",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-09-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  233",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-09-26","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  233",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-09-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  367",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,
"USC00412758","2018-09-29","26.298","-98.1575","29.3","EDINBURG, TX US","  323",",,H,0700",,,,,,,"  222",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-09-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  222",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2018-10-01","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00412758","2018-10-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  328",",,H","  239",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-10-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2018-10-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  344",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2018-10-05","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  356",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2018-10-06","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  344",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-10-07","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2018-10-08","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-10-09","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-10-10","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  350",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2018-10-11","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  322",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2018-10-12","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  294",",,H","  239",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00412758","2018-10-13","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  322",",,H","  250",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-10-14","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  328",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,
"USC00412758","2018-10-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  328",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,
"USC00412758","2018-10-16","26.298","-98.1575","29.3","EDINBURG, TX US","  127",",,H,0700",,,,,"  306",",,H","  100",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00412758","2018-10-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  139",",,H","  106",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00412758","2018-10-18","26.298","-98.1575","29.3","EDINBURG, TX US","   51",",,H,0700",,,,,"  178",",,H","  100",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00412758","2018-10-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  161",",,H","  144",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00412758","2018-10-20","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  228",",,H","  144",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00412758","2018-10-21","26.298","-98.1575","29.3","EDINBURG, TX US","   25",",,H,0700",,,,,"  228",",,H","  178",",,H",,,,,"  178",",,H,0700",,,,,,,,
"USC00412758","2018-10-23","26.298","-98.1575","29.3","EDINBURG, TX US","   76",",,H,0700",,,,,"  189",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00412758","2018-10-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  167",",,H","  128",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00412758","2018-10-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  200",",,H","  156",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00412758","2018-10-26","26.298","-98.1575","29.3","EDINBURG, TX US","    5",",,H,0700",,,,,"  206",",,H","  172",",,H",,,,,"  178",",,H,0700",,,,,,,,
"USC00412758","2018-10-27","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  267",",,H","  161",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00412758","2018-10-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  294",",,H","  161",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00412758","2018-10-29","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  300",",,H","  161",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00412758","2018-10-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  311",",,H","  189",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00412758","2018-10-31","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  311",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,
"USC00412758","2018-11-01","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  328",",,H","  194",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00412758","2018-11-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  244",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00412758","2018-11-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  283",",,H","  150",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2018-11-05","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  300",",,H","  211",",,H",,,,,"  211",",,H,0700",,,,,,,,
"USC00412758","2018-11-07","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  261",",,H,0700",,,,,,,,
"USC00412758","2018-11-08","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  333",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2018-11-09","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  328",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00412758","2018-11-11","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  244",",,H","   89",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00412758","2018-11-12","26.298","-98.1575","29.3","EDINBURG, TX US","   53",",,H,0700",,,,,"  150",",,H","  111",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00412758","2018-11-14","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  172",",,H","   17",",,H",,,,,"   17",",,H,0700",,,,,,,,
"USC00412758","2018-11-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  167",",,H","   17",",,H",,,,,"   39",",,H,0700",,,,,,,,
"USC00412758","2018-11-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  200",",,H","   17",",,H",,,,,"   56",",,H,0700",,,,,,,,
"USC00412758","2018-11-18","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  267",",,H","   50",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00412758","2018-11-19","26.298","-98.1575","29.3","EDINBURG, TX US","   10",",,H,0700",,,,,"  278",",,H","  106",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00412758","2018-11-21","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  144",",,H","  100",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00412758","2018-11-22","26.298","-98.1575","29.3","EDINBURG, TX US","   76",",,H,0700",,,,,"  139",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00412758","2018-11-23","26.298","-98.1575","29.3","EDINBURG, TX US","   13",",,H,0700",,,,,"  189",",,H","  111",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00412758","2018-11-26","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  272",",,H","   94",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00412758","2018-11-28","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  211",",,H","   67",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00412758","2018-11-29","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  217",",,H","  133",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00412758","2018-11-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  250",",,H","  183",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00412758","2018-12-02","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  300",",,H","  133",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00412758","2018-12-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","  144",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00412758","2018-12-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  267",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00412758","2018-12-05","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  256",",,H","  100",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00412758","2018-12-09","26.298","-98.1575","29.3","EDINBURG, TX US","   38",",,H,0700",,,,,"  278",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00412758","2018-12-10","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  250",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,
"USC00412758","2018-12-11","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,,,"   56",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00412758","2018-12-12","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,,,"   61",",,H",,,,,"  156",",,H,0700",,,,,,,,
"USC00412758","2018-12-14","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","   56",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00412758","2018-12-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  211",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00412758","2018-12-16","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  222",",,H","   44",",,H",,,,,"   44",",,H,0700",,,,,,,,
"USC00412758","2018-12-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  239",",,H","   44",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00412758","2018-12-18","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  256",",,H","   44",",,H",,,,,"   94",",,H,0700",,,,,,,,
"USC00412758","2018-12-19","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,,,"   94",",,H",,,,,"  122",",,H,0700",,,,,,,,
"USC00412758","2018-12-20","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  278",",,H","   44",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00412758","2018-12-21","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  228",",,H","   83",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00412758","2018-12-22","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  239",",,H","   72",",,H",,,,,"   94",",,H,0700",,,,,,,,
"USC00412758","2018-12-23","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  289",",,H","   72",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00412758","2018-12-24","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  272",",,H","  133",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00412758","2018-12-25","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  261",",,H","  144",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00412758","2018-12-26","26.298","-98.1575","29.3","EDINBURG, TX US",,,,,,,"  267",",,H","  167",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00412758","2018-12-27","26.298","-98.1575","29.3","EDINBURG, TX US",,,,,,,"  256",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00412758","2018-12-30","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  261",",,H","   67",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00412758","2018-12-31","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  100",",,H","   72",",,H",,,,,"   94",",,H,0700",,,,,,,,
"USC00412758","2019-01-01","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  156",",,H","   94",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00412758","2019-01-02","26.298","-98.1575","29.3","EDINBURG, TX US","   25",",,H,0700",,,,,"  189",",,H","   83",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00412758","2019-01-03","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"   89",",,H","   61",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00412758","2019-01-04","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  172",",,H","   50",",,H",,,,,"   56",",,H,0700",,,,,,,,
"USC00412758","2019-01-06","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  261",",,H","   50",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00412758","2019-01-07","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  267",",,H","   50",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00412758","2019-01-08","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  283",",,H","  178",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00412758","2019-01-09","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  272",",,H","  183",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00412758","2019-01-10","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  272",",,H","  144",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00412758","2019-01-11","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  222",",,H","  144",",,H",,,,,"  178",",,H,0700",,,,,,,,
"USC00412758","2019-01-12","26.298","-98.1575","29.3","EDINBURG, TX US","   36",",,H,0700",,,,,"  261",",,H","  144",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00412758","2019-01-13","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  267",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00412758","2019-01-14","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  183",",,H","  100",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00412758","2019-01-15","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  128",",,H","   89",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00412758","2019-01-16","26.298","-98.1575","29.3","EDINBURG, TX US","   48",",,H,0700",,,,,"  117",",,H","   94",",,H",,,,,"  111",",,H,0700",,,,,,,,
"USC00412758","2019-01-17","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  167",",,H","  111",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00412758","2019-01-18","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  194",",,H","  144",",,H",,,,,"  178",",,H,0700",,,,,,,,
"USC00412758","2019-01-22","26.298","-98.1575","29.3","EDINBURG, TX US","    0",",,H,0700",,,,,"  239",",,H","   72",",,H",,,,,"  183",",,H,0700",,,,,,,,
