"USC00301787","2018-11-21","42.1341","-77.0691","349.6","CORNING, NY US","   18",",,7,0700","    0","T,,7,0700","  152",",,7,0700","   11",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-22","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","    0","T,,7,0700","  152",",,7,0700","    0",",,7"," -139",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-23","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -72",",,7"," -183",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-24","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -33",",,7"," -183",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-25","42.1341","-77.0691","349.6","CORNING, NY US","   74",",,7,0700","    0",",,7,0700","  127",",,7,0700","   -6",",,7","  -89",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-26","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","   17",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-27","42.1341","-77.0691","349.6","CORNING, NY US","  137",",,7,0700","    3",",,7,0700","  102",",,7,0700","   17",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-28","42.1341","-77.0691","349.6","CORNING, NY US","    8",",,7,0700","   10",",,7,0700","  102",",,7,0700","   11",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-29","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    3",",,7,0700","  102",",,7,0700","    6",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-11-30","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   11",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-01","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0",",,7,0700","   76",",,7,0700","    6",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-02","42.1341","-77.0691","349.6","CORNING, NY US","   38",",,7,0700","    0",",,7,0700","   51",",,7,0700","   11",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-03","42.1341","-77.0691","349.6","CORNING, NY US","   41",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   61",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-04","42.1341","-77.0691","349.6","CORNING, NY US","   10",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   56",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-05","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-06","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -22",",,7"," -106",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-07","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   11",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-08","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -39",",,7","  -83",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-09","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -33",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-10","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7","  -89",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-11","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -11",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-12","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","   10",",,7,0700","    0","T,,7,0700","   -6",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-13","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","    0",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-14","42.1341","-77.0691","349.6","CORNING, NY US","    5",",,7,0700","   13",",,7,0700","    0","T,,7,0700","    6",",,7","  -44",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-15","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-16","42.1341","-77.0691","349.6","CORNING, NY US","   13",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   44",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-17","42.1341","-77.0691","349.6","CORNING, NY US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-18","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","   17",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-19","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -39",",,7"," -106",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-20","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   11",",,7"," -106",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-21","42.1341","-77.0691","349.6","CORNING, NY US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-22","42.1341","-77.0691","349.6","CORNING, NY US","  368",",,7,0700","   15",",,7,0700","   25",",,7,0700","  128",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-23","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   -6",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-24","42.1341","-77.0691","349.6","CORNING, NY US","   13",",,7,0700","   10",",,7,0700","   25",",,7,0700","   11",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-25","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","   17",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-26","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","    6",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-27","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   17",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-28","42.1341","-77.0691","349.6","CORNING, NY US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -33",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-29","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-30","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","    8",",,7,0700","    0","T,,7,0700","   22",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2018-12-31","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-01","42.1341","-77.0691","349.6","CORNING, NY US","  173",",,7,0700",,,,,"  100",",,7","  -50",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-02","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   72",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-03","42.1341","-77.0691","349.6","CORNING, NY US","   25",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-04","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-05","42.1341","-77.0691","349.6","CORNING, NY US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -44",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-06","42.1341","-77.0691","349.6","CORNING, NY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-07","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   28",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-08","42.1341","-77.0691","349.6","CORNING, NY US","   10",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -17",",,7","  -83",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-09","42.1341","-77.0691","349.6","CORNING, NY US","  137",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-10","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","   10",",,7,0700","    0","T,,7,0700","    6",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-11","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -44",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-12","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -44",",,7"," -128",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-13","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -56",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-14","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -50",",,7"," -150",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-15","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7"," -150",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-16","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -28",",,7","  -67",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-17","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   -6",",,7"," -144",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-18","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -39",",,7"," -144",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-19","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","    6",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-20","42.1341","-77.0691","349.6","CORNING, NY US","  178",",,7,0700","  183",",,7,0700","  178",",,7,0700","  -50",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-21","42.1341","-77.0691","349.6","CORNING, NY US","   25",",,7,0700","   25",",,7,0700","  178",",,7,0700","  -94",",,7"," -222",",,7",,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-22","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700"," -156",",,7"," -222",",,7",,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-23","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -56",",,7"," -228",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-24","42.1341","-77.0691","349.6","CORNING, NY US","  102",",,7,0700","    0",",,7,0700","  102",",,7,0700","   22",",,7","  -61",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-25","42.1341","-77.0691","349.6","CORNING, NY US","   51",",,7,0700","    5",",,7,0700","  102",",,7,0700","   28",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-26","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -50",",,7"," -156",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-27","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","    3",",,7,0700","  102",",,7,0700","  -50",",,7"," -139",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-28","42.1341","-77.0691","349.6","CORNING, NY US","    5",",,7,0700","    8",",,7,0700","  102",",,7,0700","  -11",",,7"," -183",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-29","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -44",",,7"," -189",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-30","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -22",",,7"," -194",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-01-31","42.1341","-77.0691","349.6","CORNING, NY US","    5",",,7,0700","    8",",,7,0700","  127",",,7,0700"," -122",",,7"," -244",",,7",,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-01","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700"," -139",",,7"," -233",",,7",,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-02","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700"," -111",",,7"," -233",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-03","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   28",",,7"," -189",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-04","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   67",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-05","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   94",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-06","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  106",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-07","42.1341","-77.0691","349.6","CORNING, NY US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-08","42.1341","-77.0691","349.6","CORNING, NY US","   89",",,7,0700",,,,,"   89",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-09","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   61",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-10","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -56",",,7"," -128",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-11","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","    3",",,7,0700","    0","T,,7,0700","  -22",",,7"," -128",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-12","42.1341","-77.0691","349.6","CORNING, NY US","   18",",,7,0700","   15",",,7,0700","   25",",,7,0700","  -22",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-13","42.1341","-77.0691","349.6","CORNING, NY US","  142",",,7,0700","   66",",,7,0700","   76",",,7,0700","    0",",,7","  -56",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-14","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","   13",",,7,0700","  102",",,7,0700","  -11",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-15","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   44",",,7","  -50",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-16","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","   83",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-17","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -17",",,7"," -100",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-18","42.1341","-77.0691","349.6","CORNING, NY US","   33",",,7,0700","   13",",,7,0700","   51",",,7,0700","   -6",",,7","  -78",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-19","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -33",",,7"," -150",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-20","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -33",",,7"," -150",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-21","42.1341","-77.0691","349.6","CORNING, NY US","   66",",,7,0700","   15",",,7,0700","   76",",,7,0700","  -11",",,7","  -94",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-22","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   56",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-23","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   17",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-24","42.1341","-77.0691","349.6","CORNING, NY US","   13",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7","  -78",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-25","42.1341","-77.0691","349.6","CORNING, NY US","   10",",,7,0700","   15",",,7,0700","   51",",,7,0700","   61",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-26","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -39",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-27","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","    5",",,7,0700","   25",",,7,0700","  -56",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-02-28","42.1341","-77.0691","349.6","CORNING, NY US","   76",",,7,0700","  107",",,7,0700","  152",",,7,0700","  -50",",,7"," -133",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-01","42.1341","-77.0691","349.6","CORNING, NY US","   10",",,7,0700","    8",",,7,0700","  127",",,7,0700","  -61",",,7"," -139",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-02","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","   11",",,7"," -100",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-03","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   17",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-04","42.1341","-77.0691","349.6","CORNING, NY US","   23",",,7,0700","   53",",,7,0700","  127",",,7,0700","   -6",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-05","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","  127",",,7,0700","  -39",",,7"," -167",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-06","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -56",",,7"," -178",",,7",,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-07","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","  102",",,7,0700","  -89",",,7"," -189",",,7",,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-08","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -50",",,7"," -189",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-09","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   17",",,7"," -183",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-10","42.1341","-77.0691","349.6","CORNING, NY US","   76",",,7,0700","    8",",,7,0700","  102",",,7,0700","   44",",,7"," -122",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-11","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   44",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-12","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   56",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-13","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","    6",",,7","  -89",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-14","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   72",",,7","  -83",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-15","42.1341","-77.0691","349.6","CORNING, NY US","    3",",,7,0700","    0",",,7,0700","   25",",,7,0700","  161",",,7","   -6",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-16","42.1341","-77.0691","349.6","CORNING, NY US","    8",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   72",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-17","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   22",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-18","42.1341","-77.0691","349.6","CORNING, NY US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","    0",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00301787","2019-03-19","42.1341","-77.0691","349.6","CORNING, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -94",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,
