"USW00026523","2019-06-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  172",",,W","   67",",,W","   35",",,W",,,,," 0025",",,W",,,,,,,"  210",",,W","  220",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-06-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  233",",,W","  100",",,W","   35",",,W",,,,," 2107",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-06-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  183",",,W","  122",",,W","   51",",,W",,,,," 2025",",,W",,,,,,,"  210",",,W","  220",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-06-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  144",",,W","  106",",,W","   53",",,W",,,,," 1903",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-06-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","  111",",,W","   38",",,W",,,,," 0420",",,W",,,,,,,"  210",",,W","  220",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-06-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  222",",,W","  100",",,W","   34",",,W",,,,," 2108",",,W",,,,,,,"  200",",,W","  210",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-06-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  111",",,W","   33",",,W",,,,," 2133",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-06-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  222",",,W","  100",",,W","   27",",,W",,,,," 2030",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-06-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  200",",,W","  128",",,W","   51",",,W",,,,," 1258",",,W",,,,,,,"  230",",,W","  230",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","  111",",,W","   26",",,W",,,,," 1509",",,W",,,,,,,"  230",",,W","  220",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  206",",,W","   89",",,W","   22",",,W",,,,," 1428",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   54",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  100",",,W","   23",",,W",,,,," 0845",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  317",",,W","  106",",,W","   31",",,W",,,,," 1203",",,W",,,,,,,"   30",",,W","   30",",,W",,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  133",",,W","   43",",,W",,,,," 1824",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  222",",,W","  133",",,W","   34",",,W",,,,," 0221",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  239",",,W","   89",",,W","   27",",,W",,,,," 2110",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  283",",,W","   94",",,W","   27",",,W",,,,," 1949",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","  122",",,W","   57",",,W",,,,," 2336",",,W",,,,,,,"  200",",,W","  210",",,W",,,"  103",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","  122",",,W","   55",",,W",,,,," 0101",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   98",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  150",",,W","  128",",,W","   38",",,W",,,,," 1958",",,W",,,,,,,"  200",",,W","  190",",,W",,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","  122",",,W","   53",",,W",,,,," 1922",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","  117",",,W","   19",",,W",,,,," 0001",",,W",,,,,,,"  190",",,W","  210",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   46",",,W,2400",,,,,"  172",",,W","  128",",,W","   34",",,W",,,,," 1630",",,W",,,,,,,"   20",",,W","   10",",,W",,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   10",",,W,2400",,,,,"  200",",,W","  128",",,W","   38",",,W",,,,," 1141",",,W",,,,,,,"   20",",,W","   70",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    5",",,W,2400",,,,,"  222",",,W","  106",",,W","   38",",,W",,,,," 1950",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   98",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  206",",,W","  100",",,W","   34",",,W",,,,," 1547",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  228",",,W","   83",",,W","   28",",,W",,,,," 1932",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","   83",",,W","   42",",,W",,,,," 1551",",,W",,,,,,,"  220",",,W","  230",",,W",,,"  107",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","  117",",,W","   42",",,W",,,,," 1351",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  222",",,W","   61",",,W","   22",",,W",,,,," 1936",",,W",,,,,,,"  210",",,W","  220",",,W",,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  222",",,W","   72",",,W","   35",",,W",,,,," 2157",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   38",",,W,2400",,,,,"  172",",,W","  133",",,W","   43",",,W",,,,," 1521",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   81",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   36",",,W,2400",,,,,"  161",",,W","  128",",,W","   42",",,W",,,,," 2139",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   76",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","  106",",,W","   51",",,W",,,,," 1947",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   97",",,W,2400",,,,,"  144",",,W","  106",",,W","   25",",,W",,,,," 1244",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  122",",,W,2400",,,,,"  183",",,W","  122",",,W","   31",",,W",,,,," 1005",",,W",,,,,,,"   30",",,W","   40",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  167",",,W","  111",",,W","   35",",,W",,,,," 1611",",,W",,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","   56",",,W","   21",",,W",,,,," 1357",",,W",,,,,,,"  220",",,W","  260",",,W",,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  206",",,W","   50",",,W","   26",",,W",,,,," 2005",",,W",,,,,,,"  200",",,W","  210",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-07-31","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","   83",",,W","   53",",,W",,,,," 2220",",,W",,,,,,,"  210",",,W","  220",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","  117",",,W","   46",",,W",,,,," 0000",",,W",,,,,,,"  210",",,W","  190",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  117",",,W","   73",",,W",,,,," 1523",",,W",,,,,,,"  210",",,W","  210",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  150",",,W","   73",",,W",,,,," 1401",",,W",,,,,,,"  210",",,W","  210",",,W",,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  156",",,W","   69",",,W",,,,," 1618",",,W",,,,,,,"  200",",,W","  210",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  111",",,W","   42",",,W",,,,," 1746",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  217",",,W","  161",",,W","   53",",,W",,,,," 0951",",,W",,,,,,,"  210",",,W","  200",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  244",",,W","  100",",,W","   21",",,W",,,,," 1350",",,W",,,,,,,"  250",",,W","  270",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  261",",,W","  122",",,W","   35",",,W",,,,," 1314",",,W",,,,,,,"  360",",,W","   20",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-09","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  250",",,W","   78",",,W","   26",",,W",,,,," 1208",",,W",,,,,,,"  280",",,W","  330",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-10","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  256",",,W","   78",",,W","   21",",,W",,,,," 1650",",,W",,,,,,,"  290",",,W","  280",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-11","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  261",",,W","   72",",,W","   19",",,W",,,,," 1508",",,W",,,,,,,"  280",",,W","  260",",,W",,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-12","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","   67",",,W","   31",",,W",,,,," 2046",",,W",,,,,,,"  200",",,W","  210",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-13","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  217",",,W","  161",",,W","   60",",,W",,,,," 1829",",,W",,,,,,,"  190",",,W","  190",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-14","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0","T,,W,2400",,,,,"  211",",,W","  161",",,W","   40",",,W",,,,," 0949",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-15","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  222",",,W","  133",",,W","   35",",,W",,,,," 0921",",,W",,,,,,,"  220",",,W","  210",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-16","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  233",",,W","   78",",,W","   38",",,W",,,,," 2012",",,W",,,,,,,"  200",",,W","  210",",,W",,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-17","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  228",",,W","  106",",,W","   93",",,W",,,,," 0926",",,W",,,,,,,"  360",",,W","   10",",,W",,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-18","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  106",",,W","   78",",,W",,,,," 1211",",,W",,,,,,,"   10",",,W","   10",",,W",,,"  174",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-19","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","   72",",,W","   23",",,W",,,,," 0355",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-20","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","   44",",,W","   25",",,W",,,,," 1626",",,W",,,,,,,"  230",",,W","  250",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-21","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   44",",,W","   20",",,W",,,,," 1559",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-22","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","    0",",,W","   23",",,W",,,,," 1457",",,W",,,,,,,"  320",",,W","  360",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-23","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","    6",",,W","   22",",,W",,,,," 0030",",,W",,,,,,,"  260",",,W","  180",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-24","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","   50",",,W","   22",",,W",,,,," 1133",",,W",,,,,,,"   10",",,W","  360",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-25","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","   11",",,W","   26",",,W",,,,," 1414",",,W",,,,,,,"  230",",,W","  240",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-26","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","   33",",,W","   18",",,W",,,,," 1359",",,W",,,,,,,"  300",",,W","  300",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-27","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","    6",",,W","   14",",,W",,,,," 1311",",,W",,,,,,,"   10",",,W","  310",",,W",,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-28","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  194",",,W","   11",",,W","   22",",,W",,,,," 1915",",,W",,,,,,,"  200",",,W","  200",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-29","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  150",",,W","   44",",,W","   18",",,W",,,,," 1316",",,W",,,,,,,"  230",",,W","  200",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-30","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   41",",,W,2400",,,,,"  172",",,W","   44",",,W","   15",",,W",,,,," 1349",",,W",,,,,,,"   30",",,W","  270",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-08-31","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   15",",,W,2400",,,,,"  156",",,W","  100",",,W","   25",",,W",,,,," 1647",",,W",,,,,,,"  360",",,W","   10",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-01","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  206",",,W","  111",",,W","   31",",,W",,,,," 1849",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-02","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","   86",",,W,2400",,,,,"  194",",,W","  111",",,W","   26",",,W",,,,," 1302",",,W",,,,,,,"  170",",,W","  170",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-03","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  161",",,W","  106",",,W","   51",",,W",,,,," 0452",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-04","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  167",",,W","  100",",,W","   41",",,W",,,,," 1657",",,W",,,,,,,"  210",",,W","  220",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-05","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  161",",,W","   17",",,W","   19",",,W",,,,," 1213",",,W",,,,,,,"  210",",,W","  240",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-06","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    0",",,W,2400",,,,,"  172",",,W","   44",",,W","   10",",,W",,,,," 1438",",,W",,,,,,,"  270",",,W","  160",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-07","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","  132",",,W,2400",,,,,"  122",",,W","   78",",,W","   29",",,W",,,,," 1416",",,W",,,,,,,"   20",",,W","   20",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026523","2019-09-08","60.5797","-151.2391","27.7","KENAI AIRPORT, AK US","    3",",,W,2400",,,,,"  178",",,W","   89",",,W","   19",",,W",,,,," 2340",",,W",,,,,,,"  210",",,W","  210",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
