"USW00093810","2019-06-18","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    5",",,W",,,,,"  289",",,W","  206",",,W","   13",",,W",,,,,,,,,"   80",",,W","  250",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-06-19","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   61",",,W",,,,,"  294",",,W","  206",",,W","   28",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00093810","2019-06-20","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  267",",,W","  189",",,W","   26",",,W",,,,,,,,,"  340",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-06-21","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  295",",,W",,,,,"  294",",,W","  178",",,W","   35",",,W",,,,,,,,,"  300",",,W","  280",",,W","  134",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-06-22","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  178",",,W",,,,,"  267",",,W","  178",",,W","   22",",,W",,,,,,,,,"  350",",,W","   10",",,W","   94",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-06-23","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   36",",,W",,,,,"  272",",,W","  189",",,W","   40",",,W",,,,,,,,,"  210",",,W","  150",",,W","  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00093810","2019-06-24","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   48",",,W",,,,,"  289",",,W","  183",",,W","   37",",,W",,,,,,,,,"  250",",,W","  260",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-06-25","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  294",",,W","  156",",,W","   23",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-06-26","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   94",",,W",,,,,"  317",",,W","  189",",,W","   29",",,W",,,,,,,,,"  310",",,W","  290",",,W","  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-06-27","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  300",",,W","  194",",,W","   22",",,W",,,,,,,,,"  170",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-06-28","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  200",",,W","   17",",,W",,,,,,,,,"  160",",,W","  130",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-06-29","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  200",",,W","   16",",,W",,,,,,,,,"  180",",,W","  190",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-06-30","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  211",",,W","   16",",,W",,,,,,,,,"   70",",,W","   60",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-07-01","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   38",",,W",,,,,"  328",",,W","  211",",,W","   13",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-07-02","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  228",",,W","   29",",,W",,,,,,,,,"  190",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-07-03","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  317",",,W","  222",",,W","   26",",,W",,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-07-04","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  211",",,W","   28",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-07-05","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   23",",,W",,,,,"  333",",,W","  233",",,W","   33",",,W",,,,,,,,,"  260",",,W","  270",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-07-06","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  228",",,W","   22",",,W",,,,,,,,,"  280",",,W","  260",",,W","   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00093810","2019-07-07","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  228",",,W","   26",",,W",,,,,,,,,"  340",",,W","  360",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-07-08","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  211",",,W","   17",",,W",,,,,,,,,"  100",",,W","  360",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-07-09","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  217",",,W","   15",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-07-10","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  350",",,W","  233",",,W","   20",",,W",,,,,,,,,"  160",",,W","  260",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-07-11","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  206",",,W","   26",",,W",,,,,,,,,"  350",",,W","  330",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-07-12","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  194",",,W","   19",",,W",,,,,,,,,"  110",",,W","  130",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-07-13","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  172",",,W","   13",",,W",,,,,,,,,"  180",",,W","  180",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-07-14","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  217",",,W","   31",",,W",,,,,,,,,"  200",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-07-15","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  284",",,W",,,,,"  244",",,W","  217",",,W","   43",",,W",,,,,,,,,"   90",",,W","   90",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-07-16","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  208",",,W",,,,,"  294",",,W","  228",",,W","   43",",,W",,,,,,,,,"  210",",,W","  200",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-07-17","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   30",",,W",,,,,"  333",",,W","  222",",,W","   33",",,W",,,,,,,,,"  270",",,W","  270",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-07-18","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  222",",,W","   35",",,W",,,,,,,,,"  210",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-07-19","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  244",",,W","   38",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-07-20","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  233",",,W","   32",",,W",,,,,,,,,"  200",",,W","  220",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-07-21","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  544",",,W",,,,,"  339",",,W","  233",",,W","   31",",,W",,,,,,,,,"  160",",,W","  350",",,W","  125",",,W","  246",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00093810","2019-07-22","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   15",",,W",,,,,"  261",",,W","  194",",,W","   26",",,W",,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-07-23","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  272",",,W","  150",",,W","   31",",,W",,,,,,,,,"  330",",,W","  360",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-07-24","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  167",",,W","   19",",,W",,,,,,,,,"   10",",,W","  350",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-07-25","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  161",",,W","   10",",,W",,,,,,,,,"  120",",,W","  130",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-07-26","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  156",",,W","    9",",,W",,,,,,,,,"  200",",,W","  230",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-07-27","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  178",",,W","   23",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-07-28","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  183",",,W","   28",",,W",,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-07-29","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   84",",,W",,,,,"  278",",,W","  211",",,W","   34",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-07-30","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  189",",,W","   18",",,W",,,,,,,,,"  330",",,W","  320",",,W","   58",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-07-31","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  172",",,W","   12",",,W",,,,,,,,,"  350",",,W","  350",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-01","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  156",",,W","   15",",,W",,,,,,,,,"  350",",,W","  350",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-08-02","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  156",",,W","    5",",,W",,,,,,,,,"   10",",,W","  350",",,W","   31",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-03","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  189",",,W","   18",",,W",,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-04","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  189",",,W","   15",",,W",,,,,,,,,"  350",",,W","   50",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-05","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  172",",,W","    7",",,W",,,,,,,,,"  210",",,W","  320",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-06","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  333",",,W","  211",",,W","   30",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-08-07","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  189",",,W","   13",",,W",,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-08","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  183",",,W","   16",",,W",,,,,,,,,"  240",",,W","  250",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-09","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  200",",,W","   13",",,W",,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-10","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  172",",,W","    7",",,W",,,,,,,,,"   80",",,W","   90",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-08-11","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  311",",,W","  178",",,W","   16",",,W",,,,,,,,,"  180",",,W","  230",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-12","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  333",",,W","  239",",,W","   40",",,W",,,,,,,,,"  200",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-08-13","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   36",",,W",,,,,"  322",",,W","  217",",,W","   29",",,W",,,,,,,,,"  240",",,W","  290",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00093810","2019-08-14","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  317",",,W","  194",",,W","   14",",,W",,,,,,,,,"  290",",,W","  310",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-15","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  178",",,W","   14",",,W",,,,,,,,,"  300",",,W","  300",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-16","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  183",",,W","   18",",,W",,,,,,,,,"  200",",,W","  180",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-17","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  206",",,W","   26",",,W",,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-18","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  339",",,W","  222",",,W","   33",",,W",,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-08-19","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  200",",,W","   15",",,W",,,,,,,,,"  220",",,W","  220",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-20","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   25",",,W",,,,,"  339",",,W","  200",",,W","   22",",,W",,,,,,,,,"  360",",,W","   20",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-08-21","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  328",",,W","  200",",,W","   22",",,W",,,,,,,,,"  260",",,W","  270",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-22","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","  335",",,W",,,,,"  256",",,W","  217",",,W","   16",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00093810","2019-08-23","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   18",",,W",,,,,"  272",",,W","  189",",,W","   19",",,W",,,,,,,,,"   60",",,W","   40",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-24","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  261",",,W","  172",",,W","   29",",,W",,,,,,,,,"   90",",,W","  110",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-08-25","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   10",",,W",,,,,"  272",",,W","  183",",,W","   22",",,W",,,,,,,,,"  120",",,W","  130",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-26","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    8",",,W",,,,,"  294",",,W","  200",",,W","   38",",,W",,,,,,,,,"  230",",,W","  210",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-27","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    8",",,W",,,,,"  289",",,W","  178",",,W","   21",",,W",,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-08-28","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  150",",,W","   22",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-08-29","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  300",",,W","  139",",,W","   31",",,W",,,,,,,,,"  220",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-08-30","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  311",",,W","  178",",,W","   18",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-08-31","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0","T,,W",,,,,"  306",",,W","  206",",,W","   16",",,W",,,,,,,,,"  150",",,W","   50",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-09-01","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  194",",,W","   15",",,W",,,,,,,,,"  290",",,W","  260",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-09-02","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  306",",,W","  178",",,W","    4",",,W",,,,,,,,,"  330",",,W","  320",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-09-03","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  167",",,W","   22",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-09-04","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  311",",,W","  194",",,W","   23",",,W",,,,,,,,,"  330",",,W","  350",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-09-05","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  144",",,W","   17",",,W",,,,,,,,,"  300",",,W","  280",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-09-06","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  161",",,W","   27",",,W",,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-09-07","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  283",",,W","  144",",,W","   17",",,W",,,,,,,,,"  110",",,W","   60",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-09-08","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","   25",",,W",,,,,"  278",",,W","  139",",,W","   17",",,W",,,,,,,,,"  310",",,W","  320",",,W","   81",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00093810","2019-09-09","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  172",",,W","   20",",,W",,,,,,,,,"  140",",,W","  150",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-09-10","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  183",",,W","   22",",,W",,,,,,,,,"  200",",,W","  210",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00093810","2019-09-11","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  333",",,W","  183",",,W","   22",",,W",,,,,,,,,"  190",",,W","  230",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00093810","2019-09-12","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  194",",,W","   20",",,W",,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00093810","2019-09-13","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  322",",,W","  167",",,W","   21",",,W",,,,,,,,,"  270",",,W","  320",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-09-14","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  289",",,W","  150",",,W","   17",",,W",,,,,,,,,"  130",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00093810","2019-09-15","37.77972","-89.24972","123.7","CARBONDALE SOUTHERN ILLINOIS AIRPORT, IL US","    0",",,W",,,,,"  339",",,W","  144",",,W","   13",",,W",,,,,,,,,"  180",",,W","  250",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
