"USW00024164","2018-10-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  117",",,W","  -99",",,W","   13",",,W",,,,,,,,,"  340",",,W","  190",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00024164","2018-10-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  139",",,W","  -88",",,W","   19",",,W",,,,,,,,,"  170",",,W","  170",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00024164","2018-10-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  150",",,W","  -77",",,W","   25",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00024164","2018-10-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  167",",,W","  -32",",,W","   25",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   76",",,W",,,,,,,,,,
"USW00024164","2018-10-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  178",",,W","  -66",",,W","   17",",,W",,,,,,,,,"  360",",,W","  180",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00024164","2018-10-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  172",",,W","  -71",",,W","   13",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00024164","2018-10-22","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  167",",,W","  -49",",,W","   22",",,W",,,,,,,,,"  340",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00024164","2018-10-23","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   15",",,W",,,,,"  128",",,W","  -10",",,W","   21",",,W",,,,,,,,,"  270",",,W","  260",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00024164","2018-10-24","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  139",",,W","  -60",",,W","   27",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00024164","2018-10-25","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  111",",,W","  -43",",,W","   46",",,W",,,,,,,,,"  350",",,W","  350",",,W","  103",",,W","  130",",,W",,,,,,,,,,
"USW00024164","2018-10-26","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  150",",,W","  -38",",,W","   26",",,W",,,,,,,,,"  360",",,W","  340",",,W","   98",",,W","  107",",,W",,,,,,,,,,
"USW00024164","2018-10-27","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  161",",,W","  -21",",,W","   32",",,W",,,,,,,,,"  300",",,W","  280",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2018-10-28","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  194",",,W","  -55",",,W","   28",",,W",,,,,,,,,"  280",",,W","  270",",,W","  103",",,W","  165",",,W",,,,,,,,,,
"USW00024164","2018-10-29","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  111",",,W","  -77",",,W","   55",",,W",,,,,,,,,"  290",",,W","  290",",,W","  157",",,W","  188",",,W",,,,,,,,,,
"USW00024164","2018-10-30","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   61",",,W"," -110",",,W","   47",",,W",,,,,,,,,"  360",",,W","   20",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00024164","2018-10-31","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   50",",,W"," -132",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00024164","2018-11-01","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  100",",,W","  -82",",,W","   38",",,W",,,,,,,,,"  330",",,W","  340",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00024164","2018-11-02","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   20",",,W",,,,,"  128",",,W","  -10",",,W","   50",",,W",,,,,,,,,"  280",",,W","  280",",,W","  174",",,W","  215",",,W","    1",",,W",,,,,,,,
"USW00024164","2018-11-03","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   56",",,W","  -49",",,W","   51",",,W",,,,,,,,,"  340",",,W","  350",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00024164","2018-11-04","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   72",",,W","  -66",",,W","   32",",,W",,,,,,,,,"  320",",,W","  300",",,W","  125",",,W","  143",",,W",,,,,,,,,,
"USW00024164","2018-11-05","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   50",",,W","  -82",",,W","   38",",,W",,,,,,,,,"  300",",,W","  360",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00024164","2018-11-06","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   33",",,W"," -127",",,W","   27",",,W",,,,,,,,,"  360",",,W","  280",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00024164","2018-11-07","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   22",",,W"," -149",",,W","   27",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00024164","2018-11-08","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"    6",",,W"," -155",",,W","   46",",,W",,,,,,,,,"  350",",,W","  340",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00024164","2018-11-09","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   50",",,W"," -171",",,W","   20",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00024164","2018-11-10","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   39",",,W"," -138",",,W","   29",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00024164","2018-11-11","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"    0",",,W"," -155",",,W","   30",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00024164","2018-11-12","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"    0",",,W"," -205",",,W","   22",",,W",,,,,,,,,"  350",",,W","  340",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00024164","2018-11-13","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   61",",,W"," -155",",,W","   26",",,W",,,,,,,,,"   20",",,W","  210",",,W","   58",",,W","   63",",,W",,,,,,,"    1",",,W",,
"USW00024164","2018-11-14","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  100",",,W"," -132",",,W","   16",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00024164","2018-11-15","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  111",",,W"," -116",",,W","   26",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00024164","2018-11-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   89",",,W"," -138",",,W","   18",",,W",,,,,,,,,"  330",",,W","  340",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00024164","2018-11-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   -5",",,W"," -160",",,W","   25",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00024164","2018-11-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -43",",,W"," -132",",,W","   16",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2018-11-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   44",",,W"," -155",",,W","   23",",,W",,,,,,,,,"  340",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00024164","2018-11-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   61",",,W"," -149",",,W","   14",",,W",,,,,,,,,"  330",",,W","  340",",,W","   45",",,W","   45",",,W",,,,,,,,,,
"USW00024164","2018-11-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   56",",,W"," -160",",,W","   10",",,W",,,,,,,,,"   80",",,W","  170",",,W","   31",",,W","   36",",,W",,,,,,,,,,
"USW00024164","2018-11-22","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   33",",,W","  -88",",,W","   16",",,W",,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00024164","2018-11-23","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"    6",",,W","  -82",",,W","   33",",,W",,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  107",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024164","2018-11-24","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"    0",",,W"," -138",",,W","   62",",,W",,,,,,,,,"  330",",,W","  330",",,W","  139",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2018-11-25","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   -5",",,W"," -182",",,W","   25",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00024164","2018-11-26","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   22",",,W"," -182",",,W","   20",",,W",,,,,,,,,"  350",",,W","   10",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00024164","2018-11-27","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   11",",,W"," -121",",,W","   16",",,W",,,,,,,,,"   50",",,W","   40",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00024164","2018-11-28","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   11",",,W","  -99",",,W","   16",",,W",,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2018-11-29","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"    0",",,W"," -121",",,W","   17",",,W",,,,,,,,,"  120",",,W","  140",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2018-11-30","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   22",",,W"," -132",",,W","   17",",,W",,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00024164","2018-12-01","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -10",",,W"," -171",",,W","   22",",,W",,,,,,,,,"   30",",,W","   10",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2018-12-02","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -32",",,W"," -227",",,W","   16",",,W",,,,,,,,,"  220",",,W","  210",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2018-12-03","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   13",",,W",,,,,"  -49",",,W"," -232",",,W","   19",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2018-12-04","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -77",",,W"," -277",",,W","   19",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00024164","2018-12-05","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,," -110",",,W"," -277",",,W","   11",",,W",,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   45",",,W",,,,,,,,,,
"USW00024164","2018-12-06","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -60",",,W"," -232",",,W","   20",",,W",,,,,,,,,"  340",",,W","  330",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00024164","2018-12-07","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -43",",,W"," -249",",,W","   13",",,W",,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   54",",,W",,,,,,,,,,
"USW00024164","2018-12-08","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -10",",,W"," -177",",,W","   18",",,W",,,,,,,,,"   10",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00024164","2018-12-09","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -32",",,W"," -227",",,W","   20",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00024164","2018-12-10","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -60",",,W"," -238",",,W","    9",",,W",,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2018-12-11","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -27",",,W"," -205",",,W","   18",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   67",",,W",,,,,,,,,,
"USW00024164","2018-12-12","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -21",",,W"," -166",",,W","   46",",,W",,,,,,,,,"  330",",,W","  320",",,W","  134",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2018-12-13","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -38",",,W"," -227",",,W","   17",",,W",,,,,,,,,"  360",",,W","  340",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00024164","2018-12-14","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -32",",,W"," -210",",,W","   17",",,W",,,,,,,,,"   60",",,W","   60",",,W","   45",",,W","   49",",,W",,,,,,,,,,
"USW00024164","2018-12-15","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -10",",,W"," -193",",,W","   14",",,W",,,,,,,,,"   60",",,W","   60",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00024164","2018-12-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"    0",",,W"," -199",",,W","   11",",,W",,,,,,,,,"   60",",,W","   80",",,W","   45",",,W","   49",",,W",,,,,,,,,,
"USW00024164","2018-12-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -32",",,W"," -188",",,W","    7",",,W",,,,,,,,,"   70",",,W","   50",",,W","   40",",,W","   40",",,W",,,,,,,,,,
"USW00024164","2018-12-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   28",",,W"," -121",",,W","   28",",,W",,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  134",",,W",,,,,,,,,,
"USW00024164","2018-12-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"   11",",,W"," -132",",,W","   55",",,W",,,,,,,,,"  310",",,W","  320",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00024164","2018-12-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -16",",,W"," -182",",,W","   17",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   63",",,W",,,,,,,,,,
"USW00024164","2018-12-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   33",",,W"," -199",",,W","   29",",,W",,,,,,,,,"   70",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00024164","2018-12-22","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -38",",,W"," -205",",,W","   41",",,W",,,,,,,,,"  350",",,W","  340",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00024164","2018-12-23","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -71",",,W"," -182",",,W","   10",",,W",,,,,,,,,"   40",",,W","  350",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00024164","2018-12-24","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   -5",",,W"," -149",",,W","   17",",,W",,,,,,,,,"  100",",,W","  110",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00024164","2018-12-25","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   13",",,W",,,,,"  -21",",,W","  -93",",,W","   10",",,W",,,,,,,,,"   40",",,W","   40",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2018-12-26","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -38",",,W"," -199",",,W","   47",",,W",,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2018-12-27","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -82",",,W"," -221",",,W","   19",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2018-12-28","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -88",",,W"," -243",",,W","   15",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   63",",,W",,,,,,,,,,
"USW00024164","2018-12-29","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -21",",,W"," -260",",,W","   20",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00024164","2018-12-30","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"    0",",,W"," -193",",,W","   29",",,W",,,,,,,,,"  280",",,W","  290",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00024164","2018-12-31","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -77",",,W"," -288",",,W","   30",",,W",,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-01-01","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,," -149",",,W"," -327",",,W","   10",",,W",,,,,,,,,"   90",",,W","   90",",,W","   31",",,W","   36",",,W",,,,,,,,,,
"USW00024164","2019-01-02","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -93",",,W"," -305",",,W","   18",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   58",",,W",,,,,,,,,,
"USW00024164","2019-01-03","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -66",",,W"," -232",",,W","   15",",,W",,,,,,,,,"  320",",,W","  330",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00024164","2019-01-04","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -10",",,W"," -193",",,W","    9",",,W",,,,,,,,,"  300",",,W","   70",",,W","   54",",,W","   54",",,W",,,,,,,,,,
"USW00024164","2019-01-05","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -49",",,W"," -210",",,W","   18",",,W",,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","   81",",,W",,,,,,,,,,
"USW00024164","2019-01-06","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -10",",,W"," -177",",,W","   20",",,W",,,,,,,,,"  320",",,W","  330",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-01-07","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -27",",,W"," -227",",,W","   46",",,W",,,,,,,,,"  300",",,W","  310",",,W","  165",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00024164","2019-01-08","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -49",",,W"," -255",",,W","   17",",,W",,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   58",",,W",,,,,,,,,,
"USW00024164","2019-01-09","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"   -5",",,W"," -171",",,W","   10",",,W",,,,,,,,,"   90",",,W","   60",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-01-10","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -32",",,W"," -177",",,W","   13",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   54",",,W",,,,,,,,,,
"USW00024164","2019-01-11","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"    6",",,W"," -193",",,W","   18",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   54",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024164","2019-01-12","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -71",",,W"," -238",",,W","   11",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   54",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00024164","2019-01-13","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,," -105",",,W"," -255",",,W","    8",",,W",,,,,,,,,"  350",",,W","  170",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-01-14","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -88",",,W"," -260",",,W","    9",",,W",,,,,,,,,"   70",",,W","   70",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00024164","2019-01-15","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -88",",,W"," -277",",,W","   13",",,W",,,,,,,,,"   70",",,W","   60",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-01-16","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"  -38",",,W"," -132",",,W","   18",",,W",,,,,,,,,"   70",",,W","  180",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024164","2019-01-17","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    3",",,W",,,,,"  -16",",,W","  -99",",,W","   12",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2019-01-18","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"    0",",,W"," -155",",,W","   58",",,W",,,,,,,,,"  340",",,W","  330",",,W","  125",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00024164","2019-01-19","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -21",",,W"," -188",",,W","   11",",,W",,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   45",",,W",,,,,,,,,,
"USW00024164","2019-01-20","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0","T,,W",,,,,"    0",",,W"," -138",",,W","   20",",,W",,,,,,,,,"   50",",,W","   40",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2019-01-21","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","   25",",,W",,,,,"    0",",,W"," -132",",,W","   52",",,W",,,,,,,,,"  340",",,W","  330",",,W","  125",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024164","2019-01-22","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -43",",,W"," -149",",,W","   55",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  130",",,W",,,,,,,,,,
"USW00024164","2019-01-23","42.58444","-110.1075","2124.5","BIG PINEY MARBLETON AIRPORT, WY US","    0",",,W",,,,,"  -43",",,W"," -205",",,W","   19",",,W",,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,,,
