"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00127959","2018-11-17","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-11-18","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-11-19","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-11-20","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-11-21","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-11-22","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-11-23","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"  128",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-11-24","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"  111",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-11-25","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,"    0",",,7,0800","    0",",,7,0800","  144",",,7","   28",",,7","    2",",,7",,,"   64",",,7",,,"   67",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-11-26","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-11-27","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","    6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-11-28","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -56",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-11-29","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -89",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-11-30","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-01","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"  133",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-02","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","   83",",,7","    2",",,7",,,"  257",",,7",,,"   89",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-03","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-04","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-05","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0","T,,7,0800","    5",",,7,0800","    0",",,7,0800","   22",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-06","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-07","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   18",",,7,0800","    5",",,7,0800","    0","T,,7,0800","   50",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-08","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-09","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-10","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800","    1",",,7",,,,,,,,,,
"USC00127959","2018-12-11","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -106",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-12","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-13","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   -6",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-14","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-15","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,"    0",",,7,0800","    0",",,7,0800","   94",",,7","   17",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-16","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,"    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-17","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,"    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7","    3",",,7",,,"  371",",,7",,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-18","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-19","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-20","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-21","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","  257",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-22","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-23","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-24","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-25","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-26","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-27","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-28","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-29","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-30","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   72",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00127959","2018-12-31","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00127959","2019-01-01","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00127959","2019-01-02","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   33",",,7","  -39",",,7","    2",",,7",,,"  130",",,7",,,"   22",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-03","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00127959","2019-01-04","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-05","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00127959","2019-01-06","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00127959","2019-01-07","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00127959","2019-01-08","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-09","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-10","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","  -11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-11","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   -6",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-12","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   22",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-13","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00127959","2019-01-14","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","  193",",,7,0800","    0","T,,7,0800","   25",",,7,0800",,,"  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-15","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   28",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-16","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   11",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-17","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-18","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-19","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   44",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-20","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00127959","2019-01-21","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   28",",,7"," -178",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-22","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","  218",",,7,0800",,,,,"  -56",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00127959","2019-01-23","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","  226",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7"," -178",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-24","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-25","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    3",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  -22",",,7"," -161",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-26","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7"," -161",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-27","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,"    0","T,,7,0800","    0","T,,7,0800","   22",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-28","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    3",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   22",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-29","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   13",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   78",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-30","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    3",",,7,0800","    8",",,7,0800","    0","T,,7,0800","  -67",",,7"," -267",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-01-31","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800"," -172",",,7"," -278",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-01","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","  -72",",,7"," -228",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-02","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   44",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800","    1",",,7",,,,,,,,,,
"USC00127959","2019-02-03","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   89",",,7","  -50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-04","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,"    0",",,7,0800","    0",",,7,0800","  178",",,7","   56",",,7","    3",",,7",,,"    0",",,7",,,"  100",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-05","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,
"USC00127959","2019-02-06","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","  267",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,,,"   83",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00127959","2019-02-07","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800","    1",",,7","    1",",,7",,,,,,,,
"USC00127959","2019-02-08","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","  297",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  150",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-09","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"  -50",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-10","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"    0",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-11","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,"    0","T,,7,0800","   17",",,7","  -39",",,7","    3",",,7",,,"   48",",,7",,,"   11",",,7,0800","    1",",,7",,,,,,,,,,
"USC00127959","2019-02-12","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","  206",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   11",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-13","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   10",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  100",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-14","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -56",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-15","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-16","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"  -33",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-17","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   44",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-18","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,"    0","T,,7,0800","    0","T,,7,0800","   11",",,7","  -56",",,7","    3",",,7",,,"    5",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-19","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-20","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-21","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-22","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-23","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   83",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,"    1",",,7"
"USC00127959","2019-02-24","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,"    0",",,7,0800","  150",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-25","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   43",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   78",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-26","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-27","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-02-28","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-03-01","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   13",",,7,0800","    5",",,7,0800","    0","T,,7,0800","    6",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-03-02","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   83",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-03-03","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   56",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-03-04","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,"   51",",,7,0800","   51",",,7,0800","   -6",",,7"," -189",",,7","    3",",,7",,,"   38",",,7",,," -189",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-03-05","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -94",",,7"," -189",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-03-06","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -61",",,7"," -156",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-03-07","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  -11",",,7"," -122",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-03-08","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US","   10",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   17",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00127959","2019-03-09","39.1613","-87.2436","167.3","SHAKAMAK STATE PARK, IN US",,,,,,,"   67",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,
