"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146121","2018-11-20","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","    4",",,E","  -32",",,E"
"FIE00146121","2018-11-21","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -3",",,E","  -26",",,E"
"FIE00146121","2018-11-22","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","    0",",,E","  -78",",,E"
"FIE00146121","2018-11-23","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -22",",,E","  -77",",,E"
"FIE00146121","2018-11-24","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -16",",,E","  -59",",,E"
"FIE00146121","2018-11-25","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -38",",,E","  -92",",,E"
"FIE00146121","2018-11-26","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -44",",,E"," -135",",,E"
"FIE00146121","2018-11-27","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -56",",,E"," -144",",,E"
"FIE00146121","2018-11-28","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -36",",,E"," -137",",,E"
"FIE00146121","2018-11-29","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -5",",,E","  -40",",,E"
"FIE00146121","2018-11-30","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   14",",,E","   -6",",,E"
"FIE00146121","2018-12-01","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   17",",,E","  -35",",,E"
"FIE00146121","2018-12-02","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -35",",,E","  -57",",,E"
"FIE00146121","2018-12-03","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -49",",,E","  -57",",,E"
"FIE00146121","2018-12-04","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -54",",,E","  -94",",,E"
"FIE00146121","2018-12-05","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -10",",,E","  -61",",,E"
"FIE00146121","2018-12-06","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -6",",,E","  -76",",,E"
"FIE00146121","2018-12-07","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -33",",,E","  -79",",,E"
"FIE00146121","2018-12-08","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -33",",,E","  -60",",,E"
"FIE00146121","2018-12-09","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -20",",,E","  -42",",,E"
"FIE00146121","2018-12-10","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -19",",,E","  -38",",,E"
"FIE00146121","2018-12-11","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -30",",,E","  -49",",,E"
"FIE00146121","2018-12-12","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -34",",,E"," -133",",,E"
"FIE00146121","2018-12-13","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -44",",,E"," -140",",,E"
"FIE00146121","2018-12-14","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -38",",,E","  -51",",,E"
"FIE00146121","2018-12-15","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -45",",,E","  -57",",,E"
"FIE00146121","2018-12-16","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -40",",,E","  -60",",,E"
"FIE00146121","2018-12-17","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -60",",,E"," -121",",,E"
"FIE00146121","2018-12-18","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -80",",,E"," -119",",,E"
"FIE00146121","2018-12-19","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -66",",,E","  -81",",,E"
"FIE00146121","2018-12-20","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -66",",,E"," -102",",,E"
"FIE00146121","2018-12-21","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -69",",,E"," -100",",,E"
"FIE00146121","2018-12-22","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -92",",,E"," -223",",,E"
"FIE00146121","2018-12-23","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -148",",,E"," -219",",,E"
"FIE00146121","2018-12-24","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -141",",,E"," -200",",,E"
"FIE00146121","2018-12-25","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -67",",,E"," -165",",,E"
"FIE00146121","2018-12-26","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -79",",,E"," -104",",,E"
"FIE00146121","2018-12-27","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -83",",,E"," -123",",,E"
"FIE00146121","2018-12-28","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -63",",,E"," -105",",,E"
"FIE00146121","2018-12-29","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -12",",,E","  -63",",,E"
"FIE00146121","2018-12-30","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -16",",,E"," -175",",,E"
"FIE00146121","2018-12-31","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -47",",,E"," -163",",,E"
"FIE00146121","2019-01-01","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -32",",,E","  -77",",,E"
"FIE00146121","2019-01-02","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -56",",,E"," -158",",,E"
"FIE00146121","2019-01-03","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -115",",,E"," -213",",,E"
"FIE00146121","2019-01-04","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -93",",,E"," -126",",,E"
"FIE00146121","2019-01-05","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -76",",,E"," -122",",,E"
"FIE00146121","2019-01-06","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -33",",,E"," -111",",,E"
"FIE00146121","2019-01-07","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -14",",,E","  -87",",,E"
"FIE00146121","2019-01-08","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -64",",,E","  -86",",,E"
"FIE00146121","2019-01-09","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -64",",,E"," -143",",,E"
"FIE00146121","2019-01-10","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -77",",,E"," -220",",,E"
"FIE00146121","2019-01-11","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -28",",,E","  -77",",,E"
"FIE00146121","2019-01-12","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -26",",,E","  -47",",,E"
"FIE00146121","2019-01-13","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -38",",,E"," -169",",,E"
"FIE00146121","2019-01-14","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -116",",,E"," -170",",,E"
"FIE00146121","2019-01-15","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -87",",,E"," -116",",,E"
"FIE00146121","2019-01-16","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -101",",,E"," -129",",,E"
"FIE00146121","2019-01-17","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -98",",,E"," -133",",,E"
"FIE00146121","2019-01-18","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -89",",,E"," -121",",,E"
"FIE00146121","2019-01-19","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -98",",,E"," -170",",,E"
"FIE00146121","2019-01-20","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -156",",,E"," -243",",,E"
"FIE00146121","2019-01-21","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -171",",,E"," -239",",,E"
"FIE00146121","2019-01-22","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -129",",,E"," -212",",,E"
"FIE00146121","2019-01-23","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -142",",,E"," -195",",,E"
"FIE00146121","2019-01-24","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -175",",,E"," -229",",,E"
"FIE00146121","2019-01-25","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -219",",,E"," -278",",,E"
"FIE00146121","2019-01-26","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -199",",,E"," -279",",,E"
"FIE00146121","2019-01-27","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -174",",,E"," -257",",,E"
"FIE00146121","2019-01-28","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -170",",,E"," -272",",,E"
"FIE00146121","2019-01-29","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -131",",,E"," -225",",,E"
"FIE00146121","2019-01-30","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -102",",,E"," -131",",,E"
"FIE00146121","2019-01-31","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -96",",,E"," -122",",,E"
"FIE00146121","2019-02-01","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -112",",,E"," -202",",,E"
"FIE00146121","2019-02-02","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -183",",,E"," -247",",,E"
"FIE00146121","2019-02-03","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -185",",,E"," -244",",,E"
"FIE00146121","2019-02-04","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -177",",,E"," -207",",,E"
"FIE00146121","2019-02-05","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -157",",,E"," -205",",,E"
"FIE00146121","2019-02-06","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -187",",,E"," -265",",,E"
"FIE00146121","2019-02-07","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -153",",,E"," -270",",,E"
"FIE00146121","2019-02-08","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -90",",,E"," -165",",,E"
"FIE00146121","2019-02-09","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -46",",,E","  -99",",,E"
"FIE00146121","2019-02-10","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -2",",,E","  -51",",,E"
"FIE00146121","2019-02-11","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -2",",,E","  -55",",,E"
"FIE00146121","2019-02-12","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -55",",,E"," -147",",,E"
"FIE00146121","2019-02-13","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -87",",,E"," -161",",,E"
"FIE00146121","2019-02-14","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -33",",,E"," -155",",,E"
"FIE00146121","2019-02-15","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","    9",",,E","  -69",",,E"
"FIE00146121","2019-02-16","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","    7",",,E","  -69",",,E"
"FIE00146121","2019-02-17","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -7",",,E","  -99",",,E"
"FIE00146121","2019-02-18","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -76",",,E"," -158",",,E"
"FIE00146121","2019-02-19","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -49",",,E","  -82",",,E"
"FIE00146121","2019-02-20","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -77",",,E"," -123",",,E"
"FIE00146121","2019-02-21","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -121",",,E"," -190",",,E"
"FIE00146121","2019-02-22","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -71",",,E"," -216",",,E"
"FIE00146121","2019-02-23","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   15",",,E","  -73",",,E"
"FIE00146121","2019-02-24","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   18",",,E","  -37",",,E"
"FIE00146121","2019-02-25","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   21",",,E","  -42",",,E"
"FIE00146121","2019-02-26","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","    2",",,E"," -110",",,E"
"FIE00146121","2019-02-27","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   19",",,E","  -62",",,E"
"FIE00146121","2019-02-28","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -2",",,E"," -129",",,E"
"FIE00146121","2019-03-01","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -82",",,E"," -161",",,E"
"FIE00146121","2019-03-02","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -92",",,E"," -157",",,E"
"FIE00146121","2019-03-03","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -90",",,E"," -242",",,E"
"FIE00146121","2019-03-04","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -115",",,E"," -248",",,E"
"FIE00146121","2019-03-05","66.3167","29.4","310.0","KUUSAMO OULANKA, FI"," -106",",,E"," -192",",,E"
"FIE00146121","2019-03-06","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -81",",,E"," -219",",,E"
"FIE00146121","2019-03-07","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -55",",,E"," -146",",,E"
"FIE00146121","2019-03-08","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -77",",,E"," -166",",,E"
"FIE00146121","2019-03-09","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -53",",,E","  -78",",,E"
"FIE00146121","2019-03-10","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -41",",,E","  -95",",,E"
"FIE00146121","2019-03-11","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -55",",,E","  -85",",,E"
"FIE00146121","2019-03-12","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -42",",,E"," -159",",,E"
"FIE00146121","2019-03-13","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -41",",,E"," -179",",,E"
"FIE00146121","2019-03-14","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -34",",,E"," -144",",,E"
"FIE00146121","2019-03-15","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -15",",,E","  -39",",,E"
"FIE00146121","2019-03-16","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   18",",,E","  -16",",,E"
"FIE00146121","2019-03-17","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","    3",",,E","  -15",",,E"
"FIE00146121","2019-03-18","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","    5",",,E","  -16",",,E"
"FIE00146121","2019-03-19","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -3",",,E","  -30",",,E"
"FIE00146121","2019-03-20","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -22",",,E"," -105",",,E"
"FIE00146121","2019-03-21","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -6",",,E","  -60",",,E"
"FIE00146121","2019-03-22","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   12",",,E","  -80",",,E"
"FIE00146121","2019-03-23","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   14",",,E","  -81",",,E"
"FIE00146121","2019-03-24","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   29",",,E","  -28",",,E"
"FIE00146121","2019-03-25","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -12",",,E","  -52",",,E"
"FIE00146121","2019-03-26","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -8",",,E"," -126",",,E"
"FIE00146121","2019-03-27","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -9",",,E"," -142",",,E"
"FIE00146121","2019-03-28","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   25",",,E","  -86",",,E"
"FIE00146121","2019-03-30","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   28",",,E","  -49",",,E"
"FIE00146121","2019-03-31","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   16",",,E","  -78",",,E"
"FIE00146121","2019-04-01","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   12",",,E"," -100",",,E"
"FIE00146121","2019-04-02","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   59",",,E","  -42",",,E"
"FIE00146121","2019-04-03","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   53",",,E","  -21",",,E"
"FIE00146121","2019-04-04","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   11",",,E","  -47",",,E"
"FIE00146121","2019-04-05","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   22",",,E","  -57",",,E"
"FIE00146121","2019-04-06","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   60",",,E","  -96",",,E"
"FIE00146121","2019-04-07","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   74",",,E","  -53",",,E"
"FIE00146121","2019-04-08","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -4",",,E","  -40",",,E"
"FIE00146121","2019-04-09","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -6",",,E","  -71",",,E"
"FIE00146121","2019-04-10","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","    4",",,E","  -79",",,E"
"FIE00146121","2019-04-11","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   22",",,E"," -140",",,E"
"FIE00146121","2019-04-12","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   42",",,E","  -40",",,E"
"FIE00146121","2019-04-13","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   49",",,E","  -18",",,E"
"FIE00146121","2019-04-14","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   70",",,E","  -35",",,E"
"FIE00146121","2019-04-15","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   76",",,E","  -11",",,E"
"FIE00146121","2019-04-16","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   71",",,E","  -54",",,E"
"FIE00146121","2019-04-17","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   90",",,E","  -36",",,E"
"FIE00146121","2019-04-18","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   89",",,E","  -48",",,E"
"FIE00146121","2019-04-19","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   72",",,E","  -35",",,E"
"FIE00146121","2019-04-20","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   77",",,E","  -39",",,E"
"FIE00146121","2019-04-21","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   69",",,E","   18",",,E"
"FIE00146121","2019-04-22","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   83",",,E","   12",",,E"
"FIE00146121","2019-04-23","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  136",",,E","   30",",,E"
"FIE00146121","2019-04-24","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  145",",,E","   14",",,E"
"FIE00146121","2019-04-25","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  155",",,E","   16",",,E"
"FIE00146121","2019-04-26","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  158",",,E","    7",",,E"
"FIE00146121","2019-04-27","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   70",",,E","    2",",,E"
"FIE00146121","2019-04-28","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   62",",,E","  -64",",,E"
"FIE00146121","2019-04-29","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   89",",,E","  -22",",,E"
"FIE00146121","2019-04-30","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  105",",,E","  -33",",,E"
"FIE00146121","2019-05-01","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   27",",,E","  -24",",,E"
"FIE00146121","2019-05-02","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  -11",",,E","  -63",",,E"
"FIE00146121","2019-05-03","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   -2",",,E","  -63",",,E"
"FIE00146121","2019-05-04","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   28",",,E","  -52",",,E"
"FIE00146121","2019-05-05","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   46",",,E","  -78",",,E"
"FIE00146121","2019-05-06","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   78",",,E","  -60",",,E"
"FIE00146121","2019-05-07","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   80",",,E","  -23",",,E"
"FIE00146121","2019-05-08","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   53",",,E","   -6",",,E"
"FIE00146121","2019-05-09","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  106",",,E","   -1",",,E"
"FIE00146121","2019-05-10","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  129",",,E","  -11",",,E"
"FIE00146121","2019-05-11","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  151",",,E","   25",",,E"
"FIE00146121","2019-05-12","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  142",",,E","   61",",,E"
"FIE00146121","2019-05-13","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   71",",,E","   25",",,E"
"FIE00146121","2019-05-14","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   86",",,E","   12",",,E"
"FIE00146121","2019-05-15","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   88",",,E","  -25",",,E"
"FIE00146121","2019-05-16","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  128",",,E","    6",",,E"
"FIE00146121","2019-05-17","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  135",",,E","   13",",,E"
"FIE00146121","2019-05-18","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  163",",,E","    7",",,E"
"FIE00146121","2019-05-19","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  156",",,E","   13",",,E"
"FIE00146121","2019-05-20","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  162",",,E","   34",",,E"
"FIE00146121","2019-05-21","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  165",",,E","   43",",,E"
"FIE00146121","2019-05-22","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   96",",,E","   16",",,E"
"FIE00146121","2019-05-23","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   84",",,E","  -32",",,E"
"FIE00146121","2019-05-24","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  117",",,E","  -29",",,E"
"FIE00146121","2019-05-25","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   75",",,E","   20",",,E"
"FIE00146121","2019-05-26","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   72",",,E","   36",",,E"
"FIE00146121","2019-05-27","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   68",",,E","   51",",,E"
"FIE00146121","2019-05-28","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   78",",,E","   38",",,E"
"FIE00146121","2019-05-29","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   89",",,E","   48",",,E"
"FIE00146121","2019-05-30","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  139",",,E","   32",",,E"
"FIE00146121","2019-05-31","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  131",",,E","   24",",,E"
"FIE00146121","2019-06-01","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  113",",,E","   23",",,E"
"FIE00146121","2019-06-02","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  129",",,E","   19",",,E"
"FIE00146121","2019-06-03","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  127",",,E","    6",",,E"
"FIE00146121","2019-06-04","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  149",",,E","   62",",,E"
"FIE00146121","2019-06-05","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  170",",,E","   87",",,E"
"FIE00146121","2019-06-06","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  231",",,E","   94",",,E"
"FIE00146121","2019-06-07","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  277",",,E","  108",",,E"
"FIE00146121","2019-06-08","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  281",",,E","  132",",,E"
"FIE00146121","2019-06-09","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  245",",,E","  120",",,E"
"FIE00146121","2019-06-10","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  183",",,E","   92",",,E"
"FIE00146121","2019-06-11","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","   92",",,E","   18",",,E"
"FIE00146121","2019-06-12","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  121",",,E","  -10",",,E"
"FIE00146121","2019-06-13","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  162",",,E","   14",",,E"
"FIE00146121","2019-06-14","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  207",",,E","   35",",,E"
"FIE00146121","2019-06-15","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  200",",,E","   84",",,E"
"FIE00146121","2019-06-16","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  215",",,E","   63",",,E"
"FIE00146121","2019-06-17","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  241",",,E","   68",",,E"
"FIE00146121","2019-06-18","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  206",",,E","  100",",,E"
"FIE00146121","2019-06-19","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  174",",,E","  106",",,E"
"FIE00146121","2019-06-20","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  189",",,E","   53",",,E"
"FIE00146121","2019-06-21","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  161",",,E","  108",",,E"
"FIE00146121","2019-06-22","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  209",",,E","  122",",,E"
"FIE00146121","2019-06-23","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  126",",,E","   69",",,E"
"FIE00146121","2019-06-24","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  162",",,E","   44",",,E"
"FIE00146121","2019-06-25","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  157",",,E","   71",",,E"
"FIE00146121","2019-06-26","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  189",",,E","   47",",,E"
"FIE00146121","2019-06-27","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  153",",,E","   72",",,E"
"FIE00146121","2019-06-28","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  142",",,E","   29",",,E"
"FIE00146121","2019-06-29","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  127",",,E","   31",",,E"
"FIE00146121","2019-06-30","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  145",",,E","   21",",,E"
"FIE00146121","2019-07-01","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  110",",,E","   31",",,E"
"FIE00146121","2019-07-02","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  170",",,E","   95",",,E"
"FIE00146121","2019-07-03","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  149",",,E","   90",",,E"
"FIE00146121","2019-07-04","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  112",",,E","   99",",,E"
"FIE00146121","2019-07-05","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  115",",,E","   94",",,E"
"FIE00146121","2019-07-06","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  116",",,E","   73",",,E"
"FIE00146121","2019-07-07","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  126",",,E","  103",",,E"
"FIE00146121","2019-07-08","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  163",",,E","   53",",,E"
"FIE00146121","2019-07-09","66.3167","29.4","310.0","KUUSAMO OULANKA, FI","  203",",,E","   37",",,E"
