"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00113682","2019-08-28","55.3992","3.8103","48.0","A12 CPP, NL","  213",",,E","  175",",,E"
"NLE00113682","2019-08-29","55.3992","3.8103","48.0","A12 CPP, NL","  185",",,E","  165",",,E"
"NLE00113682","2019-08-30","55.3992","3.8103","48.0","A12 CPP, NL","  187",",,E","  173",",,E"
"NLE00113682","2019-08-31","55.3992","3.8103","48.0","A12 CPP, NL","  190",",,E","  158",",,E"
"NLE00113682","2019-09-01","55.3992","3.8103","48.0","A12 CPP, NL","  161",",,E","  135",",,E"
"NLE00113682","2019-09-02","55.3992","3.8103","48.0","A12 CPP, NL","  163",",,E","  137",",,E"
"NLE00113682","2019-09-03","55.3992","3.8103","48.0","A12 CPP, NL","  178",",,E","  152",",,E"
"NLE00113682","2019-09-04","55.3992","3.8103","48.0","A12 CPP, NL","  182",",,E","  116",",,E"
"NLE00113682","2019-09-05","55.3992","3.8103","48.0","A12 CPP, NL","  155",",,E","  110",",,E"
"NLE00113682","2019-09-06","55.3992","3.8103","48.0","A12 CPP, NL","  157",",,E","  129",",,E"
"NLE00113682","2019-09-07","55.3992","3.8103","48.0","A12 CPP, NL","  152",",,E","  122",",,E"
"NLE00113682","2019-09-08","55.3992","3.8103","48.0","A12 CPP, NL","  166",",,E","  134",",,E"
"NLE00113682","2019-09-09","55.3992","3.8103","48.0","A12 CPP, NL","  168",",,E","  141",",,E"
"NLE00113682","2019-09-10","55.3992","3.8103","48.0","A12 CPP, NL","  155",",,E","  143",",,E"
"NLE00113682","2019-09-11","55.3992","3.8103","48.0","A12 CPP, NL","  165",",,E","  137",",,E"
"NLE00113682","2019-09-12","55.3992","3.8103","48.0","A12 CPP, NL","  166",",,E","  137",",,E"
"NLE00113682","2019-09-13","55.3992","3.8103","48.0","A12 CPP, NL","  150",",,E","  139",",,E"
"NLE00113682","2019-09-14","55.3992","3.8103","48.0","A12 CPP, NL","  172",",,E","  141",",,E"
"NLE00113682","2019-09-15","55.3992","3.8103","48.0","A12 CPP, NL","  172",",,E","  133",",,E"
"NLE00113682","2019-09-16","55.3992","3.8103","48.0","A12 CPP, NL","  146",",,E","  114",",,E"
"NLE00113682","2019-09-17","55.3992","3.8103","48.0","A12 CPP, NL","  136",",,E","  105",",,E"
"NLE00113682","2019-09-18","55.3992","3.8103","48.0","A12 CPP, NL","  126",",,E","   98",",,E"
"NLE00113682","2019-09-19","55.3992","3.8103","48.0","A12 CPP, NL","  145",",,E","  117",",,E"
"NLE00113682","2019-09-20","55.3992","3.8103","48.0","A12 CPP, NL","  157",",,E","  145",",,E"
"NLE00113682","2019-09-21","55.3992","3.8103","48.0","A12 CPP, NL","  161",",,E","  145",",,E"
"NLE00113682","2019-09-22","55.3992","3.8103","48.0","A12 CPP, NL","  172",",,E","  160",",,E"
"NLE00113682","2019-09-23","55.3992","3.8103","48.0","A12 CPP, NL","  172",",,E","  155",",,E"
"NLE00113682","2019-09-24","55.3992","3.8103","48.0","A12 CPP, NL","  164",",,E","  151",",,E"
"NLE00113682","2019-09-25","55.3992","3.8103","48.0","A12 CPP, NL","  165",",,E","  153",",,E"
"NLE00113682","2019-09-26","55.3992","3.8103","48.0","A12 CPP, NL","  169",",,E","  155",",,E"
"NLE00113682","2019-09-27","55.3992","3.8103","48.0","A12 CPP, NL","  161",",,E","  133",",,E"
"NLE00113682","2019-09-28","55.3992","3.8103","48.0","A12 CPP, NL","  151",",,E","  127",",,E"
"NLE00113682","2019-09-29","55.3992","3.8103","48.0","A12 CPP, NL","  147",",,E","  123",",,E"
"NLE00113682","2019-09-30","55.3992","3.8103","48.0","A12 CPP, NL","  139",",,E","  114",",,E"
"NLE00113682","2019-10-01","55.3992","3.8103","48.0","A12 CPP, NL","  118",",,E","   94",",,E"
"NLE00113682","2019-10-02","55.3992","3.8103","48.0","A12 CPP, NL","  129",",,E","   83",",,E"
"NLE00113682","2019-10-03","55.3992","3.8103","48.0","A12 CPP, NL","  136",",,E","  110",",,E"
"NLE00113682","2019-10-04","55.3992","3.8103","48.0","A12 CPP, NL","  133",",,E","  111",",,E"
"NLE00113682","2019-10-05","55.3992","3.8103","48.0","A12 CPP, NL","  132",",,E","  110",",,E"
"NLE00113682","2019-10-06","55.3992","3.8103","48.0","A12 CPP, NL","  136",",,E","  118",",,E"
"NLE00113682","2019-10-07","55.3992","3.8103","48.0","A12 CPP, NL","  141",",,E","  118",",,E"
"NLE00113682","2019-10-08","55.3992","3.8103","48.0","A12 CPP, NL","  141",",,E","  134",",,E"
"NLE00113682","2019-10-09","55.3992","3.8103","48.0","A12 CPP, NL","  137",",,E","  122",",,E"
"NLE00113682","2019-10-10","55.3992","3.8103","48.0","A12 CPP, NL","  146",",,E","  113",",,E"
"NLE00113682","2019-10-11","55.3992","3.8103","48.0","A12 CPP, NL","  147",",,E","  125",",,E"
"NLE00113682","2019-10-12","55.3992","3.8103","48.0","A12 CPP, NL","  135",",,E","  117",",,E"
"NLE00113682","2019-10-13","55.3992","3.8103","48.0","A12 CPP, NL","  157",",,E","  116",",,E"
"NLE00113682","2019-10-14","55.3992","3.8103","48.0","A12 CPP, NL","  137",",,E","  117",",,E"
"NLE00113682","2019-10-15","55.3992","3.8103","48.0","A12 CPP, NL","  151",",,E","  114",",,E"
"NLE00113682","2019-10-16","55.3992","3.8103","48.0","A12 CPP, NL","  145",",,E","  125",",,E"
"NLE00113682","2019-10-17","55.3992","3.8103","48.0","A12 CPP, NL","  136",",,E","  121",",,E"
"NLE00113682","2019-10-18","55.3992","3.8103","48.0","A12 CPP, NL","  137",",,E","  107",",,E"
"NLE00113682","2019-10-19","55.3992","3.8103","48.0","A12 CPP, NL","  132",",,E","  103",",,E"
"NLE00113682","2019-10-20","55.3992","3.8103","48.0","A12 CPP, NL","  125",",,E","  112",",,E"
"NLE00113682","2019-10-21","55.3992","3.8103","48.0","A12 CPP, NL","  131",",,E","  117",",,E"
"NLE00113682","2019-10-22","55.3992","3.8103","48.0","A12 CPP, NL","  124",",,E","  105",",,E"
"NLE00113682","2019-10-23","55.3992","3.8103","48.0","A12 CPP, NL","  131",",,E","  123",",,E"
"NLE00113682","2019-10-24","55.3992","3.8103","48.0","A12 CPP, NL","  141",",,E","  106",",,E"
"NLE00113682","2019-10-25","55.3992","3.8103","48.0","A12 CPP, NL","  151",",,E","   98",",,E"
"NLE00113682","2019-10-26","55.3992","3.8103","48.0","A12 CPP, NL","  115",",,E","   74",",,E"
"NLE00113682","2019-10-27","55.3992","3.8103","48.0","A12 CPP, NL","  113",",,E","   92",",,E"
"NLE00113682","2019-10-28","55.3992","3.8103","48.0","A12 CPP, NL","  108",",,E","   81",",,E"
"NLE00113682","2019-10-29","55.3992","3.8103","48.0","A12 CPP, NL","  102",",,E","   93",",,E"
"NLE00113682","2019-10-30","55.3992","3.8103","48.0","A12 CPP, NL","   98",",,E","   91",",,E"
"NLE00113682","2019-10-31","55.3992","3.8103","48.0","A12 CPP, NL","  106",",,E","   94",",,E"
"NLE00113682","2019-11-01","55.3992","3.8103","48.0","A12 CPP, NL","  123",",,E","   92",",,E"
"NLE00113682","2019-11-02","55.3992","3.8103","48.0","A12 CPP, NL","  133",",,E","  105",",,E"
"NLE00113682","2019-11-03","55.3992","3.8103","48.0","A12 CPP, NL","  126",",,E","  100",",,E"
"NLE00113682","2019-11-04","55.3992","3.8103","48.0","A12 CPP, NL","  124",",,E","  100",",,E"
"NLE00113682","2019-11-05","55.3992","3.8103","48.0","A12 CPP, NL","  120",",,E","   73",",,E"
"NLE00113682","2019-11-06","55.3992","3.8103","48.0","A12 CPP, NL","   86",",,E","   66",",,E"
"NLE00113682","2019-11-07","55.3992","3.8103","48.0","A12 CPP, NL","   99",",,E","   68",",,E"
"NLE00113682","2019-11-08","55.3992","3.8103","48.0","A12 CPP, NL","   89",",,E","   71",",,E"
"NLE00113682","2019-11-09","55.3992","3.8103","48.0","A12 CPP, NL","   91",",,E","   71",",,E"
"NLE00113682","2019-11-10","55.3992","3.8103","48.0","A12 CPP, NL","   94",",,E","   61",",,E"
"NLE00113682","2019-11-11","55.3992","3.8103","48.0","A12 CPP, NL","   99",",,E","   66",",,E"
"NLE00113682","2019-11-12","55.3992","3.8103","48.0","A12 CPP, NL","   93",",,E","   71",",,E"
"NLE00113682","2019-11-13","55.3992","3.8103","48.0","A12 CPP, NL","   88",",,E","   73",",,E"
"NLE00113682","2019-11-14","55.3992","3.8103","48.0","A12 CPP, NL","  103",",,E","   69",",,E"
"NLE00113682","2019-11-15","55.3992","3.8103","48.0","A12 CPP, NL","  102",",,E","   86",",,E"
"NLE00113682","2019-11-16","55.3992","3.8103","48.0","A12 CPP, NL","  101",",,E","   87",",,E"
"NLE00113682","2019-11-17","55.3992","3.8103","48.0","A12 CPP, NL","   97",",,E","   84",",,E"
"NLE00113682","2019-11-18","55.3992","3.8103","48.0","A12 CPP, NL","   93",",,E","   71",",,E"
"NLE00113682","2019-11-19","55.3992","3.8103","48.0","A12 CPP, NL","   84",",,E","   69",",,E"
"NLE00113682","2019-11-20","55.3992","3.8103","48.0","A12 CPP, NL","   95",",,E","   74",",,E"
"NLE00113682","2019-11-21","55.3992","3.8103","48.0","A12 CPP, NL","   96",",,E","   74",",,E"
"NLE00113682","2019-11-22","55.3992","3.8103","48.0","A12 CPP, NL","  104",",,E","   82",",,E"
"NLE00113682","2019-11-23","55.3992","3.8103","48.0","A12 CPP, NL","  105",",,E","   90",",,E"
"NLE00113682","2019-11-24","55.3992","3.8103","48.0","A12 CPP, NL","  101",",,E","   89",",,E"
"NLE00113682","2019-11-25","55.3992","3.8103","48.0","A12 CPP, NL","  106",",,E","   99",",,E"
"NLE00113682","2019-11-26","55.3992","3.8103","48.0","A12 CPP, NL","  112",",,E","   98",",,E"
"NLE00113682","2019-11-27","55.3992","3.8103","48.0","A12 CPP, NL","  113",",,E","   98",",,E"
"NLE00113682","2019-11-28","55.3992","3.8103","48.0","A12 CPP, NL","  104",",,E","   62",",,E"
"NLE00113682","2019-11-29","55.3992","3.8103","48.0","A12 CPP, NL","   77",",,E","   51",",,E"
"NLE00113682","2019-11-30","55.3992","3.8103","48.0","A12 CPP, NL","   77",",,E","   60",",,E"
"NLE00113682","2019-12-01","55.3992","3.8103","48.0","A12 CPP, NL","   85",",,E","   52",",,E"
"NLE00113682","2019-12-02","55.3992","3.8103","48.0","A12 CPP, NL","   91",",,E","   67",",,E"
"NLE00113682","2019-12-03","55.3992","3.8103","48.0","A12 CPP, NL","   92",",,E","   79",",,E"
"NLE00113682","2019-12-04","55.3992","3.8103","48.0","A12 CPP, NL","   90",",,E","   82",",,E"
"NLE00113682","2019-12-05","55.3992","3.8103","48.0","A12 CPP, NL","  107",",,E","   82",",,E"
"NLE00113682","2019-12-06","55.3992","3.8103","48.0","A12 CPP, NL","  113",",,E","   87",",,E"
"NLE00113682","2019-12-07","55.3992","3.8103","48.0","A12 CPP, NL","   96",",,E","   73",",,E"
"NLE00113682","2019-12-08","55.3992","3.8103","48.0","A12 CPP, NL","  106",",,E","   75",",,E"
"NLE00113682","2019-12-09","55.3992","3.8103","48.0","A12 CPP, NL","   86",",,E","   51",",,E"
"NLE00113682","2019-12-10","55.3992","3.8103","48.0","A12 CPP, NL","  101",",,E","   66",",,E"
"NLE00113682","2019-12-11","55.3992","3.8103","48.0","A12 CPP, NL","   88",",,E","   61",",,E"
"NLE00113682","2019-12-12","55.3992","3.8103","48.0","A12 CPP, NL","   78",",,E","   56",",,E"
"NLE00113682","2019-12-13","55.3992","3.8103","48.0","A12 CPP, NL","   85",",,E","   58",",,E"
"NLE00113682","2019-12-14","55.3992","3.8103","48.0","A12 CPP, NL","   81",",,E","   51",",,E"
"NLE00113682","2019-12-15","55.3992","3.8103","48.0","A12 CPP, NL","   83",",,E","   34",",,E"
"NLE00113682","2019-12-16","55.3992","3.8103","48.0","A12 CPP, NL","   85",",,E","   73",",,E"
"NLE00113682","2019-12-17","55.3992","3.8103","48.0","A12 CPP, NL","   80",",,E","   70",",,E"
"NLE00113682","2019-12-18","55.3992","3.8103","48.0","A12 CPP, NL","   86",",,E","   70",",,E"
"NLE00113682","2019-12-19","55.3992","3.8103","48.0","A12 CPP, NL","  106",",,E","   85",",,E"
"NLE00113682","2019-12-20","55.3992","3.8103","48.0","A12 CPP, NL","  104",",,E","   74",",,E"
"NLE00113682","2019-12-21","55.3992","3.8103","48.0","A12 CPP, NL","   85",",,E","   72",",,E"
"NLE00113682","2019-12-22","55.3992","3.8103","48.0","A12 CPP, NL","   85",",,E","   70",",,E"
"NLE00113682","2019-12-23","55.3992","3.8103","48.0","A12 CPP, NL","   86",",,E","   73",",,E"
"NLE00113682","2019-12-24","55.3992","3.8103","48.0","A12 CPP, NL","   85",",,E","   71",",,E"
"NLE00113682","2019-12-25","55.3992","3.8103","48.0","A12 CPP, NL","   82",",,E","   70",",,E"
"NLE00113682","2019-12-26","55.3992","3.8103","48.0","A12 CPP, NL","   80",",,E","   70",",,E"
"NLE00113682","2019-12-27","55.3992","3.8103","48.0","A12 CPP, NL","   79",",,E","   58",",,E"
"NLE00113682","2019-12-28","55.3992","3.8103","48.0","A12 CPP, NL","   83",",,E","   57",",,E"
"NLE00113682","2019-12-29","55.3992","3.8103","48.0","A12 CPP, NL","   83",",,E","   73",",,E"
"NLE00113682","2019-12-30","55.3992","3.8103","48.0","A12 CPP, NL","   90",",,E","   80",",,E"
"NLE00113682","2019-12-31","55.3992","3.8103","48.0","A12 CPP, NL","   84",",,E","   70",",,E"
"NLE00113682","2020-01-01","55.3992","3.8103","48.0","A12 CPP, NL","   71",",,E","   55",",,E"
"NLE00113682","2020-01-02","55.3992","3.8103","48.0","A12 CPP, NL","   89",",,E","   55",",,E"
"NLE00113682","2020-01-03","55.3992","3.8103","48.0","A12 CPP, NL","   90",",,E","   70",",,E"
"NLE00113682","2020-01-04","55.3992","3.8103","48.0","A12 CPP, NL","   86",",,E","   55",",,E"
"NLE00113682","2020-01-05","55.3992","3.8103","48.0","A12 CPP, NL","   83",",,E","   74",",,E"
"NLE00113682","2020-01-06","55.3992","3.8103","48.0","A12 CPP, NL","   89",",,E","   67",",,E"
"NLE00113682","2020-01-07","55.3992","3.8103","48.0","A12 CPP, NL","  104",",,E","   76",",,E"
"NLE00113682","2020-01-08","55.3992","3.8103","48.0","A12 CPP, NL","  102",",,E","   74",",,E"
"NLE00113682","2020-01-09","55.3992","3.8103","48.0","A12 CPP, NL","   94",",,E","   41",",,E"
"NLE00113682","2020-01-10","55.3992","3.8103","48.0","A12 CPP, NL","   75",",,E","   58",",,E"
"NLE00113682","2020-01-11","55.3992","3.8103","48.0","A12 CPP, NL","   94",",,E","   70",",,E"
"NLE00113682","2020-01-12","55.3992","3.8103","48.0","A12 CPP, NL","   87",",,E","   67",",,E"
"NLE00113682","2020-01-13","55.3992","3.8103","48.0","A12 CPP, NL","   90",",,E","   69",",,E"
"NLE00113682","2020-01-14","55.3992","3.8103","48.0","A12 CPP, NL","  109",",,E","   72",",,E"
"NLE00113682","2020-01-15","55.3992","3.8103","48.0","A12 CPP, NL","   88",",,E","   73",",,E"
"NLE00113682","2020-01-16","55.3992","3.8103","48.0","A12 CPP, NL","   97",",,E","   76",",,E"
"NLE00113682","2020-01-17","55.3992","3.8103","48.0","A12 CPP, NL","   94",",,E","   49",",,E"
"NLE00113682","2020-01-18","55.3992","3.8103","48.0","A12 CPP, NL","   77",",,E","   42",",,E"
"NLE00113682","2020-01-19","55.3992","3.8103","48.0","A12 CPP, NL","   78",",,E","   57",",,E"
"NLE00113682","2020-01-20","55.3992","3.8103","48.0","A12 CPP, NL","   75",",,E","   66",",,E"
"NLE00113682","2020-01-21","55.3992","3.8103","48.0","A12 CPP, NL","   77",",,E","   69",",,E"
"NLE00113682","2020-01-22","55.3992","3.8103","48.0","A12 CPP, NL","   75",",,E","   60",",,E"
"NLE00113682","2020-01-23","55.3992","3.8103","48.0","A12 CPP, NL","   78",",,E","   63",",,E"
"NLE00113682","2020-01-24","55.3992","3.8103","48.0","A12 CPP, NL","   76",",,E","   69",",,E"
"NLE00113682","2020-01-25","55.3992","3.8103","48.0","A12 CPP, NL","   78",",,E","   65",",,E"
"NLE00113682","2020-01-26","55.3992","3.8103","48.0","A12 CPP, NL","   78",",,E","   63",",,E"
"NLE00113682","2020-01-27","55.3992","3.8103","48.0","A12 CPP, NL","   77",",,E","   55",",,E"
"NLE00113682","2020-01-28","55.3992","3.8103","48.0","A12 CPP, NL","   69",",,E","   29",",,E"
"NLE00113682","2020-01-29","55.3992","3.8103","48.0","A12 CPP, NL","   86",",,E","   53",",,E"
"NLE00113682","2020-01-30","55.3992","3.8103","48.0","A12 CPP, NL","   98",",,E","   74",",,E"
"NLE00113682","2020-01-31","55.3992","3.8103","48.0","A12 CPP, NL","   97",",,E","   74",",,E"
"NLE00113682","2020-02-01","55.3992","3.8103","48.0","A12 CPP, NL","   94",",,E","   69",",,E"
"NLE00113682","2020-02-02","55.3992","3.8103","48.0","A12 CPP, NL","   79",",,E","   56",",,E"
"NLE00113682","2020-02-03","55.3992","3.8103","48.0","A12 CPP, NL","   85",",,E","   65",",,E"
"NLE00113682","2020-02-04","55.3992","3.8103","48.0","A12 CPP, NL","   76",",,E","   44",",,E"
"NLE00113682","2020-02-05","55.3992","3.8103","48.0","A12 CPP, NL","   74",",,E","   66",",,E"
"NLE00113682","2020-02-06","55.3992","3.8103","48.0","A12 CPP, NL","   76",",,E","   66",",,E"
"NLE00113682","2020-02-07","55.3992","3.8103","48.0","A12 CPP, NL","   75",",,E","   56",",,E"
"NLE00113682","2020-02-08","55.3992","3.8103","48.0","A12 CPP, NL","   84",",,E","   70",",,E"
"NLE00113682","2020-02-09","55.3992","3.8103","48.0","A12 CPP, NL","   99",",,E","   58",",,E"
"NLE00113682","2020-02-10","55.3992","3.8103","48.0","A12 CPP, NL","   82",",,E","   19",",,E"
"NLE00113682","2020-02-11","55.3992","3.8103","48.0","A12 CPP, NL","   68",",,E","   43",",,E"
"NLE00113682","2020-02-12","55.3992","3.8103","48.0","A12 CPP, NL","   64",",,E","   54",",,E"
"NLE00113682","2020-02-13","55.3992","3.8103","48.0","A12 CPP, NL","   64",",,E","   48",",,E"
"NLE00113682","2020-02-14","55.3992","3.8103","48.0","A12 CPP, NL","   83",",,E","   60",",,E"
"NLE00113682","2020-02-15","55.3992","3.8103","48.0","A12 CPP, NL","  104",",,E","   65",",,E"
"NLE00113682","2020-02-16","55.3992","3.8103","48.0","A12 CPP, NL","  101",",,E","   72",",,E"
"NLE00113682","2020-02-17","55.3992","3.8103","48.0","A12 CPP, NL","   82",",,E","   70",",,E"
"NLE00113682","2020-02-18","55.3992","3.8103","48.0","A12 CPP, NL","   73",",,E","   51",",,E"
"NLE00113682","2020-02-19","55.3992","3.8103","48.0","A12 CPP, NL","   71",",,E","   41",",,E"
"NLE00113682","2020-02-20","55.3992","3.8103","48.0","A12 CPP, NL","   84",",,E","   45",",,E"
"NLE00113682","2020-02-21","55.3992","3.8103","48.0","A12 CPP, NL","   89",",,E","   64",",,E"
"NLE00113682","2020-02-22","55.3992","3.8103","48.0","A12 CPP, NL","   93",",,E","   39",",,E"
"NLE00113682","2020-02-23","55.3992","3.8103","48.0","A12 CPP, NL","   76",",,E","   31",",,E"
"NLE00113682","2020-02-24","55.3992","3.8103","48.0","A12 CPP, NL","   85",",,E","   33",",,E"
"NLE00113682","2020-02-25","55.3992","3.8103","48.0","A12 CPP, NL","   63",",,E","   29",",,E"
"NLE00113682","2020-02-26","55.3992","3.8103","48.0","A12 CPP, NL","   59",",,E","   28",",,E"
"NLE00113682","2020-02-27","55.3992","3.8103","48.0","A12 CPP, NL","   65",",,E","   24",",,E"
"NLE00113682","2020-02-28","55.3992","3.8103","48.0","A12 CPP, NL","   70",",,E","   37",",,E"
"NLE00113682","2020-02-29","55.3992","3.8103","48.0","A12 CPP, NL","   86",",,E","   49",",,E"
