"USC00361080","2019-04-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  208",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  213",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-04-30","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    5",",,7","  582",",,7",,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   99",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    4",",,7","  640",",,7",,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","  128",",,7","    6",",,7","  437",",,7",,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  250",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-30","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  305",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-05-31","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,,,"  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800",,,,,"    4",",,7","  157",",,7",,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  257",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  122",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  541",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  269",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-06-30","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  317",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  294",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  300",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  306",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,,,,,"  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  239",",,7","  194",",,7","    7",",,7","  587",",,7",,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","  200",",,7","    4",",,7","  465",",,7",,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  333",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  344",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  356",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US",,,"    0",",,7,0800","    0",",,7,0800","  322",",,7","  211",",,7","    4",",,7","  173",",,7",,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  442",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-27","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-28","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-29","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-30","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-07-31","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-01","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-02","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-03","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-04","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-05","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-06","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-07","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  109",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-08","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","  234",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-09","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-10","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-11","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-12","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-13","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-14","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-15","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-16","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-17","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-18","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-19","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-20","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-21","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-22","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-23","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-24","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-25","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00361080","2019-08-26","40.49994","-75.20406","118.0","BUCKSVILLE, PA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
