"USW00014941","2018-11-30","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","   38",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -16",",,W",,,,,"   39",",,W",,,,,,,"   -1","H,,S",,,,,"   70",",,W","  100",",,W",,,,,,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-01","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","  371",",,W,2400","  127",",,W","    0",",,W","   28",",,W","   -5",",,W",,,,,"   99",",,W",,,,,,,"   14","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,,,"  161",",,W","  215",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-02","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    8",",,W,2400","   18",",,W","  130",",,W","   -5",",,W","  -60",",,W",,,,,"   88",",,W",,,,,,,"  -24","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  134",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-03","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","  130",",,W","  -55",",,W","  -66",",,W",,,,,"   50",",,W",,,,,,,"  -59","H,,S",,,,,"   10",",,W","  330",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-04","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","  130",",,W","  -21",",,W","  -77",",,W",,,,,"   32",",,W",,,,,,,"  -53","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-05","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","  130",",,W","   11",",,W"," -121",",,W",,,,,"   35",",,W",,,,,,,"  -52","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-06","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   80",",,W","  -27",",,W"," -132",",,W",,,,,"   29",",,W",,,,,,,"  -54","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-07","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   80",",,W","  -16",",,W"," -149",",,W",,,,,"   28",",,W",,,,,,,"  -72","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-08","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   80",",,W","  -21",",,W"," -160",",,W",,,,,"   37",",,W",,,,,,," -101","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-09","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   80",",,W","  -21",",,W"," -121",",,W",,,,,"   31",",,W",,,,,,,"  -60","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-10","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   80",",,W","    0",",,W"," -171",",,W",,,,,"   28",",,W",,,,,,,"  -95","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-11","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   80",",,W","  -10",",,W","  -99",",,W",,,,,"   28",",,W",,,,,,,"  -41","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-12","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   80",",,W","   22",",,W","  -71",",,W",,,,,"   30",",,W",,,,,,,"  -21","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-13","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   50",",,W","   33",",,W","  -60",",,W",,,,,"   61",",,W",,,,,,,"    6","H,,S",,,,,"  340",",,W","  360",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-14","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   50",",,W","   56",",,W","  -93",",,W",,,,,"   10",",,W",,,,,,,"  -24","H,,S",,,,,"  240",",,W","  290",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-15","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   30",",,W","   67",",,W","  -71",",,W",,,,,"   42",",,W",,,,,,,"  -11","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-16","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   30",",,W","   89",",,W","  -43",",,W",,,,,"   26",",,W",,,,,,,"   23","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-17","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","  100",",,W","  -55",",,W",,,,,"   38",",,W",,,,,,,"   11","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-18","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","    0",",,W",,,,,"   42",",,W",,,,,,,"   31","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-19","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -32",",,W",,,,,"   42",",,W",,,,,,,"   23","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-20","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -27",",,W",,,,,"   74",",,W",,,,,,,"   33","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-21","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -71",",,W",,,,,"   38",",,W",,,,,,,"   -4","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-22","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -43",",,W",,,,,"   51",",,W",,,,,,,"   17","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-23","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -71",",,W",,,,,"   30",",,W",,,,,,,"   -6","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-24","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -66",",,W",,,,,"   17",",,W",,,,,,,"  -26","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-25","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -71",",,W",,,,,"   18",",,W",,,,,,,"  -24","H,,S",,,,,"   90",",,W","   70",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-26","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","  244",",,W,2400","    0",",,W","    0",",,W","   44",",,W","   -5",",,W",,,,,"   46",",,W",,,,,,,"    6","H,,S",,,,,"  110",",,W","   80",",,W",,,,,,,,,"   89",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-27","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","  107",",,W,2400","   51",",,W","    0",",,W","   39",",,W","  -93",",,W",,,,,"  113",",,W",,,,,,,"  -17","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  170",",,W","  219",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-28","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    5",",,W,2400","   13",",,W","   50",",,W","  -93",",,W"," -160",",,W",,,,,"   96",",,W",,,,,,," -107","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"  161",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-29","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   80",",,W","  -49",",,W"," -193",",,W",,,,,"   56",",,W",,,,,,," -136","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-30","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   50",",,W","   17",",,W","  -66",",,W",,,,,"   53",",,W",,,,,,,"  -39","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2018-12-31","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","   50",",,W","  -16",",,W"," -171",",,W",,,,,"   89",",,W",,,,,,,"  -49","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"  170",",,W","  219",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-01","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   50",",,W"," -116",",,W"," -188",",,W",,,,,"   51",",,W",,,,,,," -164","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-02","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   50",",,W","   11",",,W"," -121",",,W",,,,,"   50",",,W",,,,,,,"  -88","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-03","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   50",",,W","   67",",,W","  -66",",,W",,,,,"   30",",,W",,,,,,,"  -11","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-04","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   30",",,W","   94",",,W","  -32",",,W",,,,,"   24",",,W",,,,,,,"   17","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-05","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","   94",",,W","  -27",",,W",,,,,"   17",",,W",,,,,,,"   23","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-06","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","    6",",,W",,,,,"   49",",,W",,,,,,,"   26","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-07","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   22",",,W",,,,,"   52",",,W",,,,,,,"   49","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-08","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -16",",,W",,,,,"   77",",,W",,,,,,,"   33","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  139",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-09","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","  -10",",,W","  -71",",,W",,,,,"   40",",,W",,,,,,,"  -29","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-10","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -66",",,W",,,,,"   44",",,W",,,,,,,"  -34","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-11","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W","  -49",",,W",,,,,"   15",",,W",,,,,,,"  -20","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-12","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    3",",,W,2400","    0","T,,W","    0",",,W","  -10",",,W","  -66",",,W",,,,,"   56",",,W",,,,,,,"  -34","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-13","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","    6",",,W","  -43",",,W",,,,,"   36",",,W",,,,,,,"  -29","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-14","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0",",,W","   67",",,W","  -32",",,W",,,,,"   41",",,W",,,,,,,"    0","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-15","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -43",",,W",,,,,"   46",",,W",,,,,,,"  -12","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-16","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -27",",,W","  -55",",,W",,,,,"   34",",,W",,,,,,,"  -30","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-17","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -10",",,W","  -55",",,W",,,,,"   18",",,W",,,,,,,"  -38","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-18","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -38",",,W"," -127",",,W",,,,,"   64",",,W",,,,,,,"  -57","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-19","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0","T,,W"," -110",",,W"," -171",",,W",,,,,"   51",",,W",,,,,,," -132","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-20","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -99",",,W"," -127",",,W",,,,,"   56",",,W",,,,,,," -116","H,,S",,,,,"  140",",,W","  120",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-21","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    8",",,W,2400","    0","T,,W","    0","T,,W","  -66",",,W"," -116",",,W",,,,,"   73",",,W",,,,,,," -104","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-22","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    5",",,W,2400","   13",",,W","    0","T,,W","  -60",",,W","  -93",",,W",,,,,"   75",",,W",,,,,,,"  -71","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-23","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","    0","T,,W","   17",",,W"," -149",",,W",,,,,"   34",",,W",,,,,,,"  -74","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-24","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -10",",,W"," -188",",,W",,,,,"   82",",,W",,,,,,,"  -65","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-25","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -16",",,W"," -182",",,W",,,,,"   52",",,W",,,,,,," -101","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-26","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","   15",",,W,2400","   25",",,W","   30",",,W","   39",",,W","  -99",",,W",,,,,"   47",",,W",,,,,,,"  -50","H,,S",,,,,"  330",",,W","  300",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-27","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    8",",,W,2400","    3",",,W","   30",",,W","   72",",,W","  -88",",,W",,,,,"   50",",,W",,,,,,,"  -53","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"  143",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-28","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0","T,,W,2400","    0","T,,W","   30",",,W","   39",",,W"," -127",",,W",,,,,"  105",",,W",,,,,,,"  -37","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  210",",,W","  277",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-29","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    0",",,W,2400","    0",",,W","   30",",,W"," -105",",,W"," -238",",,W",,,,,"   78",",,W",,,,,,," -129","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014941","2019-01-30","41.9855","-97.4352","472.7","NORFOLK KARL STEFAN MEMORIAL AIRPORT, NE US","    3",",,W,2400","    3",",,W","   30",",,W"," -160",",,W"," -255",",,W",,,,,"   33",",,W",,,,,,," -213","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
