"USW00053879","2019-01-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  -10",",,W","  -21",",,W","   38",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-01-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -16",",,W","  -32",",,W","   42",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-01-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   11",",,W","  -16",",,W","   48",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-01-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"    6",",,W","   -5",",,W","   32",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053879","2019-01-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   11",",,W","    0",",,W","   26",",,W",,,,,,,,,,,"  340",",,W","   20",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053879","2019-01-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   43",",,W",,,,,"   28",",,W","  -16",",,W","   51",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","  116",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-01-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  -16",",,W",,,"  102",",,W",,,,,"    0",",,W",,,"    0",",,W","  350",",,W","  360",",,W","  121",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,,,,,,,,,,,"    0",",,W",,,"    0",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00053879","2019-01-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   11",",,W",,,"   76",",,W",,,,,"    0",",,W",,,"    0",",,W","  130",",,W","  140",",,W","   98",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   64",",,W",,,,,"   61",",,W","  -49",",,W","   63",",,W",,,,,,,,,,,"  310",",,W","  140",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00053879","2019-01-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US",,,,,,,"  -32",",,W",,,"   44",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-01-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -10",",,W"," -121",",,W","   53",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"    6",",,W"," -143",",,W","   51",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   56",",,W","  -49",",,W","   31",",,W",,,,,,,,,,,"  250",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,
"USW00053879","2019-01-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US",,,,,,,"   67",",,W",,,"   55",",,W",,,,,"    0",",,W",,,"    0",",,W","  200",",,W","  200",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US",,,,,,,"   78",",,W",,,"   90",",,W",,,,,"    0",",,W",,,"    0",",,W","  310",",,W","  330",",,W","  143",",,W","  237",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US",,,,,,,,," -132",",,W","   59",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   76",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053879","2019-01-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,," -132",",,W"," -210",",,W","   35",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  125",",,W","  179",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053879","2019-01-31","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   28",",,W"," -166",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2019-02-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  111",",,W","  -71",",,W","   29",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2019-02-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  133",",,W","   44",",,W","   57",",,W",,,,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-02-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  178",",,W","  106",",,W","   73",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-02-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  150",",,W","  -60",",,W","   60",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-02-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  -32",",,W","  -66",",,W","   39",",,W",,,,,,,,,,,"  360",",,W","   90",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00053879","2019-02-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   13",",,W",,,,,"  -32",",,W","  -55",",,W","   44",",,W",,,,,,,,,,,"   70",",,W","   20",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,
"USW00053879","2019-02-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   69",",,W",,,,,"  -32",",,W"," -121",",,W","   77",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  116",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,
"USW00053879","2019-02-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -66",",,W"," -149",",,W","   33",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053879","2019-02-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -16",",,W"," -116",",,W","   42",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053879","2019-02-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    5",",,W",,,,,"   17",",,W","  -21",",,W","   33",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00053879","2019-02-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   79",",,W",,,,,"   11",",,W","    0",",,W","   43",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00053879","2019-02-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   33",",,W","  -21",",,W","   59",",,W",,,,,,,,,,,"  310",",,W","  250",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00053879","2019-02-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  122",",,W","  -43",",,W","   50",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00053879","2019-02-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  139",",,W","  -71",",,W","   62",",,W",,,,,,,,,,,"  340",",,W","  190",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-02-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   25",",,W",,,,,"  -71",",,W","  -99",",,W","   49",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-02-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  -38",",,W","  -93",",,W","   40",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-02-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  -21",",,W","  -66",",,W","   55",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-02-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -27",",,W"," -105",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","   20",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-02-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   56",",,W",,,,,"  -16",",,W","  -71",",,W","   54",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00053879","2019-02-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   28",",,W","  -27",",,W","   53",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-02-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   33",",,W","  -49",",,W","   30",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-02-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    5",",,W",,,,,"   33",",,W","  -27",",,W","   44",",,W",,,,,,,,,,,"  100",",,W","   70",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-02-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   41",",,W",,,,,"   83",",,W","  -10",",,W","   52",",,W",,,,,,,,,,,"  220",",,W","  280",",,W","  157",",,W","  192",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053879","2019-02-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"    6",",,W","  -77",",,W","   64",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  125",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00053879","2019-02-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   50",",,W","  -93",",,W","   46",",,W",,,,,,,,,,,"   60",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053879","2019-02-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   28",",,W","  -55",",,W","   44",",,W",,,,,,,,,,,"   60",",,W","   70",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-02-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"    0",",,W","  -88",",,W","   58",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00053879","2019-02-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -16",",,W","  -93",",,W","   31",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   17",",,W","  -43",",,W","   19",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -10",",,W","  -55",",,W","   59",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US",,,,,,,"  -55",",,W"," -166",",,W","   75",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-03-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -77",",,W"," -182",",,W","   44",",,W",,,,,,,,,,,"  280",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  -38",",,W"," -138",",,W","   46",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   11",",,W"," -121",",,W","   34",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   39",",,W","  -16",",,W","   54",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"   61",",,W","    0",",,W","   40",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-03-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  175",",,W",,,,,"  161",",,W","    6",",,W","   79",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  148",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-03-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   83",",,W","  -16",",,W","   37",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  117",",,W","  -21",",,W","   29",",,W",,,,,,,,,,,"   60",",,W","   20",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   86",",,W",,,,,"  111",",,W","   33",",,W","   61",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","  112",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-03-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   36",",,W",,,,,"  172",",,W","  106",",,W","   82",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  157",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-03-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  150",",,W","   28",",,W","  107",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  197",",,W","  268",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W","    0",",,W","   64",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  161",",,W","  -16",",,W","   38",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-17","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  117",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"   20",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-18","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  122",",,W","   22",",,W","   26",",,W",,,,,,,,,,,"   20",",,W","   90",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-19","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   23",",,W",,,,,"  167",",,W","   44",",,W","   47",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-03-20","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  150",",,W","   56",",,W","   48",",,W",,,,,,,,,,,"  350",",,W","  310",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-03-21","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  139",",,W","   17",",,W","   34",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-22","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  194",",,W","   17",",,W","   23",",,W",,,,,,,,,,,"   90",",,W","   70",",,W","   45",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,
"USW00053879","2019-03-23","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  156",",,W","   83",",,W","   56",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-24","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  161",",,W","   83",",,W","   49",",,W",,,,,,,,,,,"  350",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-25","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  128",",,W","   61",",,W","   42",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00053879","2019-03-26","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  167",",,W","   33",",,W","   24",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-03-27","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  217",",,W","   67",",,W","   79",",,W",,,,,,,,,,,"  200",",,W","  180",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00053879","2019-03-28","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   99",",,W",,,,,"  172",",,W","  117",",,W","   38",",,W",,,,,,,,,,,"   70",",,W","  200",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-03-29","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","  188",",,W",,,,,"  117",",,W","   61",",,W","   53",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00053879","2019-03-30","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   13",",,W",,,,,"   61",",,W","    0",",,W","   73",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  143",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-03-31","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"   78",",,W","  -32",",,W","   28",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-01","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  133",",,W","    0",",,W","   52",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-02","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  133",",,W","   39",",,W","   37",",,W",,,,,,,,,,,"  200",",,W","  290",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-03","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  200",",,W","   83",",,W","   42",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-04","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   53",",,W",,,,,"  128",",,W","   83",",,W","   34",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-04-05","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  167",",,W","   67",",,W","   23",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00053879","2019-04-06","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   79",",,W",,,,,"  244",",,W","   89",",,W","   54",",,W",,,,,,,,,,,"  210",",,W","  180",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00053879","2019-04-07","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","   69",",,W",,,,,"  217",",,W","  144",",,W","   47",",,W",,,,,,,,,,,"  230",",,W","  300",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-04-08","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  261",",,W","   94",",,W","   21",",,W",,,,,,,,,,,"  250",",,W","  270",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00053879","2019-04-09","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  244",",,W","  128",",,W","   46",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-10","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  122",",,W","   72",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-11","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  233",",,W","   33",",,W","  103",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  143",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-12","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  133",",,W","    0",",,W","   68",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  130",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-13","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  133",",,W","   11",",,W","   47",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-14","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  139",",,W","   39",",,W","   55",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-15","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  256",",,W","   67",",,W","   63",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00053879","2019-04-16","38.95972","-94.37139","303.9","LEES SUMMIT MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  267",",,W","  133",",,W","   63",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
