"IDM00096595","2019-01-19","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  322",",,S","  241",",,S","  289","H,,S"
"IDM00096595","2019-01-20","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  335",",,S","  248",",,S","  277","H,,S"
"IDM00096595","2019-01-21","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  329",",,S","  240",",,S","  277","H,,S"
"IDM00096595","2019-01-22","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  302",",,S","  233",",,S","  264","H,,S"
"IDM00096595","2019-01-23","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  301",",,S","  238",",,S","  276","H,,S"
"IDM00096595","2019-01-24","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  318",",,S","  242",",,S","  282","H,,S"
"IDM00096595","2019-01-25","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  335",",,S","  243",",,S","  282","H,,S"
"IDM00096595","2019-01-26","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  338",",,S","  248",",,S","  292","H,,S"
"IDM00096595","2019-01-27","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  330",",,S","  246",",,S","  290","H,,S"
"IDM00096595","2019-01-28","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  334",",,S","  232",",,S","  280","H,,S"
"IDM00096595","2019-01-29","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  299",",,S","  228",",,S","  264","H,,S"
"IDM00096595","2019-01-30","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  335",",,S","  236",",,S","  282","H,,S"
"IDM00096595","2019-01-31","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,,,"  258","H,,S"
"IDM00096595","2019-02-01","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  328",",,S","  226",",,S","  282","H,,S"
"IDM00096595","2019-02-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  320",",,S","  220",",,S","  278","H,,S"
"IDM00096595","2019-02-03","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  319",",,S","  224",",,S","  279","H,,S"
"IDM00096595","2019-02-04","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  298",",,S","  231",",,S","  264","H,,S"
"IDM00096595","2019-02-05","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  329",",,S",,,"  273","H,,S"
"IDM00096595","2019-02-06","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  341",",,S","  226",",,S","  290","H,,S"
"IDM00096595","2019-02-07","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  345",",,S","  234",",,S","  275","H,,S"
"IDM00096595","2019-02-08","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  337",",,S","  233",",,S","  288","H,,S"
"IDM00096595","2019-02-09","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  327",",,S","  236",",,S","  276","H,,S"
"IDM00096595","2019-02-10","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  320",",,S","  230",",,S","  277","H,,S"
"IDM00096595","2019-02-11","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  329",",,S","  234",",,S","  284","H,,S"
"IDM00096595","2019-02-12","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  344",",,S","  234",",,S","  293","H,,S"
"IDM00096595","2019-02-13","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  324",",,S","  230",",,S","  285","H,,S"
"IDM00096595","2019-02-14","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  334",",,S","  241",",,S","  293","H,,S"
"IDM00096595","2019-02-15","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  346",",,S","  238",",,S","  303","H,,S"
"IDM00096595","2019-02-16","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  330",",,S",,,"  284","H,,S"
"IDM00096595","2019-02-17","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  232",",,S","  292","H,,S"
"IDM00096595","2019-02-18","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  337",",,S","  233",",,S","  286","H,,S"
"IDM00096595","2019-02-19","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  347",",,S","  238",",,S","  301","H,,S"
"IDM00096595","2019-02-20","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  358",",,S","  239",",,S","  306","H,,S"
"IDM00096595","2019-02-21","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  337",",,S","  240",",,S","  296","H,,S"
"IDM00096595","2019-02-22","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  347",",,S","  244",",,S","  304","H,,S"
"IDM00096595","2019-02-23","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  252",",,S","  286","H,,S"
"IDM00096595","2019-02-24","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  330",",,S","  236",",,S","  283","H,,S"
"IDM00096595","2019-02-25","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  336",",,S","  234",",,S","  289","H,,S"
"IDM00096595","2019-02-26","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  346",",,S","  244",",,S","  299","H,,S"
"IDM00096595","2019-02-27","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  351",",,S","  210",",,S","  303","H,,S"
"IDM00096595","2019-02-28","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  354",",,S","  244",",,S","  304","H,,S"
"IDM00096595","2019-03-01","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  341",",,S","  244",",,S","  297","H,,S"
"IDM00096595","2019-03-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  324",",,S","  247",",,S","  283","H,,S"
"IDM00096595","2019-03-03","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  309",",,S",,,"  269","H,,S"
"IDM00096595","2019-03-04","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  344",",,S","  240",",,S","  271","H,,S"
"IDM00096595","2019-03-05","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  340",",,S","  210",",,S","  292","H,,S"
"IDM00096595","2019-03-06","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  319",",,S","  237",",,S","  274","H,,S"
"IDM00096595","2019-03-07","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  345",",,S","  234",",,S","  278","H,,S"
"IDM00096595","2019-03-08","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  337",",,S","  232",",,S","  289","H,,S"
"IDM00096595","2019-03-09","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  335",",,S","  241",",,S","  286","H,,S"
"IDM00096595","2019-03-10","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  322",",,S","  224",",,S","  278","H,,S"
"IDM00096595","2019-03-11","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  346",",,S","  232",",,S","  285","H,,S"
"IDM00096595","2019-03-12","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  313",",,S","  233",",,S","  273","H,,S"
"IDM00096595","2019-03-13","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,,,"  270","H,,S"
"IDM00096595","2019-03-14","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  300",",,S","  226",",,S","  267","H,,S"
"IDM00096595","2019-03-15","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  341",",,S","  231",",,S","  281","H,,S"
"IDM00096595","2019-03-16","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  323",",,S","  235",",,S","  278","H,,S"
"IDM00096595","2019-03-17","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  340",",,S","  232",",,S","  288","H,,S"
"IDM00096595","2019-03-18","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  335",",,S","  230",",,S","  290","H,,S"
"IDM00096595","2019-03-19","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  348",",,S","  238",",,S","  296","H,,S"
"IDM00096595","2019-03-20","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  346",",,S","  240",",,S","  299","H,,S"
"IDM00096595","2019-03-21","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  220",",,S","  272","H,,S"
"IDM00096595","2019-03-22","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  342",",,S","  230",",,S","  296","H,,S"
"IDM00096595","2019-03-23","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  320",",,S","  238",",,S","  278","H,,S"
"IDM00096595","2019-03-24","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  340",",,S","  246",",,S","  295","H,,S"
"IDM00096595","2019-03-25","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  329",",,S","  238",",,S","  284","H,,S"
"IDM00096595","2019-03-26","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  287",",,S",,,"  251","H,,S"
"IDM00096595","2019-03-27","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  332",",,S","  226",",,S","  275","H,,S"
"IDM00096595","2019-03-28","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  234",",,S","  289","H,,S"
"IDM00096595","2019-03-29","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  299",",,S","  235",",,S","  268","H,,S"
"IDM00096595","2019-03-30","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  346",",,S","  237",",,S","  288","H,,S"
"IDM00096595","2019-03-31","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  335",",,S",,,"  273","H,,S"
"IDM00096595","2019-04-01","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  230",",,S","  269","H,,S"
"IDM00096595","2019-04-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  324",",,S",,,"  277","H,,S"
"IDM00096595","2019-04-03","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  325",",,S","  232",",,S","  280","H,,S"
"IDM00096595","2019-04-04","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  342",",,S","  236",",,S","  296","H,,S"
"IDM00096595","2019-04-05","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  268",",,S","  241",",,S","  249","H,,S"
"IDM00096595","2019-04-06","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  236",",,S","  296","H,,S"
"IDM00096595","2019-04-07","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  345",",,S","  244",",,S","  293","H,,S"
"IDM00096595","2019-04-08","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  350",",,S","  252",",,S","  294","H,,S"
"IDM00096595","2019-04-09","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  346",",,S","  244",",,S","  286","H,,S"
"IDM00096595","2019-04-10","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  351",",,S","  240",",,S","  306","H,,S"
"IDM00096595","2019-04-11","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  332",",,S","  238",",,S","  284","H,,S"
"IDM00096595","2019-04-12","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  319",",,S","  240",",,S","  287","H,,S"
"IDM00096595","2019-04-13","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  340",",,S","  246",",,S","  288","H,,S"
"IDM00096595","2019-04-14","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  324",",,S","  234",",,S","  281","H,,S"
"IDM00096595","2019-04-15","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  346",",,S","  238",",,S","  302","H,,S"
"IDM00096595","2019-04-16","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  322",",,S","  252",",,S","  282","H,,S"
"IDM00096595","2019-04-17","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  323",",,S","  250",",,S","  281","H,,S"
"IDM00096595","2019-04-18","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  333",",,S","  243",",,S","  287","H,,S"
"IDM00096595","2019-04-19","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  348",",,S","  249",",,S","  302","H,,S"
"IDM00096595","2019-04-20","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  285",",,S",,,"  254","H,,S"
"IDM00096595","2019-04-21","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  332",",,S","  228",",,S","  290","H,,S"
"IDM00096595","2019-04-22","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  342",",,S","  244",",,S","  304","H,,S"
"IDM00096595","2019-04-23","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  350",",,S","  256",",,S","  307","H,,S"
"IDM00096595","2019-04-24","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  338",",,S","  254",",,S","  304","H,,S"
"IDM00096595","2019-04-25","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  325",",,S","  243",",,S","  282","H,,S"
"IDM00096595","2019-04-26","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  346",",,S","  255",",,S","  300","H,,S"
"IDM00096595","2019-04-27","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  308",",,S",,,"  269","H,,S"
"IDM00096595","2019-04-28","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  332",",,S","  248",",,S","  271","H,,S"
"IDM00096595","2019-04-29","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  326",",,S","  245",",,S","  286","H,,S"
"IDM00096595","2019-04-30","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  340",",,S",,,"  292","H,,S"
"IDM00096595","2019-05-01","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  231",",,S","  296","H,,S"
"IDM00096595","2019-05-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  340",",,S",,,"  282","H,,S"
"IDM00096595","2019-05-03","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  332",",,S","  236",",,S","  285","H,,S"
"IDM00096595","2019-05-04","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  347",",,S","  241",",,S","  305","H,,S"
"IDM00096595","2019-05-05","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  343",",,S","  246",",,S","  300","H,,S"
"IDM00096595","2019-05-06","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  331",",,S",,,"  280","H,,S"
"IDM00096595","2019-05-07","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  343",",,S","  241",",,S","  299","H,,S"
"IDM00096595","2019-05-08","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  346",",,S","  248",",,S","  308","H,,S"
"IDM00096595","2019-05-09","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  343",",,S","  246",",,S","  282","H,,S"
"IDM00096595","2019-05-10","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  327",",,S","  228",",,S","  281","H,,S"
"IDM00096595","2019-05-11","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  336",",,S","  227",",,S","  287","H,,S"
"IDM00096595","2019-05-12","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  332",",,S","  229",",,S","  287","H,,S"
"IDM00096595","2019-05-13","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  345",",,S","  237",",,S","  288","H,,S"
"IDM00096595","2019-05-14","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  334",",,S","  228",",,S","  278","H,,S"
"IDM00096595","2019-05-15","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  336",",,S","  235",",,S","  293","H,,S"
"IDM00096595","2019-05-16","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  345",",,S","  247",",,S","  293","H,,S"
"IDM00096595","2019-05-17","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  305",",,S","  244",",,S","  266","H,,S"
"IDM00096595","2019-05-18","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  335",",,S","  242",",,S","  287","H,,S"
"IDM00096595","2019-05-19","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  338",",,S","  248",",,S","  294","H,,S"
"IDM00096595","2019-05-20","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  349",",,S","  248",",,S","  298","H,,S"
"IDM00096595","2019-05-21","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  339",",,S","  248",",,S","  291","H,,S"
"IDM00096595","2019-05-22","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  341",",,S","  247",",,S","  293","H,,S"
"IDM00096595","2019-05-23","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  330",",,S",,,"  270","H,,S"
"IDM00096595","2019-05-24","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  332",",,S","  240",",,S","  289","H,,S"
"IDM00096595","2019-05-25","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  249",",,S","  299","H,,S"
"IDM00096595","2019-05-26","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  342",",,S","  251",",,S","  297","H,,S"
"IDM00096595","2019-05-27","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  343",",,S","  251",",,S","  300","H,,S"
"IDM00096595","2019-05-28","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  343",",,S","  224",",,S","  301","H,,S"
"IDM00096595","2019-05-29","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  244",",,S","  296","H,,S"
"IDM00096595","2019-05-30","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  250",",,S","  289","H,,S"
"IDM00096595","2019-05-31","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  340",",,S","  241",",,S","  296","H,,S"
"IDM00096595","2019-06-01","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  333",",,S","  246",",,S","  282","H,,S"
"IDM00096595","2019-06-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  321",",,S","  247",",,S","  287","H,,S"
"IDM00096595","2019-06-03","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  246",",,S","  281","H,,S"
"IDM00096595","2019-06-04","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  292",",,S","  246",",,S","  268","H,,S"
"IDM00096595","2019-06-05","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  345",",,S","  245",",,S","  283","H,,S"
"IDM00096595","2019-06-06","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  334",",,S","  236",",,S","  279","H,,S"
"IDM00096595","2019-06-07","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  345",",,S","  243",",,S","  286","H,,S"
"IDM00096595","2019-06-08","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  303",",,S",,,"  261","H,,S"
"IDM00096595","2019-06-09","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  309",",,S","  238",",,S","  272","H,,S"
"IDM00096595","2019-06-10","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  351",",,S",,,"  293","H,,S"
"IDM00096595","2019-06-11","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  332",",,S","  250",",,S","  291","H,,S"
"IDM00096595","2019-06-12","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  322",",,S","  247",",,S","  278","H,,S"
"IDM00096595","2019-06-13","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  304",",,S","  248",",,S","  276","H,,S"
"IDM00096595","2019-06-14","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  344",",,S","  248",",,S","  296","H,,S"
"IDM00096595","2019-06-15","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  300",",,S","  236",",,S","  266","H,,S"
"IDM00096595","2019-06-16","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  340",",,S","  246",",,S","  293","H,,S"
"IDM00096595","2019-06-17","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  323",",,S","  238",",,S","  267","H,,S"
"IDM00096595","2019-06-18","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  338",",,S","  238",",,S","  295","H,,S"
"IDM00096595","2019-06-19","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  310",",,S","  238",",,S","  273","H,,S"
"IDM00096595","2019-06-20","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  291",",,S","  234",",,S","  264","H,,S"
"IDM00096595","2019-06-21","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  327",",,S","  223",",,S","  286","H,,S"
"IDM00096595","2019-06-22","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  334",",,S","  240",",,S","  287","H,,S"
"IDM00096595","2019-06-23","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  330",",,S","  239",",,S","  287","H,,S"
"IDM00096595","2019-06-24","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  334",",,S","  243",",,S","  294","H,,S"
"IDM00096595","2019-06-25","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  310",",,S","  248",",,S","  280","H,,S"
"IDM00096595","2019-06-26","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  340",",,S","  239",",,S","  292","H,,S"
"IDM00096595","2019-06-27","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  313",",,S","  245",",,S","  279","H,,S"
"IDM00096595","2019-06-28","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  338",",,S","  246",",,S","  282","H,,S"
"IDM00096595","2019-06-29","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  243",",,S","  286","H,,S"
"IDM00096595","2019-06-30","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  331",",,S","  235",",,S","  287","H,,S"
"IDM00096595","2019-07-01","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  317",",,S","  241",",,S","  281","H,,S"
"IDM00096595","2019-07-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  322",",,S","  243",",,S","  289","H,,S"
"IDM00096595","2019-07-03","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  328",",,S",,,"  282","H,,S"
"IDM00096595","2019-07-04","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  316",",,S","  237",",,S","  278","H,,S"
"IDM00096595","2019-07-05","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  333",",,S","  236",",,S","  290","H,,S"
"IDM00096595","2019-07-06","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  343",",,S","  234",",,S","  293","H,,S"
"IDM00096595","2019-07-07","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  347",",,S","  240",",,S","  298","H,,S"
"IDM00096595","2019-07-08","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  337",",,S","  239",",,S","  281","H,,S"
"IDM00096595","2019-07-09","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  327",",,S","  223",",,S","  281","H,,S"
"IDM00096595","2019-07-10","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  332",",,S","  228",",,S","  286","H,,S"
"IDM00096595","2019-07-11","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  335",",,S","  238",",,S","  287","H,,S"
"IDM00096595","2019-07-12","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  233",",,S","  288","H,,S"
"IDM00096595","2019-07-13","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  308",",,S","  235",",,S","  264","H,,S"
"IDM00096595","2019-07-14","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  232",",,S","  272","H,,S"
"IDM00096595","2019-07-15","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  203",",,S","  271","H,,S"
"IDM00096595","2019-07-16","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  323",",,S","  211",",,S","  275","H,,S"
"IDM00096595","2019-07-17","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  217",",,S","  281","H,,S"
"IDM00096595","2019-07-18","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  335",",,S","  228",",,S","  289","H,,S"
"IDM00096595","2019-07-19","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  240",",,S","  296","H,,S"
"IDM00096595","2019-07-20","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  348",",,S","  240",",,S","  304","H,,S"
"IDM00096595","2019-07-21","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  332",",,S","  246",",,S","  295","H,,S"
"IDM00096595","2019-07-22","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  338",",,S","  231",",,S","  286","H,,S"
"IDM00096595","2019-07-23","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  310",",,S","  228",",,S","  266","H,,S"
"IDM00096595","2019-07-24","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  333",",,S","  222",",,S","  282","H,,S"
"IDM00096595","2019-07-25","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  324",",,S","  225",",,S","  284","H,,S"
"IDM00096595","2019-07-26","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  323",",,S","  240",",,S","  281","H,,S"
"IDM00096595","2019-07-27","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  280",",,S","  232",",,S","  251","H,,S"
"IDM00096595","2019-07-28","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  327",",,S","  229",",,S","  287","H,,S"
"IDM00096595","2019-07-29","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  324",",,S","  211",",,S","  282","H,,S"
"IDM00096595","2019-07-30","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  323",",,S","  228",",,S","  276","H,,S"
"IDM00096595","2019-07-31","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  317",",,S","  235",",,S","  274","H,,S"
"IDM00096595","2019-08-01","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  333",",,S","  234",",,S","  285","H,,S"
"IDM00096595","2019-08-02","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  307",",,S","  239",",,S","  269","H,,S"
"IDM00096595","2019-08-03","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  323",",,S","  232",",,S","  281","H,,S"
"IDM00096595","2019-08-04","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,,,"  232",",,S","  270","H,,S"
"IDM00096595","2019-08-05","-0.95","114.9","60.0","MUARATEWE BERINGIN, ID",,,"  330",",,S","  232",",,S","  284","H,,S"
