"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00145888","2019-01-23","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   18",",,7,0700","   51",",,7,","   51",",,7,","  -61",",,7"," -128",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-01-24","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","   25",",,7,","   56",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-01-25","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    5",",,7,0700","   13",",,7,","   25",",,7,","  -28",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-01-26","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","   25",",,7,","   56",",,7","  -83",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-01-27","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0","T,,7,","   67",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-01-28","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  133",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-01-29","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","   11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-01-30","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","   33",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-01-31","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","   -6",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-01","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","   78",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-02","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-03","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-04","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  161",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-05","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0","T,,7,","    0",",,7,","  -50",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-06","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    3",",,7,0700","    5",",,7,","    0","T,,7,"," -106",",,7"," -133",",,7",,,,,,,,," -117",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-07","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   10",",,7,0700","   30",",,7,","   25",",,7,"," -117",",,7"," -194",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-08","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","   25",",,7,"," -144",",,7"," -211",",,7",,,,,,,,," -206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-09","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","   25",",,7,","  -33",",,7"," -217",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-10","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","   17",",,7"," -117",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-11","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0",",,7,","    0",",,7,","   -6",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-12","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0",",,7,","    0",",,7,","    6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-13","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-14","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-15","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  128",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-16","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -78",",,7"," -128",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-17","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    5",",,7,0700","   13",",,7,","   25",",,7,","  -89",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-18","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0","T,,7,","  -67",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-19","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0","T,,7,","    0","T,,7,","  -72",",,7"," -178",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-20","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   15",",,7,0700","   64",",,7,","   51",",,7,","  -72",",,7"," -200",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-21","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0","T,,7,","  -11",",,7"," -211",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-22","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0",",,7,","    0",",,7,","    6",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-23","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   94",",,7,0700","   30",",,7,","   25",",,7,","  -33",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-24","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   91",",,7,0700","  127",",,7,","  102",",,7,","  -50",",,7"," -156",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-25","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","   76",",,7,","  -28",",,7"," -156",",,7",,,,,,,,," -144",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-26","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0","T,,7,","   76",",,7,"," -128",",,7"," -194",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-27","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","   76",",,7,","  -94",",,7"," -200",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-02-28","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","   51",",,7,"," -106",",,7"," -189",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-01","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","   51",",,7,","   -6",",,7"," -178",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-02","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","   25",",,7,","   50",",,7"," -133",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-03","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   25",",,7,0700","  102",",,7,","  127",",,7,","  -89",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-04","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","  102",",,7,"," -133",",,7"," -261",",,7",,,,,,,,," -244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-05","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","   76",",,7,"," -117",",,7"," -244",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-06","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","   51",",,7,","  -44",",,7"," -194",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-07","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","   25",",,7,","    6",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-08","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0",",,7,","    0","T,,7,","  -33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-09","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7","  -89",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-10","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","   67",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-11","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","   72",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-12","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","    6",",,7","  -78",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-13","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  140",",,7,0700","    0",",,7,","    0",",,7,","  133",",,7","    6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-14","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   28",",,7,0700","    0","T,,7,","    0",",,7,","   78",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-15","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","    6",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-16","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-17","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  122",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-18","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  150",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-19","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","   78",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-20","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","   83",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-21","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  167",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-22","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  194",",,7","  -33",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-23","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  231",",,7,0700","    0",",,7,","    0",",,7,","  133",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-24","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   28",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-25","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  117",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-26","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  117",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-27","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  178",",,7","   11",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-28","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  206",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-29","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   13",",,7,0700","    0",",,7,","    0",",,7,","   56",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-30","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   13",",,7,0700","    5",",,7,","    0","T,,7,","   33",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-03-31","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","   50",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-01","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","   94",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-02","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","    0",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-03","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0",",,7,","    0",",,7,","   89",",,7","   17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-04","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  183",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-05","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7","   44",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-06","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  250",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-07","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  233",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-08","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  222",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-09","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  256",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-10","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7","   83",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-11","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   13",",,7,0700","   25",",,7,","   25",",,7,","  106",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-12","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0","T,,7,","    0",",,7,","   11",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-13","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-14","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-15","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  206",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-16","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  272",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-17","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  217",",,7","   44",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-18","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  206",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-19","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0","T,,7,","    0",",,7,","  183",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-20","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,","    0",",,7,","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-21","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-22","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-23","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-24","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-25","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   44",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-26","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-27","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-28","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-29","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   22",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-04-30","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-01","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   33",",,7",,,,,,,,,"   44",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-02","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-03","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,,,,,"   83",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-04","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-05","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-06","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   56",",,7",,,,,,,,,"   94",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00145888","2019-05-07","39.11298","-100.9447","945.5","OAKLEY 4 W, KS US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
