"ASN00058161","2018-12-15","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  318",",,a","  229",",,a",,,,,,
"ASN00058161","2018-12-16","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  265",",,a","  232",",,a",,,,,,
"ASN00058161","2018-12-17","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS"," 1312",",,a","  272",",,a","  193",",,a",,,,,,
"ASN00058161","2018-12-18","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  303",",,a","  198",",,a",,,,,,
"ASN00058161","2018-12-19","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  318",",,a","  221",",,a",,,,,,
"ASN00058161","2018-12-20","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   96",",,a","  349",",,a","  205",",,a",,,,,,
"ASN00058161","2018-12-21","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","  258",",,a","  338",",,a","  207",",,a",,,,,,
"ASN00058161","2018-12-22","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   38",",,a","  280",",,a","  211",",,a",,,,,,
"ASN00058161","2018-12-23","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  267",",,a","  146",",,a",,,,,,
"ASN00058161","2018-12-24","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  270",",,a","  156",",,a",,,,,,
"ASN00058161","2018-12-25","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  288",",,a","  167",",,a",,,,,,
"ASN00058161","2018-12-26","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  290",",,a","  144",",,a",,,,,,
"ASN00058161","2018-12-27","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  294",",,a","  151",",,a",,,,,,
"ASN00058161","2018-12-28","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  296",",,a","  147",",,a",,,,,,
"ASN00058161","2018-12-29","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  300",",,a","  157",",,a",,,,,,
"ASN00058161","2018-12-30","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  311",",,a","  190",",,a",,,,,,
"ASN00058161","2018-12-31","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  314",",,a","  178",",,a",,,,,,
"ASN00058161","2019-01-01","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  307",",,a","  185",",,a",,,,,,
"ASN00058161","2019-01-02","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  313",",,a","  181",",,a",,,,,,
"ASN00058161","2019-01-03","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  314",",,a","  164",",,a",,,,,,
"ASN00058161","2019-01-04","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  316",",,a","  217",",,a",,,,,,
"ASN00058161","2019-01-05","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  331",",,a","  178",",,a",,,,,,
"ASN00058161","2019-01-06","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  317",",,a","  179",",,a",,,,,,
"ASN00058161","2019-01-07","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  294",",,a","  210",",,a",,,,,,
"ASN00058161","2019-01-08","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  283",",,a","  210",",,a",,,,,,
"ASN00058161","2019-01-09","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  295",",,a","  204",",,a",,,,,,
"ASN00058161","2019-01-10","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  326",",,a","  215",",,a",,,,,,
"ASN00058161","2019-01-11","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  313",",,a","  192",",,a",,,,,,
"ASN00058161","2019-01-12","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  320",",,a","  164",",,a",,,,,,
"ASN00058161","2019-01-13","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  316",",,a","  171",",,a",,,,,,
"ASN00058161","2019-01-14","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  309",",,a","  180",",,a",,,,,,
"ASN00058161","2019-01-15","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  327",",,a","  178",",,a",,,,,,
"ASN00058161","2019-01-16","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  339",",,a","  187",",,a",,,,,,
"ASN00058161","2019-01-17","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  327",",,a","  197",",,a",,,,,,
"ASN00058161","2019-01-18","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  344",",,a","  173",",,a",,,,,,
"ASN00058161","2019-01-19","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  401",",,a","  183",",,a",,,,,,
"ASN00058161","2019-01-20","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  330",",,a","  242",",,a",,,,,,
"ASN00058161","2019-01-21","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  308",",,a","  245",",,a",,,,,,
"ASN00058161","2019-01-22","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  323",",,a","  214",",,a",,,,,,
"ASN00058161","2019-01-23","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   22",",,a","  363",",,a","  204",",,a",,,,,,
"ASN00058161","2019-01-24","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  328",",,a","  201",",,a",,,,,,
"ASN00058161","2019-01-25","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  348",",,a","  228",",,a",,,,,,
"ASN00058161","2019-01-26","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  353",",,a","  204",",,a",,,,,,
"ASN00058161","2019-01-27","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  364",",,a","  198",",,a",,,,,,
"ASN00058161","2019-01-28","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  340",",,a","  195",",,a",,,,,,
"ASN00058161","2019-01-29","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  332",",,a","  203",",,a",,,,,,
"ASN00058161","2019-01-30","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  322",",,a","  196",",,a",,,,,,
"ASN00058161","2019-01-31","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  344",",,a","  197",",,a",,,,,,
"ASN00058161","2019-02-01","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  316",",,a","  203",",,a",,,,,,
"ASN00058161","2019-02-02","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   46",",,a","  316",",,a","  201",",,a",,,,,,
"ASN00058161","2019-02-03","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  316",",,a","  197",",,a",,,,,,
"ASN00058161","2019-02-04","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  325",",,a","  181",",,a",,,,,,
"ASN00058161","2019-02-05","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  318",",,a","  192",",,a",,,,,,
"ASN00058161","2019-02-06","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   38",",,a","  310",",,a","  196",",,a",,,,,,
"ASN00058161","2019-02-07","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    8",",,a","  316",",,a","  202",",,a",,,,,,
"ASN00058161","2019-02-08","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    4",",,a","  324",",,a","  203",",,a",,,,,,
"ASN00058161","2019-02-09","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  348",",,a","  195",",,a",,,,,,
"ASN00058161","2019-02-10","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   10",",,a","  304",",,a","  185",",,a",,,,,,
"ASN00058161","2019-02-11","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  339",",,a","  194",",,a",,,,,,
"ASN00058161","2019-02-12","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  391",",,a","  169",",,a",,,,,,
"ASN00058161","2019-02-13","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  413",",,a","  201",",,a",,,,,,
"ASN00058161","2019-02-14","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  283",",,a","  218",",,a",,,,,,
"ASN00058161","2019-02-15","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  296",",,a","  178",",,a",,,,,,
"ASN00058161","2019-02-16","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  309",",,a","  186",",,a",,,,,,
"ASN00058161","2019-02-17","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  316",",,a","  174",",,a",,,,,,
"ASN00058161","2019-02-18","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  323",",,a","  162",",,a",,,,,,
"ASN00058161","2019-02-19","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  352",",,a","  165",",,a",,,,,,
"ASN00058161","2019-02-20","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   22",",,a","  333",",,a","  216",",,a",,,,,,
"ASN00058161","2019-02-21","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   32",",,a","  318",",,a","  207",",,a",,,,,,
"ASN00058161","2019-02-22","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   24",",,a","  286",",,a","  218",",,a",,,,,,
"ASN00058161","2019-02-23","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  296",",,a","  210",",,a",,,,,,
"ASN00058161","2019-02-24","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    8",",,a","  288",",,a","  184",",,a",,,,,,
"ASN00058161","2019-02-25","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   18",",,a","  254",",,a","  170",",,a",,,,,,
"ASN00058161","2019-02-26","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   88",",,a","  274",",,a","  169",",,a",,,,,,
"ASN00058161","2019-02-27","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    4",",,a","  291",",,a","  176",",,a",,,,,,
"ASN00058161","2019-02-28","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    4",",,a","  283",",,a","  170",",,a",,,,,,
"ASN00058161","2019-03-01","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  284",",,a","  175",",,a",,,,,,
"ASN00058161","2019-03-02","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    4",",,a","  287",",,a","  187",",,a",,,,,,
"ASN00058161","2019-03-03","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   48",",,a","  285",",,a","  189",",,a",,,,,,
"ASN00058161","2019-03-04","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   12",",,a","  301",",,a","  178",",,a",,,,,,
"ASN00058161","2019-03-05","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  307",",,a","  175",",,a",,,,,,
"ASN00058161","2019-03-06","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  362",",,a","  163",",,a",,,,,,
"ASN00058161","2019-03-07","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  279",",,a","  215",",,a",,,,,,
"ASN00058161","2019-03-08","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   26",",,a","  276",",,a","  191",",,a",,,,,,
"ASN00058161","2019-03-09","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  337",",,a","  184",",,a",,,,,,
"ASN00058161","2019-03-10","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  361",",,a","  221",",,a",,,,,,
"ASN00058161","2019-03-11","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   10",",,a","  360",",,a","  213",",,a",,,,,,
"ASN00058161","2019-03-12","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    4",",,a","  363",",,a","  201",",,a",,,,,,
"ASN00058161","2019-03-13","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  314",",,a","  157",",,a",,,,,,
"ASN00058161","2019-03-14","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  301",",,a","  198",",,a",,,,,,
"ASN00058161","2019-03-15","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  310",",,a","  187",",,a",,,,,,
"ASN00058161","2019-03-16","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   52",",,a","  253",",,a","  199",",,a",,,,,,
"ASN00058161","2019-03-17","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   22",",,a","  285",",,a","  174",",,a",,,,,,
"ASN00058161","2019-03-18","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   10",",,a","  311",",,a","  157",",,a",,,,,,
"ASN00058161","2019-03-19","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  318",",,a","  180",",,a",,,,,,
"ASN00058161","2019-03-20","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    4",",,a","  297",",,a","  182",",,a",,,,,,
"ASN00058161","2019-03-21","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  314",",,a","  179",",,a",,,,,,
"ASN00058161","2019-03-22","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  312",",,a","  177",",,a",,,,,,
"ASN00058161","2019-03-23","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","  260",",,a","  339",",,a","  183",",,a",,,,,,
"ASN00058161","2019-03-24","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  372",",,a","  191",",,a",,,,,,
"ASN00058161","2019-03-25","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  359",",,a","  206",",,a",,,,,,
"ASN00058161","2019-03-26","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  299",",,a","  229",",,a",,,,,,
"ASN00058161","2019-03-27","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","  150",",,a","  241",",,a","  207",",,a",,,,,,
"ASN00058161","2019-03-28","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  270",",,a","  184",",,a",,,,,,
"ASN00058161","2019-03-29","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  285",",,a","  170",",,a",,,,,,
"ASN00058161","2019-03-30","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    4",",,a","  234",",,a","  201",",,a",,,,,,
"ASN00058161","2019-03-31","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","  146",",,a","  252",",,a","  112",",,a",,,,,,
"ASN00058161","2019-04-01","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  255",",,a","   94",",,a",,,,,,
"ASN00058161","2019-04-02","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   18",",,a","  240",",,a","  150",",,a",,,,,,
"ASN00058161","2019-04-03","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   40",",,a","  268",",,a","  161",",,a",,,,,,
"ASN00058161","2019-04-04","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  264",",,a","  153",",,a",,,,,,
"ASN00058161","2019-04-05","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  261",",,a","  149",",,a",,,,,,
"ASN00058161","2019-04-06","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   46",",,a","  283",",,a","  154",",,a",,,,,,
"ASN00058161","2019-04-07","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  300",",,a","  141",",,a",,,,,,
"ASN00058161","2019-04-08","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  317",",,a","  155",",,a",,,,,,
"ASN00058161","2019-04-09","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  324",",,a","  157",",,a",,,,,,
"ASN00058161","2019-04-10","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  251",",,a","  180",",,a",,,,,,
"ASN00058161","2019-04-11","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  238",",,a","  150",",,a",,,,,,
"ASN00058161","2019-04-12","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   56",",,a","  230",",,a","  137",",,a",,,,,,
"ASN00058161","2019-04-13","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  254",",,a","  130",",,a",,,,,,
"ASN00058161","2019-04-14","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  214",",,a","  123",",,a",,,,,,
"ASN00058161","2019-04-15","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  255",",,a","  130",",,a",,,,,,
"ASN00058161","2019-04-16","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  245",",,a","  115",",,a",,,,,,
"ASN00058161","2019-04-17","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    6",",,a","  260",",,a","  149",",,a",,,,,,
"ASN00058161","2019-04-18","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  264",",,a","  132",",,a",,,,,,
"ASN00058161","2019-04-19","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   12",",,a","  250",",,a","  163",",,a",,,,,,
"ASN00058161","2019-04-20","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","  182",",,a","  264",",,a","  175",",,a",,,,,,
"ASN00058161","2019-04-21","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  261",",,a","  169",",,a",,,,,,
"ASN00058161","2019-04-22","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  254",",,a","  153",",,a",,,,,,
"ASN00058161","2019-04-23","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   38",",,a","  233",",,a","  159",",,a",,,,,,
"ASN00058161","2019-04-24","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","  100",",,a","  245",",,a","  161",",,a",,,,,,
"ASN00058161","2019-04-25","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  259",",,a","  164",",,a",,,,,,
"ASN00058161","2019-04-26","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  283",",,a","  145",",,a",,,,,,
"ASN00058161","2019-04-27","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  253",",,a","  142",",,a",,,,,,
"ASN00058161","2019-04-28","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  274",",,a","  124",",,a",,,,,,
"ASN00058161","2019-04-29","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  254",",,a","  168",",,a",,,,,,
"ASN00058161","2019-04-30","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  219",",,a","  118",",,a",,,,,,
"ASN00058161","2019-05-01","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   30",",,a","  245",",,a","  168",",,a",,,,,,
"ASN00058161","2019-05-02","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    8",",,a","  248",",,a","  177",",,a",,,,,,
"ASN00058161","2019-05-03","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  239",",,a","  168",",,a",,,,,,
"ASN00058161","2019-05-04","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    4",",,a","  212",",,a","  172",",,a",,,,,,
"ASN00058161","2019-05-05","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   22",",,a","  231",",,a","   93",",,a",,,,,,
"ASN00058161","2019-05-06","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  236",",,a","   75",",,a",,,,,,
"ASN00058161","2019-05-07","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  254",",,a","   84",",,a",,,,,,
"ASN00058161","2019-05-08","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  270",",,a","   52",",,a",,,,,,
"ASN00058161","2019-05-09","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  243",",,a","   75",",,a",,,,,,
"ASN00058161","2019-05-10","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  272",",,a","   76",",,a",,,,,,
"ASN00058161","2019-05-11","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  225",",,a","  105",",,a",,,,,,
"ASN00058161","2019-05-12","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  230",",,a","   49",",,a",,,,,,
"ASN00058161","2019-05-13","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   24",",,a","  231",",,a","  129",",,a",,,,,,
"ASN00058161","2019-05-14","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    8",",,a","  238",",,a","  136",",,a",,,,,,
"ASN00058161","2019-05-15","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  244",",,a","  101",",,a",,,,,,
"ASN00058161","2019-05-16","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","  112",",,a","  198",",,a","  154",",,a",,,,,,
"ASN00058161","2019-05-17","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   82",",,a","  241",",,a","  143",",,a",,,,,,
"ASN00058161","2019-05-18","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  240",",,a","   89",",,a",,,,,,
"ASN00058161","2019-05-19","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  232",",,a","  104",",,a",,,,,,
"ASN00058161","2019-05-20","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  229",",,a","  121",",,a",,,,,,
"ASN00058161","2019-05-21","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  256",",,a","  106",",,a",,,,,,
"ASN00058161","2019-05-22","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  253",",,a","   92",",,a",,,,,,
"ASN00058161","2019-05-23","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  234",",,a","   90",",,a",,,,,,
"ASN00058161","2019-05-24","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  238",",,a","  107",",,a",,,,,,
"ASN00058161","2019-05-25","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  236",",,a","   87",",,a",,,,,,
"ASN00058161","2019-05-26","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  265",",,a","   85",",,a",,,,,,
"ASN00058161","2019-05-27","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  267",",,a","   73",",,a",,,,,,
"ASN00058161","2019-05-28","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  220",",,a","   59",",,a",,,,,,
"ASN00058161","2019-05-29","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  230",",,a","  104",",,a",,,,,,
"ASN00058161","2019-05-30","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  219",",,a","   30",",,a",,,,,,
"ASN00058161","2019-05-31","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  199",",,a","  -15",",,a",,,,,,
"ASN00058161","2019-06-01","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  221",",,a","   13",",,a",,,,,,
"ASN00058161","2019-06-02","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  200",",,a","   85",",,a",,,,,,
"ASN00058161","2019-06-03","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   70",",,a","  217",",,a","   97",",,a",,,,,,
"ASN00058161","2019-06-04","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  191",",,a","   55",",,a",,,,,,
"ASN00058161","2019-06-05","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  200",",,a","   46",",,a",,,,,,
"ASN00058161","2019-06-06","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  220",",,a","   29",",,a",,,,,,
"ASN00058161","2019-06-07","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  215",",,a","   45",",,a",,,,,,
"ASN00058161","2019-06-08","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   22",",,a","  172",",,a","  116",",,a",,,,,,
"ASN00058161","2019-06-09","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","   60",",,a","  232",",,a","  128",",,a",,,,,,
"ASN00058161","2019-06-10","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  240",",,a","   88",",,a",,,,,,
"ASN00058161","2019-06-11","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  252",",,a","   71",",,a",,,,,,
"ASN00058161","2019-06-12","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  244",",,a","   73",",,a",,,,,,
"ASN00058161","2019-06-13","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  251",",,a","   82",",,a",,,,,,
"ASN00058161","2019-06-14","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    2",",,a","  230",",,a","  111",",,a",,,,,,
"ASN00058161","2019-06-15","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  230",",,a","  144",",,a",,,,,,
"ASN00058161","2019-06-16","-29.7583","153.0297","25.1","GRAFTON AIRPORT AWS, AS","    0",",,a","  224",",,a","  123",",,a",,,,,,
