"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00148240","2019-06-16","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  128",",,7",,,,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-06-17","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  283",",,7","  139",",,7",,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-06-18","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   64",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  139",",,7",,,,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-06-19","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  133",",,7",,,,,,,"  139",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-06-20","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  139",",,7",,,,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-06-21","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  150",",,7",,,,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-06-22","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  133",",,7",,,,,,,"  133",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-06-23","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","  122",",,7,0600","    0",",,7,0600","    0",",,7,0600","  244",",,7","  111",",,7",,,,,,,"  239",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-06-24","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   51",",,7,0600","    0","T,,7,0600","    0",",,7,0600","  256",",,7","   78",",,7",,,,,,,"  100",",,7,0600",,,,,,,"    1",",,7",,,,
"USC00148240","2019-06-25","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  100",",,7",,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-06-26","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  144",",,7",,,,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-06-27","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  139",",,7",,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-06-28","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  389",",,7","  144",",,7",,,,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-06-29","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  389",",,7","  150",",,7",,,,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-06-30","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  394",",,7","  178",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-01","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  383",",,7","  183",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-02","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   76",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  172",",,7",,,,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-03","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  161",",,7",,,,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-04","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  156",",,7",,,,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-05","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  372",",,7","  161",",,7",,,,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-06","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  156",",,7",,,,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-07","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  156",",,7",,,,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-08","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","  102",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  172",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-09","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   33",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  139",",,7",,,,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-10","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  161",",,7",,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-11","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  150",",,7",,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-12","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  167",",,7",,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-13","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  367",",,7","  167",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-14","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  144",",,7",,,,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-15","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  150",",,7",,,,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-16","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   69",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  183",",,7",,,,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-17","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  183",",,7",,,,,,,"  206",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-18","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  394",",,7","  167",",,7",,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-19","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  389",",,7","  178",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-20","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  417",",,7","  183",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-21","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","  183",",,7,0600","    0",",,7,0600","    0",",,7,0600","  378",",,7","  167",",,7",,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-22","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  161",",,7",,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-23","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","  128",",,7",,,,,,,"  128",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-24","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  128",",,7",,,,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-25","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  161",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-26","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   84",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  167",",,7",,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-27","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  167",",,7",,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-28","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  167",",,7",,,,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-29","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  156",",,7",,,,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-30","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   30",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  144",",,7",,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-07-31","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  383",",,7","  144",",,7",,,,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-01","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  406",",,7","  183",",,7",,,,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-02","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  194",",,7",,,,,,,"  211",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-03","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-08-04","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-08-05","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-08-06","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   25",",,7,0600","    0",",,7,0600","    0",",,7,0600","  361",",,7","  156",",,7",,,,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-07","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  161",",,7",,,,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-08","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   51",",,7,0600","    0",",,7,0600","    0",",,7,0600","  367",",,7","  183",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-09","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  183",",,7",,,,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-10","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  189",",,7",,,,,,,"  228",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-11","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","  191",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  189",",,7",,,,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-12","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   38",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  189",",,7",,,,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-13","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","  156",",,7",,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-14","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","  803",",,7,0600","    0","T,,7,0600","    0",",,7,0600","  339",",,7","  144",",,7",,,,,,,"  167",",,7,0600",,,,,,,"    1",",,7",,,,
"USC00148240","2019-08-15","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   18",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  150",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-16","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","  350",",,7","  156",",,7",,,,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-17","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  156",",,7",,,,,,,"  172",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-18","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  167",",,7",,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-19","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  311",",,7","  150",",,7",,,,,,,"  150",",,7,0600","    1",",,7",,,,,,,,,,
"USC00148240","2019-08-20","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  367",",,7","  150",",,7",,,,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-08-21","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  383",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-08-22","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-08-23","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-08-24","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-08-25","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-08-26","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-08-27","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-08-28","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-08-29","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-08-30","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  367",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-08-31","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-09-01","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-09-02","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-09-03","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  383",",,7","  161",",,7",,,,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-04","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  322",",,7","  178",",,7",,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-05","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  150",",,7",,,,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-06","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  383",",,7","  144",",,7",,,,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-07","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  178",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-08","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  161",",,7",,,,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-09","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","  114",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  161",",,7",,,,,,,"  167",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-10","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-09-11","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  200",",,7",,,,,,,"  200",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-12","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  117",",,7",,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-13","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","   89",",,7",,,,,,,"   94",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-14","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","   94",",,7",,,,,,,"  156",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-15","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  150",",,7",,,,,,,"  150",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-16","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  344",",,7","  150",",,7",,,,,,,"  194",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-17","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  333",",,7","  183",",,7",,,,,,,"  183",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-18","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  139",",,7",,,,,,,"  161",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-19","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","  144",",,7",,,,,,,"  144",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-20","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","  107",",,7,0600","    0",",,7,0600","    0",",,7,0600","  356",",,7","  144",",,7",,,,,,,"  156",",,7,0600",,,,,,,"    1",",,7",,,,
"USC00148240","2019-09-21","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  317",",,7","  117",",,7",,,,,,,"  117",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-22","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","   94",",,7",,,,,,,"  189",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-23","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  261",",,7","  106",",,7",,,,,,,"  111",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-24","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  306",",,7","  111",",,7",,,,,,,"  178",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-25","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  328",",,7","   94",",,7",,,,,,,"  106",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-09-26","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-09-27","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-09-28","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-09-29","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  211",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-09-30","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  339",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-10-01","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US",,,"    0",",,7,0600","    0",",,7,0600","  356",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00148240","2019-10-02","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","   66",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","   67",",,7",,,,,,,"   67",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-03","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   33",",,7",,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-04","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   72",",,7",,,,,,,"   89",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-05","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   72",",,7",,,,,,,"   72",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-06","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   11",",,7",,,,,,,"   17",",,7,0600",,,,,,,,,,,,
"USC00148240","2019-10-07","38.65503","-101.69623","1102.8","TRIBUNE 13 NNE, KS US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   17",",,7",,,,,,,"   22",",,7,0600",,,,,,,,,,,,
