"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007028292","2019-01-08","45.0667","-72.6833","244.0","SUTTON, QC CA","   76",",,C","   76",",,C","  190",",,C","    5",",,C"," -140",",,C",,
"CA007028292","2019-01-09","45.0667","-72.6833","244.0","SUTTON, QC CA","  145",",,C","  141",",,C","  230",",,C","   -5",",,C","  -25",",,C",,
"CA007028292","2019-01-10","45.0667","-72.6833","244.0","SUTTON, QC CA","   34",",,C","   34",",,C","  300",",,C","  -45",",,C"," -105",",,C",,
"CA007028292","2019-01-11","45.0667","-72.6833","244.0","SUTTON, QC CA",,,,,"  400",",,C"," -180",",,C"," -195",",,C",,
"CA007028292","2019-01-12","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  360",",,C"," -140",",,C"," -225",",,C",,
"CA007028292","2019-01-13","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  340",",,C"," -120",",,C"," -245",",,C",,
"CA007028292","2019-01-14","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  320",",,C","  -80",",,C"," -250",",,C",,
"CA007028292","2019-01-15","45.0667","-72.6833","244.0","SUTTON, QC CA","    5",",,C","    5",",,C","  290",",,C","  -30",",,C"," -155",",,C",,
"CA007028292","2019-01-16","45.0667","-72.6833","244.0","SUTTON, QC CA","    8",",,C","    8",",,C","  290",",,C","   -5",",,C","  -91",",,C",,
"CA007028292","2019-01-17","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  270",",,C","  -80",",,C"," -240",",,C",,
"CA007028292","2019-01-18","45.0667","-72.6833","244.0","SUTTON, QC CA","   27",",,C","   27",",,C","  280",",,C","  -30",",,C"," -175",",,C",,
"CA007028292","2019-01-19","45.0667","-72.6833","244.0","SUTTON, QC CA","  114",",,C","  114",",,C","  300",",,C"," -115",",,C"," -220",",,C",,
"CA007028292","2019-01-20","45.0667","-72.6833","244.0","SUTTON, QC CA","  138",",,C","  138",",,C","  420",",,C"," -105",",,C"," -205",",,C",,
"CA007028292","2019-01-21","45.0667","-72.6833","244.0","SUTTON, QC CA","   30",",,C","   30",",,C","  560",",,C"," -205",",,C"," -240",",,C",,
"CA007028292","2019-01-22","45.0667","-72.6833","244.0","SUTTON, QC CA","   18",",,C","   18",",,C","  540",",,C","  -75",",,C"," -275",",,C",,
"CA007028292","2019-01-23","45.0667","-72.6833","244.0","SUTTON, QC CA","  223",",,C","   63",",,C","  500",",,C","   60",",,C"," -180",",,C",,
"CA007028292","2019-01-24","45.0667","-72.6833","244.0","SUTTON, QC CA","  264",",,C","   46",",,C","  420",",,C","   60",",,C","  -30",",,C",,
"CA007028292","2019-01-25","45.0667","-72.6833","244.0","SUTTON, QC CA","   18",",,C","   18",",,C","  470",",,C","  -26",",,C","  -90",",,C",,
"CA007028292","2019-01-26","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  460",",,C","  -70",",,C"," -165",",,C",,
"CA007028292","2019-01-27","45.0667","-72.6833","244.0","SUTTON, QC CA","   22",",,C","   22",",,C","  440",",,C","  -20",",,C"," -164",",,C",,
"CA007028292","2019-01-28","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  410",",,C","  -80",",,C"," -220",",,C",,
"CA007028292","2019-01-29","45.0667","-72.6833","244.0","SUTTON, QC CA","   45",",,C","   45",",,C","  410",",,C","  -50",",,C"," -215",",,C",,
"CA007028292","2019-01-30","45.0667","-72.6833","244.0","SUTTON, QC CA","   18",",,C","   18",",,C","  490",",,C","  -75",",,C"," -141",",,C",,
"CA007028292","2019-01-31","45.0667","-72.6833","244.0","SUTTON, QC CA","    6",",,C","    6",",,C","  480",",,C"," -140",",,C"," -200",",,C",,
"CA007028292","2019-02-01","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  450",",,C"," -115",",,C"," -180",",,C",,
"CA007028292","2019-02-02","45.0667","-72.6833","244.0","SUTTON, QC CA","   32",",,C","   32",",,C","  390",",,C","  -75",",,C"," -200",",,C",,
"CA007028292","2019-02-03","45.0667","-72.6833","244.0","SUTTON, QC CA","   46",",,C","   18",",,C","  420",",,C","   45",",,C"," -135",",,C",,
"CA007028292","2019-02-04","45.0667","-72.6833","244.0","SUTTON, QC CA","   67",",,C","    0",",,C","  380",",,C","  100",",,C","  -40",",,C",,
"CA007028292","2019-02-05","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  310",",,C","   80",",,C","  -20",",,C",,
"CA007028292","2019-02-06","45.0667","-72.6833","244.0","SUTTON, QC CA","   68",",,C","    0","T,,C","  250",",,C","    5",",,C"," -125",",,C",,
"CA007028292","2019-02-07","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0",",,C","  240",",,C","   60",",,C","  -40",",,C",,
"CA007028292","2019-02-08","45.0667","-72.6833","244.0","SUTTON, QC CA","   14",",,C","    0","T,,C","  190",",,C","   60",",,C","  -25",",,C",,
"CA007028292","2019-02-09","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  180",",,C","  -90",",,C"," -125",",,C",,
"CA007028292","2019-02-10","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  180",",,C","  -65",",,C"," -135",",,C",,
"CA007028292","2019-02-11","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  180",",,C","  -95",",,C"," -150",",,C",,
"CA007028292","2019-02-12","45.0667","-72.6833","244.0","SUTTON, QC CA","   92",",,C","   92",",,C","  180",",,C","  -25",",,C"," -205",",,C",,
"CA007028292","2019-02-13","45.0667","-72.6833","244.0","SUTTON, QC CA","   84",",,C","   84",",,C","  260",",,C","    0",",,C","  -82",",,C",,
"CA007028292","2019-02-14","45.0667","-72.6833","244.0","SUTTON, QC CA","    6",",,C","    6",",,C","  350",",,C","   10",",,C","  -80",",,C",,
"CA007028292","2019-02-15","45.0667","-72.6833","244.0","SUTTON, QC CA","   38",",,C","   30",",,C","  270",",,C","   35",",,C"," -120",",,C",,
"CA007028292","2019-02-16","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0","T,,C","  310",",,C","  -35",",,C","  -70",",,C",,
"CA007028292","2019-02-17","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0","T,,C","  280",",,C","  -70",",,C"," -160",",,C",,
"CA007028292","2019-02-18","45.0667","-72.6833","244.0","SUTTON, QC CA","   18",",,C","   18",",,C","  280",",,C","  -85",",,C"," -155",",,C",,
"CA007028292","2019-02-19","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  270",",,C"," -110",",,C"," -170",",,C",,
"CA007028292","2019-02-20","45.0667","-72.6833","244.0","SUTTON, QC CA","  108",",,C","  108",",,C","  270",",,C","  -25",",,C"," -180",",,C",,
"CA007028292","2019-02-21","45.0667","-72.6833","244.0","SUTTON, QC CA","   18",",,C","   18",",,C","  350",",,C","   20",",,C","  -75",",,C",,
"CA007028292","2019-02-22","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  350",",,C","  -10",",,C","  -95",",,C",,
"CA007028292","2019-02-23","45.0667","-72.6833","244.0","SUTTON, QC CA","   58",",,C","    0","T,,C","  310",",,C","   10",",,C"," -135",",,C",,
"CA007028292","2019-02-24","45.0667","-72.6833","244.0","SUTTON, QC CA","   96",",,C","   50",",,C","  320",",,C","   35",",,C","  -50",",,C",,
"CA007028292","2019-02-25","45.0667","-72.6833","244.0","SUTTON, QC CA","   14",",,C","   14",",,C","  340",",,C","  -30",",,C","  -95",",,C",,
"CA007028292","2019-02-26","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  300",",,C"," -142",",,C"," -170",",,C",,
"CA007028292","2019-02-27","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  300",",,C"," -140",",,C"," -240",",,C",,
"CA007028292","2019-02-28","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  290",",,C","  -85",",,C"," -220",",,C",,
"CA007028292","2019-03-01","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  290",",,C","   -5",",,C"," -200",",,C",,
"CA007028292","2019-03-02","45.0667","-72.6833","244.0","SUTTON, QC CA","    4",",,C","    4",",,C","  290",",,C","   30",",,C"," -100",",,C",,
"CA007028292","2019-03-03","45.0667","-72.6833","244.0","SUTTON, QC CA","   31",",,C","   31",",,C","  310",",,C","  -10",",,C","  -55",",,C",,
"CA007028292","2019-03-04","45.0667","-72.6833","244.0","SUTTON, QC CA","    2",",,C","    2",",,C","  350",",,C","  -40",",,C","  -85",",,C",,
"CA007028292","2019-03-05","45.0667","-72.6833","244.0","SUTTON, QC CA","   18",",,C","   18",",,C","  330",",,C","  -70",",,C"," -155",",,C",,
"CA007028292","2019-03-06","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0","T,,C","  330",",,C","  -95",",,C"," -150",",,C",,
"CA007028292","2019-03-07","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0","T,,C","  300",",,C","  -95",",,C"," -215",",,C",,
"CA007028292","2019-03-08","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  300",",,C","  -10",",,C"," -170",",,C",,
"CA007028292","2019-03-09","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0","T,,C","  290",",,C","   -5",",,C"," -110",",,C",,
"CA007028292","2019-03-10","45.0667","-72.6833","244.0","SUTTON, QC CA","   67",",,C","   67",",,C","  280",",,C","   20",",,C","  -80",",,C",,
"CA007028292","2019-03-11","45.0667","-72.6833","244.0","SUTTON, QC CA","   89",",,C","   89",",,C","  350",",,C","   30",",,C","  -10",",,C",,
"CA007028292","2019-03-12","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0","T,,C","  400",",,C","  -30",",,C","  -65",",,C",,
"CA007028292","2019-03-13","45.0667","-72.6833","244.0","SUTTON, QC CA","   29",",,C","   29",",,C","  360",",,C","   30",",,C"," -105",",,C",,
"CA007028292","2019-03-14","45.0667","-72.6833","244.0","SUTTON, QC CA","   26",",,C","    0",",,C","  380",",,C","  100",",,C","  -35",",,C",,
"CA007028292","2019-03-15","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C","  230",",,C","  127",",,C","   60",",,C",,
"CA007028292","2019-03-16","45.0667","-72.6833","244.0","SUTTON, QC CA","   11",",,C","   11",",,C","  200",",,C","    0",",,C","  -35",",,C",,
"CA007028292","2019-03-17","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0","T,,C","  220",",,C","  -50",",,C","  -95",",,C",,
"CA007028292","2019-03-18","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  200",",,C","  -20",",,C"," -110",",,C",,
"CA007028292","2019-03-19","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  200",",,C","  -10",",,C"," -145",",,C",,
"CA007028292","2019-03-20","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  180",",,C","   75",",,C","  -95",",,C",,
"CA007028292","2019-03-21","45.0667","-72.6833","244.0","SUTTON, QC CA","   48",",,C","   12",",,C","  150",",,C","   70",",,C","  -10",",,C",,
"CA007028292","2019-03-22","45.0667","-72.6833","244.0","SUTTON, QC CA","  366",",,C","  366",",,C","  140",",,C","   10",",,C","   -5",",,C",,
"CA007028292","2019-03-23","45.0667","-72.6833","244.0","SUTTON, QC CA",,,,,"  380",",,C","  -19",",,C","  -73",",,C",,
"CA007028292","2019-03-24","45.0667","-72.6833","244.0","SUTTON, QC CA","   32",",,C","   32",",,C","  330",",,C","   52",",,C","  -90",",,C",,
"CA007028292","2019-03-25","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  310",",,C","  -20",",,C"," -100",",,C",,
"CA007028292","2019-03-26","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  300",",,C","  -20",",,C"," -115",",,C",,
"CA007028292","2019-03-27","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  300",",,C","   65",",,C"," -120",",,C",,
"CA007028292","2019-03-28","45.0667","-72.6833","244.0","SUTTON, QC CA","   28",",,C","    0",",,C","  270",",,C","   90",",,C","  -10",",,C",,
"CA007028292","2019-03-29","45.0667","-72.6833","244.0","SUTTON, QC CA","    6",",,C","    0",",,C","  210",",,C","   55",",,C","   25",",,C",,
"CA007028292","2019-03-30","45.0667","-72.6833","244.0","SUTTON, QC CA","    4",",,C","    0",",,C","  180",",,C","  110",",,C","  -50",",,C",,
"CA007028292","2019-03-31","45.0667","-72.6833","244.0","SUTTON, QC CA","  205",",,C","   89",",,C","   60",",,C","  110",",,C","   -5",",,C",,
"CA007028292","2019-04-01","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","  140",",,C","    0",",,C","  -65",",,C",,
"CA007028292","2019-04-02","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","   90",",,C","   85",",,C","  -60",",,C",,
"CA007028292","2019-04-03","45.0667","-72.6833","244.0","SUTTON, QC CA","   11",",,C","   11",",,C","   30",",,C","  110",",,C","   20",",,C",,
"CA007028292","2019-04-04","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","   10",",,C","    0",",,C","  -36",",,C",,
"CA007028292","2019-04-05","45.0667","-72.6833","244.0","SUTTON, QC CA","   50",",,C","   30",",,C","    0","T,,C","   50",",,C","  -95",",,C",,
"CA007028292","2019-04-06","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","   20",",,C","   40",",,C","    0",",,C",,
"CA007028292","2019-04-07","45.0667","-72.6833","244.0","SUTTON, QC CA","   58",",,C","    0",",,C","    0","T,,C","  105",",,C","    0",",,C",,
"CA007028292","2019-04-08","45.0667","-72.6833","244.0","SUTTON, QC CA","  118",",,C","    0",",,C","    0",",,C","   45",",,C","   35",",,C",,
"CA007028292","2019-04-09","45.0667","-72.6833","244.0","SUTTON, QC CA","  102",",,C","   84",",,C","    0",",,C","   45",",,C","  -35",",,C",,
"CA007028292","2019-04-10","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0","T,,C","   40",",,C","   20",",,C","  -30",",,C",,
"CA007028292","2019-04-11","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0","T,,C","   55",",,C","  -40",",,C",,
"CA007028292","2019-04-12","45.0667","-72.6833","244.0","SUTTON, QC CA","   32",",,C","    0",",,C","    0",",,C","  145",",,C","  -20",",,C",,
"CA007028292","2019-04-13","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  100",",,C",,
"CA007028292","2019-04-14","45.0667","-72.6833","244.0","SUTTON, QC CA","  112",",,C","    0",",,C","    0",",,C","   95",",,C","   10",",,C",,
"CA007028292","2019-04-15","45.0667","-72.6833","244.0","SUTTON, QC CA","   68",",,C","   26",",,C","    0",",,C","   55",",,C","   25",",,C",,
"CA007028292","2019-04-16","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","   30",",,C","   50",",,C","   -5",",,C",,
"CA007028292","2019-04-17","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0",",,C","    0",",,C","  125",",,C","  -30",",,C",,
"CA007028292","2019-04-18","45.0667","-72.6833","244.0","SUTTON, QC CA","   18",",,C","    0",",,C","    0",",,C","  170",",,C","   25",",,C",,
"CA007028292","2019-04-19","45.0667","-72.6833","244.0","SUTTON, QC CA","  254",",,C","    0",",,C","    0",",,C","  185",",,C","   75",",,C",,
"CA007028292","2019-04-20","45.0667","-72.6833","244.0","SUTTON, QC CA","   14",",,C","    0",",,C","    0",",,C","  165",",,C","   45",",,C",,
"CA007028292","2019-04-21","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  110",",,C",,
"CA007028292","2019-04-22","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   50",",,C",,
"CA007028292","2019-04-23","45.0667","-72.6833","244.0","SUTTON, QC CA","   55",",,C","    0",",,C","    0",",,C","  190",",,C","   55",",,C",,
"CA007028292","2019-04-24","45.0667","-72.6833","244.0","SUTTON, QC CA","   84",",,C","    0",",,C",,,"   65",",,C","   45",",,C",,
"CA007028292","2019-04-25","45.0667","-72.6833","244.0","SUTTON, QC CA","   13",",,C","    0",",,C","    0",",,C","   95",",,C","   30",",,C",,
"CA007028292","2019-04-26","45.0667","-72.6833","244.0","SUTTON, QC CA","  280",",,C","    0",",,C","    0",",,C","  105",",,C","   10",",,C",,
"CA007028292","2019-04-27","45.0667","-72.6833","244.0","SUTTON, QC CA","   91",",,C","    3",",,C","    0",",,C","   50",",,C","   20",",,C",,
"CA007028292","2019-04-28","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","    5",",,C",,
"CA007028292","2019-04-29","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -25",",,C",,
"CA007028292","2019-04-30","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","    0",",,C",,
"CA007028292","2019-06-01","45.0667","-72.6833","244.0","SUTTON, QC CA","   30",",,C","    0",",,C","    0",",,C","  170",",,C","   35",",,C",,
"CA007028292","2019-06-02","45.0667","-72.6833","244.0","SUTTON, QC CA","  166",",,C","    0",",,C","    0",",,C","  190",",,C","  125",",,C",,
"CA007028292","2019-06-03","45.0667","-72.6833","244.0","SUTTON, QC CA","   28",",,C","    0",",,C","    0",",,C","  150",",,C","   60",",,C",,
"CA007028292","2019-06-04","45.0667","-72.6833","244.0","SUTTON, QC CA","   10",",,C","    0",",,C","    0",",,C","  160",",,C","   35",",,C",,
"CA007028292","2019-06-05","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C","    0",",,C","  170",",,C","   90",",,C",,
"CA007028292","2019-06-06","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  125",",,C",,
"CA007028292","2019-06-07","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   60",",,C",,
"CA007028292","2019-06-08","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   60",",,C",,
"CA007028292","2019-06-09","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   75",",,C",,
"CA007028292","2019-06-10","45.0667","-72.6833","244.0","SUTTON, QC CA","  274",",,C","    0",",,C","    0",",,C","  290",",,C","  135",",,C",,
"CA007028292","2019-06-11","45.0667","-72.6833","244.0","SUTTON, QC CA","    2",",,C","    0",",,C","    0",",,C","  170",",,C","  135",",,C",,
"CA007028292","2019-06-12","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   55",",,C",,
"CA007028292","2019-06-13","45.0667","-72.6833","244.0","SUTTON, QC CA","   15",",,C","    0",",,C","    0",",,C","  160",",,C","  120",",,C",,
"CA007028292","2019-06-14","45.0667","-72.6833","244.0","SUTTON, QC CA","   30",",,C","    0",",,C","    0",",,C","  195",",,C","  100",",,C",,
"CA007028292","2019-06-15","45.0667","-72.6833","244.0","SUTTON, QC CA","  100",",,C","    0",",,C","    0",",,C","  235",",,C","  110",",,C",,
"CA007028292","2019-06-16","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  120",",,C",,
"CA007028292","2019-06-17","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   90",",,C",,
"CA007028292","2019-06-18","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   85",",,C",,
"CA007028292","2019-06-19","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  120",",,C",,
"CA007028292","2019-06-20","45.0667","-72.6833","244.0","SUTTON, QC CA","  140",",,C","    0",",,C","    0",",,C","  210",",,C","  160",",,C",,
"CA007028292","2019-06-21","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  135",",,C",,
"CA007028292","2019-06-22","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   90",",,C",,
"CA007028292","2019-06-23","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  100",",,C",,
"CA007028292","2019-06-24","45.0667","-72.6833","244.0","SUTTON, QC CA","    0","T,,C","    0",",,C","    0",",,C","  240",",,C","   80",",,C",,
"CA007028292","2019-06-25","45.0667","-72.6833","244.0","SUTTON, QC CA","  144",",,C","    0",",,C","    0",",,C","  225",",,C","  125",",,C",,
"CA007028292","2019-06-26","45.0667","-72.6833","244.0","SUTTON, QC CA","   14",",,C","    0",",,C","    0",",,C","  265",",,C","  140",",,C",,
"CA007028292","2019-06-27","45.0667","-72.6833","244.0","SUTTON, QC CA","   30",",,C","    0",",,C","    0",",,C","  270",",,C","  160",",,C",,
"CA007028292","2019-06-28","45.0667","-72.6833","244.0","SUTTON, QC CA","   12",",,C","    0",",,C","    0",",,C","  280",",,C","  135",",,C",,
"CA007028292","2019-06-29","45.0667","-72.6833","244.0","SUTTON, QC CA","  108",",,C","    0",",,C","    0",",,C","  250",",,C","  165",",,C",,
"CA007028292","2019-06-30","45.0667","-72.6833","244.0","SUTTON, QC CA","   40",",,C","    0",",,C","    0",",,C","  225",",,C","  150",",,C",,
"CA007028292","2019-07-01","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","  120",",,C",,
"CA007028292","2019-07-02","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  170",",,C",,
"CA007028292","2019-07-03","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  145",",,C",,
"CA007028292","2019-07-04","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  140",",,C",,
"CA007028292","2019-07-05","45.0667","-72.6833","244.0","SUTTON, QC CA","    8",",,C","    0",",,C","    0",",,C","  300",",,C","  160",",,C",,
"CA007028292","2019-07-06","45.0667","-72.6833","244.0","SUTTON, QC CA","  104",",,C","    0",",,C","    0",",,C","  265",",,C","  220",",,C",,
"CA007028292","2019-07-07","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  105",",,C",,
"CA007028292","2019-07-08","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   90",",,C",,
"CA007028292","2019-07-09","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  105",",,C",,
"CA007028292","2019-07-10","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C","    0",",,C","  291",",,C","  150",",,C",,
"CA007028292","2019-07-11","45.0667","-72.6833","244.0","SUTTON, QC CA","  264",",,C","    0",",,C","    0",",,C","  275",",,C","  177",",,C",,
"CA007028292","2019-07-12","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C","    0",",,C","  252",",,C","  177",",,C",,
"CA007028292","2019-07-13","45.0667","-72.6833","244.0","SUTTON, QC CA","   30",",,C","    0",",,C","    0",",,C","  274",",,C","  150",",,C",,
"CA007028292","2019-07-14","45.0667","-72.6833","244.0","SUTTON, QC CA","   36",",,C","    0",",,C","    0",",,C","  225",",,C","  155",",,C",,
"CA007028292","2019-07-15","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  125",",,C",,
"CA007028292","2019-07-16","45.0667","-72.6833","244.0","SUTTON, QC CA","   52",",,C","    0",",,C","    0",",,C","  265",",,C","  125",",,C",,
"CA007028292","2019-07-17","45.0667","-72.6833","244.0","SUTTON, QC CA","   54",",,C","    0",",,C","    0",",,C","  260",",,C","  210",",,C",,
"CA007028292","2019-07-18","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C","    0",",,C","  273",",,C","  115",",,C",,
"CA007028292","2019-07-19","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  185",",,C",,
"CA007028292","2019-07-20","45.0667","-72.6833","244.0","SUTTON, QC CA",,,"    0",",,C","    0",",,C","  320",",,C","  219",",,C",,
"CA007028292","2019-07-21","45.0667","-72.6833","244.0","SUTTON, QC CA","    2",",,C","    0",",,C","    0",",,C","  280",",,C","  225",",,C",,
"CA007028292","2019-07-22","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  145",",,C",,
"CA007028292","2019-07-23","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  135",",,C",,
"CA007028292","2019-07-24","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  100",",,C",,
"CA007028292","2019-07-25","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  105",",,C",,
"CA007028292","2019-07-26","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  145",",,C",,
"CA007028292","2019-07-27","45.0667","-72.6833","244.0","SUTTON, QC CA","    7",",,C","    0",",,C","    0",",,C","  300",",,C","  145",",,C",,
"CA007028292","2019-07-28","45.0667","-72.6833","244.0","SUTTON, QC CA","  138",",,C","    0",",,C","    0",",,C","  285",",,C","  180",",,C",,
"CA007028292","2019-07-29","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  195",",,C",,
"CA007028292","2019-07-30","45.0667","-72.6833","244.0","SUTTON, QC CA","  190",",,C","    0",",,C","    0",",,C","  315",",,C","  195",",,C",,
"CA007028292","2019-07-31","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  190",",,C",,
"CA007028292","2019-08-01","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  120",",,C",,
"CA007028292","2019-08-02","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  100",",,C",,
"CA007028292","2019-08-03","45.0667","-72.6833","244.0","SUTTON, QC CA","   14",",,C","    0",",,C","    0",",,C","  276",",,C","  115",",,C",,
"CA007028292","2019-08-04","45.0667","-72.6833","244.0","SUTTON, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  130",",,C",,
