"USW00094847","2020-01-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   46",",,W,2400","    8",",,W","    0","T,,W","    6",",,W","  -49",",,W",,,,,,,,,"   34",",,W",,,,,,,"  -15","H,,S",,,,,"  290",",,W","  320",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-13","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    8",",,W","    0","T,,W","   33",",,W","  -27",",,W",,,,,,,,,"   26",",,W",,,,,,,"   -2","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-14","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","    0",",,W",,,,,,,,,"   37",",,W",,,,,,,"   26","H,,S",,,,,"  270",",,W","  250",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-15","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    8",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -21",",,W",,,,,,,,,"   22",",,W",,,,,,,"   20","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   89",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-16","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0",",,W","   28",",,W","  -49",",,W",,,,,,,,,"   67",",,W",,,,,,,"    9","H,,S",,,,,"  290",",,W","  310",",,W",,,,,,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-17","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -27",",,W","  -77",",,W",,,,,,,,,"   30",",,W",,,,,,,"  -50","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-18","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  208",",,W,2400","  173",",,W","  130",",,W","   39",",,W","  -43",",,W",,,,,,,,,"   72",",,W",,,,,,,"   -8","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  139",",,W","  188",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-19","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","   13",",,W","  100",",,W","  -32",",,W","  -93",",,W",,,,,,,,,"   61",",,W",,,,,,,"  -49","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-20","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","  100",",,W","  -27",",,W"," -105",",,W",,,,,,,,,"   28",",,W",,,,,,,"  -78","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-21","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","  100",",,W","  -16",",,W","  -71",",,W",,,,,,,,,"   36",",,W",,,,,,,"  -52","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-22","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","  100",",,W","   -5",",,W","  -82",",,W",,,,,,,,,"   40",",,W",,,,,,,"  -49","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-23","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","  100",",,W","   22",",,W","  -38",",,W",,,,,,,,,"   18",",,W",,,,,,,"   -7","H,,S",,,,,"  170",",,W","   90",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-24","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  119",",,W,2400","    0",",,W","   80",",,W","   39",",,W","   11",",,W",,,,,,,,,"   36",",,W",,,,,,,"   18","H,,S",,,,,"   60",",,W","  110",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-25","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   15",",,W,2400","    0","T,,W","   50",",,W","   33",",,W","    6",",,W",,,,,,,,,"   46",",,W",,,,,,,"   22","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-26","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    8",",,W,2400","    0","T,,W","   30",",,W","   22",",,W","    6",",,W",,,,,,,,,"   57",",,W",,,,,,,"   12","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-27","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   22",",,W","    6",",,W",,,,,,,,,"   35",",,W",,,,,,,"   14","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-28","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   22",",,W","   -5",",,W",,,,,,,,,"   28",",,W",,,,,,,"   13","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-29","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0","T,,W","    0",",,W","  -10",",,W",,,,,,,,,"   17",",,W",,,,,,,"   -4","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-30","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   11",",,W","  -16",",,W",,,,,,,,,"   19",",,W",,,,,,,"   -6","H,,S",,,,,"  180",",,W","   70",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-01-31","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0","T,,W","    6",",,W","  -32",",,W",,,,,,,,,"   15",",,W",,,,,,,"   -7","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   13",",,W,2400","   13",",,W","    0","T,,W","   17",",,W","  -49",",,W",,,,,,,,,"   34",",,W",,,,,,,"  -16","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","   30",",,W","  117",",,W","    6",",,W",,,,,,,,,"   63",",,W",,,,,,,"   38","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   -5",",,W",,,,,,,,,"   21",",,W",,,,,,,"   51","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","    0",",,W",,,,,,,,,"   48",",,W",,,,,,,"   30","H,,S",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   81",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   25",",,W,2400","   30",",,W","    0",",,W","    0",",,W","  -49",",,W",,,,,,,,,"   43",",,W",,,,,,,"  -17","H,,S",,,,,"  360",",,W","   20",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   25",",,W,2400","   33",",,W","   50",",,W","  -16",",,W","  -43",",,W",,,,,,,,,"   48",",,W",,,,,,,"  -34","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    5",",,W,2400","   23",",,W","   80",",,W","   17",",,W","  -27",",,W",,,,,,,,,"   48",",,W",,,,,,,"  -17","H,,S",,,,,"  300",",,W","  340",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   10",",,W,2400","   23",",,W","   80",",,W","  -16",",,W","  -38",",,W",,,,,,,,,"   21",",,W",,,,,,,"  -24","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   43",",,W,2400","   48",",,W","   50",",,W","   17",",,W","  -49",",,W",,,,,,,,,"   40",",,W",,,,,,,"  -20","H,,S",,,,,"  160",",,W","  210",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","   80",",,W","   22",",,W","    0",",,W",,,,,,,,,"   24",",,W",,,,,,,"   14","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","   50",",,W","   44",",,W","  -27",",,W",,,,,,,,,"   53",",,W",,,,,,,"    6","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    8",",,W,2400","   10",",,W","    0","T,,W","   17",",,W","  -43",",,W",,,,,,,,,"   38",",,W",,,,,,,"  -15","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-13","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   23",",,W,2400","   43",",,W","   30",",,W","    6",",,W","  -93",",,W",,,,,,,,,"   35",",,W",,,,,,,"  -13","H,,S",,,,,"  360",",,W","  330",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-14","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","   50",",,W","  -60",",,W"," -155",",,W",,,,,,,,,"   39",",,W",,,,,,," -104","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-15","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    3",",,W","   50",",,W","   11",",,W"," -121",",,W",,,,,,,,,"   66",",,W",,,,,,,"  -75","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-16","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","   30",",,W","   56",",,W","  -10",",,W",,,,,,,,,"   38",",,W",,,,,,,"   14","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-17","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    3",",,W,2400","    8",",,W","    0",",,W","   17",",,W","  -43",",,W",,,,,,,,,"   34",",,W",,,,,,,"  -12","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-18","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    5",",,W,2400","    0","T,,W","    0","T,,W","   50",",,W","  -21",",,W",,,,,,,,,"   57",",,W",,,,,,,"   23","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-19","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -66",",,W",,,,,,,,,"   47",",,W",,,,,,,"  -23","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-20","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  -27",",,W","  -88",",,W",,,,,,,,,"   40",",,W",,,,,,,"  -57","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-21","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -99",",,W",,,,,,,,,"   63",",,W",,,,,,,"  -53","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-22","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -43",",,W",,,,,,,,,"   62",",,W",,,,,,,"    4","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-23","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -27",",,W",,,,,,,,,"   55",",,W",,,,,,,"   39","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-24","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   25",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    0",",,W",,,,,,,,,"   23",",,W",,,,,,,"   47","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-25","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   30",",,W,2400","   18",",,W","    0",",,W","   39",",,W","   -5",",,W",,,,,,,,,"   56",",,W",,,,,,,"   31","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-26","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   79",",,W,2400","  122",",,W","   50",",,W","    0",",,W","  -43",",,W",,,,,,,,,"   57",",,W",,,,,,,"   -3","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-27","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","  130",",,W","  -32",",,W","  -71",",,W",,,,,,,,,"   83",",,W",,,,,,,"  -49","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"  139",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-28","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","  130",",,W","  -16",",,W","  -60",",,W",,,,,,,,,"   73",",,W",,,,,,,"  -52","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-02-29","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","  100",",,W","   11",",,W","  -71",",,W",,,,,,,,,"   54",",,W",,,,,,,"  -39","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","   80",",,W","   67",",,W","  -77",",,W",,,,,,,,,"   44",",,W",,,,,,,"  -14","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   74",",,W,2400","    0",",,W","    0","T,,W","  117",",,W","   39",",,W",,,,,,,,,"   51",",,W",,,,,,,"   77","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","  100",",,W","   -5",",,W",,,,,,,,,"   37",",,W",,,,,,,"   50","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0","T,,W","    0",",,W","   89",",,W","   -5",",,W",,,,,,,,,"   48",",,W",,,,,,,"   40","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    8",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -38",",,W",,,,,,,,,"   31",",,W",,,,,,,"   23","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    5",",,W,2400","    0","T,,W","    0",",,W","   28",",,W","  -10",",,W",,,,,,,,,"   56",",,W",,,,,,,"   21","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  125",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -55",",,W",,,,,,,,,"   33",",,W",,,,,,,"   -1","H,,S",,,,,"  360",",,W","  200",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","    6",",,W",,,,,,,,,"   61",",,W",,,,,,,"   59","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   15",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   83",",,W",,,,,,,,,"   72",",,W",,,,,,,"  122","H,,S",,,,,"  210",",,W","  190",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","   33",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   17",",,W",,,,,,,,,"   54",",,W",,,,,,,"   99","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0","T,,W,2400","    0",",,W","    0",",,W","   72",",,W","    6",",,W",,,,,,,,,"   17",",,W",,,,,,,"   37","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   33",",,W",,,,,,,,,"   31",",,W",,,,,,,"   57","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   67",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-13","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    5",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   17",",,W",,,,,,,,,"   71",",,W",,,,,,,"   70","H,,S",,,,,"  250",",,W","  280",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-14","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","   -5",",,W",,,,,,,,,"   26",",,W",,,,,,,"   20","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094847","2020-03-15","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -16",",,W",,,,,,,,,"   39",",,W",,,,,,,"   24","H,,S",,,,,"   50",",,W","   50",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
